cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:10:00,300.318,0.014,99542.665,173.801,32414787.151,0.000,17129168.436,322.265,301.812,308.383,297.967,99600.000,297.315,99383.500,
2004-06-01 15:15:00,300.808,0.016,99542.641,188.165,32940044.121,0.000,17250313.562,322.884,301.739,308.738,297.875,99600.000,297.268,99383.519,
2004-06-01 15:20:00,300.263,0.014,99542.757,172.545,32795292.249,0.000,17216928.029,323.777,301.923,308.468,297.783,99600.000,297.216,99383.538,
2004-06-01 15:25:00,300.771,0.016,99542.692,186.523,33348500.188,0.000,17344519.759,324.432,301.844,308.793,297.692,99600.000,297.204,99383.547,
2004-06-01 15:30:00,300.392,0.014,99542.745,173.746,33330058.481,0.000,17340266.369,325.349,302.009,308.531,297.600,99600.000,297.193,99383.555,
2004-06-01 15:35:00,300.741,0.015,99542.725,184.728,33799308.346,0.000,17448494.031,326.052,301.931,308.649,297.508,99600.000,297.164,99383.567,
2004-06-01 15:40:00,300.382,0.014,99542.794,172.762,33639986.209,0.000,17411748.016,327.008,302.091,308.322,297.417,99600.000,297.139,99383.577,
2004-06-01 15:45:00,300.689,0.015,99542.762,182.558,33723841.802,0.000,17431088.448,327.642,302.016,308.329,297.325,99600.000,297.128,99383.583,
2004-06-01 15:50:00,300.393,0.014,99542.818,172.202,33410237.066,0.000,17358758.736,328.295,302.161,307.979,297.233,99600.000,297.109,99383.591,
2004-06-01 15:55:00,300.549,0.014,99542.838,179.127,33389948.891,0.000,17354079.477,328.591,302.083,307.858,297.142,99600.000,297.070,99383.604,
2004-06-01 16:00:00,300.266,0.013,99542.903,165.823,33078081.178,0.000,17282150.391,328.978,302.211,307.482,297.050,99600.000,297.040,99383.614,
2004-06-01 16:05:00,300.403,0.014,99542.940,171.070,33025549.377,0.000,17270034.471,329.075,302.124,307.322,296.958,99600.000,296.987,99383.641,
2004-06-01 16:10:00,300.149,0.013,99543.027,162.920,32713511.768,0.000,17198066.201,329.285,302.231,306.869,296.867,99600.000,296.932,99383.669,
2004-06-01 16:15:00,300.101,0.014,99543.135,164.887,32531610.721,0.000,17156112.592,329.239,302.138,306.612,296.775,99600.000,296.836,99383.707,
2004-06-01 16:20:00,299.727,0.012,99543.305,155.321,32131243.285,0.000,17063771.955,329.329,302.229,306.242,296.683,99600.000,296.716,99383.750,
2004-06-01 16:25:00,299.598,0.013,99543.453,155.568,31886170.442,0.000,17007248.420,329.189,302.128,306.046,296.592,99600.000,296.581,99383.798,
2004-06-01 16:30:00,299.209,0.012,99543.644,145.888,31605299.054,0.000,16942468.319,329.181,302.193,305.733,296.500,99600.000,296.436,99383.847,
2004-06-01 16:35:00,298.943,0.011,99543.845,152.436,31505742.027,0.000,16919506.513,329.061,302.077,305.518,296.408,99600.000,296.268,99383.901,
2004-06-01 16:40:00,298.396,0.010,99544.100,138.910,31233022.179,0.000,16856606.481,329.208,302.114,305.169,296.317,99600.000,296.083,99383.956,
2004-06-01 16:45:00,297.863,0.010,99544.393,128.123,30981267.337,0.000,16798541.812,329.268,301.976,304.840,296.225,99600.000,295.864,99384.016,
2004-06-01 16:50:00,297.023,0.008,99544.743,104.726,30542297.584,0.000,16697297.946,329.535,301.977,304.372,296.133,99600.000,295.629,99384.070,
2004-06-01 16:55:00,296.701,0.008,99544.888,103.270,27392728.602,0.000,14362043.762,329.689,301.802,304.038,296.042,99600.000,295.529,99384.085,
2004-06-01 17:00:00,296.558,0.008,99544.898,89.458,27445265.046,0.000,14374160.753,330.015,301.753,303.732,295.950,99600.000,295.536,99384.072,
2004-06-01 17:05:00,296.722,0.009,99544.911,97.993,27454232.091,0.000,14376228.910,330.247,301.544,303.520,295.767,99600.000,295.503,99384.106,
2004-06-01 17:10:00,296.553,0.008,99545.003,91.658,27256409.912,0.000,14330603.256,330.535,301.493,303.129,295.583,99600.000,295.435,99384.146,
2004-06-01 17:15:00,296.558,0.009,99545.058,97.542,27181801.798,0.000,14313395.660,330.615,301.303,302.809,295.400,99600.000,295.380,99384.175,
2004-06-01 17:20:00,296.412,0.008,99545.096,92.333,26697632.641,0.000,14201727.016,330.788,301.258,302.421,295.217,99600.000,295.361,99384.178,
2004-06-01 17:25:00,296.525,0.009,99545.046,99.582,26383191.048,0.000,14129204.292,330.564,301.065,302.094,295.033,99600.000,295.394,99384.158,
2004-06-01 17:30:00,296.500,0.008,99544.975,95.426,25978574.651,0.000,14035883.675,330.287,301.014,301.612,294.850,99600.000,295.465,99384.110,
2004-06-01 17:35:00,296.620,0.009,99544.880,101.166,25668980.878,0.000,13964479.051,329.733,300.829,301.254,294.667,99600.000,295.542,99384.059,
2004-06-01 17:40:00,296.564,0.009,99544.879,96.708,25244047.875,0.000,13866472.617,329.235,300.783,300.775,294.483,99600.000,295.552,99384.053,
2004-06-01 17:45:00,297.196,0.009,99543.956,107.158,19657847.328,0.000,12578072.828,328.514,300.612,300.520,294.300,99600.000,296.337,99383.508,
2004-06-01 17:50:00,297.766,0.010,99543.447,112.581,20031254.902,0.000,12664195.450,324.220,300.386,300.270,294.117,99600.000,296.863,99383.324,
2004-06-01 17:55:00,297.192,0.009,99544.403,106.047,15652817.217,0.000,9509235.838,320.949,300.068,299.696,293.933,99600.000,295.990,99383.882,
2004-06-01 18:00:00,295.997,0.009,99545.287,91.353,14858218.339,0.000,9325969.767,318.621,299.921,298.801,293.750,99600.000,295.238,99384.218,
2004-06-01 18:05:00,295.583,0.009,99545.672,90.606,14575929.771,0.000,9260862.807,316.679,299.656,298.045,293.467,99600.000,294.918,99384.399,
2004-06-01 18:10:00,295.323,0.008,99545.963,85.680,14395462.765,0.000,9219239.946,315.150,299.452,297.437,293.183,99600.000,294.673,99384.563,
2004-06-01 18:15:00,295.166,0.009,99546.246,88.496,14282445.638,0.000,9193173.706,313.800,299.145,296.836,292.900,99600.000,294.423,99384.725,
2004-06-01 18:20:00,294.735,0.008,99546.617,80.331,13989221.226,0.000,9125544.507,312.770,298.966,296.153,292.617,99600.000,294.125,99384.903,
2004-06-01 18:25:00,294.521,0.009,99546.933,81.826,13838774.709,0.000,9090845.562,311.791,298.700,295.574,292.333,99600.000,293.851,99385.072,
2004-06-01 18:30:00,294.103,0.008,99547.297,73.905,13553855.001,0.000,9025131.758,311.021,298.544,294.931,292.050,99600.000,293.557,99385.249,
2004-06-01 18:35:00,293.917,0.008,99547.607,75.580,13421576.388,0.000,8994623.054,310.240,298.293,294.387,291.767,99600.000,293.286,99385.419,
2004-06-01 18:40:00,293.495,0.008,99547.968,67.760,13134354.972,0.000,8928378.384,309.625,298.148,293.771,291.483,99600.000,292.998,99385.594,
2004-06-01 18:45:00,293.358,0.008,99548.262,69.783,13034254.719,0.000,8905291.289,308.966,297.908,293.271,291.200,99600.000,292.736,99385.761,
2004-06-01 18:50:00,292.922,0.008,99548.625,62.052,12738134.975,0.000,8836994.311,308.449,297.770,292.680,290.917,99600.000,292.449,99385.937,
2004-06-01 18:55:00,292.809,0.008,99548.913,64.469,12653747.364,0.000,8817531.175,307.876,297.541,292.216,290.633,99600.000,292.191,99386.104,
2004-06-01 19:00:00,292.350,0.007,99549.284,56.905,12342299.377,0.000,8745698.895,307.427,297.409,291.666,290.350,99600.000,291.902,99386.281,
2004-06-01 19:05:00,292.298,0.008,99549.517,60.070,12308669.750,0.000,8737942.567,306.911,297.186,291.270,290.075,99600.000,291.687,99386.420,
2004-06-01 19:10:00,291.870,0.007,99549.830,53.394,12027592.556,0.000,8673114.999,306.512,297.059,290.549,289.800,99600.000,291.449,99386.564,
2004-06-01 19:15:00,291.869,0.008,99550.037,56.578,12027297.603,0.000,8673046.971,306.046,296.844,290.186,289.525,99600.000,291.253,99386.695,
2004-06-01 19:20:00,291.434,0.007,99550.345,49.854,11742103.394,0.000,8607269.855,305.695,296.727,289.720,289.250,99600.000,291.022,99386.835,
2004-06-01 19:25:00,291.462,0.008,99550.536,53.596,11761001.288,0.000,8611628.460,305.274,296.524,289.432,288.975,99600.000,290.838,99386.960,
2004-06-01 19:30:00,291.026,0.007,99550.836,46.736,11474631.678,0.000,8545580.251,304.961,296.415,289.029,288.700,99600.000,290.616,99387.094,
2004-06-01 19:35:00,291.082,0.008,99551.009,50.479,11512312.221,0.000,8554270.881,304.575,296.221,288.785,288.425,99600.000,290.445,99387.213,
2004-06-01 19:40:00,290.642,0.007,99551.300,43.724,11223264.141,0.000,8487604.910,304.293,296.120,288.425,288.150,99600.000,290.233,99387.341,
2004-06-01 19:45:00,290.725,0.008,99551.456,47.569,11278533.612,0.000,8500352.246,303.936,295.933,288.212,287.875,99600.000,290.075,99387.451,
2004-06-01 19:50:00,290.284,0.007,99551.734,41.172,10989015.691,0.000,8433577.910,303.678,295.837,287.884,287.600,99600.000,289.874,99387.571,
2004-06-01 19:55:00,290.399,0.008,99551.868,45.011,7858462.237,0.000,6102709.462,303.346,295.656,287.696,287.325,99600.000,289.733,99387.672,
2004-06-01 20:00:00,289.960,0.007,99552.133,38.645,7564822.279,0.000,6034984.421,303.112,295.567,287.358,287.050,99600.000,289.546,99387.783,
2004-06-01 20:05:00,290.171,0.008,99552.126,43.366,7702182.594,0.000,6066665.167,302.801,295.393,287.153,286.908,99600.000,289.519,99387.803,
2004-06-01 20:10:00,289.861,0.007,99552.222,38.166,7495633.972,0.000,6019026.849,302.584,295.305,286.833,286.767,99600.000,289.472,99387.823,
2004-06-01 20:15:00,290.147,0.008,99552.159,43.566,7681822.859,0.000,6061969.403,302.296,295.141,286.618,286.625,99600.000,289.492,99387.822,
2004-06-01 20:20:00,289.859,0.007,99552.231,38.539,7489995.899,0.000,6017726.485,302.107,295.070,286.306,286.483,99600.000,289.464,99387.831,
2004-06-01 20:25:00,290.121,0.008,99552.161,43.595,7660585.996,0.000,6057071.339,301.847,294.923,286.083,286.342,99600.000,289.493,99387.819,
2004-06-01 20:30:00,289.864,0.007,99552.207,38.916,7489311.994,0.000,6017568.749,301.680,294.862,285.770,286.200,99600.000,289.486,99387.814,
2004-06-01 20:35:00,290.133,0.008,99552.112,43.940,7664340.111,0.000,6057937.187,301.441,294.727,285.522,286.058,99600.000,289.537,99387.788,
2004-06-01 20:40:00,289.925,0.007,99552.118,39.800,7525521.629,0.000,6025920.130,301.292,294.675,285.202,285.917,99600.000,289.560,99387.765,
2004-06-01 20:45:00,290.203,0.008,99551.992,44.908,7706312.042,0.000,6067617.582,301.072,294.550,284.932,285.775,99600.000,289.639,99387.720,
2004-06-01 20:50:00,290.051,0.008,99551.953,41.307,7603783.812,0.000,6043970.498,300.939,294.507,284.606,285.633,99600.000,289.696,99387.675,
2004-06-01 20:55:00,290.333,0.008,99551.792,46.384,7787878.246,0.000,6086429.989,300.738,294.392,284.315,285.492,99600.000,289.807,99387.608,
2004-06-01 21:00:00,290.591,0.008,99551.551,0.000,7956039.211,0.000,6125214.589,300.621,294.358,283.999,285.350,99600.000,289.977,99387.521,
2004-06-01 21:05:00,290.942,0.009,99551.419,0.000,8185329.450,0.000,6178098.028,300.438,294.254,283.788,285.400,99600.000,290.041,99387.434,
2004-06-01 21:10:00,290.767,0.008,99551.341,0.000,8067815.931,0.000,6150994.741,300.380,294.260,283.763,285.450,99600.000,290.126,99387.330,
2004-06-01 21:15:00,290.873,0.009,99551.229,0.000,8135769.244,0.000,6166667.475,300.260,294.206,283.852,285.500,99600.000,290.204,99387.247,
2004-06-01 21:20:00,290.712,0.009,99551.150,0.000,8027783.096,0.000,6141761.579,300.207,294.220,283.705,285.550,99600.000,290.272,99387.160,
2004-06-01 21:25:00,290.881,0.009,99550.987,0.000,8136571.242,0.000,6166852.448,300.088,294.167,283.597,285.600,99600.000,290.359,99387.054,
2004-06-01 21:30:00,290.799,0.009,99550.841,0.000,8080698.656,0.000,6153966.010,300.032,294.176,283.465,285.650,99600.000,290.457,99386.928,
2004-06-01 21:35:00,290.990,0.009,99550.608,0.000,8203963.302,0.000,6182395.734,299.921,294.127,283.324,285.700,99600.000,290.594,99386.774,
2004-06-01 21:40:00,290.984,0.009,99550.368,0.000,8198106.325,0.000,6181044.883,299.873,294.141,283.102,285.750,99600.000,290.739,99386.587,
2004-06-01 21:45:00,291.201,0.010,99550.035,0.000,8338998.462,0.000,6213540.207,299.776,294.102,282.817,285.800,99600.000,290.922,99386.359,
2004-06-01 21:50:00,291.294,0.009,99549.662,0.000,8397520.044,0.000,6227037.609,299.741,294.124,282.488,285.850,99600.000,291.131,99386.083,
2004-06-01 21:55:00,291.541,0.010,99549.188,0.000,0.000,0.000,2681397.405,299.660,294.097,282.084,285.900,99600.000,291.392,99385.747,
2004-06-01 22:00:00,291.716,0.009,99548.950,0.000,0.000,0.000,2681397.405,299.641,294.130,281.814,285.950,99600.000,291.628,99385.633,
2004-06-01 22:05:00,291.942,0.010,99548.864,0.000,194584.950,0.000,2726276.426,299.579,294.119,281.548,285.992,99600.000,291.840,99385.672,
2004-06-01 22:10:00,292.103,0.010,99549.060,0.000,365682.131,0.000,2765738.233,299.569,294.158,281.340,286.033,99600.000,291.967,99385.958,
2004-06-01 22:15:00,292.195,0.010,99549.524,0.000,483569.938,0.000,2792927.845,299.513,294.150,281.280,286.075,99600.000,291.894,99386.435,
2004-06-01 22:20:00,291.812,0.009,99550.563,0.000,282322.806,0.000,2746512.261,299.500,294.185,281.363,286.117,99600.000,290.868,99387.096,
2004-06-01 22:25:00,291.055,0.009,99551.506,0.000,0.000,0.000,2681397.405,299.438,294.172,281.954,286.158,99600.000,290.011,99387.536,
2004-06-01 22:30:00,290.305,0.009,99552.181,0.000,0.000,0.000,2681397.405,299.390,294.175,282.462,286.200,99600.000,289.480,99387.842,
2004-06-01 22:35:00,289.952,0.009,99552.606,0.000,0.000,0.000,2681397.405,299.261,294.097,282.765,286.242,99600.000,289.127,99388.062,
2004-06-01 22:40:00,289.569,0.009,99552.953,0.000,0.000,0.000,2681397.405,299.143,294.028,283.029,286.283,99600.000,288.851,99388.234,
2004-06-01 22:45:00,289.554,0.009,99553.178,0.000,0.000,0.000,2681397.405,298.980,293.911,283.442,286.325,99600.000,288.640,99388.367,
2004-06-01 22:50:00,289.140,0.008,99553.448,0.000,0.000,0.000,2681397.405,298.858,293.833,283.840,286.367,99600.000,288.443,99388.479,
2004-06-01 22:55:00,289.199,0.009,99553.585,0.000,0.000,0.000,2413257.665,298.704,293.722,284.375,286.408,99600.000,288.302,99388.564,
2004-06-01 23:00:00,288.783,0.008,99553.789,0.000,0.000,0.000,2413257.665,298.589,293.650,284.655,286.450,99600.000,288.166,99388.638,
2004-06-01 23:05:00,288.662,0.008,99553.781,0.000,0.000,0.000,2413257.665,298.440,293.544,284.974,286.450,99600.000,288.181,99388.617,
2004-06-01 23:10:00,288.351,0.008,99553.782,0.000,0.000,0.000,2413257.665,298.329,293.475,285.034,286.450,99600.000,288.221,99388.579,
2004-06-01 23:15:00,288.649,0.008,99553.604,0.000,0.000,0.000,2413257.665,298.141,293.347,284.692,286.450,99600.000,288.347,99388.513,
2004-06-01 23:20:00,288.592,0.008,99553.533,0.000,0.000,0.000,2413257.665,298.021,293.271,284.437,286.450,99600.000,288.418,99388.460,
2004-06-01 23:25:00,288.949,0.008,99553.333,0.000,0.000,0.000,2413257.665,297.890,293.177,284.201,286.450,99600.000,288.553,99388.384,
2004-06-01 23:30:00,289.027,0.008,99553.227,0.000,0.000,0.000,2413257.665,297.825,293.144,283.994,286.450,99600.000,288.625,99388.325,
2004-06-01 23:35:00,289.269,0.009,99553.041,0.000,0.000,0.000,2413257.665,297.734,293.083,283.909,286.450,99600.000,288.770,99388.235,
2004-06-01 23:40:00,289.205,0.008,99552.959,0.000,0.000,0.000,2413257.665,297.717,293.087,283.911,286.450,99600.000,288.844,99388.163,
2004-06-01 23:45:00,289.588,0.009,99552.768,0.000,0.000,0.000,2413257.665,297.632,293.041,283.828,286.450,99600.000,288.949,99388.082,
2004-06-01 23:50:00,289.520,0.009,99552.713,0.000,0.000,0.000,2413257.665,297.619,293.049,283.861,286.450,99600.000,289.001,99388.026,
2004-06-01 23:55:00,289.673,0.009,99552.583,0.000,0.000,0.000,2413257.665,297.565,293.023,283.961,286.450,99600.000,289.081,99387.946,
2004-06-02 00:00:00,289.573,0.009,99552.489,0.000,0.000,0.000,2413257.665,297.554,293.037,283.995,286.450,99600.000,289.156,99387.857,
2004-06-02 00:05:00,289.723,0.009,99552.401,0.000,0.000,0.000,2413257.665,297.497,293.009,284.055,286.450,99600.000,289.228,99387.822,
2004-06-02 00:10:00,289.642,0.009,99552.386,0.000,0.000,0.000,2413257.665,297.477,293.016,284.086,286.450,99600.000,289.266,99387.808,
2004-06-02 00:15:00,289.775,0.009,99552.339,0.000,0.000,0.000,2413257.665,297.418,292.986,284.154,286.450,99600.000,289.309,99387.800,
2004-06-02 00:20:00,289.691,0.009,99552.336,0.000,0.000,0.000,2413257.665,297.395,292.990,284.212,286.450,99600.000,289.338,99387.792,
2004-06-02 00:25:00,289.793,0.009,99552.297,0.000,0.000,0.000,2413257.665,297.338,292.961,284.323,286.450,99600.000,289.368,99387.779,
2004-06-02 00:30:00,289.694,0.009,99552.329,0.000,0.000,0.000,2413257.665,297.312,292.963,284.386,286.450,99600.000,289.361,99387.792,
2004-06-02 00:35:00,289.776,0.009,99552.329,0.000,0.000,0.000,2413257.665,297.254,292.932,284.472,286.450,99600.000,289.355,99387.805,
2004-06-02 00:40:00,289.676,0.009,99552.371,0.000,0.000,0.000,2413257.665,297.225,292.931,284.523,286.450,99600.000,289.334,99387.823,
2004-06-02 00:45:00,289.745,0.009,99552.385,0.000,0.000,0.000,2413257.665,297.166,292.899,284.607,286.450,99600.000,289.315,99387.843,
2004-06-02 00:50:00,289.636,0.009,99552.439,0.000,0.000,0.000,2413257.665,297.136,292.895,284.658,286.450,99600.000,289.282,99387.866,
2004-06-02 00:55:00,289.697,0.009,99552.461,0.000,0.000,0.000,2413257.665,297.077,292.861,284.736,286.450,99600.000,289.255,99387.888,
2004-06-02 01:00:00,289.583,0.009,99552.519,0.000,0.000,0.000,2413257.665,297.044,292.855,284.776,286.450,99600.000,289.218,99387.913,
2004-06-02 01:05:00,289.616,0.009,99552.662,0.000,0.000,0.000,2413257.665,296.984,292.820,284.838,286.450,99600.000,289.109,99388.027,
2004-06-02 01:10:00,289.424,0.009,99552.891,0.000,0.000,0.000,2413257.665,296.950,292.811,284.888,286.450,99600.000,288.934,99388.162,
2004-06-02 01:15:00,289.382,0.009,99553.098,0.000,0.000,0.000,2413257.665,296.886,292.772,285.006,286.450,99600.000,288.744,99388.291,
2004-06-02 01:20:00,289.113,0.009,99553.336,0.000,0.000,0.000,2413257.665,296.844,292.755,285.098,286.450,99600.000,288.555,99388.407,
2004-06-02 01:25:00,289.086,0.009,99553.501,0.000,0.000,0.000,2413257.665,296.771,292.707,285.254,286.450,99600.000,288.401,99388.505,
2004-06-02 01:30:00,288.815,0.009,99553.692,0.000,0.000,0.000,2413257.665,296.716,292.678,285.320,286.450,99600.000,288.258,99388.592,
2004-06-02 01:35:00,288.568,0.009,99553.869,0.000,0.000,0.000,2413257.665,296.635,292.622,285.381,286.450,99600.000,288.125,99388.675,
2004-06-02 01:40:00,288.158,0.008,99554.078,0.000,0.000,0.000,2413257.665,296.575,292.587,285.332,286.450,99600.000,287.984,99388.753,
2004-06-02 01:45:00,288.222,0.008,99554.134,0.000,0.000,0.000,2413257.665,296.448,292.500,285.042,286.450,99600.000,287.922,99388.803,
2004-06-02 01:50:00,288.045,0.008,99554.253,0.000,0.000,0.000,2413257.665,296.353,292.434,284.839,286.450,99600.000,287.836,99388.856,
2004-06-02 01:55:00,288.190,0.008,99554.276,0.000,0.000,0.000,2413257.665,296.244,292.350,284.714,286.450,99600.000,287.795,99388.893,
2004-06-02 02:00:00,287.960,0.008,99554.398,0.000,0.000,0.000,2413257.665,296.175,292.304,284.583,286.450,99600.000,287.715,99388.939,
2004-06-02 02:05:00,288.112,0.008,99554.359,0.000,0.000,0.000,2413257.665,296.083,292.235,284.572,286.408,99600.000,287.726,99388.933,
2004-06-02 02:10:00,287.922,0.008,99554.403,0.000,0.000,0.000,2413257.665,296.019,292.194,284.461,286.367,99600.000,287.712,99388.932,
2004-06-02 02:15:00,288.112,0.008,99554.335,0.000,0.000,0.000,2413257.665,295.930,292.128,284.426,286.325,99600.000,287.748,99388.916,
2004-06-02 02:20:00,288.113,0.008,99554.324,0.000,0.000,0.000,2413257.665,295.872,292.092,284.350,286.283,99600.000,287.751,99388.908,
2004-06-02 02:25:00,288.261,0.009,99554.267,0.000,0.000,0.000,2413257.665,295.790,292.032,284.428,286.242,99600.000,287.786,99388.889,
2004-06-02 02:30:00,288.116,0.008,99554.299,0.000,0.000,0.000,2413257.665,295.765,292.019,284.552,286.200,99600.000,287.774,99388.883,
2004-06-02 02:35:00,288.203,0.009,99554.238,0.000,0.000,0.000,2413257.665,295.683,291.965,284.604,286.158,99600.000,287.821,99388.858,
