cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,301.285,0.019,99542.523,204.513,25763955.614,0.000,15595222.441,302.738,299.375,308.890,298.058,99600.000,297.349,99383.484,
2004-06-01 15:10:00,299.997,0.016,99542.752,175.282,25044069.097,0.000,15429188.009,302.768,299.666,308.105,297.967,99600.000,297.283,99383.508,
2004-06-01 15:15:00,301.231,0.019,99542.601,203.533,25979165.500,0.000,15644858.392,302.393,299.412,308.913,297.875,99600.000,297.263,99383.521,
2004-06-01 15:20:00,299.889,0.015,99542.859,173.245,25236972.290,0.000,15473679.149,302.658,299.693,308.152,297.783,99600.000,297.176,99383.549,
2004-06-01 15:25:00,301.193,0.019,99542.663,202.488,26232340.830,0.000,15703250.682,302.464,299.435,308.951,297.692,99600.000,297.189,99383.551,
2004-06-01 15:30:00,299.955,0.015,99542.864,174.346,25535425.206,0.000,15542514.250,302.856,299.696,308.172,297.600,99600.000,297.147,99383.567,
2004-06-01 15:35:00,301.135,0.018,99542.713,200.724,26402699.568,0.000,15742542.175,302.762,299.440,308.773,297.508,99600.000,297.138,99383.574,
2004-06-01 15:40:00,299.876,0.015,99542.937,172.606,25680496.108,0.000,15575973.363,303.194,299.692,307.913,297.417,99600.000,297.079,99383.593,
2004-06-01 15:45:00,301.035,0.018,99542.771,198.337,26544915.269,0.000,15775342.766,303.140,299.441,308.410,297.325,99600.000,297.088,99383.594,
2004-06-01 15:50:00,299.823,0.015,99542.982,171.343,25866036.605,0.000,15618766.374,303.593,299.675,307.522,297.233,99600.000,297.038,99383.610,
2004-06-01 15:55:00,300.822,0.017,99542.872,193.708,26639267.388,0.000,15797104.113,303.581,299.425,307.882,297.142,99600.000,297.016,99383.618,
2004-06-01 16:00:00,299.639,0.014,99543.090,163.265,25995058.832,0.000,15648524.025,304.063,299.646,306.982,297.050,99600.000,296.954,99383.636,
2004-06-01 16:05:00,300.608,0.017,99542.997,184.170,26764844.283,0.000,15826067.134,304.098,299.397,307.293,296.958,99600.000,296.919,99383.659,
2004-06-01 16:10:00,299.476,0.014,99543.232,159.463,26171351.809,0.000,15689184.190,304.609,299.600,306.331,296.867,99600.000,296.835,99383.695,
2004-06-01 16:15:00,300.208,0.016,99543.221,176.070,26806051.037,0.000,15835571.049,304.696,299.354,306.518,296.775,99600.000,296.754,99383.729,
2004-06-01 16:20:00,299.014,0.013,99543.534,164.132,26192420.998,0.000,15694043.582,305.247,299.543,305.677,296.683,99600.000,296.599,99383.782,
2004-06-01 16:25:00,299.674,0.015,99543.529,164.086,26812771.220,0.000,15837120.990,305.393,299.298,305.917,296.592,99600.000,296.510,99383.817,
2004-06-01 16:30:00,298.464,0.012,99543.891,168.253,26323151.590,0.000,15724195.251,305.989,299.461,305.161,296.500,99600.000,296.306,99383.882,
2004-06-01 16:35:00,298.940,0.013,99543.927,162.422,26963604.782,0.000,15871909.202,306.276,299.214,305.338,296.408,99600.000,296.200,99383.920,
2004-06-01 16:40:00,297.692,0.010,99544.341,127.855,26508698.271,0.000,15766989.687,307.049,299.355,304.637,296.317,99600.000,295.953,99383.992,
2004-06-01 16:45:00,297.632,0.011,99544.557,134.558,26863744.364,0.000,15848877.422,307.525,299.111,304.559,296.225,99600.000,295.742,99384.049,
2004-06-01 16:50:00,296.493,0.008,99544.933,93.790,26550756.684,0.000,15776690.028,308.459,299.232,303.941,296.133,99600.000,295.520,99384.100,
2004-06-01 16:55:00,296.599,0.009,99544.955,99.182,24029122.287,0.000,13586262.507,309.111,298.975,303.826,296.042,99600.000,295.481,99384.099,
2004-06-01 17:00:00,296.265,0.008,99544.991,82.423,24336867.958,0.000,13657240.886,310.212,299.062,303.435,295.950,99600.000,295.488,99384.085,
2004-06-01 17:05:00,296.618,0.009,99544.964,92.918,24967577.419,0.000,13802707.546,311.098,298.816,303.324,295.767,99600.000,295.470,99384.116,
2004-06-01 17:10:00,296.260,0.008,99545.099,84.386,25163945.480,0.000,13847997.823,312.358,298.924,302.871,295.583,99600.000,295.386,99384.160,
2004-06-01 17:15:00,296.336,0.009,99545.143,89.221,25622048.812,0.000,13953654.652,313.366,298.744,302.594,295.400,99600.000,295.331,99384.188,
2004-06-01 17:20:00,296.149,0.008,99545.187,84.631,25047909.305,0.000,13821235.270,314.690,298.865,302.196,295.217,99600.000,295.311,99384.192,
2004-06-01 17:25:00,296.258,0.009,99545.138,89.194,24654165.883,0.000,13730422.394,315.209,298.709,301.877,295.033,99600.000,295.343,99384.172,
2004-06-01 17:30:00,296.251,0.008,99545.064,87.361,24167677.083,0.000,13618218.748,315.566,298.788,301.407,294.850,99600.000,295.415,99384.124,
2004-06-01 17:35:00,296.339,0.009,99544.974,90.060,24173875.034,0.000,13619648.242,315.391,298.641,301.044,294.667,99600.000,295.490,99384.074,
2004-06-01 17:40:00,296.318,0.009,99544.967,88.469,24190039.915,0.000,13623376.505,315.498,298.689,300.583,294.483,99600.000,295.502,99384.067,
2004-06-01 17:45:00,296.887,0.009,99544.063,94.499,19365045.075,0.000,12510540.995,315.503,298.545,300.308,294.300,99600.000,296.276,99383.525,
2004-06-01 17:50:00,297.498,0.010,99543.518,103.519,19764524.217,0.000,12602676.757,312.346,298.380,300.076,294.117,99600.000,296.886,99383.338,
2004-06-01 17:55:00,296.942,0.009,99544.450,97.812,15397784.631,0.000,9450415.191,309.900,298.084,299.518,293.933,99600.000,295.995,99383.877,
2004-06-01 18:00:00,295.815,0.009,99545.348,84.252,14648340.182,0.000,9277563.525,308.231,297.976,298.633,293.750,99600.000,295.206,99384.226,
2004-06-01 18:05:00,295.302,0.008,99545.774,79.162,14300623.607,0.000,9197366.268,306.832,297.754,297.842,293.467,99600.000,294.859,99384.415,
2004-06-01 18:10:00,295.056,0.008,99546.067,77.190,14128685.557,0.000,9157710.522,305.768,297.595,297.253,293.183,99600.000,294.611,99384.580,
2004-06-01 18:15:00,294.822,0.008,99546.367,75.562,13964187.375,0.000,9119770.706,304.814,297.339,296.627,292.900,99600.000,294.355,99384.744,
2004-06-01 18:20:00,294.499,0.008,99546.708,72.448,13741698.349,0.000,9068455.897,304.108,297.186,295.978,292.617,99600.000,294.071,99384.918,
2004-06-01 18:25:00,294.196,0.008,99547.045,69.777,13531926.045,0.000,9020074.069,303.442,296.971,295.368,292.333,99600.000,293.788,99385.089,
2004-06-01 18:30:00,293.884,0.008,99547.384,66.692,13315790.445,0.000,8970224.613,302.927,296.832,294.762,292.050,99600.000,293.506,99385.263,
2004-06-01 18:35:00,293.600,0.008,99547.712,64.237,13118664.052,0.000,8924759.435,302.412,296.636,294.186,291.767,99600.000,293.230,99385.434,
2004-06-01 18:40:00,293.301,0.008,99548.045,61.343,12911532.749,0.000,8876986.726,302.002,296.501,293.613,291.483,99600.000,292.953,99385.606,
2004-06-01 18:45:00,293.022,0.008,99548.371,58.869,12717224.450,0.000,8832171.513,301.578,296.318,293.069,291.200,99600.000,292.679,99385.777,
2004-06-01 18:50:00,292.727,0.007,99548.704,56.081,12512580.894,0.000,8784972.578,301.230,296.184,292.528,290.917,99600.000,292.403,99385.950,
2004-06-01 18:55:00,292.449,0.007,99549.031,53.848,12319072.522,0.000,8740341.860,300.865,296.010,292.015,290.633,99600.000,292.130,99386.121,
2004-06-01 19:00:00,292.158,0.007,99549.362,51.244,12117371.114,0.000,8693821.501,300.558,295.877,291.521,290.350,99600.000,291.855,99386.294,
2004-06-01 19:05:00,291.914,0.007,99549.641,49.512,11955579.365,0.000,8656505.896,300.232,295.709,291.071,290.075,99600.000,291.622,99386.438,
2004-06-01 19:10:00,291.681,0.007,99549.909,47.923,11801088.380,0.000,8620874.137,299.953,295.575,290.413,289.800,99600.000,291.401,99386.578,
2004-06-01 19:15:00,291.459,0.007,99550.170,46.137,11654359.265,0.000,8587032.573,299.663,295.417,289.997,289.525,99600.000,291.185,99386.714,
2004-06-01 19:20:00,291.240,0.007,99550.427,44.558,11508903.919,0.000,8553484.791,299.410,295.288,289.596,289.250,99600.000,290.973,99386.849,
2004-06-01 19:25:00,291.035,0.007,99550.674,43.204,11372727.142,0.000,8522077.016,299.148,295.139,289.256,288.975,99600.000,290.767,99386.980,
2004-06-01 19:30:00,290.830,0.007,99550.918,41.608,11237174.361,0.000,8490813.159,298.917,295.014,288.917,288.700,99600.000,290.566,99387.109,
2004-06-01 19:35:00,290.637,0.007,99551.153,40.276,11108689.730,0.000,8461179.498,298.678,294.874,288.621,288.425,99600.000,290.372,99387.233,
2004-06-01 19:40:00,290.444,0.007,99551.383,38.767,10981198.236,0.000,8431774.894,298.465,294.753,288.327,288.150,99600.000,290.182,99387.355,
2004-06-01 19:45:00,290.263,0.007,99551.604,37.517,10861132.838,0.000,8404083.043,298.245,294.619,288.063,287.875,99600.000,290.000,99387.472,
2004-06-01 19:50:00,290.084,0.007,99551.819,36.338,10742185.327,0.000,8376649.021,298.046,294.502,287.801,287.600,99600.000,289.823,99387.586,
2004-06-01 19:55:00,289.919,0.007,99552.022,35.070,7425109.825,0.000,6002761.178,297.841,294.374,287.562,287.325,99600.000,289.655,99387.694,
2004-06-01 20:00:00,289.757,0.007,99552.218,33.950,7313453.077,0.000,5977008.696,297.655,294.259,287.290,287.050,99600.000,289.495,99387.798,
2004-06-01 20:05:00,289.678,0.007,99552.285,33.468,7257307.177,0.000,5964059.221,297.465,294.138,287.037,286.908,99600.000,289.439,99387.825,
2004-06-01 20:10:00,289.645,0.007,99552.315,33.348,7231717.821,0.000,5958157.298,297.289,294.026,286.783,286.767,99600.000,289.415,99387.840,
2004-06-01 20:15:00,289.637,0.007,99552.327,33.428,7222736.384,0.000,5956085.822,297.113,293.912,286.529,286.625,99600.000,289.405,99387.847,
2004-06-01 20:20:00,289.632,0.007,99552.330,33.524,7215553.647,0.000,5954429.198,296.957,293.814,286.278,286.483,99600.000,289.403,99387.848,
2004-06-01 20:25:00,289.632,0.007,99552.324,33.678,7212034.723,0.000,5953617.594,296.803,293.715,286.029,286.342,99600.000,289.408,99387.844,
2004-06-01 20:30:00,289.640,0.007,99552.305,33.892,7213993.111,0.000,5954069.276,296.664,293.628,285.773,286.200,99600.000,289.424,99387.832,
2004-06-01 20:35:00,289.663,0.007,99552.270,34.235,7225641.984,0.000,5956755.969,296.526,293.541,285.509,286.058,99600.000,289.454,99387.812,
2004-06-01 20:40:00,289.701,0.007,99552.217,34.689,7246750.009,0.000,5961624.318,296.399,293.462,285.239,285.917,99600.000,289.497,99387.783,
2004-06-01 20:45:00,289.755,0.007,99552.145,35.294,7278930.544,0.000,5969046.428,296.275,293.383,284.958,285.775,99600.000,289.557,99387.744,
2004-06-01 20:50:00,289.825,0.007,99552.053,36.030,7321565.221,0.000,5978879.679,296.161,293.313,284.674,285.633,99600.000,289.632,99387.694,
2004-06-01 20:55:00,290.096,0.007,99551.861,38.357,7497199.195,0.000,6019387.851,296.050,293.244,284.395,285.492,99600.000,289.760,99387.625,
2004-06-01 21:00:00,290.394,0.007,99551.649,0.000,7690725.124,0.000,6064022.619,295.949,293.183,284.209,285.350,99600.000,289.900,99387.547,
2004-06-01 21:05:00,290.193,0.008,99551.698,0.000,7554538.811,0.000,6032612.645,295.871,293.138,284.186,285.400,99600.000,289.898,99387.478,
2004-06-01 21:10:00,290.039,0.008,99551.678,0.000,7449539.920,0.000,6008395.729,295.812,293.113,284.218,285.450,99600.000,289.911,99387.404,
2004-06-01 21:15:00,289.911,0.008,99551.703,0.000,7361058.731,0.000,5987988.451,295.744,293.078,284.239,285.500,99600.000,289.875,99387.378,
2004-06-01 21:20:00,289.848,0.008,99551.668,0.000,7316463.020,0.000,5977702.908,295.672,293.039,284.090,285.550,99600.000,289.849,99387.319,
2004-06-01 21:25:00,289.840,0.008,99551.582,0.000,7307693.236,0.000,5975680.248,295.601,293.000,283.913,285.600,99600.000,289.863,99387.235,
2004-06-01 21:30:00,289.857,0.008,99551.452,0.000,7315454.228,0.000,5977470.241,295.534,292.964,283.781,285.650,99600.000,289.915,99387.124,
2004-06-01 21:35:00,289.902,0.008,99551.274,0.000,7341715.924,0.000,5983527.231,295.472,292.931,283.596,285.700,99600.000,290.002,99386.982,
2004-06-01 21:40:00,289.971,0.008,99551.042,0.000,7383698.024,0.000,5993209.972,295.418,292.906,283.358,285.750,99600.000,290.099,99386.797,
2004-06-01 21:45:00,290.075,0.008,99550.746,0.000,7449116.283,0.000,6008298.021,295.369,292.885,283.036,285.800,99600.000,290.229,99386.569,
2004-06-01 21:50:00,290.216,0.008,99550.377,0.000,7539048.604,0.000,6029039.987,295.329,292.872,282.695,285.850,99600.000,290.413,99386.291,
2004-06-01 21:55:00,290.390,0.008,99549.924,0.000,0.000,0.000,2681397.405,295.296,292.864,282.282,285.900,99600.000,290.648,99385.953,
2004-06-01 22:00:00,290.579,0.008,99549.690,0.000,0.000,0.000,2681397.405,295.272,292.865,282.004,285.950,99600.000,290.870,99385.834,
2004-06-01 22:05:00,290.770,0.009,99549.612,0.000,0.000,0.000,2681397.405,295.256,292.872,281.730,285.992,99600.000,291.088,99385.869,
2004-06-01 22:10:00,290.941,0.009,99549.808,0.000,0.000,0.000,2681397.405,295.242,292.881,281.511,286.033,99600.000,291.217,99386.161,
2004-06-01 22:15:00,291.052,0.009,99550.179,0.000,0.000,0.000,2681397.405,295.228,292.889,281.449,286.075,99600.000,291.231,99386.580,
2004-06-01 22:20:00,290.897,0.009,99550.945,0.000,0.000,0.000,2681397.405,295.214,292.898,281.529,286.117,99600.000,290.628,99387.151,
2004-06-01 22:25:00,290.376,0.009,99551.740,0.000,0.000,0.000,2681397.405,295.198,292.903,282.136,286.158,99600.000,289.902,99387.566,
2004-06-01 22:30:00,289.773,0.008,99552.375,0.000,0.000,0.000,2681397.405,295.165,292.894,282.692,286.200,99600.000,289.385,99387.867,
2004-06-01 22:35:00,289.344,0.008,99552.819,0.000,0.000,0.000,2681397.405,295.103,292.856,282.983,286.242,99600.000,289.023,99388.090,
2004-06-01 22:40:00,289.054,0.008,99553.150,0.000,0.000,0.000,2681397.405,295.016,292.791,283.229,286.283,99600.000,288.748,99388.262,
2004-06-01 22:45:00,288.812,0.008,99553.424,0.000,0.000,0.000,2681397.405,294.914,292.711,283.538,286.325,99600.000,288.520,99388.399,
2004-06-01 22:50:00,288.584,0.008,99553.663,0.000,0.000,0.000,2681397.405,294.812,292.628,283.919,286.367,99600.000,288.324,99388.512,
2004-06-01 22:55:00,288.381,0.008,99553.861,0.000,0.000,0.000,2413257.665,294.708,292.544,284.311,286.408,99600.000,288.160,99388.603,
2004-06-01 23:00:00,288.216,0.008,99554.020,0.000,0.000,0.000,2413257.665,294.604,292.460,284.589,286.450,99600.000,288.028,99388.677,
2004-06-01 23:05:00,288.119,0.008,99553.988,0.000,0.000,0.000,2413257.665,294.501,292.376,284.851,286.450,99600.000,288.051,99388.656,
2004-06-01 23:10:00,288.173,0.008,99553.867,0.000,0.000,0.000,2413257.665,294.402,292.296,284.995,286.450,99600.000,288.161,99388.598,
2004-06-01 23:15:00,288.293,0.008,99553.737,0.000,0.000,0.000,2413257.665,294.283,292.204,284.635,286.450,99600.000,288.267,99388.537,
2004-06-01 23:20:00,288.410,0.008,99553.618,0.000,0.000,0.000,2413257.665,294.191,292.133,284.433,286.450,99600.000,288.361,99388.478,
2004-06-01 23:25:00,288.518,0.008,99553.498,0.000,0.000,0.000,2413257.665,294.123,292.081,284.173,286.450,99600.000,288.454,99388.415,
2004-06-01 23:30:00,288.617,0.008,99553.375,0.000,0.000,0.000,2413257.665,294.072,292.044,283.985,286.450,99600.000,288.551,99388.347,
2004-06-01 23:35:00,288.737,0.008,99553.280,0.000,0.000,0.000,2413257.665,294.030,292.016,283.798,286.450,99600.000,288.607,99388.292,
2004-06-01 23:40:00,288.824,0.008,99553.227,0.000,0.000,0.000,2413257.665,293.994,291.994,283.690,286.450,99600.000,288.631,99388.258,
2004-06-01 23:45:00,288.840,0.008,99553.191,0.000,0.000,0.000,2413257.665,293.974,291.983,283.731,286.450,99600.000,288.635,99388.215,
2004-06-01 23:50:00,288.807,0.008,99553.155,0.000,0.000,0.000,2413257.665,293.951,291.971,283.768,286.450,99600.000,288.641,99388.166,
2004-06-01 23:55:00,288.776,0.008,99553.100,0.000,0.000,0.000,2413257.665,293.926,291.959,283.835,286.450,99600.000,288.664,99388.107,
2004-06-02 00:00:00,288.769,0.008,99553.011,0.000,0.000,0.000,2413257.665,293.896,291.941,283.878,286.450,99600.000,288.711,99388.029,
2004-06-02 00:05:00,288.780,0.008,99552.973,0.000,0.000,0.000,2413257.665,293.863,291.921,283.915,286.450,99600.000,288.743,99388.005,
2004-06-02 00:10:00,288.795,0.008,99552.954,0.000,0.000,0.000,2413257.665,293.829,291.900,283.951,286.450,99600.000,288.764,99387.997,
2004-06-02 00:15:00,288.815,0.008,99552.943,0.000,0.000,0.000,2413257.665,293.796,291.880,283.987,286.450,99600.000,288.790,99387.998,
2004-06-02 00:20:00,288.832,0.008,99552.935,0.000,0.000,0.000,2413257.665,293.765,291.861,284.043,286.450,99600.000,288.822,99388.004,
2004-06-02 00:25:00,288.844,0.008,99552.928,0.000,0.000,0.000,2413257.665,293.734,291.843,284.124,286.450,99600.000,288.851,99388.009,
2004-06-02 00:30:00,288.845,0.008,99552.933,0.000,0.000,0.000,2413257.665,293.704,291.825,284.205,286.450,99600.000,288.854,99388.014,
2004-06-02 00:35:00,288.837,0.008,99552.956,0.000,0.000,0.000,2413257.665,293.675,291.808,284.274,286.450,99600.000,288.829,99388.030,
2004-06-02 00:40:00,288.832,0.008,99552.978,0.000,0.000,0.000,2413257.665,293.646,291.790,284.320,286.450,99600.000,288.815,99388.047,
2004-06-02 00:45:00,288.827,0.009,99552.995,0.000,0.000,0.000,2413257.665,293.616,291.773,284.371,286.450,99600.000,288.811,99388.062,
2004-06-02 00:50:00,288.821,0.009,99553.008,0.000,0.000,0.000,2413257.665,293.586,291.755,284.433,286.450,99600.000,288.809,99388.072,
2004-06-02 00:55:00,288.810,0.009,99553.032,0.000,0.000,0.000,2413257.665,293.556,291.736,284.493,286.450,99600.000,288.790,99388.088,
2004-06-02 01:00:00,288.797,0.009,99553.060,0.000,0.000,0.000,2413257.665,293.527,291.718,284.539,286.450,99600.000,288.767,99388.106,
2004-06-02 01:05:00,288.775,0.009,99553.144,0.000,0.000,0.000,2413257.665,293.498,291.700,284.578,286.450,99600.000,288.722,99388.172,
2004-06-02 01:10:00,288.731,0.009,99553.255,0.000,0.000,0.000,2413257.665,293.468,291.681,284.644,286.450,99600.000,288.649,99388.250,
2004-06-02 01:15:00,288.656,0.009,99553.404,0.000,0.000,0.000,2413257.665,293.436,291.660,284.733,286.450,99600.000,288.540,99388.347,
2004-06-02 01:20:00,288.549,0.008,99553.576,0.000,0.000,0.000,2413257.665,293.402,291.638,284.840,286.450,99600.000,288.404,99388.448,
2004-06-02 01:25:00,288.425,0.008,99553.747,0.000,0.000,0.000,2413257.665,293.365,291.611,284.966,286.450,99600.000,288.262,99388.543,
2004-06-02 01:30:00,288.303,0.008,99553.905,0.000,0.000,0.000,2413257.665,293.324,291.581,285.072,286.450,99600.000,288.129,99388.629,
2004-06-02 01:35:00,288.187,0.008,99554.048,0.000,0.000,0.000,2413257.665,293.278,291.547,285.168,286.450,99600.000,288.011,99388.704,
2004-06-02 01:40:00,288.088,0.008,99554.173,0.000,0.000,0.000,2413257.665,293.228,291.507,285.260,286.450,99600.000,287.906,99388.771,
2004-06-02 01:45:00,287.995,0.008,99554.285,0.000,0.000,0.000,2413257.665,293.176,291.467,285.344,286.450,99600.000,287.812,99388.830,
2004-06-02 01:50:00,287.862,0.008,99554.366,0.000,0.000,0.000,2413257.665,293.122,291.423,285.410,286.450,99600.000,287.752,99388.880,
2004-06-02 01:55:00,287.763,0.008,99554.438,0.000,0.000,0.000,2413257.665,293.068,291.380,285.421,286.450,99600.000,287.701,99388.921,
2004-06-02 02:00:00,287.729,0.008,99554.494,0.000,0.000,0.000,2413257.665,292.991,291.321,285.148,286.450,99600.000,287.656,99388.956,
2004-06-02 02:05:00,287.747,0.008,99554.484,0.000,0.000,0.000,2413257.665,292.924,291.266,284.922,286.408,99600.000,287.660,99388.952,
2004-06-02 02:10:00,287.760,0.008,99554.470,0.000,0.000,0.000,2413257.665,292.862,291.215,284.793,286.367,99600.000,287.670,99388.944,
2004-06-02 02:15:00,287.776,0.008,99554.454,0.000,0.000,0.000,2413257.665,292.809,291.171,284.686,286.325,99600.000,287.683,99388.935,
2004-06-02 02:20:00,287.784,0.008,99554.436,0.000,0.000,0.000,2413257.665,292.759,291.130,284.581,286.283,99600.000,287.698,99388.923,
2004-06-02 02:25:00,287.798,0.008,99554.412,0.000,0.000,0.000,2413257.665,292.713,291.093,284.502,286.242,99600.000,287.717,99388.909,
2004-06-02 02:30:00,287.814,0.008,99554.384,0.000,0.000,0.000,2413257.665,292.667,291.057,284.413,286.200,99600.000,287.740,99388.893,
2004-06-02 02:35:00,287.878,0.008,99554.362,0.000,0.000,0.000,2413257.665,292.624,291.022,284.338,286.158,99600.000,287.747,99388.880,
2004-06-02 02:40:00,287.907,0.008,99554.356,0.000,0.000,0.000,2413257.665,292.582,290.989,284.350,286.117,99600.000,287.744,99388.868,
