cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,300.971,0.017,99542.566,194.214,30534672.898,0.000,16695539.391,316.355,301.018,308.738,298.058,99600.000,297.340,99383.486,
2004-06-01 15:10:00,300.171,0.014,99542.706,173.954,30073493.717,0.000,16589173.149,316.864,301.203,308.262,297.967,99600.000,297.297,99383.505,
2004-06-01 15:15:00,300.880,0.017,99542.646,192.699,30602383.527,0.000,16711156.152,317.076,301.086,308.749,297.875,99600.000,297.257,99383.522,
2004-06-01 15:20:00,300.086,0.014,99542.807,172.606,30148981.373,0.000,16606583.601,317.577,301.254,308.327,297.783,99600.000,297.193,99383.545,
2004-06-01 15:25:00,300.848,0.016,99542.701,192.218,30716038.239,0.000,16737369.444,317.789,301.127,308.801,297.692,99600.000,297.189,99383.551,
2004-06-01 15:30:00,300.185,0.014,99542.802,174.231,30353061.415,0.000,16653652.567,318.276,301.272,308.370,297.600,99600.000,297.169,99383.561,
2004-06-01 15:35:00,300.808,0.016,99542.741,191.453,30834319.872,0.000,16764649.888,318.496,301.142,308.645,297.508,99600.000,297.145,99383.572,
2004-06-01 15:40:00,300.138,0.014,99542.862,173.454,30471645.187,0.000,16681002.696,318.985,301.280,308.135,297.417,99600.000,297.108,99383.585,
2004-06-01 15:45:00,300.734,0.016,99542.787,190.103,30942267.484,0.000,16789546.896,319.211,301.149,308.306,297.325,99600.000,297.103,99383.590,
2004-06-01 15:50:00,300.120,0.014,99542.895,173.088,30623467.610,0.000,16716018.979,319.693,301.273,307.768,297.233,99600.000,297.075,99383.600,
2004-06-01 15:55:00,300.562,0.016,99542.873,186.987,31001031.613,0.000,16803100.239,319.929,301.139,307.809,297.142,99600.000,297.040,99383.612,
2004-06-01 16:00:00,299.975,0.014,99542.987,167.128,30709322.755,0.000,16735820.587,320.415,301.253,307.256,297.050,99600.000,297.002,99383.624,
2004-06-01 16:05:00,300.394,0.015,99542.981,179.523,31073454.283,0.000,16819803.784,320.662,301.114,307.255,296.958,99600.000,296.954,99383.650,
2004-06-01 16:10:00,299.859,0.013,99543.111,164.280,30817846.194,0.000,16760850.403,321.145,301.213,306.637,296.867,99600.000,296.894,99383.679,
2004-06-01 16:15:00,300.054,0.015,99543.185,173.008,31047097.039,0.000,16813724.757,321.401,301.072,306.520,296.775,99600.000,296.799,99383.717,
2004-06-01 16:20:00,299.434,0.013,99543.394,156.391,30749890.572,0.000,16745177.137,321.898,301.162,306.010,296.683,99600.000,296.672,99383.762,
2004-06-01 16:25:00,299.532,0.014,99543.508,162.910,30930753.826,0.000,16786891.389,322.178,301.015,305.941,296.592,99600.000,296.541,99383.809,
2004-06-01 16:30:00,298.919,0.012,99543.736,155.197,30655479.131,0.000,16723402.108,322.692,301.083,305.508,296.500,99600.000,296.388,99383.860,
2004-06-01 16:35:00,298.898,0.012,99543.882,162.088,30778583.444,0.000,16751794.853,323.008,300.924,305.424,296.408,99600.000,296.242,99383.908,
2004-06-01 16:40:00,298.166,0.010,99544.173,138.881,30448488.330,0.000,16675661.805,323.554,300.972,304.984,296.317,99600.000,296.046,99383.966,
2004-06-01 16:45:00,297.810,0.010,99544.435,139.292,30379312.823,0.000,16659707.185,323.917,300.803,304.749,296.225,99600.000,295.832,99384.024,
2004-06-01 16:50:00,296.895,0.008,99544.782,104.046,29960897.826,0.000,16563204.063,324.503,300.826,304.247,296.133,99600.000,295.610,99384.075,
2004-06-01 16:55:00,296.725,0.009,99544.890,105.617,26982774.349,0.000,14267492.023,324.909,300.629,303.991,296.042,99600.000,295.525,99384.087,
2004-06-01 17:00:00,296.498,0.008,99544.915,89.505,26715671.175,0.000,14205887.419,325.529,300.612,303.652,295.950,99600.000,295.528,99384.074,
2004-06-01 17:05:00,296.765,0.009,99544.905,100.906,26517749.357,0.000,14160238.784,325.776,300.395,303.490,295.767,99600.000,295.504,99384.106,
2004-06-01 17:10:00,296.505,0.008,99545.015,91.756,25971243.377,0.000,14034192.792,325.945,300.387,303.068,295.583,99600.000,295.430,99384.147,
2004-06-01 17:15:00,296.585,0.009,99545.056,99.728,25644435.298,0.000,13958817.865,325.720,300.202,302.785,295.400,99600.000,295.379,99384.175,
2004-06-01 17:20:00,296.367,0.008,99545.110,92.189,25118274.072,0.000,13837464.181,325.515,300.207,302.371,295.217,99600.000,295.355,99384.180,
2004-06-01 17:25:00,296.541,0.009,99545.047,101.411,24844913.613,0.000,13774416.399,324.992,300.025,302.072,295.033,99600.000,295.392,99384.158,
2004-06-01 17:30:00,296.444,0.009,99544.992,94.931,24385802.694,0.000,13668527.180,324.526,300.017,301.563,294.850,99600.000,295.457,99384.112,
2004-06-01 17:35:00,296.611,0.009,99544.888,102.369,24241107.678,0.000,13635154.760,323.786,299.833,301.225,294.667,99600.000,295.536,99384.061,
2004-06-01 17:40:00,296.496,0.009,99544.900,95.822,24036953.291,0.000,13588068.648,323.262,299.819,300.725,294.483,99600.000,295.541,99384.056,
2004-06-01 17:45:00,297.166,0.010,99543.971,107.848,19627193.122,0.000,12571002.750,322.658,299.636,300.484,294.300,99600.000,296.327,99383.511,
2004-06-01 17:50:00,297.633,0.010,99543.490,110.874,19932178.109,0.000,12641344.405,319.215,299.455,300.199,294.117,99600.000,296.846,99383.333,
2004-06-01 17:55:00,297.068,0.010,99544.441,104.268,15558779.416,0.000,9487546.985,316.491,299.121,299.626,293.933,99600.000,295.973,99383.886,
2004-06-01 18:00:00,295.901,0.009,99545.317,89.005,14782628.372,0.000,9308535.717,314.594,299.001,298.732,293.750,99600.000,295.222,99384.222,
2004-06-01 18:05:00,295.529,0.009,99545.695,89.504,14526759.455,0.000,9249522.179,312.954,298.739,297.990,293.467,99600.000,294.904,99384.402,
2004-06-01 18:10:00,295.211,0.008,99546.002,83.161,14306890.324,0.000,9198811.622,311.691,298.572,297.363,293.183,99600.000,294.651,99384.568,
2004-06-01 18:15:00,295.106,0.009,99546.273,87.403,14227282.560,0.000,9180450.909,310.523,298.271,296.780,292.900,99600.000,294.405,99384.730,
2004-06-01 18:20:00,294.645,0.008,99546.647,78.415,13913413.211,0.000,9108060.166,309.668,298.126,296.085,292.617,99600.000,294.110,99384.907,
2004-06-01 18:25:00,294.479,0.009,99546.952,81.227,13793840.116,0.000,9080481.860,308.809,297.864,295.524,292.333,99600.000,293.838,99385.076,
2004-06-01 18:30:00,294.020,0.008,99547.325,72.586,13481066.583,0.000,9008343.857,308.171,297.740,294.866,292.050,99600.000,293.543,99385.253,
2004-06-01 18:35:00,293.887,0.009,99547.621,75.535,13382888.275,0.000,8985700.038,307.477,297.492,294.341,291.767,99600.000,293.277,99385.421,
2004-06-01 18:40:00,293.424,0.008,99547.991,67.084,13067189.082,0.000,8912887.261,306.965,297.376,293.711,291.483,99600.000,292.987,99385.597,
2004-06-01 18:45:00,293.332,0.008,99548.274,70.290,12996088.560,0.000,8896488.656,306.374,297.137,293.228,291.200,99600.000,292.729,99385.763,
2004-06-01 18:50:00,292.853,0.008,99548.647,61.781,12670583.887,0.000,8821414.346,305.943,297.026,292.624,290.917,99600.000,292.438,99385.940,
2004-06-01 18:55:00,292.785,0.008,99548.925,64.931,12615005.990,0.000,8808595.875,305.423,296.796,292.175,290.633,99600.000,292.184,99386.106,
2004-06-01 19:00:00,292.283,0.007,99549.305,56.490,12274136.972,0.000,8729977.936,305.048,296.688,291.613,290.350,99600.000,291.891,99386.283,
2004-06-01 19:05:00,292.275,0.008,99549.528,60.298,12268549.622,0.000,8728689.271,304.577,296.463,291.231,290.075,99600.000,291.680,99386.422,
2004-06-01 19:10:00,291.806,0.007,99549.851,105.959,11960289.211,0.000,8657592.173,304.243,296.358,290.498,289.800,99600.000,291.438,99386.567,
2004-06-01 19:15:00,292.010,0.008,99549.950,57.934,12094500.542,0.000,8688546.638,303.815,296.142,290.191,289.525,99600.000,291.319,99386.677,
2004-06-01 19:20:00,291.412,0.007,99550.345,49.701,11701116.102,0.000,8597816.557,303.521,296.045,289.670,289.250,99600.000,291.028,99386.833,
2004-06-01 19:25:00,291.414,0.008,99550.557,53.335,11702486.794,0.000,8598132.693,303.140,295.848,289.386,288.975,99600.000,290.825,99386.964,
2004-06-01 19:30:00,290.948,0.007,99550.865,46.106,11395500.466,0.000,8527329.449,302.878,295.758,288.977,288.700,99600.000,290.599,99387.099,
2004-06-01 19:35:00,291.054,0.008,99551.023,50.531,11465450.106,0.000,8543462.615,302.514,295.557,288.736,288.425,99600.000,290.436,99387.215,
2004-06-01 19:40:00,290.584,0.007,99551.319,43.333,11156589.229,0.000,8472227.026,302.276,295.470,288.373,288.150,99600.000,290.223,99387.343,
2004-06-01 19:45:00,290.701,0.008,99551.467,47.670,11233314.907,0.000,8489923.016,301.941,295.279,288.171,287.875,99600.000,290.068,99387.453,
2004-06-01 19:50:00,290.228,0.007,99551.753,40.793,10922003.668,0.000,8418122.275,301.726,295.199,287.840,287.600,99600.000,289.865,99387.574,
2004-06-01 19:55:00,290.366,0.008,99551.882,44.954,7806118.695,0.000,6090636.961,301.414,295.015,287.658,287.325,99600.000,289.725,99387.674,
2004-06-01 20:00:00,289.900,0.007,99552.153,38.220,7494545.377,0.000,6018775.775,301.215,294.938,287.318,287.050,99600.000,289.536,99387.786,
2004-06-01 20:05:00,290.141,0.008,99552.139,43.324,7651045.019,0.000,6054870.810,300.922,294.760,287.119,286.908,99600.000,289.511,99387.805,
2004-06-01 20:10:00,289.802,0.007,99552.242,37.749,7425156.218,0.000,6002771.878,300.739,294.687,286.797,286.767,99600.000,289.462,99387.826,
2004-06-01 20:15:00,290.110,0.008,99552.174,43.476,7625447.631,0.000,6048967.036,300.467,294.519,286.588,286.625,99600.000,289.483,99387.825,
2004-06-01 20:20:00,289.797,0.007,99552.253,38.102,7416657.197,0.000,6000811.666,300.309,294.459,286.274,286.483,99600.000,289.453,99387.834,
2004-06-01 20:25:00,290.084,0.008,99552.177,43.503,7603136.293,0.000,6043821.155,300.063,294.308,286.057,286.342,99600.000,289.485,99387.822,
2004-06-01 20:30:00,289.804,0.007,99552.228,38.501,7416180.465,0.000,6000701.713,299.925,294.260,285.743,286.200,99600.000,289.475,99387.817,
2004-06-01 20:35:00,290.092,0.008,99552.128,43.815,7603124.981,0.000,6043818.546,299.699,294.120,285.501,286.058,99600.000,289.528,99387.791,
2004-06-01 20:40:00,289.865,0.007,99552.139,39.383,7451297.500,0.000,6008801.096,299.576,294.080,285.182,285.917,99600.000,289.548,99387.768,
2004-06-01 20:45:00,290.162,0.008,99552.009,44.725,7644212.759,0.000,6053295.020,299.368,293.951,284.916,285.775,99600.000,289.629,99387.723,
2004-06-01 20:50:00,290.308,0.008,99551.833,44.201,7738074.742,0.000,6074943.322,299.261,293.920,284.619,285.633,99600.000,289.757,99387.660,
2004-06-01 20:55:00,290.590,0.008,99551.689,49.869,7921566.647,0.000,6117263.846,299.070,293.801,284.444,285.492,99600.000,289.863,99387.594,
2004-06-01 21:00:00,290.529,0.008,99551.567,0.000,7878769.919,0.000,6107393.220,299.008,293.798,284.396,285.350,99600.000,289.982,99387.518,
2004-06-01 21:05:00,290.723,0.009,99551.498,0.000,8004346.718,0.000,6136356.219,298.838,293.702,284.208,285.400,99600.000,290.009,99387.441,
2004-06-01 21:10:00,290.474,0.008,99551.453,0.000,7837743.675,0.000,6097930.938,298.791,293.710,284.208,285.450,99600.000,290.067,99387.346,
2004-06-01 21:15:00,290.638,0.009,99551.352,0.000,7943126.467,0.000,6122236.397,298.662,293.640,284.281,285.500,99600.000,290.120,99387.278,
2004-06-01 21:20:00,290.433,0.009,99551.308,0.000,7806019.195,0.000,6090614.013,298.617,293.650,284.110,285.550,99600.000,290.151,99387.206,
2004-06-01 21:25:00,290.646,0.009,99551.147,0.000,7943512.004,0.000,6122325.317,298.496,293.586,283.973,285.600,99600.000,290.220,99387.106,
2004-06-01 21:30:00,290.526,0.009,99551.016,0.000,7861987.075,0.000,6103522.429,298.454,293.597,283.813,285.650,99600.000,290.307,99386.986,
2004-06-01 21:35:00,290.748,0.009,99550.782,0.000,8005872.533,0.000,6136708.133,298.346,293.542,283.659,285.700,99600.000,290.438,99386.834,
2004-06-01 21:40:00,290.702,0.009,99550.556,0.000,7972792.362,0.000,6129078.531,298.313,293.560,283.410,285.750,99600.000,290.568,99386.648,
2004-06-01 21:45:00,290.946,0.010,99550.221,0.000,8131095.786,0.000,6165589.590,298.221,293.517,283.108,285.800,99600.000,290.739,99386.419,
2004-06-01 21:50:00,290.996,0.009,99549.859,0.000,8161453.777,0.000,6172591.349,298.203,293.546,282.754,285.850,99600.000,290.934,99386.141,
2004-06-01 21:55:00,291.255,0.010,99549.386,0.000,0.000,0.000,2681397.405,298.127,293.515,282.332,285.900,99600.000,291.186,99385.805,
2004-06-01 22:00:00,291.396,0.010,99549.156,0.000,0.000,0.000,2681397.405,298.121,293.553,282.044,285.950,99600.000,291.423,99385.692,
2004-06-01 22:05:00,291.619,0.010,99549.075,0.000,0.000,0.000,2681397.405,298.064,293.538,281.768,285.992,99600.000,291.620,99385.728,
2004-06-01 22:10:00,291.758,0.010,99549.277,0.000,92588.897,0.000,2702752.083,298.067,293.581,281.536,286.033,99600.000,291.754,99386.018,
2004-06-01 22:15:00,291.856,0.010,99549.711,0.000,214386.701,0.000,2730843.496,298.012,293.567,281.467,286.075,99600.000,291.714,99386.476,
2004-06-01 22:20:00,291.527,0.009,99550.675,0.000,48963.431,0.000,2692690.318,298.011,293.606,281.544,286.117,99600.000,290.804,99387.111,
2004-06-01 22:25:00,290.847,0.009,99551.576,0.000,0.000,0.000,2681397.405,297.953,293.589,282.126,286.158,99600.000,289.979,99387.545,
2004-06-01 22:30:00,290.130,0.009,99552.242,0.000,0.000,0.000,2681397.405,297.921,293.599,282.635,286.200,99600.000,289.451,99387.849,
2004-06-01 22:35:00,289.804,0.009,99552.663,0.000,0.000,0.000,2681397.405,297.802,293.523,282.935,286.242,99600.000,289.098,99388.070,
2004-06-01 22:40:00,289.409,0.009,99553.012,0.000,0.000,0.000,2681397.405,297.702,293.463,283.176,286.283,99600.000,288.822,99388.242,
2004-06-01 22:45:00,289.411,0.009,99553.232,0.000,0.000,0.000,2681397.405,297.548,293.347,283.567,286.325,99600.000,288.611,99388.374,
2004-06-01 22:50:00,288.989,0.008,99553.503,0.000,0.000,0.000,2681397.405,297.441,293.277,283.937,286.367,99600.000,288.414,99388.487,
2004-06-01 22:55:00,289.059,0.009,99553.638,0.000,0.000,0.000,2413257.665,297.295,293.167,284.447,286.408,99600.000,288.273,99388.572,
2004-06-01 23:00:00,288.644,0.008,99553.841,0.000,0.000,0.000,2413257.665,297.192,293.100,284.699,286.450,99600.000,288.137,99388.646,
2004-06-01 23:05:00,288.584,0.008,99553.814,0.000,0.000,0.000,2413257.665,297.051,292.994,285.012,286.450,99600.000,288.159,99388.623,
2004-06-01 23:10:00,288.302,0.008,99553.803,0.000,0.000,0.000,2413257.665,296.954,292.933,285.066,286.450,99600.000,288.208,99388.583,
2004-06-01 23:15:00,288.600,0.008,99553.624,0.000,0.000,0.000,2413257.665,296.781,292.809,284.730,286.450,99600.000,288.335,99388.517,
2004-06-01 23:20:00,288.538,0.008,99553.555,0.000,0.000,0.000,2413257.665,296.678,292.743,284.473,286.450,99600.000,288.405,99388.464,
2004-06-01 23:25:00,288.884,0.008,99553.360,0.000,0.000,0.000,2413257.665,296.555,292.652,284.236,286.450,99600.000,288.537,99388.389,
2004-06-01 23:30:00,288.917,0.008,99553.272,0.000,0.000,0.000,2413257.665,296.504,292.626,284.025,286.450,99600.000,288.600,99388.333,
2004-06-01 23:35:00,289.167,0.009,99553.086,0.000,0.000,0.000,2413257.665,296.418,292.566,283.939,286.450,99600.000,288.740,99388.245,
2004-06-01 23:40:00,289.078,0.008,99553.019,0.000,0.000,0.000,2413257.665,296.407,292.573,283.932,286.450,99600.000,288.804,99388.177,
2004-06-01 23:45:00,289.432,0.009,99552.851,0.000,0.000,0.000,2413257.665,296.329,292.526,283.847,286.450,99600.000,288.893,99388.106,
2004-06-01 23:50:00,289.338,0.009,99552.808,0.000,0.000,0.000,2413257.665,296.322,292.537,283.869,286.450,99600.000,288.933,99388.053,
2004-06-01 23:55:00,289.490,0.009,99552.692,0.000,0.000,0.000,2413257.665,296.270,292.509,283.964,286.450,99600.000,288.996,99387.980,
2004-06-02 00:00:00,289.372,0.009,99552.611,0.000,0.000,0.000,2413257.665,296.264,292.523,283.989,286.450,99600.000,289.057,99387.896,
2004-06-02 00:05:00,289.524,0.009,99552.528,0.000,0.000,0.000,2413257.665,296.210,292.493,284.045,286.450,99600.000,289.121,99387.863,
2004-06-02 00:10:00,289.428,0.009,99552.522,0.000,0.000,0.000,2413257.665,296.196,292.501,284.068,286.450,99600.000,289.150,99387.852,
2004-06-02 00:15:00,289.567,0.009,99552.478,0.000,0.000,0.000,2413257.665,296.140,292.469,284.131,286.450,99600.000,289.190,99387.847,
2004-06-02 00:20:00,289.471,0.009,99552.486,0.000,0.000,0.000,2413257.665,296.123,292.475,284.181,286.450,99600.000,289.216,99387.847,
2004-06-02 00:25:00,289.586,0.009,99552.432,0.000,0.000,0.000,2413257.665,296.068,292.443,284.292,286.450,99600.000,289.258,99387.825,
2004-06-02 00:30:00,289.476,0.009,99552.477,0.000,0.000,0.000,2413257.665,296.050,292.448,284.354,286.450,99600.000,289.242,99387.847,
2004-06-02 00:35:00,289.566,0.009,99552.467,0.000,0.000,0.000,2413257.665,295.995,292.416,284.436,286.450,99600.000,289.241,99387.852,
2004-06-02 00:40:00,289.464,0.009,99552.499,0.000,0.000,0.000,2413257.665,295.974,292.417,284.482,286.450,99600.000,289.230,99387.863,
2004-06-02 00:45:00,289.546,0.009,99552.501,0.000,0.000,0.000,2413257.665,295.918,292.384,284.564,286.450,99600.000,289.222,99387.877,
2004-06-02 00:50:00,289.439,0.009,99552.546,0.000,0.000,0.000,2413257.665,295.895,292.383,284.609,286.450,99600.000,289.198,99387.895,
2004-06-02 00:55:00,289.512,0.009,99552.559,0.000,0.000,0.000,2413257.665,295.840,292.349,284.685,286.450,99600.000,289.180,99387.913,
2004-06-02 01:00:00,289.401,0.009,99552.610,0.000,0.000,0.000,2413257.665,295.816,292.346,284.722,286.450,99600.000,289.150,99387.935,
2004-06-02 01:05:00,289.444,0.009,99552.740,0.000,0.000,0.000,2413257.665,295.761,292.312,284.787,286.450,99600.000,289.055,99388.042,
2004-06-02 01:10:00,289.259,0.009,99552.958,0.000,0.000,0.000,2413257.665,295.734,292.306,284.836,286.450,99600.000,288.892,99388.173,
2004-06-02 01:15:00,289.226,0.009,99553.159,0.000,0.000,0.000,2413257.665,295.676,292.268,284.953,286.450,99600.000,288.709,99388.300,
2004-06-02 01:20:00,288.965,0.009,99553.393,0.000,0.000,0.000,2413257.665,295.642,292.255,285.046,286.450,99600.000,288.523,99388.416,
2004-06-02 01:25:00,288.941,0.009,99553.558,0.000,0.000,0.000,2413257.665,295.574,292.209,285.202,286.450,99600.000,288.370,99388.514,
2004-06-02 01:30:00,288.672,0.009,99553.749,0.000,0.000,0.000,2413257.665,295.528,292.184,285.264,286.450,99600.000,288.227,99388.601,
2004-06-02 01:35:00,288.474,0.009,99553.907,0.000,0.000,0.000,2413257.665,295.451,292.127,285.334,286.450,99600.000,288.102,99388.682,
2004-06-02 01:40:00,288.110,0.008,99554.098,0.000,0.000,0.000,2413257.665,295.398,292.095,285.294,286.450,99600.000,287.971,99388.757,
2004-06-02 01:45:00,288.172,0.008,99554.153,0.000,0.000,0.000,2413257.665,295.283,292.012,285.008,286.450,99600.000,287.911,99388.806,
2004-06-02 01:50:00,288.001,0.008,99554.270,0.000,0.000,0.000,2413257.665,295.201,291.955,284.811,286.450,99600.000,287.827,99388.858,
2004-06-02 01:55:00,288.131,0.008,99554.297,0.000,0.000,0.000,2413257.665,295.100,291.875,284.686,286.450,99600.000,287.784,99388.896,
2004-06-02 02:00:00,287.909,0.008,99554.417,0.000,0.000,0.000,2413257.665,295.040,291.834,284.560,286.450,99600.000,287.704,99388.942,
2004-06-02 02:05:00,288.050,0.008,99554.382,0.000,0.000,0.000,2413257.665,294.954,291.767,284.549,286.408,99600.000,287.713,99388.936,
2004-06-02 02:10:00,287.873,0.008,99554.423,0.000,0.000,0.000,2413257.665,294.898,291.730,284.443,286.367,99600.000,287.700,99388.935,
2004-06-02 02:15:00,288.052,0.008,99554.358,0.000,0.000,0.000,2413257.665,294.815,291.665,284.409,286.325,99600.000,287.735,99388.920,
2004-06-02 02:20:00,288.025,0.008,99554.358,0.000,0.000,0.000,2413257.665,294.765,291.634,284.331,286.283,99600.000,287.732,99388.913,
2004-06-02 02:25:00,288.173,0.009,99554.301,0.000,0.000,0.000,2413257.665,294.687,291.574,284.408,286.242,99600.000,287.767,99388.895,
2004-06-02 02:30:00,288.018,0.008,99554.339,0.000,0.000,0.000,2413257.665,294.665,291.562,284.525,286.200,99600.000,287.750,99388.890,
2004-06-02 02:35:00,288.120,0.009,99554.273,0.000,0.000,0.000,2413257.665,294.588,291.508,284.578,286.158,99600.000,287.799,99388.865,
