cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,300.554,0.015,99542.657,179.499,32132829.018,0.000,17064137.688,320.323,300.419,308.504,298.058,99600.000,297.304,99383.495,
2004-06-01 15:10:00,300.303,0.014,99542.704,172.356,32181950.033,0.000,17075466.945,321.233,300.651,308.369,297.967,99600.000,297.280,99383.510,
2004-06-01 15:15:00,300.495,0.015,99542.723,178.022,32528399.624,0.000,17155371.986,321.884,300.610,308.545,297.875,99600.000,297.229,99383.529,
2004-06-01 15:20:00,300.263,0.014,99542.789,170.950,32605815.930,0.000,17173227.262,322.811,300.820,308.466,297.783,99600.000,297.185,99383.547,
2004-06-01 15:25:00,300.465,0.014,99542.771,176.034,32976960.042,0.000,17258827.840,323.510,300.785,308.614,297.692,99600.000,297.168,99383.557,
2004-06-01 15:30:00,300.394,0.014,99542.777,171.874,33178788.782,0.000,17305377.566,324.450,300.967,308.536,297.600,99600.000,297.163,99383.563,
2004-06-01 15:35:00,300.472,0.014,99542.793,174.382,33490099.323,0.000,17377178.145,325.207,300.942,308.497,297.508,99600.000,297.133,99383.575,
2004-06-01 15:40:00,300.403,0.014,99542.818,170.900,33531601.405,0.000,17386750.174,326.179,301.110,308.338,297.417,99600.000,297.113,99383.584,
2004-06-01 15:45:00,300.475,0.014,99542.815,171.483,33463226.679,0.000,17370980.246,326.876,301.098,308.211,297.325,99600.000,297.104,99383.590,
2004-06-01 15:50:00,300.432,0.013,99542.837,170.026,33316615.872,0.000,17337165.969,327.528,301.236,308.006,297.233,99600.000,297.086,99383.597,
2004-06-01 15:55:00,300.412,0.013,99542.873,169.308,33182514.297,0.000,17306236.818,327.893,301.228,307.783,297.142,99600.000,297.054,99383.608,
2004-06-01 16:00:00,300.336,0.013,99542.909,164.085,33007957.859,0.000,17265977.168,328.267,301.337,307.527,297.050,99600.000,297.026,99383.617,
2004-06-01 16:05:00,300.314,0.013,99542.961,162.627,32852967.357,0.000,17230230.200,328.438,301.327,307.280,296.958,99600.000,296.978,99383.643,
2004-06-01 16:10:00,300.229,0.013,99543.027,161.472,32652340.134,0.000,17183957.591,328.625,301.407,306.923,296.867,99600.000,296.923,99383.671,
2004-06-01 16:15:00,300.054,0.013,99543.146,158.496,32388630.339,0.000,17123135.635,328.654,301.391,306.596,296.775,99600.000,296.832,99383.708,
2004-06-01 16:20:00,299.807,0.012,99543.298,154.364,32073128.394,0.000,17050368.352,328.714,301.449,306.299,296.683,99600.000,296.713,99383.751,
2004-06-01 16:25:00,299.565,0.012,99543.459,149.894,31755146.028,0.000,16977028.985,328.647,301.423,306.042,296.592,99600.000,296.580,99383.798,
2004-06-01 16:30:00,299.275,0.011,99543.637,144.838,31540173.184,0.000,16927447.706,328.605,301.452,305.783,296.500,99600.000,296.435,99383.847,
2004-06-01 16:35:00,298.910,0.011,99543.851,143.721,31376288.284,0.000,16889649.337,328.556,301.409,305.517,296.408,99600.000,296.266,99383.901,
2004-06-01 16:40:00,298.433,0.010,99544.102,136.220,31148741.354,0.000,16837167.974,328.665,301.406,305.203,296.317,99600.000,296.077,99383.958,
2004-06-01 16:45:00,297.807,0.009,99544.408,116.495,30836244.554,0.000,16765093.796,328.794,301.338,304.826,296.225,99600.000,295.857,99384.018,
2004-06-01 16:50:00,297.040,0.008,99544.746,104.043,30445567.102,0.000,16674988.054,329.019,301.296,304.392,296.133,99600.000,295.624,99384.071,
2004-06-01 16:55:00,296.607,0.008,99544.912,98.925,27222487.138,0.000,14322779.316,329.242,301.190,304.006,296.042,99600.000,295.518,99384.088,
2004-06-01 17:00:00,296.575,0.007,99544.898,88.435,27347630.419,0.000,14351642.329,329.524,301.094,303.746,295.950,99600.000,295.533,99384.073,
2004-06-01 17:05:00,296.599,0.008,99544.943,90.502,27265908.905,0.000,14332794.101,329.825,300.954,303.477,295.767,99600.000,295.488,99384.110,
2004-06-01 17:10:00,296.547,0.008,99545.014,90.186,27146260.868,0.000,14305198.510,330.067,300.856,303.133,295.583,99600.000,295.425,99384.149,
2004-06-01 17:15:00,296.463,0.008,99545.084,90.551,27014637.185,0.000,14274840.859,330.212,300.731,302.774,295.400,99600.000,295.368,99384.178,
2004-06-01 17:20:00,296.416,0.008,99545.102,91.015,26597856.075,0.000,14178714.576,330.340,300.638,302.425,295.217,99600.000,295.355,99384.180,
2004-06-01 17:25:00,296.444,0.008,99545.067,92.520,26230924.342,0.000,14094085.540,330.182,300.511,302.064,295.033,99600.000,295.384,99384.160,
2004-06-01 17:30:00,296.515,0.008,99544.979,94.132,25891760.778,0.000,14015860.947,329.862,300.416,301.619,294.850,99600.000,295.460,99384.112,
2004-06-01 17:35:00,296.567,0.008,99544.894,95.011,25540269.141,0.000,13934793.010,329.376,300.301,301.234,294.667,99600.000,295.535,99384.061,
2004-06-01 17:40:00,296.582,0.008,99544.881,95.550,25164457.082,0.000,13848115.818,328.834,300.211,300.783,294.483,99600.000,295.548,99384.055,
2004-06-01 17:45:00,297.161,0.009,99543.967,101.791,19577296.097,0.000,12559494.514,328.178,300.107,300.509,294.300,99600.000,296.331,99383.510,
2004-06-01 17:50:00,297.808,0.010,99543.442,111.293,20002547.408,0.000,12657574.361,323.848,299.853,300.287,294.117,99600.000,296.865,99383.324,
2004-06-01 17:55:00,297.200,0.009,99544.399,105.044,15601937.174,0.000,9497500.878,320.640,299.608,299.703,293.933,99600.000,295.995,99383.880,
2004-06-01 18:00:00,296.043,0.009,99545.276,91.539,14833285.040,0.000,9320219.157,318.271,299.428,298.822,293.750,99600.000,295.242,99384.217,
2004-06-01 18:05:00,295.563,0.008,99545.676,86.913,14508133.064,0.000,9245226.193,316.382,299.224,298.045,293.467,99600.000,294.917,99384.399,
2004-06-01 18:10:00,295.378,0.008,99545.950,85.384,14377154.055,0.000,9215017.230,314.813,298.986,297.465,293.183,99600.000,294.678,99384.561,
2004-06-01 18:15:00,295.122,0.008,99546.256,83.315,14199751.945,0.000,9174101.255,313.515,298.739,296.830,292.900,99600.000,294.419,99384.726,
2004-06-01 18:20:00,294.781,0.008,99546.606,79.781,13967021.589,0.000,9120424.388,312.443,298.522,296.180,292.617,99600.000,294.130,99384.901,
2004-06-01 18:25:00,294.456,0.008,99546.949,76.652,13743834.525,0.000,9068948.584,311.514,298.312,295.562,292.333,99600.000,293.844,99385.074,
2004-06-01 18:30:00,294.135,0.008,99547.293,73.242,13523962.141,0.000,9018237.277,310.702,298.116,294.953,292.050,99600.000,293.557,99385.249,
2004-06-01 18:35:00,293.819,0.008,99547.633,70.175,13306934.415,0.000,8968182.060,309.969,297.919,294.364,291.767,99600.000,293.275,99385.422,
2004-06-01 18:40:00,293.513,0.008,99547.970,66.931,13096187.091,0.000,8919575.354,309.311,297.733,293.787,291.483,99600.000,292.994,99385.595,
2004-06-01 18:45:00,293.221,0.008,99548.300,64.182,12895257.313,0.000,8873232.965,308.701,297.546,293.236,291.200,99600.000,292.718,99385.766,
2004-06-01 18:50:00,292.930,0.007,99548.631,61.172,12695061.819,0.000,8827059.930,308.141,297.367,292.692,290.917,99600.000,292.442,99385.939,
2004-06-01 18:55:00,292.644,0.007,99548.960,59.185,12497618.169,0.000,8781521.579,307.613,297.187,292.173,290.633,99600.000,292.169,99386.110,
2004-06-01 19:00:00,292.355,0.007,99549.290,56.146,12298922.299,0.000,8735694.417,307.121,297.014,291.677,290.350,99600.000,291.895,99386.283,
2004-06-01 19:05:00,292.109,0.007,99549.571,54.851,12137092.871,0.000,8698370.122,306.648,296.836,291.223,290.075,99600.000,291.662,99386.427,
2004-06-01 19:10:00,291.868,0.007,99549.839,52.613,11979557.662,0.000,8662036.243,306.209,296.670,290.558,289.800,99600.000,291.440,99386.567,
2004-06-01 19:15:00,291.655,0.007,99550.098,51.355,11840107.010,0.000,8629873.383,305.783,296.497,290.140,289.525,99600.000,291.225,99386.703,
2004-06-01 19:20:00,291.426,0.007,99550.357,49.033,11689818.451,0.000,8595210.870,305.392,296.343,289.730,289.250,99600.000,291.012,99386.838,
2004-06-01 19:25:00,291.236,0.007,99550.601,48.344,11565127.989,0.000,8566452.295,305.008,296.178,289.390,288.975,99600.000,290.808,99386.969,
2004-06-01 19:30:00,291.012,0.007,99550.849,45.895,11418457.525,0.000,8532624.259,304.659,296.036,289.041,288.700,99600.000,290.605,99387.098,
2004-06-01 19:35:00,290.834,0.007,99551.081,45.233,11302295.838,0.000,8505832.759,304.308,295.877,288.744,288.425,99600.000,290.411,99387.222,
2004-06-01 19:40:00,290.621,0.007,99551.316,42.848,11162487.529,0.000,8473587.408,303.989,295.740,288.439,288.150,99600.000,290.220,99387.344,
2004-06-01 19:45:00,290.462,0.007,99551.532,42.323,11058384.602,0.000,8449577.137,303.665,295.588,288.175,287.875,99600.000,290.039,99387.461,
2004-06-01 19:50:00,290.258,0.007,99551.753,40.267,10924913.105,0.000,8418793.307,303.372,295.457,287.901,287.600,99600.000,289.860,99387.575,
2004-06-01 19:55:00,290.118,0.007,99551.950,39.740,7626883.726,0.000,6049298.256,303.071,295.309,287.664,287.325,99600.000,289.695,99387.683,
2004-06-01 20:00:00,289.925,0.007,99552.154,37.703,7495724.737,0.000,6019047.782,302.801,295.185,287.379,287.050,99600.000,289.531,99387.787,
2004-06-01 20:05:00,289.879,0.007,99552.212,38.079,7463047.653,0.000,6011511.149,302.520,295.042,287.128,286.908,99600.000,289.478,99387.814,
2004-06-01 20:10:00,289.820,0.007,99552.246,37.145,7422434.760,0.000,6002144.202,302.270,294.923,286.861,286.767,99600.000,289.454,99387.828,
2004-06-01 20:15:00,289.846,0.007,99552.249,38.111,7436994.766,0.000,6005502.318,302.011,294.789,286.606,286.625,99600.000,289.449,99387.834,
2004-06-01 20:20:00,289.810,0.007,99552.259,37.390,7411633.190,0.000,5999652.931,301.790,294.686,286.342,286.483,99600.000,289.444,99387.837,
2004-06-01 20:25:00,289.836,0.007,99552.247,38.297,7426519.501,0.000,6003086.305,301.558,294.567,286.089,286.342,99600.000,289.452,99387.831,
2004-06-01 20:30:00,289.818,0.007,99552.234,37.765,7412400.973,0.000,5999830.012,301.361,294.478,285.818,286.200,99600.000,289.466,99387.820,
2004-06-01 20:35:00,289.862,0.007,99552.194,38.803,7439391.123,0.000,6006055.013,301.150,294.371,285.548,286.058,99600.000,289.497,99387.799,
2004-06-01 20:40:00,289.879,0.007,99552.145,38.626,7448554.255,0.000,6008168.395,300.972,294.292,285.264,285.917,99600.000,289.540,99387.771,
2004-06-01 20:45:00,289.948,0.007,99552.069,39.832,7492220.344,0.000,6018239.530,300.781,294.195,284.976,285.775,99600.000,289.601,99387.731,
2004-06-01 20:50:00,290.004,0.007,99551.980,40.069,7526530.009,0.000,6026152.702,300.620,294.126,284.679,285.633,99600.000,289.676,99387.681,
2004-06-01 20:55:00,290.100,0.007,99551.863,41.449,7588156.574,0.000,6040366.236,300.446,294.039,284.375,285.492,99600.000,289.771,99387.619,
2004-06-01 21:00:00,290.200,0.007,99551.725,0.000,7651856.142,0.000,6055057.888,300.302,293.978,284.058,285.350,99600.000,289.886,99387.544,
2004-06-01 21:05:00,290.178,0.008,99551.621,0.000,7635403.355,0.000,6051263.221,300.146,293.903,283.718,285.400,99600.000,289.979,99387.445,
2004-06-01 21:10:00,290.310,0.008,99551.395,0.000,7720489.588,0.000,6070887.487,300.025,293.858,283.379,285.450,99600.000,290.165,99387.310,
2004-06-01 21:15:00,290.566,0.008,99551.218,0.000,7886831.303,0.000,6109252.495,299.897,293.804,283.006,285.500,99600.000,290.267,99387.225,
2004-06-01 21:20:00,290.805,0.008,99551.024,0.000,8042682.345,0.000,6145197.938,299.799,293.777,282.687,285.550,99600.000,290.378,99387.119,
2004-06-01 21:25:00,290.951,0.008,99550.854,0.000,8136488.558,0.000,6166833.377,299.728,293.760,282.502,285.600,99600.000,290.469,99387.002,
2004-06-01 21:30:00,291.009,0.008,99550.675,0.000,8172799.603,0.000,6175208.147,299.671,293.762,282.323,285.650,99600.000,290.578,99386.866,
2004-06-01 21:35:00,291.058,0.008,99550.472,0.000,8202885.342,0.000,6182147.114,299.611,293.760,282.175,285.700,99600.000,290.704,99386.709,
2004-06-01 21:40:00,291.130,0.008,99550.223,0.000,8247990.756,0.000,6192550.214,299.554,293.764,281.958,285.750,99600.000,290.858,99386.524,
2004-06-01 21:45:00,291.239,0.008,99549.920,0.000,8317193.962,0.000,6208511.223,299.492,293.760,281.715,285.800,99600.000,291.029,99386.300,
2004-06-01 21:50:00,291.382,0.008,99549.550,0.000,8409334.897,0.000,6229762.584,299.439,293.764,281.435,285.850,99600.000,291.232,99386.029,
2004-06-01 21:55:00,291.562,0.008,99549.101,0.000,0.000,0.000,2681397.405,299.386,293.766,281.091,285.900,99600.000,291.477,99385.699,
2004-06-01 22:00:00,291.765,0.008,99548.870,0.000,0.000,0.000,2681397.405,299.344,293.777,280.882,285.950,99600.000,291.712,99385.593,
2004-06-01 22:05:00,291.964,0.009,99548.800,0.000,160489.260,0.000,2718412.605,299.307,293.790,280.682,285.992,99600.000,291.906,99385.636,
2004-06-01 22:10:00,292.136,0.009,99549.004,0.000,339184.271,0.000,2759626.774,299.274,293.808,280.522,286.033,99600.000,292.030,99385.930,
2004-06-01 22:15:00,292.206,0.009,99549.492,0.000,442176.441,0.000,2783380.860,299.239,293.822,280.512,286.075,99600.000,291.943,99386.424,
2004-06-01 22:20:00,291.829,0.009,99550.552,0.000,245145.993,0.000,2737937.811,299.205,293.837,280.647,286.117,99600.000,290.880,99387.094,
2004-06-01 22:25:00,291.039,0.009,99551.507,0.000,0.000,0.000,2681397.405,299.163,293.844,281.289,286.158,99600.000,290.013,99387.536,
2004-06-01 22:30:00,290.293,0.008,99552.188,0.000,0.000,0.000,2681397.405,299.097,293.828,281.864,286.200,99600.000,289.477,99387.842,
2004-06-01 22:35:00,289.807,0.008,99552.645,0.000,0.000,0.000,2681397.405,298.986,293.770,282.194,286.242,99600.000,289.112,99388.066,
2004-06-01 22:40:00,289.497,0.008,99552.983,0.000,0.000,0.000,2681397.405,298.851,293.684,282.520,286.283,99600.000,288.835,99388.238,
2004-06-01 22:45:00,289.245,0.008,99553.264,0.000,0.000,0.000,2681397.405,298.704,293.584,282.931,286.325,99600.000,288.605,99388.376,
2004-06-01 22:50:00,288.988,0.008,99553.512,0.000,0.000,0.000,2681397.405,298.561,293.485,283.409,286.367,99600.000,288.406,99388.489,
2004-06-01 22:55:00,288.780,0.008,99553.714,0.000,0.000,0.000,2413257.665,298.416,293.384,283.917,286.408,99600.000,288.241,99388.581,
2004-06-01 23:00:00,288.581,0.008,99553.881,0.000,0.000,0.000,2413257.665,298.276,293.288,284.294,286.450,99600.000,288.107,99388.655,
2004-06-01 23:05:00,288.351,0.008,99553.893,0.000,0.000,0.000,2413257.665,298.134,293.188,284.612,286.450,99600.000,288.113,99388.637,
2004-06-01 23:10:00,288.298,0.008,99553.813,0.000,0.000,0.000,2413257.665,298.000,293.097,284.781,286.450,99600.000,288.197,99388.587,
2004-06-01 23:15:00,288.420,0.008,99553.685,0.000,0.000,0.000,2413257.665,297.826,292.983,284.407,286.450,99600.000,288.301,99388.527,
2004-06-01 23:20:00,288.550,0.008,99553.558,0.000,0.000,0.000,2413257.665,297.691,292.893,284.220,286.450,99600.000,288.399,99388.466,
2004-06-01 23:25:00,288.685,0.008,99553.424,0.000,0.000,0.000,2413257.665,297.583,292.822,283.968,286.450,99600.000,288.503,99388.399,
2004-06-01 23:30:00,288.792,0.008,99553.290,0.000,0.000,0.000,2413257.665,297.503,292.774,283.789,286.450,99600.000,288.611,99388.327,
2004-06-01 23:35:00,288.910,0.008,99553.139,0.000,0.000,0.000,2413257.665,297.431,292.733,283.606,286.450,99600.000,288.732,99388.245,
2004-06-01 23:40:00,289.027,0.008,99552.974,0.000,0.000,0.000,2413257.665,297.371,292.704,283.416,286.450,99600.000,288.867,99388.153,
2004-06-01 23:45:00,289.175,0.008,99552.784,0.000,0.000,0.000,2413257.665,297.312,292.676,283.214,286.450,99600.000,289.020,99388.048,
2004-06-01 23:50:00,289.326,0.008,99552.579,0.000,0.000,0.000,2413257.665,297.265,292.659,283.003,286.450,99600.000,289.186,99387.934,
2004-06-01 23:55:00,289.506,0.008,99552.342,0.000,0.000,0.000,2413257.665,297.218,292.642,282.777,286.450,99600.000,289.376,99387.804,
2004-06-02 00:00:00,289.740,0.008,99552.167,0.000,0.000,0.000,2413257.665,297.184,292.636,282.590,286.450,99600.000,289.481,99387.716,
2004-06-02 00:05:00,289.950,0.008,99552.064,0.000,0.000,0.000,2413257.665,297.150,292.630,282.448,286.450,99600.000,289.548,99387.684,
2004-06-02 00:10:00,290.068,0.008,99552.015,0.000,0.000,0.000,2413257.665,297.143,292.643,282.427,286.450,99600.000,289.592,99387.670,
2004-06-02 00:15:00,290.084,0.009,99552.006,0.000,0.000,0.000,2413257.665,297.130,292.654,282.510,286.450,99600.000,289.615,99387.668,
2004-06-02 00:20:00,290.046,0.009,99552.036,0.000,0.000,0.000,2413257.665,297.118,292.667,282.599,286.450,99600.000,289.606,99387.680,
2004-06-02 00:25:00,289.967,0.009,99552.098,0.000,0.000,0.000,2413257.665,297.093,292.669,282.782,286.450,99600.000,289.565,99387.706,
2004-06-02 00:30:00,289.875,0.009,99552.177,0.000,0.000,0.000,2413257.665,297.064,292.667,282.956,286.450,99600.000,289.506,99387.739,
2004-06-02 00:35:00,289.778,0.009,99552.258,0.000,0.000,0.000,2413257.665,297.025,292.656,283.158,286.450,99600.000,289.443,99387.772,
2004-06-02 00:40:00,289.695,0.009,99552.332,0.000,0.000,0.000,2413257.665,296.982,292.641,283.323,286.450,99600.000,289.383,99387.805,
2004-06-02 00:45:00,289.627,0.009,99552.399,0.000,0.000,0.000,2413257.665,296.932,292.619,283.475,286.450,99600.000,289.328,99387.836,
2004-06-02 00:50:00,289.571,0.009,99552.459,0.000,0.000,0.000,2413257.665,296.882,292.596,283.620,286.450,99600.000,289.277,99387.866,
2004-06-02 00:55:00,289.522,0.009,99552.515,0.000,0.000,0.000,2413257.665,296.830,292.570,283.752,286.450,99600.000,289.230,99387.895,
2004-06-02 01:00:00,289.477,0.009,99552.568,0.000,0.000,0.000,2413257.665,296.779,292.545,283.883,286.450,99600.000,289.186,99387.922,
2004-06-02 01:05:00,289.406,0.009,99552.735,0.000,0.000,0.000,2413257.665,296.727,292.519,283.997,286.450,99600.000,289.068,99388.038,
2004-06-02 01:10:00,289.293,0.009,99552.949,0.000,0.000,0.000,2413257.665,296.675,292.493,284.134,286.450,99600.000,288.897,99388.172,
2004-06-02 01:15:00,289.145,0.009,99553.179,0.000,0.000,0.000,2413257.665,296.619,292.462,284.300,286.450,99600.000,288.702,99388.302,
2004-06-02 01:20:00,288.965,0.009,99553.402,0.000,0.000,0.000,2413257.665,296.561,292.430,284.485,286.450,99600.000,288.514,99388.418,
2004-06-02 01:25:00,288.803,0.009,99553.599,0.000,0.000,0.000,2413257.665,296.495,292.390,284.675,286.450,99600.000,288.350,99388.519,
2004-06-02 01:30:00,288.644,0.008,99553.771,0.000,0.000,0.000,2413257.665,296.427,292.347,284.829,286.450,99600.000,288.208,99388.606,
2004-06-02 01:35:00,288.530,0.009,99553.916,0.000,0.000,0.000,2413257.665,296.351,292.296,284.978,286.450,99600.000,288.087,99388.682,
2004-06-02 01:40:00,288.238,0.008,99554.075,0.000,0.000,0.000,2413257.665,296.276,292.247,285.072,286.450,99600.000,287.975,99388.754,
2004-06-02 01:45:00,288.031,0.008,99554.208,0.000,0.000,0.000,2413257.665,296.199,292.194,285.101,286.450,99600.000,287.879,99388.815,
2004-06-02 01:50:00,287.961,0.008,99554.291,0.000,0.000,0.000,2413257.665,296.085,292.121,284.821,286.450,99600.000,287.812,99388.863,
2004-06-02 01:55:00,287.951,0.008,99554.354,0.000,0.000,0.000,2413257.665,295.980,292.045,284.590,286.450,99600.000,287.755,99388.905,
2004-06-02 02:00:00,287.904,0.008,99554.423,0.000,0.000,0.000,2413257.665,295.888,291.980,284.489,286.450,99600.000,287.698,99388.944,
2004-06-02 02:05:00,287.900,0.008,99554.427,0.000,0.000,0.000,2413257.665,295.808,291.922,284.441,286.408,99600.000,287.692,99388.943,
2004-06-02 02:10:00,287.879,0.008,99554.424,0.000,0.000,0.000,2413257.665,295.731,291.868,284.361,286.367,99600.000,287.697,99388.936,
2004-06-02 02:15:00,287.897,0.008,99554.406,0.000,0.000,0.000,2413257.665,295.656,291.815,284.306,286.325,99600.000,287.711,99388.926,
2004-06-02 02:20:00,287.897,0.008,99554.389,0.000,0.000,0.000,2413257.665,295.586,291.767,284.237,286.283,99600.000,287.726,99388.915,
2004-06-02 02:25:00,287.925,0.008,99554.360,0.000,0.000,0.000,2413257.665,295.517,291.720,284.179,286.242,99600.000,287.748,99388.900,
2004-06-02 02:30:00,287.934,0.008,99554.333,0.000,0.000,0.000,2413257.665,295.454,291.678,284.112,286.200,99600.000,287.772,99388.883,
2004-06-02 02:35:00,287.970,0.008,99554.294,0.000,0.000,0.000,2413257.665,295.391,291.636,284.049,286.158,99600.000,287.803,99388.863,
