cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 12:00:00,301.853,0.021,99541.267,215.324,25940785.655,0.000,15099726.993,302.730,302.196,307.370,298.750,99100.000,298.451,99382.850,
2004-06-09 12:05:00,301.902,0.021,99541.247,216.130,25966741.324,0.000,15105713.402,302.773,302.240,307.172,298.700,99100.000,298.471,99382.852,
2004-06-09 12:10:00,301.880,0.021,99541.264,216.747,25946602.900,0.000,15101068.681,302.809,302.278,306.942,298.650,99100.000,298.468,99382.859,
2004-06-09 12:15:00,301.815,0.021,99541.304,215.958,25898656.303,0.000,15090010.291,302.845,302.318,306.701,298.600,99100.000,298.445,99382.872,
2004-06-09 12:20:00,301.743,0.021,99541.353,215.708,25846135.454,0.000,15077896.896,302.872,302.349,306.475,298.550,99100.000,298.412,99382.887,
2004-06-09 12:25:00,301.662,0.021,99541.401,214.628,25788128.698,0.000,15064518.234,302.896,302.377,306.255,298.500,99100.000,298.379,99382.903,
2004-06-09 12:30:00,301.597,0.021,99541.450,214.477,25740355.392,0.000,15053499.812,302.908,302.393,306.051,298.450,99100.000,298.344,99382.919,
2004-06-09 12:35:00,301.509,0.021,99541.500,212.829,25677662.849,0.000,15039040.420,302.920,302.409,305.842,298.400,99100.000,298.310,99382.935,
2004-06-09 12:40:00,301.439,0.021,99541.552,212.609,25626808.284,0.000,15027311.337,302.920,302.413,305.650,298.350,99100.000,298.271,99382.953,
2004-06-09 12:45:00,301.350,0.021,99541.602,210.728,25563631.408,0.000,15012740.239,302.922,302.420,305.451,298.300,99100.000,298.235,99382.969,
2004-06-09 12:50:00,301.291,0.021,99541.653,210.959,25519965.467,0.000,15002669.139,302.912,302.415,305.274,298.250,99100.000,298.196,99382.987,
2004-06-09 12:55:00,301.194,0.020,99541.704,208.912,27491218.532,0.000,15993597.896,302.909,302.416,305.079,298.200,99100.000,298.161,99383.003,
2004-06-09 13:00:00,301.135,0.020,99541.758,206.852,27449085.499,0.000,15983880.344,302.892,302.404,304.916,298.150,99100.000,298.118,99383.022,
2004-06-09 13:05:00,300.957,0.020,99541.930,204.055,27395329.350,0.000,15971482.041,302.885,302.401,304.677,298.100,99091.667,297.980,99383.111,
2004-06-09 13:10:00,300.793,0.020,99542.141,202.939,27349526.878,0.000,15960918.171,302.896,302.385,304.491,298.050,99083.333,297.794,99383.215,
2004-06-09 13:15:00,300.594,0.020,99542.335,199.846,27279304.049,0.000,15944721.996,302.942,302.381,304.280,298.000,99075.000,297.625,99383.313,
2004-06-09 13:20:00,300.517,0.020,99542.504,199.862,27285525.702,0.000,15946156.957,302.988,302.361,304.162,297.950,99066.667,297.468,99383.407,
2004-06-09 13:25:00,300.348,0.019,99542.666,197.056,27229778.366,0.000,15933299.406,303.057,302.353,303.993,297.900,99058.333,297.329,99383.494,
2004-06-09 13:30:00,300.328,0.020,99542.814,198.080,27267572.933,0.000,15942016.335,303.118,302.332,304.149,297.850,99050.000,297.186,99383.581,
2004-06-09 13:35:00,300.231,0.019,99542.915,196.756,27253865.477,0.000,15938854.851,303.204,302.329,304.274,297.800,99041.667,297.098,99383.652,
2004-06-09 13:40:00,300.362,0.020,99542.988,200.536,27384243.247,0.000,15968925.145,303.275,302.311,304.554,297.750,99033.333,297.012,99383.721,
2004-06-09 13:45:00,300.257,0.020,99543.073,198.987,27358262.641,0.000,15962932.985,303.373,302.319,304.718,297.700,99025.000,296.943,99383.785,
2004-06-09 13:50:00,300.470,0.020,99543.127,204.414,27535256.062,0.000,16003754.700,303.454,302.312,305.094,297.650,99016.667,296.863,99383.850,
2004-06-09 13:55:00,300.341,0.020,99543.195,202.117,27487446.769,0.000,15992727.977,303.566,302.338,305.258,297.600,99008.333,296.812,99383.906,
2004-06-09 14:00:00,300.653,0.021,99543.229,209.729,27720630.136,0.000,16046509.326,303.649,302.338,305.690,297.550,99000.000,296.740,99383.966,
2004-06-09 14:05:00,300.542,0.020,99543.160,207.046,27619761.111,0.000,16023244.921,303.770,302.383,305.841,297.550,98991.667,296.812,99383.935,
2004-06-09 14:10:00,301.034,0.021,99543.012,217.927,27907443.874,0.000,16089595.996,303.821,302.379,306.364,297.550,98983.333,296.898,99383.895,
2004-06-09 14:15:00,300.912,0.021,99542.894,215.320,27796068.114,0.000,16063908.321,303.906,302.427,306.468,297.550,98975.000,297.031,99383.843,
2004-06-09 14:20:00,301.393,0.022,99542.772,226.602,28071850.014,0.000,16127514.584,303.918,302.416,306.973,297.550,98966.667,297.094,99383.809,
2004-06-09 14:25:00,301.200,0.022,99542.678,222.968,27909389.083,0.000,16090044.639,303.987,302.475,306.998,297.550,98958.333,297.210,99383.761,
2004-06-09 14:30:00,301.691,0.023,99542.565,234.008,28180675.645,0.000,16152614.098,303.970,302.458,307.301,297.550,98950.000,297.264,99383.729,
2004-06-09 14:35:00,301.381,0.022,99542.519,227.710,27918819.224,0.000,16092219.604,304.019,302.520,307.032,297.550,98941.667,297.347,99383.690,
2004-06-09 14:40:00,301.818,0.023,99542.458,237.748,28135345.920,0.000,16142159.263,303.958,302.492,307.279,297.550,98933.333,297.353,99383.670,
2004-06-09 14:45:00,301.435,0.022,99542.425,229.531,27817296.889,0.000,16068804.520,303.967,302.554,306.916,297.550,98925.000,297.433,99383.630,
2004-06-09 14:50:00,301.918,0.023,99542.362,240.476,28053449.442,0.000,16123270.681,303.850,302.505,307.157,297.550,98916.667,297.437,99383.610,
2004-06-09 14:55:00,301.478,0.022,99542.327,230.719,27687591.043,0.000,16038889.199,303.819,302.559,306.735,297.550,98908.333,297.525,99383.567,
2004-06-09 15:00:00,302.033,0.023,99542.256,245.094,27965940.391,0.000,16103087.617,303.648,302.490,307.031,297.550,98900.000,297.528,99383.545,
2004-06-09 15:05:00,301.520,0.022,99542.255,233.769,27694348.432,0.000,16040447.721,303.588,302.544,306.573,297.458,98891.667,297.596,99383.525,
2004-06-09 15:10:00,302.025,0.023,99542.263,246.137,28078345.312,0.000,16129012.658,303.466,302.461,306.844,297.367,98883.333,297.528,99383.543,
2004-06-09 15:15:00,301.413,0.022,99542.310,232.633,27738255.985,0.000,16050574.547,303.540,302.523,306.331,297.275,98875.000,297.555,99383.536,
2004-06-09 15:20:00,301.869,0.023,99542.339,243.551,28085198.190,0.000,16130593.204,303.488,302.423,306.573,297.183,98866.667,297.471,99383.559,
2004-06-09 15:25:00,301.269,0.022,99542.388,230.543,27734374.332,0.000,16049679.284,303.618,302.480,306.068,297.092,98858.333,297.493,99383.554,
2004-06-09 15:30:00,301.690,0.023,99542.419,239.915,28024453.082,0.000,16116582.968,303.585,302.363,306.177,297.000,98850.000,297.412,99383.577,
2004-06-09 15:35:00,301.090,0.021,99542.489,226.698,27652058.464,0.000,16030693.974,303.713,302.411,305.564,296.908,98841.667,297.414,99383.579,
2004-06-09 15:40:00,301.439,0.022,99542.545,234.348,27889222.564,0.000,16085393.438,303.663,302.283,305.612,296.817,98833.333,297.316,99383.608,
2004-06-09 15:45:00,300.864,0.021,99542.620,221.773,27527380.893,0.000,16001938.373,303.775,302.321,305.000,296.725,98825.000,297.310,99383.613,
2004-06-09 15:50:00,301.159,0.022,99542.685,228.117,27722694.622,0.000,16046985.479,303.709,302.184,304.994,296.633,98816.667,297.211,99383.644,
2004-06-09 15:55:00,300.605,0.020,99542.771,215.792,27366354.423,0.000,15964799.271,303.802,302.210,304.392,296.542,98808.333,297.192,99383.654,
2004-06-09 16:00:00,300.839,0.021,99542.850,216.938,27514236.081,0.000,15998906.657,303.719,302.068,304.345,296.450,98800.000,297.087,99383.687,
2004-06-09 16:05:00,300.246,0.020,99543.038,204.014,27143618.894,0.000,15913427.609,303.788,302.083,303.726,296.267,98800.000,296.978,99383.755,
2004-06-09 16:10:00,300.370,0.020,99543.228,207.367,27236169.365,0.000,15934773.424,303.701,301.932,303.603,296.083,98800.000,296.777,99383.850,
2004-06-09 16:15:00,299.805,0.019,99543.427,196.098,26884117.511,0.000,15853576.280,303.768,301.927,302.997,295.900,98800.000,296.649,99383.925,
2004-06-09 16:20:00,299.902,0.020,99543.611,199.036,26960041.176,0.000,15871087.293,303.683,301.765,302.852,295.717,98800.000,296.458,99384.016,
2004-06-09 16:25:00,299.368,0.019,99543.807,188.319,26637252.721,0.000,15796639.451,303.743,301.743,302.275,295.533,98800.000,296.332,99384.090,
2004-06-09 16:30:00,299.436,0.019,99543.992,190.610,26721599.119,0.000,15816093.081,303.667,301.575,302.131,295.350,98800.000,296.144,99384.181,
2004-06-09 16:35:00,298.936,0.018,99544.185,180.874,26441479.678,0.000,15751486.409,303.743,301.539,301.602,295.167,98800.000,296.016,99384.255,
2004-06-09 16:40:00,298.973,0.018,99544.367,182.610,26509094.368,0.000,15767081.043,303.699,301.369,301.441,294.983,98800.000,295.836,99384.344,
2004-06-09 16:45:00,298.522,0.018,99544.555,174.248,26222271.248,0.000,15700928.236,303.792,301.324,300.951,294.800,98800.000,295.707,99384.419,
2004-06-09 16:50:00,298.520,0.018,99544.736,175.371,26149965.030,0.000,15684251.549,303.745,301.155,300.769,294.617,98800.000,295.532,99384.506,
2004-06-09 16:55:00,298.110,0.017,99544.922,167.755,22744352.563,0.000,13289943.564,303.753,301.099,300.313,294.433,98800.000,295.401,99384.582,
2004-06-09 17:00:00,298.092,0.017,99545.100,150.780,22694834.137,0.000,13278522.648,303.605,300.929,300.115,294.250,98800.000,295.231,99384.667,
2004-06-09 17:05:00,297.654,0.017,99545.237,143.054,22348313.453,0.000,13198601.210,303.554,300.863,299.639,294.208,98800.000,295.143,99384.684,
2004-06-09 17:10:00,297.696,0.017,99545.275,144.469,22310014.522,0.000,13189767.955,303.387,300.693,299.486,294.167,98800.000,295.099,99384.684,
2004-06-09 17:15:00,297.422,0.016,99545.306,139.296,22065498.510,0.000,13133372.848,303.297,300.613,299.126,294.125,98800.000,295.103,99384.673,
2004-06-09 17:20:00,297.464,0.017,99545.337,140.968,22022737.122,0.000,13123510.373,303.106,300.443,298.979,294.083,98800.000,295.067,99384.673,
2004-06-09 17:25:00,297.208,0.016,99545.379,136.113,21781426.445,0.000,13067854.544,302.995,300.363,298.645,294.042,98800.000,295.057,99384.666,
2004-06-09 17:30:00,297.231,0.017,99545.412,137.613,21687491.863,0.000,13046189.497,302.790,300.203,298.470,294.000,98800.000,295.020,99384.667,
2004-06-09 17:35:00,296.992,0.016,99545.456,133.323,21424520.339,0.000,12985537.815,302.632,300.123,298.127,293.958,98800.000,295.005,99384.663,
2004-06-09 17:40:00,296.991,0.016,99545.496,134.131,21315021.651,0.000,12960283.067,302.375,299.968,297.941,293.917,98800.000,294.965,99384.666,
2004-06-09 17:45:00,296.761,0.016,99545.544,130.172,21057494.208,0.000,12900887.007,302.172,299.887,297.605,293.875,98800.000,294.945,99384.664,
2004-06-09 17:50:00,296.748,0.016,99545.575,131.002,20770920.818,0.000,12834791.798,301.884,299.737,297.413,293.833,98800.000,294.914,99384.659,
2004-06-09 17:55:00,296.208,0.015,99545.816,157.323,16394710.374,0.000,9680345.876,301.540,299.646,296.988,293.792,98800.000,294.747,99384.704,
2004-06-09 18:00:00,296.261,0.015,99545.847,156.665,16395088.850,0.000,9680433.167,301.213,299.503,296.883,293.750,98800.000,294.694,99384.722,
2004-06-09 18:05:00,296.032,0.015,99545.936,148.395,16235549.282,0.000,9643637.004,300.963,299.397,296.611,293.700,98800.000,294.628,99384.754,
2004-06-09 18:10:00,295.910,0.015,99546.077,147.903,16145700.822,0.000,9622914.380,300.710,299.251,296.378,293.650,98800.000,294.503,99384.800,
2004-06-09 18:15:00,295.555,0.014,99546.240,138.340,15904590.300,0.000,9567304.714,300.532,299.161,296.019,293.600,98800.000,294.387,99384.843,
2004-06-09 18:20:00,295.442,0.014,99546.359,138.891,15819852.407,0.000,9547760.789,300.328,299.027,295.781,293.550,98800.000,294.284,99384.883,
2004-06-09 18:25:00,295.136,0.014,99546.495,130.947,15610247.656,0.000,9499417.606,300.174,298.933,295.435,293.500,98800.000,294.190,99384.919,
2004-06-09 18:30:00,295.007,0.014,99546.610,130.740,15515586.666,0.000,9477585.021,299.989,298.797,295.272,293.450,98800.000,294.094,99384.955,
2004-06-09 18:35:00,294.771,0.014,99546.713,125.718,15351554.791,0.000,9439752.753,299.852,298.705,295.074,293.400,98800.000,294.025,99384.983,
2004-06-09 18:40:00,294.807,0.014,99546.739,128.138,15363576.978,0.000,9442525.547,299.680,298.570,294.988,293.350,98800.000,293.994,99385.000,
2004-06-09 18:45:00,294.728,0.014,99546.765,125.685,15301440.987,0.000,9428194.519,299.556,298.482,294.889,293.300,98800.000,293.979,99385.012,
2004-06-09 18:50:00,294.811,0.014,99546.764,129.038,15343914.006,0.000,9437990.484,299.407,298.362,294.850,293.250,98800.000,293.968,99385.022,
2004-06-09 18:55:00,294.720,0.014,99546.793,125.984,15274028.355,0.000,9421872.077,299.311,298.294,294.777,293.200,98800.000,293.953,99385.031,
2004-06-09 19:00:00,294.763,0.014,99546.803,129.333,15290944.672,0.000,9425773.652,299.184,298.192,294.707,293.150,98800.000,293.937,99385.040,
2004-06-09 19:05:00,294.715,0.014,99546.780,126.855,15256119.834,0.000,9417741.660,299.102,298.133,294.609,293.200,98800.000,293.964,99385.020,
2004-06-09 19:10:00,294.807,0.014,99546.725,129.357,15311947.752,0.000,9430617.796,298.992,298.045,294.559,293.250,98800.000,294.005,99384.995,
2004-06-09 19:15:00,294.790,0.014,99546.685,127.835,15296806.799,0.000,9427125.691,298.926,298.000,294.386,293.300,98800.000,294.046,99384.970,
2004-06-09 19:20:00,294.861,0.014,99546.638,130.078,15339294.722,0.000,9436925.094,298.835,297.927,294.357,293.350,98800.000,294.082,99384.946,
2004-06-09 19:25:00,294.844,0.014,99546.601,128.799,15324560.459,0.000,9433526.788,298.783,297.893,294.291,293.400,98800.000,294.119,99384.921,
2004-06-09 19:30:00,294.912,0.014,99546.551,130.996,15365214.062,0.000,9442903.124,298.705,297.832,294.251,293.450,98800.000,294.158,99384.896,
2004-06-09 19:35:00,294.906,0.014,99546.511,129.234,15357924.304,0.000,9441221.816,298.662,297.805,294.205,293.500,98800.000,294.198,99384.870,
2004-06-09 19:40:00,294.970,0.014,99546.462,131.792,15395289.101,0.000,9449839.623,298.594,297.752,294.181,293.550,98800.000,294.237,99384.845,
2004-06-09 19:45:00,294.970,0.014,99546.419,130.468,15391864.852,0.000,9449049.855,298.558,297.730,294.147,293.600,98800.000,294.278,99384.819,
2004-06-09 19:50:00,295.030,0.014,99546.369,132.957,15426935.186,0.000,9457138.467,298.497,297.683,294.132,293.650,98800.000,294.318,99384.793,
2004-06-09 19:55:00,295.038,0.014,99546.324,131.911,12221729.132,0.000,7109052.163,298.466,297.665,294.107,293.700,98800.000,294.360,99384.767,
2004-06-09 20:00:00,295.093,0.014,99546.274,134.186,12249465.531,0.000,7115449.279,298.412,297.623,294.110,293.750,98800.000,294.401,99384.741,
2004-06-09 20:05:00,295.095,0.014,99546.254,133.666,12242486.706,0.000,7113839.684,298.384,297.607,294.104,293.700,98791.667,294.422,99384.729,
2004-06-09 20:10:00,295.120,0.014,99546.234,135.327,12251341.980,0.000,7115882.062,298.332,297.566,294.103,293.650,98783.333,294.437,99384.718,
2004-06-09 20:15:00,295.124,0.014,99546.206,134.833,12246273.542,0.000,7114713.079,298.297,297.542,294.097,293.600,98775.000,294.463,99384.702,
2004-06-09 20:20:00,295.169,0.014,99546.162,135.787,12267607.345,0.000,7119633.502,298.242,297.497,294.099,293.550,98766.667,294.499,99384.679,
2004-06-09 20:25:00,295.203,0.014,99546.104,135.385,12281910.739,0.000,7122932.433,298.203,297.468,294.097,293.500,98758.333,294.550,99384.647,
2004-06-09 20:30:00,295.271,0.014,99546.028,137.201,12318356.597,0.000,7131338.296,298.147,297.421,294.102,293.450,98750.000,294.614,99384.607,
2004-06-09 20:35:00,295.341,0.014,99545.930,137.746,12355921.266,0.000,7140002.201,298.108,297.391,294.107,293.400,98741.667,294.699,99384.554,
2004-06-09 20:40:00,295.446,0.015,99545.805,140.027,12416346.427,0.000,7153938.644,298.055,297.346,294.117,293.350,98733.333,294.805,99384.488,
2004-06-09 20:45:00,295.569,0.015,99545.646,141.504,12488823.113,0.000,7170654.647,298.019,297.318,294.130,293.300,98725.000,294.942,99384.403,
2004-06-09 20:50:00,295.728,0.015,99545.447,144.349,12584308.251,0.000,7192677.313,297.972,297.278,294.143,293.250,98716.667,295.113,99384.296,
2004-06-09 20:55:00,295.932,0.015,99545.192,147.249,12709060.093,0.000,7221450.045,297.941,297.255,294.161,293.200,98708.333,295.332,99384.161,
2004-06-09 21:00:00,296.924,0.015,99544.457,0.000,13345980.485,0.000,7368349.192,297.903,297.225,294.203,293.150,98700.000,295.868,99383.926,
2004-06-09 21:05:00,296.251,0.015,99544.992,0.000,12900708.200,0.000,7265651.712,297.882,297.210,293.919,293.150,98700.000,295.530,99384.035,
2004-06-09 21:10:00,295.897,0.015,99545.323,0.000,12663220.593,0.000,7210877.635,297.898,297.232,293.983,293.150,98700.000,295.235,99384.154,
2004-06-09 21:15:00,295.661,0.015,99545.521,0.000,12502034.876,0.000,7173701.804,297.884,297.224,293.926,293.150,98700.000,295.057,99384.237,
2004-06-09 21:20:00,295.500,0.015,99545.657,0.000,12389596.095,0.000,7147768.954,297.845,297.190,293.789,293.150,98700.000,294.941,99384.297,
2004-06-09 21:25:00,295.380,0.015,99545.774,0.000,12304329.121,0.000,7128103.002,297.803,297.154,293.665,293.150,98700.000,294.842,99384.350,
2004-06-09 21:30:00,295.264,0.015,99545.881,0.000,12221173.327,0.000,7108923.972,297.753,297.110,293.552,293.150,98700.000,294.751,99384.398,
2004-06-09 21:35:00,295.148,0.015,99545.983,0.000,12138316.944,0.000,7089813.999,297.709,297.071,293.419,293.150,98700.000,294.665,99384.443,
2004-06-09 21:40:00,295.036,0.015,99546.080,0.000,12057664.018,0.000,7071212.229,297.657,297.025,293.282,293.150,98700.000,294.583,99384.486,
2004-06-09 21:45:00,294.930,0.015,99546.174,0.000,11981269.408,0.000,7053592.597,297.610,296.983,293.143,293.150,98700.000,294.503,99384.527,
2004-06-09 21:50:00,294.823,0.015,99546.265,0.000,11903672.566,0.000,7035695.682,297.558,296.937,293.001,293.150,98700.000,294.426,99384.566,
2004-06-09 21:55:00,294.723,0.015,99546.353,0.000,3123656.674,0.000,3401836.739,297.509,296.893,292.853,293.150,98700.000,294.351,99384.604,
2004-06-09 22:00:00,294.632,0.015,99546.436,0.000,3077449.673,0.000,3391179.569,297.456,296.846,292.771,293.150,98700.000,294.279,99384.640,
2004-06-09 22:05:00,294.538,0.015,99546.529,0.000,3088569.181,0.000,3393744.169,297.409,296.803,292.697,293.200,98691.667,294.202,99384.686,
2004-06-09 22:10:00,294.458,0.015,99546.611,0.000,3097825.874,0.000,3395879.130,297.355,296.755,292.641,293.250,98683.333,294.130,99384.725,
2004-06-09 22:15:00,294.365,0.015,99546.682,0.000,3090255.648,0.000,3394133.135,297.304,296.709,292.603,293.300,98675.000,294.070,99384.756,
2004-06-09 22:20:00,294.303,0.015,99546.735,0.000,3094123.030,0.000,3395025.107,297.249,296.659,292.584,293.350,98666.667,294.021,99384.778,
2004-06-09 22:25:00,294.224,0.015,99546.779,0.000,3080764.802,0.000,3391944.169,297.198,296.612,292.572,293.400,98658.333,293.984,99384.793,
2004-06-09 22:30:00,294.178,0.015,99546.807,0.000,3082687.736,0.000,3392387.674,297.143,296.561,292.574,293.450,98650.000,293.960,99384.802,
2004-06-09 22:35:00,294.121,0.015,99546.824,0.000,3073352.491,0.000,3390234.596,297.090,296.514,292.580,293.500,98641.667,293.949,99384.804,
2004-06-09 22:40:00,294.096,0.015,99546.826,0.000,3079924.331,0.000,3391750.323,297.036,296.464,292.599,293.550,98633.333,293.948,99384.800,
2004-06-09 22:45:00,294.059,0.015,99546.821,0.000,3075552.811,0.000,3390742.077,296.986,296.418,292.617,293.600,98625.000,293.957,99384.792,
2004-06-09 22:50:00,294.050,0.015,99546.805,0.000,3085954.127,0.000,3393141.034,296.934,296.371,292.646,293.650,98616.667,293.974,99384.779,
2004-06-09 22:55:00,294.029,0.014,99546.785,0.000,2690411.363,0.000,3033773.417,296.886,296.327,292.671,293.700,98608.333,293.996,99384.764,
2004-06-09 23:00:00,294.034,0.014,99546.758,0.000,2704823.636,0.000,3037097.459,296.837,296.282,292.701,293.750,98600.000,294.022,99384.746,
2004-06-09 23:05:00,294.022,0.014,99546.729,0.000,2705873.806,0.000,3037339.670,296.793,296.242,292.722,293.792,98591.667,294.052,99384.725,
2004-06-09 23:10:00,294.043,0.014,99546.688,0.000,2726934.664,0.000,3042197.141,296.750,296.203,292.740,293.833,98583.333,294.089,99384.702,
