cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 18:10:00,296.113,0.009,99545.297,95.831,1340893.476,0.000,2186241.494,310.070,298.089,297.556,293.967,98600.000,295.227,99384.286,
2004-06-03 18:15:00,295.868,0.009,99545.470,92.424,1223613.969,0.000,2159192.180,309.238,297.914,297.112,293.825,98600.000,295.091,99384.356,
2004-06-03 18:20:00,295.692,0.009,99545.631,90.454,1142787.185,0.000,2140550.312,308.485,297.692,296.691,293.683,98600.000,294.956,99384.426,
2004-06-03 18:25:00,295.465,0.009,99545.797,87.426,1022328.585,0.000,2112767.773,307.876,297.537,296.244,293.542,98600.000,294.825,99384.494,
2004-06-03 18:30:00,295.304,0.009,99545.949,85.611,938722.480,0.000,2093484.884,307.290,297.338,295.827,293.400,98600.000,294.699,99384.561,
2004-06-03 18:35:00,295.097,0.009,99546.104,82.944,820794.043,0.000,2066285.900,306.807,297.197,295.393,293.258,98600.000,294.575,99384.626,
2004-06-03 18:40:00,294.948,0.009,99546.248,81.243,736012.599,0.000,2046731.931,306.322,297.014,294.983,293.117,98600.000,294.455,99384.691,
2004-06-03 18:45:00,294.754,0.008,99546.396,78.752,618972.323,0.000,2019737.793,305.917,296.881,294.560,292.975,98600.000,294.338,99384.753,
2004-06-03 18:50:00,294.614,0.008,99546.533,77.000,533495.771,0.000,2000023.505,305.497,296.708,294.156,292.833,98600.000,294.223,99384.815,
2004-06-03 18:55:00,294.432,0.008,99546.675,74.667,418918.565,0.000,1973597.449,305.143,296.582,293.738,292.692,98600.000,294.110,99384.876,
2004-06-03 19:00:00,294.299,0.008,99546.806,72.918,332949.614,0.000,1953769.593,304.769,296.418,293.334,292.550,98600.000,294.001,99384.936,
2004-06-03 19:05:00,294.134,0.008,99546.947,71.198,239228.653,0.000,1932153.816,304.452,296.295,292.915,292.417,98600.000,293.887,99385.001,
2004-06-03 19:10:00,294.044,0.008,99547.061,70.486,191941.412,0.000,1921247.499,304.116,296.142,292.508,292.283,98600.000,293.789,99385.061,
2004-06-03 19:15:00,293.927,0.008,99547.176,69.065,125504.361,0.000,1905924.476,303.838,296.031,291.929,292.150,98600.000,293.695,99385.118,
2004-06-03 19:20:00,293.850,0.008,99547.279,68.382,84624.826,0.000,1896496.031,303.543,295.893,291.579,292.017,98600.000,293.606,99385.174,
2004-06-03 19:25:00,293.737,0.008,99547.387,67.426,19308.459,0.000,1881431.481,303.299,295.795,291.215,291.883,98600.000,293.518,99385.227,
2004-06-03 19:30:00,293.666,0.008,99547.482,67.065,0.000,0.000,1876978.184,303.035,295.669,290.851,291.750,98600.000,293.436,99385.279,
2004-06-03 19:35:00,293.565,0.008,99547.580,66.290,0.000,0.000,1876978.184,302.813,295.578,290.517,291.617,98600.000,293.356,99385.328,
2004-06-03 19:40:00,293.504,0.008,99547.666,65.697,0.000,0.000,1876978.184,302.573,295.461,290.189,291.483,98600.000,293.282,99385.375,
2004-06-03 19:45:00,293.413,0.008,99547.754,64.903,0.000,0.000,1876978.184,302.372,295.376,289.873,291.350,98600.000,293.210,99385.419,
2004-06-03 19:50:00,293.359,0.008,99547.831,64.662,0.000,0.000,1876978.184,302.153,295.268,289.560,291.217,98600.000,293.144,99385.461,
2004-06-03 19:55:00,293.280,0.008,99547.908,64.136,0.000,0.000,1876978.184,301.968,295.188,289.253,291.083,98600.000,293.081,99385.500,
2004-06-03 20:00:00,293.236,0.008,99547.972,64.057,0.000,0.000,1876978.184,301.765,295.086,288.945,290.950,98600.000,293.026,99385.535,
2004-06-03 20:05:00,293.266,0.008,99547.882,64.284,0.000,0.000,1876978.184,301.594,295.011,288.651,290.992,98600.000,293.101,99385.476,
2004-06-03 20:10:00,293.391,0.008,99547.734,65.378,0.000,0.000,1876978.184,301.410,294.918,288.336,291.033,98600.000,293.225,99385.398,
2004-06-03 20:15:00,293.521,0.008,99547.569,66.364,0.000,0.000,1876978.184,301.263,294.858,288.003,291.075,98600.000,293.366,99385.311,
2004-06-03 20:20:00,293.682,0.008,99547.388,67.743,23000.320,0.000,1882282.971,301.111,294.787,287.679,291.117,98600.000,293.519,99385.218,
2004-06-03 20:25:00,293.825,0.008,99547.201,68.859,120898.971,0.000,1904862.290,300.993,294.747,287.343,291.158,98600.000,293.678,99385.117,
2004-06-03 20:30:00,294.001,0.008,99546.994,70.689,240537.357,0.000,1932455.655,300.867,294.696,286.999,291.200,98600.000,293.852,99385.007,
2004-06-03 20:35:00,294.356,0.008,99546.662,73.755,475795.937,0.000,1986715.630,300.771,294.672,286.644,291.242,98600.000,294.103,99384.876,
2004-06-03 20:40:00,294.838,0.008,99546.274,77.389,793615.229,0.000,2060017.386,300.666,294.637,286.379,291.283,98600.000,294.383,99384.729,
2004-06-03 20:45:00,295.085,0.008,99545.950,79.595,958656.112,0.000,2098082.371,300.611,294.635,286.298,291.325,98600.000,294.675,99384.563,
2004-06-03 20:50:00,295.273,0.009,99545.680,81.502,1085045.056,0.000,2127232.683,300.550,294.632,286.264,291.367,98600.000,294.929,99384.395,
2004-06-03 20:55:00,295.406,0.009,99545.408,83.096,1175139.270,0.000,2148011.988,300.511,294.650,286.277,291.408,98600.000,295.169,99384.222,
2004-06-03 21:00:00,295.628,0.009,99545.078,0.000,1322925.846,0.000,2182097.444,300.453,294.652,286.231,291.450,98600.000,295.448,99384.026,
2004-06-03 21:05:00,295.092,0.009,99545.495,0.000,979165.504,0.000,2102812.652,300.412,294.669,286.074,291.317,98600.000,295.197,99384.150,
2004-06-03 21:10:00,294.732,0.009,99545.888,0.000,749251.787,0.000,2049785.414,300.357,294.671,286.064,291.183,98600.000,294.870,99384.343,
2004-06-03 21:15:00,294.391,0.009,99546.256,0.000,531337.869,0.000,1999525.807,300.288,294.656,286.056,291.050,98600.000,294.559,99384.526,
2004-06-03 21:20:00,294.119,0.009,99546.583,0.000,357790.109,0.000,1959498.798,300.186,294.608,286.007,290.917,98600.000,294.276,99384.696,
2004-06-03 21:25:00,293.844,0.009,99546.898,0.000,182543.130,0.000,1919079.882,300.089,294.562,286.039,290.783,98600.000,294.005,99384.858,
2004-06-03 21:30:00,293.590,0.009,99547.202,0.000,21124.421,0.000,1881850.314,299.971,294.496,286.088,290.650,98600.000,293.745,99385.014,
2004-06-03 21:35:00,293.332,0.009,99547.497,0.000,0.000,0.000,1876978.184,299.862,294.436,286.156,290.517,98600.000,293.494,99385.166,
2004-06-03 21:40:00,293.101,0.009,99547.779,0.000,0.000,0.000,1876978.184,299.737,294.360,286.222,290.383,98600.000,293.252,99385.314,
2004-06-03 21:45:00,292.862,0.009,99548.057,0.000,0.000,0.000,1876978.184,299.622,294.293,286.313,290.250,98600.000,293.016,99385.457,
2004-06-03 21:50:00,292.645,0.009,99548.324,0.000,0.000,0.000,1876978.184,299.495,294.211,286.410,290.117,98600.000,292.787,99385.597,
2004-06-03 21:55:00,292.419,0.009,99548.587,0.000,0.000,0.000,1876978.184,299.379,294.140,286.517,289.983,98600.000,292.564,99385.734,
2004-06-03 22:00:00,292.216,0.009,99548.840,0.000,0.000,0.000,1876978.184,299.251,294.056,286.599,289.850,98600.000,292.348,99385.868,
2004-06-03 22:05:00,292.021,0.009,99549.045,0.000,0.000,0.000,1876978.184,299.133,293.982,286.677,289.942,98600.000,292.168,99385.967,
2004-06-03 22:10:00,291.856,0.009,99549.216,0.000,0.000,0.000,1876978.184,299.009,293.900,286.770,290.033,98600.000,292.017,99386.047,
2004-06-03 22:15:00,291.695,0.009,99549.366,0.000,0.000,0.000,1876978.184,298.896,293.829,286.855,290.125,98600.000,291.885,99386.113,
2004-06-03 22:20:00,291.565,0.009,99549.493,0.000,0.000,0.000,1876978.184,298.777,293.750,286.938,290.217,98600.000,291.768,99386.169,
2004-06-03 22:25:00,291.437,0.009,99549.607,0.000,0.000,0.000,1876978.184,298.670,293.683,287.019,290.308,98600.000,291.663,99386.219,
2004-06-03 22:30:00,291.335,0.009,99549.707,0.000,0.000,0.000,1876978.184,298.557,293.609,287.110,290.400,98600.000,291.570,99386.263,
2004-06-03 22:35:00,291.232,0.009,99549.798,0.000,0.000,0.000,1876978.184,298.456,293.547,287.200,290.492,98600.000,291.488,99386.303,
2004-06-03 22:40:00,291.153,0.009,99549.876,0.000,0.000,0.000,1876978.184,298.349,293.479,287.292,290.583,98600.000,291.417,99386.338,
2004-06-03 22:45:00,291.339,0.009,99549.728,0.000,0.000,0.000,1876978.184,298.254,293.421,287.473,290.675,98600.000,291.535,99386.308,
2004-06-03 22:50:00,291.699,0.008,99549.382,0.000,0.000,0.000,1876978.184,298.154,293.359,287.580,290.767,98600.000,291.856,99386.167,
2004-06-03 22:55:00,291.835,0.008,99549.276,0.000,0.000,0.000,1876978.184,298.047,293.309,286.985,290.858,98600.000,291.950,99386.128,
2004-06-03 23:00:00,291.882,0.008,99549.227,0.000,0.000,0.000,1876978.184,297.973,293.278,286.672,290.950,98600.000,291.991,99386.104,
2004-06-03 23:05:00,291.848,0.008,99549.283,0.000,0.000,0.000,1876978.184,297.920,293.260,286.428,290.900,98600.000,291.949,99386.138,
2004-06-03 23:10:00,291.673,0.008,99549.422,0.000,0.000,0.000,1876978.184,297.864,293.234,286.293,290.850,98600.000,291.849,99386.186,
2004-06-03 23:15:00,291.446,0.008,99549.613,0.000,0.000,0.000,1876978.184,297.808,293.211,286.464,290.800,98600.000,291.708,99386.246,
2004-06-03 23:20:00,291.163,0.008,99549.850,0.000,0.000,0.000,1876978.184,297.753,293.175,286.772,290.750,98600.000,291.501,99386.328,
2004-06-03 23:25:00,290.944,0.008,99550.052,0.000,0.000,0.000,1876978.184,297.684,293.133,287.163,290.700,98600.000,291.307,99386.415,
2004-06-03 23:30:00,291.122,0.008,99549.966,0.000,0.000,0.000,1876978.184,297.600,293.076,287.535,290.650,98600.000,291.358,99386.434,
2004-06-03 23:35:00,291.365,0.008,99549.811,0.000,0.000,0.000,1876978.184,297.508,293.018,287.749,290.600,98600.000,291.507,99386.405,
2004-06-03 23:40:00,291.420,0.008,99549.810,0.000,0.000,0.000,1876978.184,297.399,292.961,287.274,290.550,98600.000,291.512,99386.424,
2004-06-03 23:45:00,291.376,0.008,99549.872,0.000,0.000,0.000,1876978.184,297.330,292.930,286.848,290.500,98600.000,291.462,99386.460,
2004-06-03 23:50:00,291.312,0.008,99549.952,0.000,0.000,0.000,1876978.184,297.267,292.897,286.781,290.450,98600.000,291.395,99386.501,
2004-06-03 23:55:00,291.226,0.008,99550.041,0.000,0.000,0.000,1876978.184,297.213,292.868,286.775,290.400,98600.000,291.322,99386.544,
2004-06-04 00:00:00,291.159,0.008,99550.121,0.000,0.000,0.000,1876978.184,297.148,292.831,286.734,290.350,98600.000,291.255,99386.586,
2004-06-04 00:05:00,291.149,0.008,99550.098,0.000,0.000,0.000,1876978.184,297.085,292.796,286.739,290.442,98591.667,291.273,99386.564,
2004-06-04 00:10:00,291.170,0.008,99550.056,0.000,0.000,0.000,1876978.184,297.014,292.753,286.741,290.533,98583.333,291.306,99386.537,
2004-06-04 00:15:00,291.190,0.008,99550.010,0.000,0.000,0.000,1876978.184,296.952,292.719,286.766,290.625,98575.000,291.343,99386.507,
2004-06-04 00:20:00,291.227,0.008,99549.954,0.000,0.000,0.000,1876978.184,296.888,292.684,286.820,290.717,98566.667,291.389,99386.473,
2004-06-04 00:25:00,291.264,0.008,99549.892,0.000,0.000,0.000,1876978.184,296.833,292.657,286.906,290.808,98558.333,291.440,99386.437,
2004-06-04 00:30:00,291.317,0.008,99549.822,0.000,0.000,0.000,1876978.184,296.776,292.628,286.991,290.900,98550.000,291.499,99386.397,
2004-06-04 00:35:00,291.366,0.008,99549.750,0.000,0.000,0.000,1876978.184,296.726,292.606,287.086,290.992,98541.667,291.560,99386.357,
2004-06-04 00:40:00,291.426,0.008,99549.674,0.000,0.000,0.000,1876978.184,296.674,292.582,287.183,291.083,98533.333,291.624,99386.315,
2004-06-04 00:45:00,291.480,0.008,99549.597,0.000,0.000,0.000,1876978.184,296.630,292.565,287.287,291.175,98525.000,291.688,99386.272,
2004-06-04 00:50:00,291.544,0.008,99549.517,0.000,0.000,0.000,1876978.184,296.584,292.547,287.396,291.267,98516.667,291.756,99386.228,
2004-06-04 00:55:00,291.604,0.008,99549.436,0.000,0.000,0.000,1876978.184,296.544,292.534,287.510,291.358,98508.333,291.824,99386.184,
2004-06-04 01:00:00,291.672,0.008,99549.351,0.000,0.000,0.000,1876978.184,296.503,292.521,287.640,291.450,98500.000,291.895,99386.138,
2004-06-04 01:05:00,291.742,0.008,99549.257,0.000,0.000,0.000,1876978.184,296.468,292.512,287.777,291.542,98508.333,291.975,99386.086,
2004-06-04 01:10:00,291.827,0.008,99549.154,0.000,0.000,0.000,1876978.184,296.431,292.501,287.882,291.633,98516.667,292.060,99386.032,
2004-06-04 01:15:00,291.904,0.008,99549.055,0.000,0.000,0.000,1876978.184,296.400,292.496,287.973,291.725,98525.000,292.143,99385.978,
2004-06-04 01:20:00,291.986,0.008,99548.956,0.000,0.000,0.000,1876978.184,296.368,292.489,288.062,291.817,98533.333,292.227,99385.925,
2004-06-04 01:25:00,292.059,0.008,99548.860,0.000,0.000,0.000,1876978.184,296.344,292.489,288.145,291.908,98541.667,292.307,99385.872,
2004-06-04 01:30:00,292.138,0.008,99548.762,0.000,0.000,0.000,1876978.184,296.317,292.486,288.230,292.000,98550.000,292.390,99385.819,
2004-06-04 01:35:00,292.213,0.008,99548.665,0.000,0.000,0.000,1876978.184,296.296,292.487,288.311,292.092,98558.333,292.471,99385.766,
2004-06-04 01:40:00,292.294,0.008,99548.565,0.000,0.000,0.000,1876978.184,296.272,292.487,288.392,292.183,98566.667,292.555,99385.713,
2004-06-04 01:45:00,292.368,0.008,99548.469,0.000,0.000,0.000,1876978.184,296.254,292.491,288.468,292.275,98575.000,292.636,99385.660,
2004-06-04 01:50:00,292.449,0.008,99548.370,0.000,0.000,0.000,1876978.184,296.234,292.493,288.545,292.367,98583.333,292.719,99385.606,
2004-06-04 01:55:00,292.525,0.008,99548.273,0.000,0.000,0.000,1876978.184,296.218,292.498,288.620,292.458,98591.667,292.801,99385.553,
2004-06-04 02:00:00,292.604,0.008,99548.174,0.000,0.000,0.000,1876978.184,296.201,292.503,288.695,292.550,98600.000,292.884,99385.500,
2004-06-04 02:05:00,292.623,0.008,99548.163,0.000,0.000,0.000,1876978.184,296.187,292.510,288.749,292.550,98600.000,292.896,99385.499,
2004-06-04 02:10:00,292.639,0.008,99548.157,0.000,0.000,0.000,1876978.184,296.173,292.517,288.805,292.550,98600.000,292.903,99385.499,
2004-06-04 02:15:00,292.641,0.008,99548.159,0.000,0.000,0.000,1876978.184,296.159,292.524,288.853,292.550,98600.000,292.902,99385.502,
2004-06-04 02:20:00,292.643,0.008,99548.163,0.000,0.000,0.000,1876978.184,296.142,292.528,288.891,292.550,98600.000,292.899,99385.506,
2004-06-04 02:25:00,292.635,0.008,99548.172,0.000,0.000,0.000,1876978.184,296.126,292.532,288.920,292.550,98600.000,292.891,99385.511,
2004-06-04 02:30:00,292.629,0.008,99548.181,0.000,0.000,0.000,1876978.184,296.106,292.532,288.953,292.550,98600.000,292.884,99385.516,
2004-06-04 02:35:00,292.620,0.008,99548.191,0.000,0.000,0.000,1876978.184,296.086,292.532,288.982,292.550,98600.000,292.876,99385.521,
2004-06-04 02:40:00,292.614,0.008,99548.200,0.000,0.000,0.000,1876978.184,296.063,292.529,289.010,292.550,98600.000,292.868,99385.527,
2004-06-04 02:45:00,292.605,0.008,99548.210,0.000,0.000,0.000,1876978.184,296.041,292.526,289.036,292.550,98600.000,292.860,99385.532,
2004-06-04 02:50:00,292.597,0.008,99548.220,0.000,0.000,0.000,1876978.184,296.017,292.522,289.060,292.550,98600.000,292.851,99385.537,
2004-06-04 02:55:00,292.574,0.008,99548.238,0.000,0.000,0.000,1876978.184,295.995,292.519,289.082,292.550,98600.000,292.837,99385.544,
2004-06-04 03:00:00,292.561,0.008,99548.252,0.000,0.000,0.000,1876978.184,295.971,292.513,289.133,292.550,98600.000,292.825,99385.551,
2004-06-04 03:05:00,292.516,0.008,99548.310,0.000,0.000,0.000,1876978.184,295.948,292.509,289.178,292.508,98600.000,292.778,99385.583,
2004-06-04 03:10:00,292.467,0.008,99548.372,0.000,0.000,0.000,1876978.184,295.925,292.504,289.215,292.467,98600.000,292.727,99385.617,
2004-06-04 03:15:00,292.401,0.008,99548.443,0.000,0.000,0.000,1876978.184,295.903,292.500,289.255,292.425,98600.000,292.668,99385.653,
2004-06-04 03:20:00,292.347,0.008,99548.510,0.000,0.000,0.000,1876978.184,295.879,292.494,289.306,292.383,98600.000,292.611,99385.688,
2004-06-04 03:25:00,292.290,0.008,99548.576,0.000,0.000,0.000,1876978.184,295.855,292.488,289.355,292.342,98600.000,292.555,99385.724,
2004-06-04 03:30:00,292.242,0.008,99548.640,0.000,0.000,0.000,1876978.184,295.829,292.480,289.396,292.300,98600.000,292.502,99385.758,
2004-06-04 03:35:00,292.188,0.008,99548.705,0.000,0.000,0.000,1876978.184,295.805,292.473,289.433,292.258,98600.000,292.447,99385.793,
2004-06-04 03:40:00,292.140,0.008,99548.768,0.000,0.000,0.000,1876978.184,295.780,292.465,289.470,292.217,98600.000,292.394,99385.827,
2004-06-04 03:45:00,292.089,0.008,99548.831,0.000,0.000,0.000,1876978.184,295.756,292.459,289.502,292.175,98600.000,292.341,99385.862,
2004-06-04 03:50:00,292.044,0.008,99548.892,0.000,0.000,0.000,1876978.184,295.731,292.451,289.533,292.133,98600.000,292.289,99385.896,
2004-06-04 03:55:00,292.001,0.008,99548.951,0.000,0.000,0.000,1876978.184,295.707,292.444,289.559,292.092,98600.000,292.239,99385.929,
2004-06-04 04:00:00,291.962,0.008,99549.010,0.000,0.000,0.000,1876978.184,295.682,292.437,289.573,292.050,98600.000,292.190,99385.963,
2004-06-04 04:05:00,291.926,0.008,99549.057,0.000,0.000,0.000,1876978.184,295.689,292.432,289.578,292.050,98600.000,292.150,99385.990,
2004-06-04 04:10:00,291.889,0.008,99549.107,0.000,0.000,0.000,1876978.184,295.845,292.436,289.585,292.050,98600.000,292.108,99386.017,
2004-06-04 04:15:00,291.852,0.008,99549.159,0.000,0.000,0.000,1876978.184,296.117,292.451,289.590,292.050,98600.000,292.063,99386.046,
2004-06-04 04:20:00,291.818,0.008,99549.212,0.000,0.000,0.000,1876978.184,296.475,292.472,289.810,292.050,98600.000,292.018,99386.075,
2004-06-04 04:25:00,291.795,0.008,99549.259,0.000,90482.622,0.000,1897847.071,296.900,292.501,289.893,292.050,98600.000,291.977,99386.105,
2004-06-04 04:30:00,291.772,0.008,99549.309,0.000,285781.333,0.000,1942890.713,297.379,292.535,290.019,292.050,98600.000,291.933,99386.136,
2004-06-04 04:35:00,291.748,0.008,99549.365,0.000,463660.021,0.000,1983916.606,297.866,292.577,290.158,292.050,98600.000,291.884,99386.171,
2004-06-04 04:40:00,291.527,0.009,99549.539,0.000,502585.676,0.000,1992894.408,298.348,292.625,290.481,292.050,98600.000,291.746,99386.234,
2004-06-04 04:45:00,291.569,0.009,99549.576,0.000,704709.510,0.000,2039512.195,298.783,292.673,290.719,292.050,98600.000,291.701,99386.274,
2004-06-04 04:50:00,291.610,0.009,99549.593,0.000,898829.007,0.000,2084283.864,299.254,292.720,290.912,292.050,98600.000,291.684,99386.305,
2004-06-04 04:55:00,291.653,0.009,99549.622,0.000,1088639.743,0.000,2128061.761,299.661,292.776,291.075,292.050,98600.000,291.658,99386.339,
2004-06-04 05:00:00,291.651,0.009,99549.671,150.466,1243881.084,0.000,2163866.582,300.132,292.843,291.194,292.050,98600.000,291.615,99386.378,
2004-06-04 05:05:00,292.460,0.009,99549.092,138.261,1974091.772,0.000,2332282.178,300.545,292.914,291.815,292.283,98600.000,292.072,99386.200,
2004-06-04 05:10:00,292.678,0.010,99548.862,145.737,2403412.435,0.000,2431300.580,301.055,292.992,292.081,292.517,98600.000,292.274,99386.086,
2004-06-04 05:15:00,292.911,0.010,99548.648,74.442,2845097.152,0.000,2533170.624,301.639,293.122,292.422,292.750,98600.000,292.449,99385.984,
2004-06-04 05:20:00,292.782,0.010,99548.648,75.108,3053069.325,0.000,2581137.270,302.340,293.255,292.525,292.983,98600.000,292.456,99385.931,
2004-06-04 05:25:00,292.938,0.010,99548.474,76.057,3447829.261,0.000,2672184.596,303.041,293.399,292.776,293.217,98600.000,292.595,99385.840,
2004-06-04 05:30:00,293.113,0.010,99548.279,78.774,3856942.503,0.000,2766542.364,303.812,293.522,293.043,293.450,98600.000,292.758,99385.742,
2004-06-04 05:35:00,293.316,0.010,99548.073,80.343,4284996.281,0.000,2865268.572,304.568,293.652,293.334,293.683,98600.000,292.929,99385.641,
2004-06-04 05:40:00,293.513,0.010,99547.868,83.107,4709449.479,0.000,2963164.343,305.406,293.786,293.620,293.917,98600.000,293.100,99385.540,
2004-06-04 05:45:00,293.722,0.010,99547.660,84.781,4883800.943,0.000,3003376.717,306.223,293.930,293.924,294.150,98600.000,293.273,99385.438,
2004-06-04 05:50:00,293.922,0.010,99547.453,87.651,5031902.751,0.000,3037534.879,306.941,294.075,294.222,294.383,98600.000,293.447,99385.337,
