cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-14 07:00:00,295.954,0.015,99546.482,291.532,13908149.081,0.000,6961728.125,301.091,295.718,298.005,295.350,99600.000,294.172,99385.203,
2004-06-14 07:05:00,297.054,0.015,99545.761,290.274,14646948.034,0.000,7132124.516,301.381,295.870,299.002,295.492,99591.667,294.739,99385.014,
2004-06-14 07:10:00,297.387,0.015,99545.509,167.475,14909434.154,0.000,7192664.244,301.651,296.027,299.419,295.633,99583.333,294.960,99384.914,
2004-06-14 07:15:00,296.814,0.016,99545.840,168.434,14581566.137,0.000,7117044.853,301.970,296.232,299.262,295.775,99575.000,294.697,99384.953,
2004-06-14 07:20:00,297.009,0.016,99545.684,133.797,14758126.096,0.000,7157766.595,302.290,296.438,299.593,295.917,99566.667,294.806,99384.892,
2004-06-14 07:25:00,297.004,0.016,99545.613,137.218,14804565.427,0.000,7168477.349,302.566,296.601,299.693,296.058,99558.333,294.886,99384.833,
2004-06-14 07:30:00,297.165,0.016,99545.454,139.311,14960051.806,0.000,7204338.686,302.841,296.762,299.912,296.200,99550.000,295.023,99384.758,
2004-06-14 07:35:00,297.302,0.016,99545.310,142.308,15100897.914,0.000,7236823.394,303.107,296.917,300.087,296.342,99541.667,295.148,99384.687,
2004-06-14 07:40:00,297.441,0.017,99545.168,144.916,15243256.512,0.000,7269656.943,303.375,297.073,300.270,296.483,99533.333,295.270,99384.616,
2004-06-14 07:45:00,297.581,0.017,99545.024,147.782,15335098.922,0.000,7290839.452,303.643,297.232,300.458,296.625,99525.000,295.393,99384.545,
2004-06-14 07:50:00,297.726,0.017,99544.876,150.447,15408461.892,0.000,7307759.868,303.877,297.390,300.648,296.767,99516.667,295.521,99384.472,
2004-06-14 07:55:00,297.867,0.017,99544.729,153.620,26268739.361,0.000,15711645.629,304.072,297.549,300.835,296.908,99508.333,295.648,99384.399,
2004-06-14 08:00:00,298.011,0.017,99544.581,152.251,26357488.475,0.000,15732114.700,304.238,297.709,301.021,297.050,99500.000,295.775,99384.326,
2004-06-14 08:05:00,298.159,0.017,99544.395,154.587,26321646.188,0.000,15723848.045,304.383,297.870,301.209,297.192,99500.000,295.936,99384.223,
2004-06-14 08:10:00,298.278,0.018,99544.219,156.481,26273340.991,0.000,15712706.948,304.443,298.017,301.449,297.333,99500.000,296.092,99384.119,
2004-06-14 08:15:00,298.468,0.018,99544.005,159.141,26279063.605,0.000,15714026.810,304.447,298.153,301.752,297.475,99500.000,296.275,99384.009,
2004-06-14 08:20:00,298.697,0.018,99543.764,162.346,26316776.768,0.000,15722724.963,304.407,298.279,302.095,297.617,99500.000,296.480,99383.892,
2004-06-14 08:25:00,298.945,0.018,99543.514,165.883,26373702.695,0.000,15735854.344,304.344,298.399,302.468,297.758,99500.000,296.695,99383.772,
2004-06-14 08:30:00,299.186,0.018,99543.264,169.382,26432221.419,0.000,15749351.087,304.266,298.519,302.684,297.900,99500.000,296.912,99383.651,
2004-06-14 08:35:00,299.362,0.019,99543.056,171.238,26454115.373,0.000,15754400.702,304.183,298.638,302.849,298.042,99500.000,297.092,99383.540,
2004-06-14 08:40:00,299.526,0.019,99542.855,172.959,26484274.490,0.000,15761356.593,304.094,298.758,303.008,298.183,99500.000,297.266,99383.431,
2004-06-14 08:45:00,299.694,0.019,99542.650,174.892,26522371.152,0.000,15770143.197,304.009,298.875,303.145,298.325,99500.000,297.445,99383.320,
2004-06-14 08:50:00,299.849,0.019,99542.450,176.270,26555273.614,0.000,15777731.812,303.924,298.987,303.272,298.467,99500.000,297.620,99383.209,
2004-06-14 08:55:00,300.000,0.019,99542.252,177.342,26589668.094,0.000,15785664.545,303.842,299.095,303.383,298.608,99500.000,297.794,99383.099,
2004-06-14 09:00:00,300.143,0.019,99542.059,177.349,26622414.411,0.000,15793217.147,303.759,299.199,303.505,298.750,99500.000,297.965,99382.990,
2004-06-14 09:05:00,300.248,0.019,99541.927,178.400,26666001.558,0.000,15803270.075,303.680,299.300,303.590,298.842,99500.000,298.083,99382.918,
2004-06-14 09:10:00,300.348,0.019,99541.804,179.120,26707589.101,0.000,15812861.815,303.614,299.397,303.670,298.933,99500.000,298.190,99382.851,
2004-06-14 09:15:00,300.444,0.019,99541.682,179.986,26748644.623,0.000,15822330.849,303.557,299.489,303.736,299.025,99500.000,298.297,99382.783,
2004-06-14 09:20:00,300.535,0.019,99541.562,180.685,26788032.628,0.000,15831415.288,303.507,299.577,303.798,299.117,99500.000,298.403,99382.716,
2004-06-14 09:25:00,300.626,0.019,99541.441,181.408,26828928.600,0.000,15840847.524,303.461,299.660,303.851,299.208,99500.000,298.510,99382.648,
2004-06-14 09:30:00,300.714,0.019,99541.322,182.122,26869657.439,0.000,15850241.213,303.418,299.740,303.958,299.300,99500.000,298.614,99382.580,
2004-06-14 09:35:00,300.825,0.020,99541.189,183.324,26926040.313,0.000,15863245.343,303.380,299.817,304.080,299.392,99500.000,298.731,99382.509,
2004-06-14 09:40:00,300.940,0.020,99541.053,184.550,26987136.900,0.000,15877336.644,303.343,299.891,304.205,299.483,99500.000,298.851,99382.438,
2004-06-14 09:45:00,301.055,0.020,99540.918,185.896,27049854.169,0.000,15891801.738,303.311,299.965,304.336,299.575,99500.000,298.970,99382.366,
2004-06-14 09:50:00,301.174,0.020,99540.780,187.277,27115892.770,0.000,15907032.863,303.284,300.038,304.469,299.667,99500.000,299.091,99382.294,
2004-06-14 09:55:00,301.292,0.020,99540.642,188.726,27183390.551,0.000,15922600.533,303.260,300.110,304.604,299.758,99500.000,299.212,99382.221,
2004-06-14 10:00:00,301.412,0.020,99540.504,191.193,27252930.207,0.000,15938639.140,303.239,300.183,304.706,299.850,99500.000,299.334,99382.149,
2004-06-14 10:05:00,301.432,0.020,99540.522,191.728,27331501.123,0.000,15956760.715,303.222,300.254,304.734,299.892,99500.000,299.323,99382.170,
2004-06-14 10:10:00,301.453,0.020,99540.557,192.662,27406552.820,0.000,15974070.618,303.244,300.336,304.712,299.933,99500.000,299.285,99382.202,
2004-06-14 10:15:00,301.435,0.020,99540.609,192.819,27451634.182,0.000,15984468.172,303.290,300.426,304.636,299.975,99500.000,299.236,99382.236,
2004-06-14 10:20:00,301.383,0.020,99540.678,192.453,27469583.357,0.000,15988607.964,303.350,300.520,304.530,300.017,99500.000,299.176,99382.270,
2004-06-14 10:25:00,301.319,0.020,99540.751,191.837,27476012.171,0.000,15990090.705,303.416,300.616,304.399,300.058,99500.000,299.112,99382.306,
2004-06-14 10:30:00,301.252,0.020,99540.827,191.410,27466410.898,0.000,15987876.269,303.482,300.711,304.476,300.100,99500.000,299.045,99382.342,
2004-06-14 10:35:00,301.280,0.020,99540.843,192.923,27510427.653,0.000,15998028.282,303.539,300.804,304.625,300.142,99500.000,299.026,99382.364,
2004-06-14 10:40:00,301.321,0.020,99540.850,194.598,27555949.346,0.000,16008527.393,303.584,300.896,304.781,300.183,99500.000,299.019,99382.382,
2004-06-14 10:45:00,301.362,0.020,99540.857,196.292,27594080.990,0.000,16017322.065,303.621,300.992,304.963,300.225,99500.000,299.010,99382.400,
2004-06-14 10:50:00,301.422,0.020,99540.855,198.291,27638440.781,0.000,16027553.195,303.650,301.092,305.157,300.267,99500.000,299.007,99382.416,
2004-06-14 10:55:00,301.483,0.020,99540.850,200.306,27738936.389,0.000,16050731.475,303.669,301.198,305.360,300.308,99500.000,299.008,99382.431,
2004-06-14 11:00:00,301.553,0.021,99540.840,199.323,27882978.909,0.000,16083953.403,303.720,301.307,305.565,300.350,99500.000,299.013,99382.443,
2004-06-14 11:05:00,301.726,0.021,99540.645,200.722,28018090.332,0.000,16115115.466,303.819,301.422,305.848,300.442,99491.667,299.177,99382.339,
2004-06-14 11:10:00,301.912,0.021,99540.422,201.922,28157018.396,0.000,16147157.797,303.927,301.520,306.182,300.533,99483.333,299.377,99382.221,
2004-06-14 11:15:00,302.131,0.021,99540.185,203.346,28312617.894,0.000,16183045.223,304.039,301.606,306.567,300.625,99475.000,299.587,99382.101,
2004-06-14 11:20:00,302.373,0.021,99539.936,205.385,28470840.744,0.000,16219537.699,304.154,301.686,306.973,300.717,99466.667,299.806,99381.980,
2004-06-14 11:25:00,302.626,0.021,99539.681,207.462,28624500.930,0.000,16254977.843,304.264,301.760,307.402,300.808,99458.333,300.029,99381.858,
2004-06-14 11:30:00,302.878,0.021,99539.426,209.276,28774225.957,0.000,16289510.382,304.366,301.833,307.532,300.900,99450.000,300.256,99381.735,
2004-06-14 11:35:00,302.995,0.021,99539.252,210.660,28832848.825,0.000,16303031.145,304.459,301.904,307.552,300.992,99441.667,300.413,99381.631,
2004-06-14 11:40:00,303.106,0.021,99539.084,211.639,28884516.500,0.000,16314947.764,304.546,301.975,307.567,301.083,99433.333,300.564,99381.529,
2004-06-14 11:45:00,303.218,0.021,99538.912,212.989,28933439.658,0.000,16326231.388,304.618,302.037,307.540,301.175,99425.000,300.720,99381.426,
2004-06-14 11:50:00,303.308,0.021,99538.751,213.978,28964344.553,0.000,16333359.284,304.677,302.092,307.496,301.267,99416.667,300.867,99381.325,
2004-06-14 11:55:00,303.395,0.021,99538.593,215.207,26951618.343,0.000,15332865.172,304.722,302.139,307.433,301.358,99408.333,301.011,99381.226,
2004-06-14 12:00:00,303.471,0.022,99538.441,218.313,26966124.859,0.000,15336210.951,304.754,302.182,307.374,301.450,99400.000,301.151,99381.127,
2004-06-14 12:05:00,303.482,0.022,99538.407,219.850,27082473.453,0.000,15363045.560,304.774,302.218,307.258,301.592,99400.000,301.189,99381.104,
2004-06-14 12:10:00,303.514,0.022,99538.375,220.768,27219353.150,0.000,15394615.456,304.859,302.269,307.099,301.733,99400.000,301.215,99381.085,
2004-06-14 12:15:00,303.493,0.021,99538.366,220.213,27329230.773,0.000,15419957.601,304.998,302.332,306.889,301.875,99400.000,301.225,99381.068,
2004-06-14 12:20:00,303.435,0.021,99538.375,219.089,27422996.940,0.000,15441583.805,305.181,302.403,306.653,302.017,99400.000,301.222,99381.052,
2004-06-14 12:25:00,303.377,0.021,99538.382,217.763,27523449.587,0.000,15464752.176,305.401,302.479,306.409,302.158,99400.000,301.218,99381.035,
2004-06-14 12:30:00,303.323,0.021,99538.385,216.745,27634910.553,0.000,15490459.504,305.650,302.555,306.491,302.300,99400.000,301.218,99381.016,
2004-06-14 12:35:00,303.428,0.021,99538.291,216.543,27856783.523,0.000,15541632.226,305.927,302.632,306.701,302.442,99400.000,301.299,99380.974,
2004-06-14 12:40:00,303.544,0.021,99538.187,216.737,28094136.666,0.000,15596375.291,306.232,302.709,306.914,302.583,99400.000,301.392,99380.926,
2004-06-14 12:45:00,303.659,0.020,99538.084,216.484,28338132.872,0.000,15652650.510,306.573,302.797,307.164,302.725,99400.000,301.484,99380.878,
2004-06-14 12:50:00,303.798,0.020,99537.966,216.708,28606349.722,0.000,15714511.972,306.948,302.892,307.427,302.867,99400.000,301.586,99380.826,
2004-06-14 12:55:00,303.941,0.020,99537.843,216.618,30924531.522,0.000,16785456.279,307.356,302.994,307.703,303.008,99400.000,301.695,99380.771,
2004-06-14 13:00:00,304.097,0.020,99537.712,214.920,31221602.628,0.000,16853972.679,307.797,303.103,307.977,303.150,99400.000,301.810,99380.713,
2004-06-14 13:05:00,304.215,0.020,99537.624,214.582,31349068.590,0.000,16883371.394,308.271,303.218,308.221,303.150,99391.667,301.888,99380.677,
2004-06-14 13:10:00,304.295,0.020,99537.559,214.676,31467083.709,0.000,16910590.369,308.693,303.321,308.486,303.150,99383.333,301.945,99380.649,
2004-06-14 13:15:00,304.425,0.019,99537.466,215.619,31636444.840,0.000,16949651.775,309.084,303.412,308.786,303.150,99375.000,302.024,99380.614,
2004-06-14 13:20:00,304.581,0.019,99537.355,217.777,31824349.058,0.000,16992989.953,309.465,303.491,309.108,303.150,99366.667,302.120,99380.575,
2004-06-14 13:25:00,304.745,0.019,99537.240,220.114,32018978.307,0.000,17037879.190,309.843,303.563,309.437,303.150,99358.333,302.220,99380.534,
2004-06-14 13:30:00,304.900,0.019,99537.130,221.493,32209917.689,0.000,17081917.398,310.221,303.632,309.553,303.150,99350.000,302.316,99380.495,
2004-06-14 13:35:00,304.947,0.019,99537.083,222.519,32334212.491,0.000,17110584.718,310.605,303.699,309.579,303.150,99341.667,302.358,99380.469,
2004-06-14 13:40:00,304.994,0.019,99537.037,223.218,32461097.284,0.000,17139849.392,310.992,303.765,309.607,303.150,99333.333,302.397,99380.445,
2004-06-14 13:45:00,305.047,0.019,99536.986,223.902,32593257.110,0.000,17170330.699,311.379,303.823,309.610,303.150,99325.000,302.441,99380.419,
2004-06-14 13:50:00,305.086,0.019,99536.943,224.385,32719156.225,0.000,17199368.037,311.767,303.876,309.603,303.150,99316.667,302.480,99380.394,
2004-06-14 13:55:00,305.121,0.019,99536.901,224.820,32845149.810,0.000,17228427.163,312.159,303.924,309.581,303.150,99308.333,302.516,99380.370,
2004-06-14 14:00:00,305.150,0.019,99536.863,225.132,32970005.607,0.000,17257223.871,312.554,303.969,309.556,303.150,99300.000,302.550,99380.346,
2004-06-14 14:05:00,305.160,0.019,99536.852,225.856,32962713.038,0.000,17255541.915,312.955,304.009,309.510,303.100,99300.000,302.559,99380.339,
2004-06-14 14:10:00,305.187,0.019,99536.833,226.442,32918486.559,0.000,17245341.531,313.275,304.048,309.436,303.050,99300.000,302.575,99380.331,
2004-06-14 14:15:00,305.162,0.019,99536.841,226.780,32840052.512,0.000,17227251.524,313.503,304.085,309.318,303.000,99300.000,302.570,99380.329,
2004-06-14 14:20:00,305.113,0.019,99536.864,226.830,32745814.501,0.000,17205516.494,313.666,304.120,309.180,302.950,99300.000,302.552,99380.330,
2004-06-14 14:25:00,305.059,0.019,99536.888,226.392,32648853.127,0.000,17183153.349,313.776,304.150,309.032,302.900,99300.000,302.532,99380.331,
2004-06-14 14:30:00,305.007,0.019,99536.912,226.267,32552607.597,0.000,17160955.306,313.844,304.174,308.876,302.850,99300.000,302.512,99380.334,
2004-06-14 14:35:00,304.946,0.019,99536.939,226.175,32449967.596,0.000,17137282.444,313.879,304.194,308.708,302.800,99300.000,302.490,99380.336,
2004-06-14 14:40:00,304.881,0.019,99536.970,225.704,32363880.963,0.000,17117427.446,313.887,304.208,308.536,302.750,99300.000,302.465,99380.340,
2004-06-14 14:45:00,304.808,0.018,99537.005,225.298,32301496.393,0.000,17103039.086,313.884,304.219,308.358,302.700,99300.000,302.436,99380.345,
2004-06-14 14:50:00,304.731,0.018,99537.042,225.006,32236178.104,0.000,17087974.093,313.892,304.224,308.178,302.650,99300.000,302.406,99380.351,
2004-06-14 14:55:00,304.656,0.018,99537.079,224.287,32171539.167,0.000,17073065.786,313.902,304.225,307.999,302.600,99300.000,302.376,99380.357,
2004-06-14 15:00:00,304.581,0.018,99537.117,225.574,32107073.895,0.000,17058197.533,313.913,304.222,307.822,302.550,99300.000,302.345,99380.364,
2004-06-14 15:05:00,304.563,0.018,99537.075,225.509,32089829.932,0.000,17054220.390,313.922,304.216,307.692,302.600,99291.667,302.383,99380.325,
2004-06-14 15:10:00,304.492,0.018,99537.062,224.520,32038758.380,0.000,17042441.261,313.943,304.200,307.618,302.650,99283.333,302.401,99380.291,
2004-06-14 15:15:00,304.535,0.018,99536.988,225.264,32063230.010,0.000,17048085.391,313.979,304.180,307.636,302.700,99275.000,302.465,99380.244,
2004-06-14 15:20:00,304.642,0.018,99536.875,227.288,32129428.257,0.000,17063353.337,314.019,304.154,307.710,302.750,99266.667,302.565,99380.188,
2004-06-14 15:25:00,304.754,0.018,99536.757,228.951,32200641.326,0.000,17079777.900,314.075,304.129,307.800,302.800,99258.333,302.670,99380.130,
2004-06-14 15:30:00,304.855,0.019,99536.649,230.468,32265165.320,0.000,17094659.697,314.140,304.110,307.854,302.850,99250.000,302.767,99380.073,
2004-06-14 15:35:00,304.942,0.019,99536.549,232.185,32321685.744,0.000,17107695.552,314.221,304.095,307.904,302.900,99241.667,302.855,99380.019,
2004-06-14 15:40:00,305.039,0.019,99536.444,233.524,32386564.679,0.000,17122659.212,314.307,304.084,307.968,302.950,99233.333,302.949,99379.964,
2004-06-14 15:45:00,305.142,0.019,99536.333,235.446,32456852.753,0.000,17138870.435,314.403,304.073,308.033,303.000,99225.000,303.047,99379.907,
2004-06-14 15:50:00,305.252,0.019,99536.221,237.369,32533076.266,0.000,17156450.605,314.503,304.065,308.102,303.050,99216.667,303.146,99379.850,
2004-06-14 15:55:00,305.358,0.019,99536.108,239.596,32608666.852,0.000,17173884.798,314.613,304.055,308.165,303.100,99208.333,303.246,99379.792,
2004-06-14 16:00:00,305.470,0.020,99535.994,236.636,32690182.277,0.000,17192685.493,314.726,304.049,308.232,303.150,99200.000,303.346,99379.734,
2004-06-14 16:05:00,305.527,0.020,99535.936,237.442,32661347.444,0.000,17186035.035,314.849,304.041,308.256,303.100,99200.000,303.398,99379.704,
2004-06-14 16:10:00,305.667,0.020,99535.831,239.764,32678315.486,0.000,17189948.540,314.924,304.035,308.207,303.050,99200.000,303.488,99379.666,
2004-06-14 16:15:00,305.666,0.020,99535.800,239.741,32555782.990,0.000,17161687.678,314.949,304.026,308.041,303.000,99200.000,303.524,99379.642,
2004-06-14 16:20:00,305.546,0.020,99535.839,237.431,32355540.396,0.000,17115503.780,314.916,304.018,307.784,302.950,99200.000,303.500,99379.634,
2004-06-14 16:25:00,305.405,0.020,99535.896,234.177,32141632.226,0.000,17066168.057,314.823,304.008,307.491,302.900,99200.000,303.455,99379.633,
2004-06-14 16:30:00,305.256,0.019,99535.954,231.025,31923431.777,0.000,17015842.364,314.685,303.983,307.196,302.850,99200.000,303.409,99379.635,
2004-06-14 16:35:00,305.116,0.019,99536.011,228.231,31710719.856,0.000,16966782.544,314.500,303.947,306.901,302.800,99200.000,303.365,99379.638,
2004-06-14 16:40:00,304.960,0.019,99536.074,225.718,31487745.952,0.000,16915355.903,314.287,303.897,306.597,302.750,99200.000,303.316,99379.642,
2004-06-14 16:45:00,304.807,0.019,99536.143,222.546,31267034.531,0.000,16864451.080,314.042,303.840,306.301,302.700,99200.000,303.260,99379.650,
2004-06-14 16:50:00,304.645,0.019,99536.216,219.696,31039915.219,0.000,16812068.343,313.780,303.773,306.006,302.650,99200.000,303.201,99379.660,
2004-06-14 16:55:00,304.494,0.018,99536.289,216.897,27752272.159,0.000,14444968.791,313.493,303.702,305.728,302.600,99200.000,303.141,99379.672,
2004-06-14 17:00:00,304.340,0.018,99536.361,196.452,27526090.592,0.000,14392802.335,313.195,303.624,305.453,302.550,99200.000,303.082,99379.684,
2004-06-14 17:05:00,304.111,0.018,99536.486,192.041,27254853.528,0.000,14330244.291,312.878,303.542,305.128,302.508,99200.000,302.976,99379.712,
2004-06-14 17:10:00,303.928,0.018,99536.585,188.423,27013101.995,0.000,14274486.783,312.557,303.452,304.903,302.467,99200.000,302.892,99379.734,
2004-06-14 17:15:00,303.847,0.018,99536.626,186.730,26838146.294,0.000,14234135.047,312.226,303.353,304.751,302.425,99200.000,302.855,99379.743,
2004-06-14 17:20:00,303.833,0.018,99536.628,187.137,26706037.832,0.000,14203665.587,311.887,303.249,304.653,302.383,99200.000,302.853,99379.743,
2004-06-14 17:25:00,303.813,0.018,99536.629,188.359,26570593.030,0.000,14172426.635,311.553,303.145,304.562,302.342,99200.000,302.856,99379.741,
2004-06-14 17:30:00,303.796,0.018,99536.636,188.628,26436792.929,0.000,14141567.015,311.217,303.047,304.458,302.300,99200.000,302.850,99379.741,
2004-06-14 17:35:00,303.760,0.019,99536.650,188.742,26290371.404,0.000,14107796.394,310.889,302.954,304.345,302.258,99200.000,302.840,99379.743,
2004-06-14 17:40:00,303.747,0.019,99536.655,189.430,26158931.534,0.000,14077481.138,310.556,302.867,304.251,302.217,99200.000,302.835,99379.743,
2004-06-14 17:45:00,303.730,0.019,99536.655,190.338,26025244.103,0.000,14046647.505,310.226,302.778,304.152,302.175,99200.000,302.836,99379.741,
2004-06-14 17:50:00,303.755,0.019,99536.611,188.238,25210452.964,0.000,13858724.296,309.889,302.693,304.080,302.133,99200.000,302.875,99379.713,
2004-06-14 17:55:00,303.695,0.019,99536.631,186.750,21149910.102,0.000,10777083.860,309.100,302.581,303.944,302.092,99200.000,302.864,99379.717,
2004-06-14 18:00:00,303.645,0.019,99536.654,184.098,21089243.084,0.000,10763091.635,308.490,302.478,303.814,302.050,99200.000,302.845,99379.723,
2004-06-14 18:05:00,303.505,0.018,99536.808,181.842,20982679.267,0.000,10738513.785,308.004,302.376,303.608,301.867,99200.000,302.714,99379.807,
