cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.744,0.021,99541.804,231.139,26812615.191,0.000,15837085.004,304.482,301.021,308.870,298.058,99600.000,297.870,99383.338,
2004-06-01 15:10:00,301.878,0.019,99541.831,207.694,26364566.041,0.000,15733747.068,304.374,301.178,308.320,297.967,99600.000,297.932,99383.330,
2004-06-01 15:15:00,302.729,0.022,99541.877,233.668,27042534.275,0.000,15890113.479,304.147,301.076,308.972,297.875,99600.000,297.778,99383.377,
2004-06-01 15:20:00,301.780,0.019,99541.945,209.833,26552822.451,0.000,15777166.476,304.274,301.223,308.453,297.783,99600.000,297.811,99383.375,
2004-06-01 15:25:00,302.720,0.021,99541.932,232.272,27301253.530,0.000,15949784.419,304.224,301.111,309.157,297.692,99600.000,297.701,99383.409,
2004-06-01 15:30:00,301.824,0.019,99541.983,210.501,26825006.990,0.000,15839943.045,304.481,301.242,308.636,297.600,99600.000,297.743,99383.404,
2004-06-01 15:35:00,302.613,0.021,99542.008,229.087,27432558.085,0.000,15980068.466,304.529,301.130,309.145,297.508,99600.000,297.618,99383.441,
2004-06-01 15:40:00,301.759,0.019,99542.065,208.482,26973971.588,0.000,15874300.200,304.827,301.251,308.566,297.417,99600.000,297.654,99383.436,
2004-06-01 15:45:00,302.561,0.021,99542.042,227.481,27600609.317,0.000,16018827.757,304.908,301.136,308.951,297.325,99600.000,297.577,99383.460,
2004-06-01 15:50:00,301.723,0.018,99542.111,207.178,27164438.952,0.000,15918229.541,305.230,301.242,308.292,297.233,99600.000,297.606,99383.456,
2004-06-01 15:55:00,302.309,0.020,99542.156,222.147,27662710.603,0.000,16033150.781,305.352,301.126,308.467,297.142,99600.000,297.496,99383.486,
2004-06-01 16:00:00,301.549,0.018,99542.220,198.713,27291998.210,0.000,15947649.774,305.707,301.221,307.804,297.050,99600.000,297.520,99383.483,
2004-06-01 16:05:00,302.075,0.020,99542.282,211.985,27766646.752,0.000,16057122.586,305.868,301.099,307.902,296.958,99600.000,297.401,99383.527,
2004-06-01 16:10:00,301.388,0.018,99542.369,194.617,27459378.746,0.000,15986254.376,306.254,301.178,307.145,296.867,99600.000,297.393,99383.543,
2004-06-01 16:15:00,301.614,0.019,99542.519,202.487,27757445.564,0.000,16055000.427,306.461,301.052,307.035,296.775,99600.000,297.232,99383.598,
2004-06-01 16:20:00,300.844,0.016,99542.720,183.116,27416097.524,0.000,15976272.007,306.889,301.120,306.386,296.683,99600.000,297.127,99383.638,
2004-06-01 16:25:00,300.922,0.017,99542.913,188.016,27648535.106,0.000,16029881.348,307.147,300.988,306.295,296.592,99600.000,296.929,99383.701,
2004-06-01 16:30:00,300.174,0.015,99543.150,168.637,27449962.199,0.000,15984082.546,307.615,301.027,305.750,296.500,99600.000,296.780,99383.752,
2004-06-01 16:35:00,300.023,0.015,99543.408,169.397,27665140.151,0.000,16033711.131,307.999,300.880,305.606,296.408,99600.000,296.545,99383.824,
2004-06-01 16:40:00,299.179,0.013,99543.731,148.418,27457511.734,0.000,15985823.769,308.636,300.891,305.084,296.317,99600.000,296.328,99383.888,
2004-06-01 16:45:00,298.687,0.012,99544.072,164.614,27384883.931,0.000,15969072.912,309.190,300.729,304.802,296.225,99600.000,296.058,99383.961,
2004-06-01 16:50:00,297.820,0.010,99544.392,121.938,26731015.890,0.000,15818264.963,309.893,300.711,304.328,296.133,99600.000,295.855,99384.007,
2004-06-01 16:55:00,297.277,0.010,99544.674,114.310,23211311.979,0.000,13397642.958,310.215,300.524,303.986,296.042,99600.000,295.652,99384.051,
2004-06-01 17:00:00,296.880,0.008,99544.776,91.441,23042611.379,0.000,13358733.897,310.501,300.463,303.634,295.950,99600.000,295.604,99384.052,
2004-06-01 17:05:00,297.009,0.010,99544.826,100.345,23116124.166,0.000,13375688.866,310.649,300.242,303.468,295.767,99600.000,295.538,99384.096,
2004-06-01 17:10:00,296.835,0.009,99544.900,92.804,22997969.939,0.000,13348437.807,310.888,300.153,303.090,295.583,99600.000,295.488,99384.131,
2004-06-01 17:15:00,296.870,0.010,99544.953,99.701,23024741.964,0.000,13354612.500,310.981,299.944,302.819,295.400,99600.000,295.431,99384.161,
2004-06-01 17:20:00,296.721,0.009,99544.982,93.426,22941310.000,0.000,13335369.774,311.195,299.874,302.444,295.217,99600.000,295.421,99384.161,
2004-06-01 17:25:00,296.784,0.010,99544.954,100.015,22926649.026,0.000,13331988.371,311.285,299.684,302.120,295.033,99600.000,295.440,99384.144,
2004-06-01 17:30:00,296.758,0.009,99544.879,95.550,22714656.546,0.000,13283094.483,311.433,299.612,301.647,294.850,99600.000,295.515,99384.096,
2004-06-01 17:35:00,296.834,0.010,99544.801,100.041,22569164.333,0.000,13249538.198,311.337,299.435,301.283,294.667,99600.000,295.581,99384.048,
2004-06-01 17:40:00,296.803,0.009,99544.794,96.165,22353672.347,0.000,13199837.184,311.261,299.377,300.820,294.483,99600.000,295.594,99384.042,
2004-06-01 17:45:00,297.364,0.010,99543.888,104.278,19702653.087,0.000,12588406.816,311.014,299.232,300.549,294.300,99600.000,296.373,99383.498,
2004-06-01 17:50:00,297.646,0.010,99543.779,107.943,19886534.382,0.000,12630817.149,308.984,299.087,300.205,294.117,99600.000,296.535,99383.540,
2004-06-01 17:55:00,297.116,0.010,99544.484,101.974,15538931.816,0.000,9482969.340,307.414,298.882,299.588,293.933,99600.000,295.894,99383.916,
2004-06-01 18:00:00,296.179,0.009,99545.212,90.537,14917351.740,0.000,9339608.278,306.318,298.788,298.754,293.750,99600.000,295.282,99384.205,
2004-06-01 18:05:00,295.768,0.009,99545.589,87.124,14638955.640,0.000,9275399.077,305.382,298.613,298.007,293.467,99600.000,294.970,99384.384,
2004-06-01 18:10:00,295.571,0.009,99545.860,85.617,14501618.746,0.000,9243723.733,304.646,298.467,297.411,293.183,99600.000,294.735,99384.545,
2004-06-01 18:15:00,295.349,0.009,99546.157,86.332,14346893.467,0.000,9208037.936,303.973,298.255,296.797,292.900,99600.000,294.479,99384.709,
2004-06-01 18:20:00,295.006,0.009,99546.503,81.190,14113491.446,0.000,9154206.157,303.462,298.114,296.154,292.617,99600.000,294.194,99384.883,
2004-06-01 18:25:00,294.718,0.009,99546.840,80.851,13915797.738,0.000,9108610.133,302.969,297.927,295.566,292.333,99600.000,293.909,99385.055,
2004-06-01 18:30:00,294.386,0.009,99547.181,75.277,13689005.470,0.000,9056302.826,302.582,297.797,294.970,292.050,99600.000,293.626,99385.229,
2004-06-01 18:35:00,294.114,0.009,99547.517,75.308,13501290.815,0.000,9013008.368,302.180,297.615,294.425,291.767,99600.000,293.342,99385.402,
2004-06-01 18:40:00,293.750,0.008,99547.869,68.968,13253726.983,0.000,8955910.313,301.860,297.487,293.854,291.483,99600.000,293.054,99385.578,
2004-06-01 18:45:00,293.496,0.009,99548.203,69.060,13077849.162,0.000,8915345.899,301.511,297.307,293.352,291.200,99600.000,292.770,99385.751,
2004-06-01 18:50:00,293.114,0.008,99548.560,62.495,12817914.271,0.000,8855394.586,301.232,297.180,292.808,290.917,99600.000,292.482,99385.927,
2004-06-01 18:55:00,292.886,0.008,99548.888,62.984,12659246.318,0.000,8818799.452,300.915,297.000,292.349,290.633,99600.000,292.200,99386.101,
2004-06-01 19:00:00,292.506,0.008,99549.238,56.584,12400969.614,0.000,8759230.583,300.662,296.872,291.855,290.350,99600.000,291.920,99386.275,
2004-06-01 19:05:00,292.358,0.008,99549.504,58.264,12303052.605,0.000,8736647.030,300.368,296.691,291.480,290.075,99600.000,291.685,99386.420,
2004-06-01 19:10:00,292.019,0.008,99549.790,53.055,12079104.754,0.000,8684995.758,300.136,296.564,290.850,289.800,99600.000,291.461,99386.560,
2004-06-01 19:15:00,291.922,0.008,99550.033,54.876,12014928.542,0.000,8670194.174,299.864,296.389,290.536,289.525,99600.000,291.244,99386.697,
2004-06-01 19:20:00,291.575,0.008,99550.314,49.500,11785627.463,0.000,8617308.235,299.656,296.271,290.143,289.250,99600.000,291.027,99386.833,
2004-06-01 19:25:00,291.519,0.008,99550.536,52.034,11748179.012,0.000,8608671.134,299.406,296.104,289.906,288.975,99600.000,290.824,99386.964,
2004-06-01 19:30:00,291.166,0.008,99550.806,46.447,11515562.410,0.000,8555020.504,299.217,295.993,289.568,288.700,99600.000,290.618,99387.093,
2004-06-01 19:35:00,291.146,0.008,99551.010,49.140,11501856.871,0.000,8551859.462,298.983,295.832,289.376,288.425,99600.000,290.428,99387.217,
2004-06-01 19:40:00,290.787,0.007,99551.271,43.526,11264333.378,0.000,8497077.107,298.810,295.727,289.073,288.150,99600.000,290.233,99387.340,
2004-06-01 19:45:00,290.799,0.008,99551.457,46.378,11271883.101,0.000,8498818.373,298.590,295.572,288.913,287.875,99600.000,290.056,99387.456,
2004-06-01 19:50:00,290.435,0.007,99551.706,41.055,11031320.287,0.000,8443335.031,298.430,295.473,288.633,287.600,99600.000,289.873,99387.571,
2004-06-01 19:55:00,290.481,0.008,99551.870,43.968,7854264.145,0.000,6101741.215,298.222,295.322,288.499,287.325,99600.000,289.713,99387.677,
2004-06-01 20:00:00,290.115,0.007,99552.104,38.620,7607800.894,0.000,6044896.997,298.074,295.228,288.208,287.050,99600.000,289.544,99387.783,
2004-06-01 20:05:00,290.262,0.008,99552.127,42.436,7701114.272,0.000,6066418.770,297.877,295.083,288.077,286.908,99600.000,289.497,99387.809,
2004-06-01 20:10:00,290.011,0.007,99552.198,38.072,7531593.725,0.000,6027320.596,297.738,294.993,287.820,286.767,99600.000,289.467,99387.825,
2004-06-01 20:15:00,290.224,0.008,99552.168,42.497,7668207.126,0.000,6058829.074,297.554,294.855,287.701,286.625,99600.000,289.464,99387.830,
2004-06-01 20:20:00,289.991,0.008,99552.216,38.260,7510943.077,0.000,6022557.736,297.434,294.779,287.460,286.483,99600.000,289.452,99387.834,
2004-06-01 20:25:00,290.193,0.008,99552.175,42.442,7640224.911,0.000,6052375.264,297.268,294.656,287.345,286.342,99600.000,289.462,99387.828,
2004-06-01 20:30:00,289.983,0.008,99552.199,38.442,7498318.907,0.000,6019646.101,297.165,294.592,287.114,286.200,99600.000,289.469,99387.819,
2004-06-01 20:35:00,290.195,0.008,99552.130,42.646,7634259.567,0.000,6050999.418,297.013,294.479,286.988,286.058,99600.000,289.503,99387.798,
2004-06-01 20:40:00,290.026,0.008,99552.118,39.074,7519747.738,0.000,6024588.441,296.921,294.424,286.761,285.917,99600.000,289.538,99387.771,
2004-06-01 20:45:00,290.247,0.008,99552.018,43.310,7661478.643,0.000,6057277.219,296.782,294.320,286.620,285.775,99600.000,289.599,99387.731,
2004-06-01 20:50:00,290.130,0.008,99551.962,40.238,7580981.689,0.000,6038711.423,296.699,294.271,286.395,285.633,99600.000,289.668,99387.683,
2004-06-01 20:55:00,290.362,0.008,99551.824,44.505,7729956.795,0.000,6073071.001,296.572,294.176,286.237,285.492,99600.000,289.764,99387.621,
2004-06-01 21:00:00,290.303,0.008,99551.717,0.000,7687764.164,0.000,6063339.704,296.501,294.136,286.005,285.350,99600.000,289.872,99387.548,
2004-06-01 21:05:00,290.321,0.008,99551.643,0.000,7695610.334,0.000,6065149.343,296.386,294.051,285.770,285.400,99600.000,289.929,99387.460,
2004-06-01 21:10:00,290.362,0.008,99551.538,0.000,7719266.373,0.000,6070605.365,296.333,294.027,285.543,285.450,99600.000,289.992,99387.366,
2004-06-01 21:15:00,290.751,0.009,99551.492,0.000,7971917.019,0.000,6128876.642,296.234,293.955,285.483,285.500,99600.000,289.961,99387.338,
2004-06-01 21:20:00,290.577,0.009,99551.536,0.000,7854346.657,0.000,6101760.245,296.207,293.950,285.440,285.550,99600.000,289.834,99387.273,
2004-06-01 21:25:00,290.611,0.010,99551.495,0.000,7873552.905,0.000,6106189.969,296.150,293.916,285.440,285.600,99600.000,289.735,99387.192,
2004-06-01 21:30:00,290.438,0.009,99551.460,0.000,7755691.367,0.000,6079006.416,296.137,293.925,285.385,285.650,99600.000,289.659,99387.092,
2004-06-01 21:35:00,290.494,0.010,99551.339,0.000,7789537.561,0.000,6086812.693,296.082,293.893,285.358,285.700,99600.000,289.657,99386.974,
2004-06-01 21:40:00,290.376,0.010,99551.204,0.000,7708673.071,0.000,6068162.129,296.061,293.894,285.295,285.750,99600.000,289.708,99386.831,
2004-06-01 21:45:00,290.488,0.010,99550.983,0.000,7778715.678,0.000,6084316.737,296.005,293.859,285.283,285.800,99600.000,289.793,99386.646,
2004-06-01 21:50:00,290.378,0.010,99550.737,0.000,7703149.479,0.000,6066888.169,295.985,293.861,285.162,285.850,99600.000,289.841,99386.388,
2004-06-01 21:55:00,290.532,0.010,99550.358,0.000,0.000,0.000,2681397.405,295.935,293.831,284.981,285.900,99600.000,289.990,99386.073,
2004-06-01 22:00:00,290.529,0.010,99550.213,0.000,0.000,0.000,2681397.405,295.916,293.832,284.870,285.950,99600.000,290.186,99385.986,
2004-06-01 22:05:00,290.698,0.010,99550.198,0.000,0.000,0.000,2681397.405,295.874,293.809,284.817,285.992,99600.000,290.357,99386.047,
2004-06-01 22:10:00,290.675,0.010,99550.477,0.000,0.000,0.000,2681397.405,295.859,293.813,284.777,286.033,99600.000,290.428,99386.347,
2004-06-01 22:15:00,290.751,0.010,99550.855,0.000,0.000,0.000,2681397.405,295.818,293.790,284.868,286.075,99600.000,290.328,99386.737,
2004-06-01 22:20:00,290.631,0.010,99551.408,0.000,0.000,0.000,2681397.405,295.801,293.792,285.066,286.117,99600.000,290.162,99387.241,
2004-06-01 22:25:00,290.425,0.010,99551.985,0.000,0.000,0.000,2681397.405,295.756,293.765,285.652,286.158,99600.000,289.675,99387.622,
2004-06-01 22:30:00,289.976,0.009,99552.520,0.000,0.000,0.000,2681397.405,295.729,293.755,286.126,286.200,99600.000,289.217,99387.910,
2004-06-01 22:35:00,289.532,0.009,99552.872,0.000,0.000,0.000,2681397.405,295.663,293.708,286.288,286.242,99600.000,288.913,99388.127,
2004-06-01 22:40:00,288.950,0.008,99553.216,0.000,0.000,0.000,2681397.405,295.603,293.665,286.236,286.283,99600.000,288.666,99388.293,
2004-06-01 22:45:00,288.968,0.008,99553.384,0.000,0.000,0.000,2681397.405,295.477,293.563,286.023,286.325,99600.000,288.507,99388.411,
2004-06-01 22:50:00,288.701,0.008,99553.596,0.000,0.000,0.000,2681397.405,295.370,293.474,285.894,286.367,99600.000,288.347,99388.512,
2004-06-01 22:55:00,288.854,0.008,99553.678,0.000,0.000,0.000,2413257.665,295.238,293.360,285.907,286.408,99600.000,288.247,99388.585,
2004-06-01 23:00:00,288.540,0.008,99553.848,0.000,0.000,0.000,2413257.665,295.150,293.287,285.792,286.450,99600.000,288.133,99388.652,
2004-06-01 23:05:00,288.768,0.008,99553.763,0.000,0.000,0.000,2413257.665,295.037,293.189,285.873,286.450,99600.000,288.172,99388.620,
2004-06-01 23:10:00,288.544,0.008,99553.758,0.000,0.000,0.000,2413257.665,294.963,293.130,285.780,286.450,99600.000,288.206,99388.584,
2004-06-01 23:15:00,288.845,0.008,99553.614,0.000,0.000,0.000,2413257.665,294.864,293.046,285.810,286.450,99600.000,288.295,99388.530,
2004-06-01 23:20:00,288.657,0.008,99553.582,0.000,0.000,0.000,2413257.665,294.810,293.005,285.701,286.450,99600.000,288.348,99388.482,
2004-06-01 23:25:00,288.969,0.009,99553.414,0.000,0.000,0.000,2413257.665,294.729,292.938,285.708,286.450,99600.000,288.458,99388.414,
2004-06-01 23:30:00,288.814,0.008,99553.356,0.000,0.000,0.000,2413257.665,294.693,292.914,285.591,286.450,99600.000,288.531,99388.353,
2004-06-01 23:35:00,289.125,0.009,99553.163,0.000,0.000,0.000,2413257.665,294.626,292.861,285.558,286.450,99600.000,288.663,99388.268,
2004-06-01 23:40:00,289.141,0.009,99553.146,0.000,0.000,0.000,2413257.665,294.602,292.848,285.454,286.450,99600.000,288.655,99388.237,
2004-06-01 23:45:00,289.640,0.009,99553.064,0.000,0.000,0.000,2413257.665,294.547,292.805,285.544,286.450,99600.000,288.639,99388.210,
2004-06-01 23:50:00,289.496,0.009,99553.093,0.000,0.000,0.000,2413257.665,294.548,292.815,285.635,286.450,99600.000,288.566,99388.172,
2004-06-01 23:55:00,289.581,0.010,99553.048,0.000,0.000,0.000,2413257.665,294.527,292.804,285.824,286.450,99600.000,288.521,99388.122,
2004-06-02 00:00:00,289.415,0.009,99553.014,0.000,0.000,0.000,2413257.665,294.536,292.822,285.888,286.450,99600.000,288.507,99388.055,
2004-06-02 00:05:00,289.556,0.010,99552.963,0.000,0.000,0.000,2413257.665,294.507,292.804,286.014,286.450,99600.000,288.536,99388.040,
2004-06-02 00:10:00,289.423,0.010,99552.977,0.000,0.000,0.000,2413257.665,294.503,292.809,286.093,286.450,99600.000,288.570,99388.045,
2004-06-02 00:15:00,289.571,0.010,99552.947,0.000,0.000,0.000,2413257.665,294.468,292.785,286.263,286.450,99600.000,288.625,99388.056,
2004-06-02 00:20:00,289.446,0.010,99552.956,0.000,0.000,0.000,2413257.665,294.458,292.785,286.343,286.450,99600.000,288.671,99388.065,
2004-06-02 00:25:00,289.590,0.010,99552.920,0.000,0.000,0.000,2413257.665,294.423,292.760,286.505,286.450,99600.000,288.707,99388.066,
2004-06-02 00:30:00,289.456,0.010,99552.941,0.000,0.000,0.000,2413257.665,294.411,292.759,286.555,286.450,99600.000,288.703,99388.071,
2004-06-02 00:35:00,289.597,0.010,99552.922,0.000,0.000,0.000,2413257.665,294.375,292.734,286.670,286.450,99600.000,288.707,99388.080,
2004-06-02 00:40:00,289.477,0.010,99552.940,0.000,0.000,0.000,2413257.665,294.362,292.730,286.697,286.450,99600.000,288.723,99388.090,
2004-06-02 00:45:00,289.627,0.010,99552.907,0.000,0.000,0.000,2413257.665,294.327,292.706,286.808,286.450,99600.000,288.756,99388.091,
2004-06-02 00:50:00,289.512,0.010,99552.911,0.000,0.000,0.000,2413257.665,294.313,292.702,286.830,286.450,99600.000,288.776,99388.089,
2004-06-02 00:55:00,289.637,0.010,99552.905,0.000,0.000,0.000,2413257.665,294.280,292.679,286.921,286.450,99600.000,288.767,99388.099,
2004-06-02 01:00:00,289.519,0.010,99552.930,0.000,0.000,0.000,2413257.665,294.267,292.675,286.915,286.450,99600.000,288.764,99388.111,
2004-06-02 01:05:00,289.641,0.010,99552.973,0.000,0.000,0.000,2413257.665,294.234,292.651,286.991,286.450,99600.000,288.744,99388.166,
2004-06-02 01:10:00,289.492,0.010,99553.086,0.000,0.000,0.000,2413257.665,294.219,292.646,286.990,286.450,99600.000,288.684,99388.239,
2004-06-02 01:15:00,289.234,0.010,99553.238,0.000,0.000,0.000,2413257.665,294.185,292.621,286.943,286.450,99600.000,288.605,99388.335,
2004-06-02 01:20:00,288.729,0.009,99553.491,0.000,0.000,0.000,2413257.665,294.167,292.613,286.802,286.450,99600.000,288.442,99388.445,
2004-06-02 01:25:00,288.721,0.009,99553.626,0.000,0.000,0.000,2413257.665,294.099,292.558,286.565,286.450,99600.000,288.319,99388.534,
2004-06-02 01:30:00,288.500,0.008,99553.800,0.000,0.000,0.000,2413257.665,294.036,292.507,286.311,286.450,99600.000,288.187,99388.618,
2004-06-02 01:35:00,288.625,0.009,99553.879,0.000,0.000,0.000,2413257.665,293.948,292.429,286.165,286.450,99600.000,288.095,99388.685,
2004-06-02 01:40:00,288.362,0.008,99554.038,0.000,0.000,0.000,2413257.665,293.892,292.382,285.982,286.450,99600.000,287.984,99388.753,
2004-06-02 01:45:00,288.483,0.009,99554.099,0.000,0.000,0.000,2413257.665,293.815,292.315,285.947,286.450,99600.000,287.909,99388.806,
2004-06-02 01:50:00,288.191,0.008,99554.247,0.000,0.000,0.000,2413257.665,293.768,292.275,285.824,286.450,99600.000,287.814,99388.862,
2004-06-02 01:55:00,288.331,0.009,99554.287,0.000,0.000,0.000,2413257.665,293.695,292.211,285.857,286.450,99600.000,287.756,99388.904,
2004-06-02 02:00:00,288.030,0.008,99554.422,0.000,0.000,0.000,2413257.665,293.650,292.176,285.761,286.450,99600.000,287.674,99388.950,
2004-06-02 02:05:00,288.224,0.009,99554.382,0.000,0.000,0.000,2413257.665,293.577,292.111,285.831,286.408,99600.000,287.680,99388.946,
2004-06-02 02:10:00,287.984,0.008,99554.431,0.000,0.000,0.000,2413257.665,293.531,292.074,285.743,286.367,99600.000,287.668,99388.945,
2004-06-02 02:15:00,288.213,0.009,99554.362,0.000,0.000,0.000,2413257.665,293.459,292.011,285.791,286.325,99600.000,287.698,99388.930,
2004-06-02 02:20:00,287.990,0.008,99554.400,0.000,0.000,0.000,2413257.665,293.418,291.978,285.701,286.283,99600.000,287.694,99388.924,
2004-06-02 02:25:00,288.232,0.009,99554.321,0.000,0.000,0.000,2413257.665,293.350,291.919,285.745,286.242,99600.000,287.733,99388.905,
2004-06-02 02:30:00,288.021,0.008,99554.348,0.000,0.000,0.000,2413257.665,293.316,291.892,285.656,286.200,99600.000,287.737,99388.894,
2004-06-02 02:35:00,288.263,0.009,99554.261,0.000,0.000,0.000,2413257.665,293.253,291.838,285.691,286.158,99600.000,287.783,99388.869,
2004-06-02 02:40:00,288.068,0.008,99554.275,0.000,0.000,0.000,2413257.665,293.224,291.816,285.603,286.117,99600.000,287.796,99388.852,
