cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.266,0.017,99541.808,201.936,30270971.438,0.000,16634719.357,316.024,301.488,308.624,298.058,99600.000,297.904,99383.329,
2004-06-01 15:10:00,302.339,0.017,99541.808,203.915,30276791.717,0.000,16636061.745,316.206,301.582,308.713,297.967,99600.000,297.883,99383.343,
2004-06-01 15:15:00,302.311,0.017,99541.864,205.197,30217100.751,0.000,16622294.636,316.308,301.615,308.787,297.875,99600.000,297.821,99383.366,
2004-06-01 15:20:00,302.313,0.017,99541.898,206.742,30176093.445,0.000,16612836.722,316.444,301.694,308.903,297.783,99600.000,297.775,99383.384,
2004-06-01 15:25:00,302.390,0.017,99541.893,209.110,30183609.476,0.000,16614570.218,316.511,301.717,309.055,297.692,99600.000,297.756,99383.395,
2004-06-01 15:30:00,302.466,0.017,99541.891,209.857,30190456.716,0.000,16616149.463,316.604,301.773,309.162,297.600,99600.000,297.735,99383.406,
2004-06-01 15:35:00,302.470,0.017,99541.924,209.874,30149037.969,0.000,16606596.655,316.649,301.792,309.179,297.508,99600.000,297.694,99383.421,
2004-06-01 15:40:00,302.503,0.017,99541.932,210.109,30150176.353,0.000,16606859.211,316.717,301.843,309.162,297.417,99600.000,297.672,99383.431,
2004-06-01 15:45:00,302.555,0.017,99541.923,210.992,30186759.063,0.000,16615296.638,316.754,301.859,309.088,297.325,99600.000,297.668,99383.436,
2004-06-01 15:50:00,302.521,0.017,99541.955,210.355,30168688.875,0.000,16611128.934,316.834,301.895,308.936,297.233,99600.000,297.639,99383.446,
2004-06-01 15:55:00,302.441,0.017,99542.006,209.209,30120914.210,0.000,16600110.198,316.897,301.904,308.705,297.142,99600.000,297.600,99383.459,
2004-06-01 16:00:00,302.394,0.017,99542.036,204.079,30096277.481,0.000,16594427.990,316.987,301.929,308.487,297.050,99600.000,297.574,99383.468,
2004-06-01 16:05:00,302.317,0.017,99542.106,201.863,30048044.079,0.000,16583303.451,317.053,301.924,308.219,296.958,99600.000,297.516,99383.496,
2004-06-01 16:10:00,302.246,0.017,99542.171,201.045,30005065.920,0.000,16573390.980,317.135,301.934,307.849,296.867,99600.000,297.460,99383.525,
2004-06-01 16:15:00,301.996,0.016,99542.315,196.715,29846856.563,0.000,16536901.616,317.197,301.921,307.445,296.775,99600.000,297.358,99383.564,
2004-06-01 16:20:00,301.693,0.016,99542.502,191.283,29655959.718,0.000,16492873.220,317.272,301.918,307.089,296.683,99600.000,297.216,99383.613,
2004-06-01 16:25:00,301.348,0.015,99542.706,184.601,29439326.898,0.000,16442909.084,317.325,301.890,306.739,296.592,99600.000,297.056,99383.667,
2004-06-01 16:30:00,300.973,0.014,99542.935,177.328,29205693.474,0.000,16389023.934,317.382,301.859,306.415,296.500,99600.000,296.873,99383.727,
2004-06-01 16:35:00,300.484,0.014,99543.209,168.201,28900139.025,0.000,16318550.938,317.421,301.804,306.063,296.408,99600.000,296.662,99383.792,
2004-06-01 16:40:00,299.877,0.012,99543.533,157.596,28520725.923,0.000,16231043.203,317.464,301.745,305.674,296.317,99600.000,296.418,99383.863,
2004-06-01 16:45:00,299.112,0.011,99543.907,155.021,28041378.705,0.000,16120486.690,317.488,301.662,305.223,296.225,99600.000,296.151,99383.936,
2004-06-01 16:50:00,298.237,0.010,99544.282,133.184,27494033.218,0.000,15994247.074,317.509,301.566,304.746,296.133,99600.000,295.900,99383.995,
2004-06-01 16:55:00,297.526,0.009,99544.580,115.947,23989932.632,0.000,13577223.815,317.497,301.431,304.286,296.042,99600.000,295.705,99384.036,
2004-06-01 17:00:00,297.158,0.008,99544.696,99.117,23779537.041,0.000,13528698.233,317.481,301.285,303.933,295.950,99600.000,295.640,99384.042,
2004-06-01 17:05:00,297.182,0.009,99544.766,103.292,23695840.106,0.000,13509394.395,317.430,301.091,303.696,295.767,99600.000,295.568,99384.088,
2004-06-01 17:10:00,297.091,0.009,99544.831,99.635,23539556.534,0.000,13473349.194,317.348,300.930,303.334,295.583,99600.000,295.515,99384.124,
2004-06-01 17:15:00,297.116,0.009,99544.879,104.308,23462532.529,0.000,13455584.398,317.197,300.747,303.043,295.400,99600.000,295.465,99384.151,
2004-06-01 17:20:00,296.994,0.009,99544.906,100.561,23239301.573,0.000,13404098.470,317.073,300.625,302.667,295.217,99600.000,295.454,99384.152,
2004-06-01 17:25:00,297.074,0.009,99544.871,106.031,23097325.706,0.000,13371353.195,316.847,300.465,302.342,295.033,99600.000,295.477,99384.134,
2004-06-01 17:30:00,297.051,0.009,99544.797,102.953,22888499.144,0.000,13323189.493,316.592,300.363,301.864,294.850,99600.000,295.551,99384.086,
2004-06-01 17:35:00,297.144,0.010,99544.714,107.247,22755602.524,0.000,13292538.252,316.227,300.216,301.503,294.667,99600.000,295.619,99384.038,
2004-06-01 17:40:00,297.084,0.009,99544.714,103.393,22522545.396,0.000,13238786.019,315.885,300.132,301.027,294.483,99600.000,295.629,99384.032,
2004-06-01 17:45:00,297.684,0.010,99543.798,112.906,19902434.487,0.000,12634484.344,315.450,300.003,300.769,294.300,99600.000,296.415,99383.487,
2004-06-01 17:50:00,297.889,0.010,99543.808,114.500,20037245.437,0.000,12665577.106,313.224,299.831,300.394,294.117,99600.000,296.462,99383.596,
2004-06-01 17:55:00,297.307,0.010,99544.472,109.983,15656315.489,0.000,9510042.678,311.514,299.630,299.751,293.933,99600.000,295.864,99383.927,
2004-06-01 18:00:00,296.406,0.009,99545.147,96.848,15058776.167,0.000,9372226.370,310.266,299.510,298.934,293.750,99600.000,295.310,99384.197,
2004-06-01 18:05:00,296.084,0.009,99545.490,96.392,14839905.548,0.000,9321746.110,309.207,299.328,298.226,293.467,99600.000,295.019,99384.370,
2004-06-01 18:10:00,295.887,0.009,99545.756,92.772,14703403.775,0.000,9290263.377,308.344,299.158,297.621,293.183,99600.000,294.787,99384.531,
2004-06-01 18:15:00,295.695,0.009,99546.052,94.221,14569582.917,0.000,9259398.971,307.571,298.939,297.024,292.900,99600.000,294.529,99384.695,
2004-06-01 18:20:00,295.308,0.009,99546.405,87.772,14308058.890,0.000,9199081.140,306.961,298.785,296.369,292.617,99600.000,294.244,99384.869,
2004-06-01 18:25:00,295.056,0.009,99546.734,88.012,14135012.378,0.000,9159169.739,306.381,298.591,295.798,292.333,99600.000,293.961,99385.041,
2004-06-01 18:30:00,294.679,0.009,99547.084,81.806,13879739.628,0.000,9100293.700,305.906,298.448,295.187,292.050,99600.000,293.676,99385.215,
2004-06-01 18:35:00,294.433,0.009,99547.415,81.885,13710384.564,0.000,9061233.694,305.426,298.259,294.654,291.767,99600.000,293.392,99385.388,
2004-06-01 18:40:00,294.027,0.008,99547.775,75.351,13436540.726,0.000,8998074.425,305.029,298.119,294.068,291.483,99600.000,293.103,99385.564,
2004-06-01 18:45:00,293.790,0.009,99548.107,75.220,13272929.488,0.000,8960339.173,304.610,297.931,293.574,291.200,99600.000,292.818,99385.738,
2004-06-01 18:50:00,293.373,0.008,99548.470,68.631,12991209.735,0.000,8895363.405,304.261,297.792,293.017,290.917,99600.000,292.528,99385.914,
2004-06-01 18:55:00,293.150,0.008,99548.799,68.504,12837134.610,0.000,8859827.560,303.881,297.604,292.562,290.633,99600.000,292.246,99386.088,
2004-06-01 19:00:00,292.721,0.008,99549.166,61.902,12547259.473,0.000,8792970.836,303.565,297.466,292.049,290.350,99600.000,291.956,99386.265,
2004-06-01 19:05:00,292.544,0.008,99549.443,62.300,12431438.086,0.000,8766257.823,303.212,297.276,291.661,290.075,99600.000,291.715,99386.411,
2004-06-01 19:10:00,292.190,0.008,99549.735,115.087,12198852.122,0.000,8712614.259,302.921,297.139,291.021,289.800,99600.000,291.487,99386.553,
2004-06-01 19:15:00,292.329,0.008,99549.833,59.964,12290477.048,0.000,8733746.607,302.592,296.951,290.786,289.525,99600.000,291.377,99386.660,
2004-06-01 19:20:00,291.787,0.008,99550.236,53.960,11933763.468,0.000,8651474.283,302.330,296.821,290.302,289.250,99600.000,291.072,99386.820,
2004-06-01 19:25:00,291.628,0.008,99550.502,54.545,11829955.410,0.000,8627532.020,302.041,296.655,290.035,288.975,99600.000,290.839,99386.959,
2004-06-01 19:30:00,291.306,0.007,99550.766,50.071,11617766.144,0.000,8578592.745,301.805,296.535,289.703,288.700,99600.000,290.634,99387.089,
2004-06-01 19:35:00,291.268,0.008,99550.967,51.713,11593083.467,0.000,8572899.939,301.520,296.360,289.491,288.425,99600.000,290.450,99387.211,
2004-06-01 19:40:00,290.949,0.007,99551.219,47.275,11383637.101,0.000,8524593.286,301.304,296.245,289.198,288.150,99600.000,290.257,99387.333,
2004-06-01 19:45:00,290.909,0.008,99551.415,48.752,11357276.202,0.000,8518513.415,301.041,296.080,289.021,287.875,99600.000,290.078,99387.449,
2004-06-01 19:50:00,290.585,0.007,99551.658,44.585,11144481.208,0.000,8469434.435,300.844,295.975,288.755,287.600,99600.000,289.895,99387.565,
2004-06-01 19:55:00,290.567,0.008,99551.835,46.005,7925909.091,0.000,6118265.386,300.597,295.816,288.598,287.325,99600.000,289.731,99387.672,
2004-06-01 20:00:00,290.259,0.007,99552.059,41.935,7718143.332,0.000,6070346.347,300.415,295.715,288.324,287.050,99600.000,289.564,99387.777,
2004-06-01 20:05:00,290.335,0.008,99552.096,44.238,7765140.504,0.000,6081185.762,300.183,295.562,288.169,286.908,99600.000,289.514,99387.804,
2004-06-01 20:10:00,290.152,0.007,99552.153,41.328,7641822.684,0.000,6052743.774,300.013,295.468,287.931,286.767,99600.000,289.487,99387.819,
2004-06-01 20:15:00,290.296,0.008,99552.135,44.239,7733919.412,0.000,6073984.938,299.796,295.323,287.790,286.625,99600.000,289.483,99387.824,
2004-06-01 20:20:00,290.134,0.007,99552.170,41.502,7624178.508,0.000,6048674.326,299.647,295.241,287.567,286.483,99600.000,289.473,99387.828,
2004-06-01 20:25:00,290.265,0.008,99552.142,44.232,7707712.205,0.000,6067940.515,299.453,295.113,287.429,286.342,99600.000,289.481,99387.823,
2004-06-01 20:30:00,290.123,0.007,99552.153,41.691,7610623.278,0.000,6045547.951,299.322,295.044,287.214,286.200,99600.000,289.490,99387.813,
2004-06-01 20:35:00,290.269,0.008,99552.097,44.508,7704315.826,0.000,6067157.175,299.144,294.926,287.068,286.058,99600.000,289.522,99387.792,
2004-06-01 20:40:00,290.168,0.008,99552.071,42.366,7634740.455,0.000,6051110.330,299.026,294.865,286.854,285.917,99600.000,289.559,99387.765,
2004-06-01 20:45:00,290.335,0.008,99551.980,45.305,7741744.678,0.000,6075789.755,298.863,294.758,286.696,285.775,99600.000,289.621,99387.725,
2004-06-01 20:50:00,290.276,0.008,99551.913,43.613,7699899.316,0.000,6066138.552,298.758,294.705,286.481,285.633,99600.000,289.691,99387.676,
2004-06-01 20:55:00,290.468,0.008,99551.781,46.765,7823283.325,0.000,6094595.807,298.610,294.608,286.310,285.492,99600.000,289.788,99387.614,
2004-06-01 21:00:00,290.454,0.008,99551.665,0.000,7811171.968,0.000,6091802.447,298.519,294.566,286.082,285.350,99600.000,289.898,99387.540,
2004-06-01 21:05:00,290.424,0.008,99551.603,0.000,7788323.857,0.000,6086532.765,298.385,294.479,285.832,285.400,99600.000,289.952,99387.453,
2004-06-01 21:10:00,290.430,0.008,99551.415,0.000,7789963.169,0.000,6086910.855,298.311,294.450,285.594,285.450,99600.000,290.117,99387.324,
2004-06-01 21:15:00,290.650,0.008,99551.251,0.000,7931996.277,0.000,6119669.333,298.194,294.377,285.315,285.500,99600.000,290.219,99387.239,
2004-06-01 21:20:00,290.873,0.008,99551.124,0.000,8076231.179,0.000,6152935.632,298.132,294.357,284.964,285.550,99600.000,290.265,99387.162,
2004-06-01 21:25:00,291.288,0.009,99550.991,0.000,8346828.710,0.000,6215346.174,298.045,294.307,284.820,285.600,99600.000,290.259,99387.069,
2004-06-01 21:30:00,291.257,0.009,99550.937,0.000,8323538.556,0.000,6209974.539,298.026,294.321,284.802,285.650,99600.000,290.203,99386.958,
2004-06-01 21:35:00,291.217,0.009,99550.851,0.000,8294212.166,0.000,6203210.708,297.983,294.312,284.841,285.700,99600.000,290.151,99386.823,
2004-06-01 21:40:00,291.092,0.009,99550.725,0.000,8208843.393,0.000,6183521.277,297.973,294.335,284.729,285.750,99600.000,290.163,99386.655,
2004-06-01 21:45:00,291.135,0.009,99550.506,0.000,8234494.216,0.000,6189437.376,297.924,294.320,284.588,285.800,99600.000,290.233,99386.453,
2004-06-01 21:50:00,291.110,0.009,99550.239,0.000,8215033.488,0.000,6184948.959,297.900,294.329,284.467,285.850,99600.000,290.316,99386.212,
2004-06-01 21:55:00,291.211,0.010,99549.890,0.000,0.000,0.000,2681397.405,297.847,294.308,284.368,285.900,99600.000,290.451,99385.919,
2004-06-01 22:00:00,291.188,0.009,99549.776,0.000,0.000,0.000,2681397.405,297.825,294.318,284.329,285.950,99600.000,290.675,99385.837,
2004-06-01 22:05:00,291.297,0.010,99549.781,0.000,0.000,0.000,2681397.405,297.778,294.302,284.275,285.992,99600.000,290.884,99385.896,
2004-06-01 22:10:00,291.322,0.010,99550.046,0.000,0.000,0.000,2681397.405,297.754,294.308,284.213,286.033,99600.000,290.933,99386.200,
2004-06-01 22:15:00,291.404,0.010,99550.459,0.000,0.000,0.000,2681397.405,297.704,294.288,284.335,286.075,99600.000,290.716,99386.630,
2004-06-01 22:20:00,291.222,0.010,99551.148,0.000,0.000,0.000,2681397.405,297.677,294.290,284.665,286.117,99600.000,290.360,99387.201,
2004-06-01 22:25:00,290.812,0.010,99551.867,0.000,0.000,0.000,2681397.405,297.625,294.267,285.470,286.158,99600.000,289.730,99387.608,
2004-06-01 22:30:00,290.288,0.009,99552.435,0.000,0.000,0.000,2681397.405,297.582,294.254,286.000,286.200,99600.000,289.247,99387.902,
2004-06-01 22:35:00,289.686,0.009,99552.825,0.000,0.000,0.000,2681397.405,297.498,294.199,286.134,286.242,99600.000,288.934,99388.121,
2004-06-01 22:40:00,289.053,0.008,99553.184,0.000,0.000,0.000,2681397.405,297.413,294.143,286.130,286.283,99600.000,288.681,99388.289,
2004-06-01 22:45:00,288.979,0.008,99553.377,0.000,0.000,0.000,2681397.405,297.258,294.027,285.909,286.325,99600.000,288.511,99388.409,
2004-06-01 22:50:00,288.796,0.008,99553.568,0.000,0.000,0.000,2681397.405,297.120,293.920,285.821,286.367,99600.000,288.358,99388.509,
2004-06-01 22:55:00,288.841,0.008,99553.675,0.000,0.000,0.000,2413257.665,296.965,293.794,285.820,286.408,99600.000,288.250,99388.584,
2004-06-01 23:00:00,288.638,0.008,99553.819,0.000,0.000,0.000,2413257.665,296.855,293.708,285.750,286.450,99600.000,288.144,99388.649,
2004-06-01 23:05:00,288.749,0.008,99553.761,0.000,0.000,0.000,2413257.665,296.725,293.604,285.813,286.450,99600.000,288.175,99388.619,
2004-06-01 23:10:00,288.640,0.008,99553.727,0.000,0.000,0.000,2413257.665,296.633,293.536,285.764,286.450,99600.000,288.219,99388.580,
2004-06-01 23:15:00,288.829,0.008,99553.610,0.000,0.000,0.000,2413257.665,296.520,293.447,285.771,286.450,99600.000,288.300,99388.528,
2004-06-01 23:20:00,288.762,0.008,99553.546,0.000,0.000,0.000,2413257.665,296.449,293.398,285.703,286.450,99600.000,288.366,99388.476,
2004-06-01 23:25:00,288.969,0.008,99553.404,0.000,0.000,0.000,2413257.665,296.357,293.329,285.689,286.450,99600.000,288.468,99388.411,
2004-06-01 23:30:00,288.926,0.008,99553.313,0.000,0.000,0.000,2413257.665,296.306,293.299,285.605,286.450,99600.000,288.555,99388.344,
2004-06-01 23:35:00,289.148,0.008,99553.142,0.000,0.000,0.000,2413257.665,296.231,293.245,285.557,286.450,99600.000,288.680,99388.262,
2004-06-01 23:40:00,289.136,0.008,99553.025,0.000,0.000,0.000,2413257.665,296.194,293.228,285.445,286.450,99600.000,288.786,99388.182,
2004-06-01 23:45:00,289.372,0.009,99552.822,0.000,0.000,0.000,2413257.665,296.132,293.186,285.354,286.450,99600.000,288.937,99388.080,
2004-06-01 23:50:00,289.558,0.009,99552.763,0.000,0.000,0.000,2413257.665,296.106,293.179,285.252,286.450,99600.000,288.939,99388.048,
2004-06-01 23:55:00,289.965,0.009,99552.659,0.000,0.000,0.000,2413257.665,296.055,293.147,285.277,286.450,99600.000,288.939,99387.992,
2004-06-02 00:00:00,289.977,0.009,99552.624,0.000,0.000,0.000,2413257.665,296.058,293.162,285.411,286.450,99600.000,288.892,99387.922,
2004-06-02 00:05:00,290.005,0.009,99552.628,0.000,0.000,0.000,2413257.665,296.041,293.161,285.615,286.450,99600.000,288.844,99387.909,
2004-06-02 00:10:00,289.897,0.009,99552.669,0.000,0.000,0.000,2413257.665,296.050,293.185,285.717,286.450,99600.000,288.802,99387.914,
2004-06-02 00:15:00,289.934,0.009,99552.683,0.000,0.000,0.000,2413257.665,296.024,293.176,285.855,286.450,99600.000,288.796,99387.934,
2004-06-02 00:20:00,289.848,0.009,99552.728,0.000,0.000,0.000,2413257.665,296.015,293.183,286.012,286.450,99600.000,288.805,99387.966,
2004-06-02 00:25:00,289.900,0.010,99552.744,0.000,0.000,0.000,2413257.665,295.979,293.165,286.245,286.450,99600.000,288.831,99387.998,
2004-06-02 00:30:00,289.797,0.009,99552.766,0.000,0.000,0.000,2413257.665,295.963,293.166,286.410,286.450,99600.000,288.858,99388.013,
2004-06-02 00:35:00,289.852,0.010,99552.755,0.000,0.000,0.000,2413257.665,295.922,293.142,286.595,286.450,99600.000,288.863,99388.016,
2004-06-02 00:40:00,289.760,0.010,99552.790,0.000,0.000,0.000,2413257.665,295.899,293.136,286.685,286.450,99600.000,288.822,99388.032,
2004-06-02 00:45:00,289.851,0.010,99552.787,0.000,0.000,0.000,2413257.665,295.856,293.110,286.790,286.450,99600.000,288.827,99388.050,
2004-06-02 00:50:00,289.787,0.010,99552.795,0.000,0.000,0.000,2413257.665,295.831,293.102,286.867,286.450,99600.000,288.850,99388.058,
2004-06-02 00:55:00,289.629,0.010,99552.640,0.000,0.000,0.000,2413257.665,295.790,293.077,286.890,286.450,99600.000,289.053,99387.972,
2004-06-02 01:00:00,289.407,0.009,99552.584,0.000,0.000,0.000,2413257.665,295.767,293.070,286.868,286.450,99600.000,289.168,99387.934,
2004-06-02 01:05:00,289.380,0.009,99552.747,0.000,0.000,0.000,2413257.665,295.697,293.025,286.549,286.450,99600.000,289.045,99388.057,
2004-06-02 01:10:00,289.214,0.009,99552.991,0.000,0.000,0.000,2413257.665,295.647,292.994,286.295,286.450,99600.000,288.843,99388.198,
2004-06-02 01:15:00,289.152,0.009,99553.199,0.000,0.000,0.000,2413257.665,295.576,292.940,286.080,286.450,99600.000,288.655,99388.323,
2004-06-02 01:20:00,288.923,0.008,99553.421,0.000,0.000,0.000,2413257.665,295.529,292.908,285.893,286.450,99600.000,288.479,99388.435,
2004-06-02 01:25:00,288.877,0.008,99553.578,0.000,0.000,0.000,2413257.665,295.456,292.851,285.764,286.450,99600.000,288.339,99388.528,
2004-06-02 01:30:00,288.665,0.008,99553.754,0.000,0.000,0.000,2413257.665,295.402,292.813,285.624,286.450,99600.000,288.204,99388.613,
2004-06-02 01:35:00,288.661,0.008,99553.868,0.000,0.000,0.000,2413257.665,295.323,292.750,285.575,286.450,99600.000,288.098,99388.684,
2004-06-02 01:40:00,288.447,0.008,99554.018,0.000,0.000,0.000,2413257.665,295.268,292.709,285.502,286.450,99600.000,287.988,99388.751,
2004-06-02 01:45:00,288.462,0.008,99554.105,0.000,0.000,0.000,2413257.665,295.188,292.645,285.522,286.450,99600.000,287.905,99388.807,
2004-06-02 01:50:00,288.252,0.008,99554.234,0.000,0.000,0.000,2413257.665,295.132,292.603,285.493,286.450,99600.000,287.815,99388.861,
2004-06-02 01:55:00,288.288,0.008,99554.299,0.000,0.000,0.000,2413257.665,295.051,292.538,285.553,286.450,99600.000,287.750,99388.906,
2004-06-02 02:00:00,288.086,0.008,99554.410,0.000,0.000,0.000,2413257.665,294.996,292.497,285.540,286.450,99600.000,287.675,99388.950,
2004-06-02 02:05:00,288.174,0.008,99554.395,0.000,0.000,0.000,2413257.665,294.915,292.431,285.619,286.408,99600.000,287.673,99388.948,
2004-06-02 02:10:00,288.035,0.008,99554.419,0.000,0.000,0.000,2413257.665,294.859,292.391,285.598,286.367,99600.000,287.669,99388.944,
2004-06-02 02:15:00,288.166,0.008,99554.374,0.000,0.000,0.000,2413257.665,294.779,292.326,285.640,286.325,99600.000,287.692,99388.932,
2004-06-02 02:20:00,288.050,0.008,99554.384,0.000,0.000,0.000,2413257.665,294.729,292.290,285.606,286.283,99600.000,287.699,99388.923,
2004-06-02 02:25:00,288.190,0.008,99554.329,0.000,0.000,0.000,2413257.665,294.656,292.231,285.638,286.242,99600.000,287.730,99388.906,
2004-06-02 02:30:00,288.085,0.008,99554.329,0.000,0.000,0.000,2413257.665,294.614,292.201,285.596,286.200,99600.000,287.744,99388.892,
2004-06-02 02:35:00,288.229,0.008,99554.265,0.000,0.000,0.000,2413257.665,294.547,292.148,285.616,286.158,99600.000,287.782,99388.869,
