cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 19:50:00,300.220,0.016,99540.959,140.027,18655753.300,0.000,10201832.207,300.692,299.137,294.914,296.550,98483.333,298.902,99382.196,
2004-06-07 19:55:00,300.049,0.016,99541.111,139.750,15333942.766,0.000,7826852.277,300.675,299.146,295.038,296.500,98491.667,298.770,99382.237,
2004-06-07 20:00:00,299.945,0.017,99541.205,139.678,15257827.084,0.000,7809296.977,300.642,299.138,295.102,296.450,98500.000,298.678,99382.269,
2004-06-07 20:05:00,299.886,0.017,99541.241,139.672,15212361.417,0.000,7798810.788,300.598,299.117,295.205,296.450,98500.000,298.646,99382.277,
2004-06-07 20:10:00,299.840,0.017,99541.253,139.694,15175390.986,0.000,7790283.938,300.549,299.090,295.291,296.450,98500.000,298.643,99382.275,
2004-06-07 20:15:00,299.811,0.017,99541.258,139.722,15148832.391,0.000,7784158.470,300.498,299.061,295.375,296.450,98500.000,298.647,99382.271,
2004-06-07 20:20:00,299.781,0.017,99541.263,139.745,15121971.986,0.000,7777963.394,300.447,299.031,295.444,296.450,98500.000,298.649,99382.268,
2004-06-07 20:25:00,299.755,0.017,99541.269,139.763,15098230.974,0.000,7772487.773,300.398,299.001,295.502,296.450,98500.000,298.648,99382.265,
2004-06-07 20:30:00,299.730,0.017,99541.273,139.738,15074698.817,0.000,7767060.323,300.350,298.972,295.550,296.450,98500.000,298.649,99382.261,
2004-06-07 20:35:00,299.712,0.017,99541.275,139.723,15055579.318,0.000,7762650.607,300.303,298.942,295.583,296.450,98500.000,298.651,99382.258,
2004-06-07 20:40:00,299.696,0.017,99541.274,139.708,15037542.512,0.000,7758490.603,300.257,298.914,295.607,296.450,98500.000,298.655,99382.253,
2004-06-07 20:45:00,299.683,0.017,99541.271,139.696,15022324.962,0.000,7754980.831,300.213,298.886,295.616,296.450,98500.000,298.660,99382.248,
2004-06-07 20:50:00,299.671,0.017,99541.268,139.657,15007277.807,0.000,7751510.359,300.170,298.859,295.621,296.450,98500.000,298.666,99382.243,
2004-06-07 20:55:00,299.662,0.017,99541.263,139.614,14993683.931,0.000,7748375.071,300.128,298.832,295.612,296.450,98500.000,298.672,99382.238,
2004-06-07 21:00:00,299.652,0.017,99541.259,0.000,14980017.249,0.000,7745222.991,300.088,298.807,295.607,296.450,98500.000,298.679,99382.233,
2004-06-07 21:05:00,298.223,0.017,99542.296,0.000,14047899.657,0.000,7530239.641,300.048,298.781,295.155,296.450,98500.000,297.945,99382.488,
2004-06-07 21:10:00,297.702,0.017,99542.712,0.000,13703416.489,0.000,7450788.136,300.010,298.757,295.141,296.450,98500.000,297.552,99382.657,
2004-06-07 21:15:00,297.346,0.017,99542.978,0.000,13465873.877,0.000,7396001.372,299.911,298.671,294.971,296.450,98500.000,297.330,99382.761,
2004-06-07 21:20:00,297.123,0.016,99543.165,0.000,13314542.669,0.000,7361098.383,299.801,298.574,294.789,296.450,98500.000,297.163,99382.838,
2004-06-07 21:25:00,296.940,0.016,99543.337,0.000,13188831.241,0.000,7332104.333,299.692,298.477,294.695,296.450,98500.000,296.995,99382.910,
2004-06-07 21:30:00,296.765,0.016,99543.495,0.000,13068427.986,0.000,7304334.559,299.589,298.386,294.624,296.450,98500.000,296.838,99382.977,
2004-06-07 21:35:00,296.608,0.016,99543.637,0.000,12959573.779,0.000,7279228.454,299.493,298.302,294.575,296.450,98500.000,296.701,99383.041,
2004-06-07 21:40:00,296.481,0.016,99543.756,0.000,12870537.016,0.000,7258693.039,299.400,298.220,294.541,296.450,98500.000,296.589,99383.099,
2004-06-07 21:45:00,296.372,0.016,99543.852,0.000,12792612.334,0.000,7240720.511,299.312,298.143,294.537,296.450,98500.000,296.504,99383.145,
2004-06-07 21:50:00,296.290,0.016,99543.916,0.000,12732138.791,0.000,7226772.909,299.228,298.070,294.534,296.450,98500.000,296.449,99383.176,
2004-06-07 21:55:00,296.224,0.016,99543.966,0.000,3980887.419,0.000,3599548.207,299.148,298.001,294.541,296.450,98500.000,296.407,99383.199,
2004-06-07 22:00:00,296.175,0.016,99543.997,0.000,3954805.860,0.000,3593532.763,299.072,297.936,294.558,296.450,98500.000,296.383,99383.214,
2004-06-07 22:05:00,296.144,0.016,99544.006,0.000,4006896.833,0.000,3605547.011,299.001,297.876,294.586,296.450,98500.000,296.379,99383.216,
2004-06-07 22:10:00,296.138,0.016,99543.996,0.000,4064509.374,0.000,3618834.752,298.935,297.819,294.600,296.450,98500.000,296.391,99383.212,
2004-06-07 22:15:00,296.135,0.016,99543.989,0.000,4114571.663,0.000,3630381.105,298.874,297.768,294.609,296.450,98500.000,296.402,99383.209,
2004-06-07 22:20:00,296.133,0.016,99543.984,0.000,4157726.984,0.000,3640334.437,298.818,297.722,294.609,296.450,98500.000,296.409,99383.207,
2004-06-07 22:25:00,296.127,0.016,99543.986,0.000,4191327.572,0.000,3648084.067,298.769,297.682,294.597,296.450,98500.000,296.409,99383.208,
2004-06-07 22:30:00,296.118,0.016,99543.992,0.000,4218178.077,0.000,3654276.861,298.722,297.644,294.583,296.450,98500.000,296.405,99383.210,
2004-06-07 22:35:00,296.107,0.016,99544.001,0.000,4238172.079,0.000,3658888.272,298.680,297.610,294.562,296.450,98500.000,296.398,99383.214,
2004-06-07 22:40:00,296.094,0.016,99544.012,0.000,4253243.097,0.000,3662364.247,298.639,297.578,294.540,296.450,98500.000,296.388,99383.219,
2004-06-07 22:45:00,296.080,0.016,99544.025,0.000,4263643.406,0.000,3664762.972,298.601,297.547,294.513,296.450,98500.000,296.377,99383.224,
2004-06-07 22:50:00,296.065,0.016,99544.039,0.000,4270736.227,0.000,3666398.858,298.565,297.518,294.486,296.450,98500.000,296.364,99383.230,
2004-06-07 22:55:00,296.048,0.016,99544.055,0.000,3878537.728,0.000,3307802.561,298.530,297.491,294.457,296.450,98500.000,296.349,99383.237,
2004-06-07 23:00:00,296.032,0.016,99544.071,0.000,3879122.218,0.000,3307937.368,298.496,297.464,294.438,296.450,98500.000,296.334,99383.244,
2004-06-07 23:05:00,296.005,0.016,99544.121,0.000,3871441.708,0.000,3306165.937,298.464,297.439,294.416,296.358,98508.333,296.295,99383.276,
2004-06-07 23:10:00,295.975,0.016,99544.173,0.000,3859940.231,0.000,3303513.240,298.430,297.412,294.391,296.267,98516.667,296.251,99383.309,
2004-06-07 23:15:00,295.940,0.016,99544.230,0.000,3843771.134,0.000,3299784.004,298.394,297.383,294.366,296.175,98525.000,296.205,99383.343,
2004-06-07 23:20:00,295.903,0.016,99544.289,0.000,3825302.260,0.000,3295524.347,298.357,297.352,294.339,296.083,98533.333,296.155,99383.379,
2004-06-07 23:25:00,295.866,0.016,99544.351,0.000,3805541.327,0.000,3290966.691,298.319,297.321,294.311,295.992,98541.667,296.102,99383.416,
2004-06-07 23:30:00,295.823,0.016,99544.415,0.000,3781467.442,0.000,3285414.297,298.280,297.288,294.280,295.900,98550.000,296.047,99383.454,
2004-06-07 23:35:00,295.784,0.016,99544.478,0.000,3758712.989,0.000,3280166.216,298.240,297.254,294.250,295.808,98558.333,295.993,99383.491,
2004-06-07 23:40:00,295.742,0.016,99544.541,0.000,3733837.667,0.000,3274428.978,298.200,297.220,294.219,295.717,98566.667,295.938,99383.529,
2004-06-07 23:45:00,295.700,0.016,99544.605,0.000,3708304.838,0.000,3268540.093,298.159,297.185,294.187,295.625,98575.000,295.883,99383.566,
2004-06-07 23:50:00,295.659,0.016,99544.667,0.000,3683018.537,0.000,3262708.068,298.117,297.149,294.155,295.533,98583.333,295.828,99383.603,
2004-06-07 23:55:00,295.616,0.016,99544.730,0.000,3517516.172,0.000,3224536.647,298.076,297.114,294.123,295.442,98591.667,295.774,99383.639,
2004-06-08 00:00:00,295.577,0.016,99544.790,0.000,3492430.198,0.000,3218750.825,298.034,297.077,294.063,295.350,98600.000,295.721,99383.674,
2004-06-08 00:05:00,295.528,0.016,99544.852,0.000,3461064.783,0.000,3211516.714,297.992,297.041,293.993,295.308,98600.000,295.668,99383.707,
2004-06-08 00:10:00,295.481,0.016,99544.914,0.000,3430918.643,0.000,3204563.816,297.953,297.007,293.924,295.267,98600.000,295.614,99383.740,
2004-06-08 00:15:00,295.435,0.015,99544.976,0.000,3401272.832,0.000,3197726.314,297.916,296.975,293.846,295.225,98600.000,295.559,99383.773,
2004-06-08 00:20:00,295.389,0.015,99545.039,0.000,3370696.230,0.000,3190674.135,297.881,296.946,293.768,295.183,98600.000,295.503,99383.807,
2004-06-08 00:25:00,295.342,0.015,99545.102,0.000,3340000.544,0.000,3183594.490,297.848,296.918,293.684,295.142,98600.000,295.446,99383.841,
2004-06-08 00:30:00,295.287,0.015,99545.169,0.000,3304119.926,0.000,3175318.994,297.816,296.891,293.596,295.100,98600.000,295.388,99383.875,
2004-06-08 00:35:00,295.236,0.015,99545.235,0.000,3270014.150,0.000,3167452.847,297.784,296.864,293.506,295.058,98600.000,295.329,99383.910,
2004-06-08 00:40:00,295.181,0.015,99545.304,0.000,3233799.433,0.000,3159100.295,297.753,296.837,293.413,295.017,98600.000,295.268,99383.945,
2004-06-08 00:45:00,295.128,0.015,99545.374,0.000,3197930.865,0.000,3150827.578,297.721,296.811,293.317,294.975,98600.000,295.206,99383.982,
2004-06-08 00:50:00,295.075,0.015,99545.445,0.000,3162755.668,0.000,3142714.780,297.690,296.785,293.221,294.933,98600.000,295.142,99384.019,
2004-06-08 00:55:00,295.023,0.015,99545.518,0.000,3127636.846,0.000,3134614.984,297.660,296.759,293.122,294.892,98600.000,295.076,99384.057,
2004-06-08 01:00:00,294.963,0.015,99545.594,0.000,3088144.261,0.000,3125506.425,297.631,296.735,293.059,294.850,98600.000,295.008,99384.097,
2004-06-08 01:05:00,294.918,0.015,99545.655,0.000,3056830.822,0.000,3118284.302,297.601,296.710,293.009,294.892,98608.333,294.949,99384.129,
2004-06-08 01:10:00,294.862,0.015,99545.736,0.000,3019143.140,0.000,3109592.025,297.572,296.685,292.975,294.933,98616.667,294.876,99384.172,
2004-06-08 01:15:00,294.805,0.015,99545.806,0.000,2980805.199,0.000,3100749.773,297.543,296.660,292.964,294.975,98625.000,294.810,99384.208,
2004-06-08 01:20:00,294.759,0.015,99545.859,0.000,2948937.087,0.000,3093399.720,297.513,296.635,292.966,295.017,98633.333,294.761,99384.235,
2004-06-08 01:25:00,294.724,0.015,99545.886,0.000,2924673.477,0.000,3087803.568,297.483,296.610,292.993,295.058,98641.667,294.734,99384.246,
2004-06-08 01:30:00,294.696,0.015,99545.915,0.000,2904055.054,0.000,3083048.140,297.454,296.586,293.024,295.100,98650.000,294.709,99384.263,
2004-06-08 01:35:00,294.684,0.015,99545.895,0.000,2894361.233,0.000,3080812.360,297.426,296.562,293.072,295.142,98658.333,294.721,99384.246,
2004-06-08 01:40:00,294.672,0.015,99545.910,0.000,2884781.381,0.000,3078602.865,297.398,296.539,293.119,295.183,98666.667,294.715,99384.258,
2004-06-08 01:45:00,294.694,0.015,99545.827,0.000,2896758.921,0.000,3081365.362,297.372,296.518,293.190,295.225,98675.000,294.780,99384.201,
2004-06-08 01:50:00,294.693,0.015,99545.853,0.000,2893639.795,0.000,3080645.967,297.347,296.498,293.247,295.267,98683.333,294.772,99384.228,
2004-06-08 01:55:00,294.742,0.015,99545.725,0.000,2923309.435,0.000,3087488.965,297.325,296.480,293.335,295.308,98691.667,294.873,99384.142,
2004-06-08 02:00:00,294.763,0.015,99545.720,0.000,2934215.984,0.000,3090004.449,297.305,296.465,293.406,295.350,98700.000,294.893,99384.151,
2004-06-08 02:05:00,294.810,0.015,99545.635,0.000,2962193.582,0.000,3096457.194,297.288,296.452,293.495,295.308,98708.333,294.968,99384.101,
2004-06-08 02:10:00,294.846,0.015,99545.606,0.000,2982945.583,0.000,3101243.430,297.271,296.440,293.564,295.267,98716.667,295.005,99384.096,
2004-06-08 02:15:00,294.877,0.015,99545.578,0.000,3000959.871,0.000,3105398.241,297.255,296.429,293.627,295.225,98725.000,295.037,99384.088,
2004-06-08 02:20:00,294.902,0.015,99545.567,0.000,3014710.692,0.000,3108569.726,297.239,296.418,293.679,295.183,98733.333,295.052,99384.089,
2004-06-08 02:25:00,294.920,0.015,99545.567,0.000,3023985.760,0.000,3110708.926,297.225,296.408,293.717,295.142,98741.667,295.056,99384.096,
2004-06-08 02:30:00,294.929,0.015,99545.576,0.000,3027585.642,0.000,3111539.202,297.211,296.398,293.749,295.100,98750.000,295.050,99384.107,
2004-06-08 02:35:00,294.934,0.015,99545.590,0.000,3027942.521,0.000,3111621.512,297.197,296.388,293.769,295.058,98758.333,295.038,99384.120,
2004-06-08 02:40:00,294.933,0.015,99545.608,0.000,3025350.434,0.000,3111023.674,297.182,296.377,293.787,295.017,98766.667,295.023,99384.135,
2004-06-08 02:45:00,294.931,0.015,99545.627,0.000,3021831.173,0.000,3110211.992,297.167,296.366,293.798,294.975,98775.000,295.006,99384.149,
2004-06-08 02:50:00,294.927,0.015,99545.648,0.000,3016845.535,0.000,3109062.106,297.151,296.354,293.808,294.933,98783.333,294.988,99384.165,
2004-06-08 02:55:00,294.923,0.015,99545.669,0.000,3011657.961,0.000,3107865.645,297.135,296.342,293.814,294.892,98791.667,294.969,99384.180,
2004-06-08 03:00:00,294.918,0.015,99545.691,0.000,3005885.309,0.000,3106534.243,297.118,296.329,293.800,294.850,98800.000,294.950,99384.195,
2004-06-08 03:05:00,294.907,0.015,99545.718,0.000,3000157.096,0.000,3105213.089,297.101,296.315,293.776,294.800,98800.000,294.926,99384.212,
2004-06-08 03:10:00,294.895,0.015,99545.746,0.000,2994007.423,0.000,3103794.730,297.084,296.302,293.749,294.750,98800.000,294.902,99384.229,
2004-06-08 03:15:00,294.883,0.015,99545.772,0.000,2987982.974,0.000,3102405.253,297.068,296.290,293.713,294.700,98800.000,294.878,99384.245,
2004-06-08 03:20:00,294.870,0.015,99545.798,0.000,2981458.349,0.000,3100900.415,297.051,296.277,293.673,294.650,98800.000,294.854,99384.260,
2004-06-08 03:25:00,294.859,0.015,99545.821,0.000,2975849.967,0.000,3099606.899,297.035,296.264,293.626,294.600,98800.000,294.832,99384.272,
2004-06-08 03:30:00,294.849,0.015,99545.841,0.000,2970666.613,0.000,3098411.412,297.019,296.251,293.577,294.550,98800.000,294.812,99384.282,
2004-06-08 03:35:00,294.840,0.015,99545.856,0.000,2966924.635,0.000,3097548.363,297.002,296.238,293.521,294.500,98800.000,294.796,99384.289,
2004-06-08 03:40:00,294.829,0.015,99545.867,0.000,2960814.006,0.000,3096139.009,296.986,296.225,293.461,294.450,98800.000,294.782,99384.292,
2004-06-08 03:45:00,294.821,0.015,99545.874,0.000,2957146.216,0.000,3095293.071,296.969,296.211,293.395,294.400,98800.000,294.770,99384.291,
2004-06-08 03:50:00,294.812,0.015,99545.889,0.000,2953292.705,0.000,3094404.299,296.952,296.197,293.326,294.350,98800.000,294.750,99384.296,
2004-06-08 03:55:00,294.804,0.015,99545.902,0.000,2949500.048,0.000,3093529.561,296.936,296.184,293.248,294.300,98800.000,294.726,99384.299,
2004-06-08 04:00:00,294.791,0.015,99545.956,0.000,3173418.651,0.000,3145174.087,296.920,296.171,293.152,294.250,98800.000,294.684,99384.336,
2004-06-08 04:05:00,294.783,0.015,99546.032,0.000,3393019.764,0.000,3195822.829,297.052,296.167,293.050,294.392,98808.333,294.626,99384.390,
2004-06-08 04:10:00,294.790,0.015,99546.101,0.000,3622590.607,0.000,3248770.986,297.288,296.174,292.962,294.533,98816.667,294.571,99384.441,
2004-06-08 04:15:00,294.813,0.015,99546.139,0.000,3861939.830,0.000,3303974.427,297.606,296.191,292.893,294.675,98825.000,294.530,99384.468,
2004-06-08 04:20:00,294.847,0.015,99546.155,0.000,4095625.669,0.000,3357871.666,297.989,296.219,293.038,294.817,98833.333,294.502,99384.479,
2004-06-08 04:25:00,294.870,0.015,99546.183,0.000,4263628.811,0.000,3396619.865,298.416,296.255,293.202,294.958,98841.667,294.461,99384.494,
2004-06-08 04:30:00,294.888,0.015,99546.194,0.000,4417812.003,0.000,3432180.635,298.836,296.298,293.353,295.100,98850.000,294.436,99384.512,
2004-06-08 04:35:00,294.852,0.015,99546.097,0.000,4527945.548,0.000,3457581.806,299.255,296.351,293.528,295.242,98858.333,294.550,99384.471,
2004-06-08 04:40:00,294.874,0.015,99545.920,0.000,4667966.650,0.000,3489876.235,299.665,296.412,293.727,295.383,98866.667,294.746,99384.379,
2004-06-08 04:45:00,294.958,0.015,99545.839,0.000,4841534.308,0.000,3529907.833,300.050,296.470,293.829,295.525,98875.000,294.821,99384.345,
2004-06-08 04:50:00,295.055,0.015,99545.778,0.000,5054890.087,0.000,3579116.153,300.425,296.530,293.989,295.667,98883.333,294.866,99384.321,
2004-06-08 04:55:00,295.153,0.015,99545.719,0.000,5722425.063,0.000,4001215.980,300.832,296.601,294.214,295.808,98891.667,294.909,99384.298,
2004-06-08 05:00:00,295.232,0.015,99545.662,450.878,5983260.248,0.000,4061374.937,301.299,296.681,294.477,295.950,98900.000,294.954,99384.274,
2004-06-08 05:05:00,297.866,0.015,99544.016,261.084,7568968.723,0.000,4427102.312,301.812,296.766,295.906,296.133,98900.000,296.273,99383.877,
2004-06-08 05:10:00,297.236,0.016,99544.328,247.588,7048771.657,0.000,4307124.201,302.143,296.853,295.842,296.317,98900.000,296.075,99383.888,
2004-06-08 05:15:00,296.546,0.016,99544.735,159.979,6490678.477,0.000,4178405.741,302.461,297.060,296.000,296.500,98900.000,295.708,99383.965,
2004-06-08 05:20:00,296.511,0.016,99544.723,161.542,6358098.400,0.000,4147827.507,302.630,297.215,296.415,296.683,98900.000,295.710,99383.934,
2004-06-08 05:25:00,296.983,0.016,99544.408,110.109,6612694.466,0.000,4206547.476,302.667,297.317,296.960,296.867,98900.000,295.949,99383.838,
2004-06-08 05:30:00,297.074,0.016,99544.314,107.151,6621742.962,0.000,4208634.418,302.695,297.407,297.275,297.050,98900.000,296.037,99383.779,
2004-06-08 05:35:00,297.209,0.016,99544.179,104.600,6659825.342,0.000,4217417.728,302.730,297.522,297.628,297.233,98900.000,296.154,99383.715,
2004-06-08 05:40:00,297.457,0.017,99543.991,102.406,6771179.403,0.000,4243100.399,302.754,297.636,298.030,297.417,98900.000,296.306,99383.640,
2004-06-08 05:45:00,297.668,0.017,99543.809,100.600,6859710.643,0.000,4263519.220,302.766,297.754,298.405,297.600,98900.000,296.462,99383.565,
2004-06-08 05:50:00,297.887,0.017,99543.637,99.208,6953636.177,0.000,4285182.180,302.775,297.874,298.779,297.783,98900.000,296.605,99383.492,
2004-06-08 05:55:00,298.063,0.017,99543.476,97.996,13478558.426,0.000,5790088.490,302.777,298.002,299.125,297.967,98900.000,296.744,99383.421,
2004-06-08 06:00:00,298.279,0.018,99543.305,286.676,13576599.316,0.000,5812700.614,302.775,298.131,299.510,298.150,98900.000,296.886,99383.349,
2004-06-08 06:05:00,299.805,0.018,99542.284,150.586,14422123.160,0.000,6007712.006,302.765,298.264,300.666,298.383,98908.333,297.706,99383.078,
2004-06-08 06:10:00,299.229,0.018,99542.557,152.340,13916353.677,0.000,5891061.469,302.742,298.396,300.605,298.617,98916.667,297.540,99383.062,
2004-06-08 06:15:00,299.285,0.018,99542.468,152.253,13834692.105,0.000,5872227.066,302.773,298.597,300.958,298.850,98925.000,297.588,99383.002,
2004-06-08 06:20:00,299.567,0.019,99542.218,155.911,13910435.822,0.000,5889696.576,302.751,298.749,301.443,299.083,98933.333,297.793,99382.896,
2004-06-08 06:25:00,299.868,0.019,99541.937,159.407,13970754.674,0.000,5903608.500,302.714,298.893,301.965,299.317,98941.667,298.039,99382.776,
2004-06-08 06:30:00,300.142,0.019,99541.689,162.910,14021890.809,0.000,5915402.524,302.650,299.037,302.433,299.550,98950.000,298.254,99382.662,
2004-06-08 06:35:00,300.371,0.019,99541.462,165.882,14053122.114,0.000,5922605.704,302.573,299.189,302.884,299.783,98958.333,298.450,99382.555,
2004-06-08 06:40:00,300.635,0.020,99541.223,169.231,14114799.351,0.000,5936830.925,302.484,299.341,303.366,300.017,98966.667,298.650,99382.447,
2004-06-08 06:45:00,300.885,0.020,99540.982,172.509,14243192.617,0.000,5966443.514,302.387,299.497,303.845,300.250,98975.000,298.857,99382.337,
2004-06-08 06:50:00,301.153,0.020,99540.736,175.987,14497006.541,0.000,6024983.089,302.331,299.650,304.333,300.483,98983.333,299.067,99382.225,
2004-06-08 06:55:00,301.413,0.020,99540.493,178.984,16605202.881,0.000,7583775.887,302.383,299.806,304.825,300.717,98991.667,299.276,99382.112,
