cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.312,0.017,99541.792,202.149,30567811.659,0.000,16703182.506,316.746,301.755,308.667,298.058,99600.000,297.913,99383.326,
2004-06-01 15:10:00,302.386,0.017,99541.793,204.091,30647480.933,0.000,16721557.406,317.020,301.839,308.757,297.967,99600.000,297.891,99383.341,
2004-06-01 15:15:00,302.352,0.017,99541.850,205.110,30657858.337,0.000,16723950.847,317.247,301.874,308.826,297.875,99600.000,297.828,99383.364,
2004-06-01 15:20:00,302.356,0.017,99541.885,206.435,30695066.692,0.000,16732532.572,317.517,301.942,308.943,297.783,99600.000,297.781,99383.382,
2004-06-01 15:25:00,302.433,0.017,99541.880,208.785,30782397.961,0.000,16752674.633,317.743,301.966,309.094,297.692,99600.000,297.762,99383.393,
2004-06-01 15:30:00,302.511,0.017,99541.879,209.358,30872182.188,0.000,16773382.442,318.003,302.014,309.201,297.600,99600.000,297.741,99383.404,
2004-06-01 15:35:00,302.515,0.017,99541.911,209.160,30916097.076,0.000,16783510.960,318.235,302.032,309.218,297.508,99600.000,297.698,99383.420,
2004-06-01 15:40:00,302.548,0.017,99541.921,209.203,30981325.121,0.000,16798555.139,318.498,302.076,309.200,297.417,99600.000,297.676,99383.430,
2004-06-01 15:45:00,302.602,0.017,99541.912,209.920,31063610.157,0.000,16817533.338,318.733,302.090,309.127,297.325,99600.000,297.671,99383.435,
2004-06-01 15:50:00,302.574,0.017,99541.943,209.184,31095670.344,0.000,16824927.690,318.991,302.121,308.977,297.233,99600.000,297.643,99383.445,
2004-06-01 15:55:00,302.493,0.017,99541.994,207.979,31097491.035,0.000,16825347.614,319.232,302.129,308.747,297.142,99600.000,297.603,99383.458,
2004-06-01 16:00:00,302.451,0.017,99542.023,202.938,31128308.946,0.000,16832455.449,319.490,302.150,308.532,297.050,99600.000,297.578,99383.467,
2004-06-01 16:05:00,302.374,0.017,99542.092,200.726,31126411.232,0.000,16832017.761,319.731,302.147,308.265,296.958,99600.000,297.520,99383.495,
2004-06-01 16:10:00,302.299,0.017,99542.158,199.729,31033670.724,0.000,16810628.115,319.980,302.152,307.894,296.867,99600.000,297.464,99383.524,
2004-06-01 16:15:00,302.064,0.016,99542.299,195.590,30835860.841,0.000,16765005.297,320.144,302.140,307.499,296.775,99600.000,297.363,99383.563,
2004-06-01 16:20:00,301.770,0.016,99542.483,190.260,30600341.468,0.000,16710685.172,320.276,302.138,307.148,296.683,99600.000,297.222,99383.612,
2004-06-01 16:25:00,301.436,0.015,99542.684,183.794,30338395.819,0.000,16650270.098,320.353,302.116,306.805,296.592,99600.000,297.063,99383.665,
2004-06-01 16:30:00,301.062,0.014,99542.913,176.619,30050614.809,0.000,16583896.363,320.406,302.091,306.483,296.500,99600.000,296.880,99383.725,
2004-06-01 16:35:00,300.575,0.013,99543.188,167.596,29688755.242,0.000,16500437.170,320.419,302.045,306.133,296.408,99600.000,296.668,99383.790,
2004-06-01 16:40:00,299.961,0.012,99543.515,156.979,29243817.294,0.000,16397816.802,320.415,301.994,305.740,296.317,99600.000,296.423,99383.862,
2004-06-01 16:45:00,299.174,0.011,99543.894,145.234,28685801.343,0.000,16269116.153,320.376,301.920,305.278,296.225,99600.000,296.153,99383.935,
2004-06-01 16:50:00,298.251,0.010,99544.294,130.675,28038795.069,0.000,16119890.801,320.313,301.831,304.781,296.133,99600.000,295.884,99383.999,
2004-06-01 16:55:00,297.544,0.009,99544.580,114.908,24463843.103,0.000,13686526.399,320.206,301.708,304.315,296.042,99600.000,295.700,99384.037,
2004-06-01 17:00:00,297.210,0.008,99544.682,99.221,24197277.390,0.000,13625045.755,320.069,301.566,303.974,295.950,99600.000,295.645,99384.041,
2004-06-01 17:05:00,297.245,0.009,99544.747,103.542,24024762.011,0.000,13585256.854,319.885,301.383,303.741,295.767,99600.000,295.577,99384.085,
2004-06-01 17:10:00,297.165,0.009,99544.811,100.307,23777333.884,0.000,13528190.098,319.644,301.232,303.382,295.583,99600.000,295.523,99384.121,
2004-06-01 17:15:00,297.178,0.009,99544.861,104.886,23591205.268,0.000,13485261.444,319.318,301.064,303.086,295.400,99600.000,295.472,99384.149,
2004-06-01 17:20:00,297.067,0.009,99544.886,101.613,23323256.189,0.000,13423461.740,318.993,300.954,302.715,295.217,99600.000,295.462,99384.150,
2004-06-01 17:25:00,297.141,0.009,99544.851,107.166,23176958.337,0.000,13389719.643,318.590,300.809,302.388,295.033,99600.000,295.485,99384.132,
2004-06-01 17:30:00,297.125,0.009,99544.776,104.477,22971639.794,0.000,13342365.030,318.196,300.714,301.914,294.850,99600.000,295.560,99384.084,
2004-06-01 17:35:00,297.208,0.010,99544.695,108.779,22830871.694,0.000,13309898.313,317.727,300.576,301.548,294.667,99600.000,295.628,99384.035,
2004-06-01 17:40:00,297.152,0.009,99544.695,105.198,22599315.160,0.000,13256492.176,317.297,300.493,301.074,294.483,99600.000,295.637,99384.029,
2004-06-01 17:45:00,297.746,0.010,99543.778,114.848,19958914.587,0.000,12647510.899,316.793,300.366,300.814,294.300,99600.000,296.424,99383.484,
2004-06-01 17:50:00,297.956,0.010,99543.800,116.606,20096947.346,0.000,12679346.738,314.505,300.181,300.441,294.117,99600.000,296.459,99383.601,
2004-06-01 17:55:00,297.367,0.010,99544.459,112.005,15711285.063,0.000,9522720.846,312.747,299.972,299.794,293.933,99600.000,295.866,99383.927,
2004-06-01 18:00:00,296.463,0.009,99545.130,99.094,15112154.179,0.000,9384537.461,311.456,299.843,298.977,293.750,99600.000,295.318,99384.195,
2004-06-01 18:05:00,296.147,0.009,99545.468,98.953,14897122.695,0.000,9334942.657,310.360,299.653,298.272,293.467,99600.000,295.030,99384.367,
2004-06-01 18:10:00,295.965,0.009,99545.731,95.405,14770189.276,0.000,9305666.767,309.459,299.472,297.672,293.183,99600.000,294.800,99384.527,
2004-06-01 18:15:00,295.767,0.009,99546.028,96.760,14633059.381,0.000,9274039.165,308.656,299.248,297.074,292.900,99600.000,294.542,99384.691,
2004-06-01 18:20:00,295.383,0.009,99546.380,90.083,14373496.153,0.000,9214173.572,308.017,299.086,296.422,292.617,99600.000,294.257,99384.866,
2004-06-01 18:25:00,295.126,0.009,99546.710,90.032,14197683.025,0.000,9173624.080,307.414,298.890,295.850,292.333,99600.000,293.973,99385.038,
2004-06-01 18:30:00,294.752,0.009,99547.060,83.455,13944465.560,0.000,9115222.072,306.914,298.741,295.241,292.050,99600.000,293.688,99385.212,
2004-06-01 18:35:00,294.499,0.009,99547.393,83.165,13770678.204,0.000,9075139.803,306.414,298.550,294.705,291.767,99600.000,293.403,99385.385,
2004-06-01 18:40:00,294.092,0.008,99547.754,76.291,13496059.728,0.000,9011801.872,305.996,298.405,294.119,291.483,99600.000,293.113,99385.561,
2004-06-01 18:45:00,293.850,0.009,99548.087,75.810,13329882.140,0.000,8973474.717,305.559,298.216,293.623,291.200,99600.000,292.828,99385.735,
2004-06-01 18:50:00,293.431,0.008,99548.451,69.032,13046903.621,0.000,8908208.628,305.190,298.072,293.066,290.917,99600.000,292.538,99385.912,
2004-06-01 18:55:00,293.204,0.008,99548.781,68.765,12889858.244,0.000,8871987.725,304.794,297.882,292.608,290.633,99600.000,292.254,99386.086,
2004-06-01 19:00:00,292.774,0.008,99549.149,62.260,12599879.660,0.000,8805107.142,304.460,297.739,292.095,290.350,99600.000,291.964,99386.263,
2004-06-01 19:05:00,292.596,0.008,99549.426,62.716,12483132.667,0.000,8778180.647,304.093,297.547,291.706,290.075,99600.000,291.723,99386.409,
2004-06-01 19:10:00,292.240,0.008,99549.719,57.909,12249183.978,0.000,8724222.785,303.786,297.406,291.066,289.800,99600.000,291.494,99386.551,
2004-06-01 19:15:00,292.125,0.008,99549.966,58.588,12173980.634,0.000,8706877.906,303.445,297.217,290.737,289.525,99600.000,291.276,99386.688,
2004-06-01 19:20:00,291.784,0.008,99550.247,53.963,11949992.935,0.000,8655217.443,303.169,297.084,290.338,289.250,99600.000,291.058,99386.825,
2004-06-01 19:25:00,291.706,0.008,99550.473,55.360,11899020.553,0.000,8643461.186,302.856,296.904,290.086,288.975,99600.000,290.855,99386.955,
2004-06-01 19:30:00,291.375,0.007,99550.740,50.689,11681617.200,0.000,8593319.336,302.607,296.781,289.749,288.700,99600.000,290.649,99387.085,
2004-06-01 19:35:00,291.315,0.008,99550.951,52.104,11642746.954,0.000,8584354.313,302.318,296.610,289.540,288.425,99600.000,290.457,99387.209,
2004-06-01 19:40:00,290.988,0.007,99551.207,47.529,11427588.640,0.000,8534730.257,302.093,296.496,289.243,288.150,99600.000,290.262,99387.332,
2004-06-01 19:45:00,290.947,0.008,99551.403,49.018,11401236.272,0.000,8528652.354,301.823,296.331,289.062,287.875,99600.000,290.083,99387.448,
2004-06-01 19:50:00,290.625,0.007,99551.645,44.844,11189521.660,0.000,8479822.553,301.615,296.223,288.792,287.600,99600.000,289.901,99387.563,
2004-06-01 19:55:00,290.610,0.008,99551.821,46.285,7972712.698,0.000,6129060.157,301.360,296.063,288.635,287.325,99600.000,289.737,99387.670,
2004-06-01 20:00:00,290.300,0.007,99552.046,42.205,7764151.705,0.000,6080957.706,301.167,295.960,288.358,287.050,99600.000,289.570,99387.776,
2004-06-01 20:05:00,290.374,0.008,99552.083,44.512,7810432.092,0.000,6091631.802,300.928,295.806,288.202,286.908,99600.000,289.520,99387.802,
2004-06-01 20:10:00,290.193,0.007,99552.139,41.602,7688193.705,0.000,6063438.773,300.748,295.709,287.963,286.767,99600.000,289.493,99387.817,
2004-06-01 20:15:00,290.338,0.008,99552.122,44.532,7780571.172,0.000,6084744.687,300.525,295.563,287.822,286.625,99600.000,289.489,99387.822,
2004-06-01 20:20:00,290.178,0.007,99552.156,41.794,7672211.078,0.000,6059752.544,300.367,295.480,287.598,286.483,99600.000,289.479,99387.826,
2004-06-01 20:25:00,290.308,0.008,99552.128,44.503,7755257.037,0.000,6078906.242,300.167,295.351,287.459,286.342,99600.000,289.487,99387.821,
2004-06-01 20:30:00,290.166,0.007,99552.139,41.974,7658894.160,0.000,6056681.134,300.029,295.280,287.244,286.200,99600.000,289.496,99387.811,
2004-06-01 20:35:00,290.311,0.008,99552.083,44.766,7751257.487,0.000,6077983.787,299.845,295.162,287.096,286.058,99600.000,289.528,99387.790,
2004-06-01 20:40:00,290.210,0.008,99552.058,42.649,7682045.959,0.000,6062020.859,299.720,295.099,286.881,285.917,99600.000,289.566,99387.763,
2004-06-01 20:45:00,290.376,0.008,99551.967,45.602,7788514.721,0.000,6086576.786,299.551,294.990,286.722,285.775,99600.000,289.627,99387.723,
2004-06-01 20:50:00,290.318,0.008,99551.899,43.914,7747867.975,0.000,6077202.031,299.439,294.936,286.505,285.633,99600.000,289.698,99387.675,
2004-06-01 20:55:00,290.503,0.008,99551.769,47.007,7866819.951,0.000,6104637.083,299.286,294.838,286.331,285.492,99600.000,289.794,99387.612,
2004-06-01 21:00:00,290.497,0.008,99551.651,0.000,7860079.206,0.000,6103082.399,299.186,294.792,286.103,285.350,99600.000,289.904,99387.538,
2004-06-01 21:05:00,290.468,0.008,99551.588,0.000,7838197.578,0.000,6098035.626,299.048,294.705,285.852,285.400,99600.000,289.960,99387.451,
2004-06-01 21:10:00,290.478,0.008,99551.397,0.000,7841813.897,0.000,6098869.693,298.968,294.675,285.612,285.450,99600.000,290.127,99387.321,
2004-06-01 21:15:00,290.715,0.008,99551.215,0.000,7995323.643,0.000,6134275.139,298.847,294.601,285.334,285.500,99600.000,290.248,99387.227,
2004-06-01 21:20:00,290.981,0.008,99551.063,0.000,8167856.222,0.000,6174068.007,298.781,294.580,284.992,285.550,99600.000,290.310,99387.141,
2004-06-01 21:25:00,291.418,0.009,99550.924,0.000,8452869.141,0.000,6239803.310,298.690,294.532,284.852,285.600,99600.000,290.310,99387.051,
2004-06-01 21:30:00,291.412,0.009,99550.863,0.000,8446492.777,0.000,6238332.667,298.669,294.546,284.842,285.650,99600.000,290.259,99386.941,
2004-06-01 21:35:00,291.371,0.009,99550.775,0.000,8416280.527,0.000,6231364.522,298.625,294.539,284.886,285.700,99600.000,290.215,99386.808,
2004-06-01 21:40:00,291.257,0.009,99550.646,0.000,8338540.401,0.000,6213434.560,298.615,294.565,284.787,285.750,99600.000,290.220,99386.639,
2004-06-01 21:45:00,291.291,0.009,99550.427,0.000,8357974.300,0.000,6217916.789,298.564,294.552,284.648,285.800,99600.000,290.287,99386.437,
2004-06-01 21:50:00,291.277,0.009,99550.157,0.000,8345921.115,0.000,6215136.846,298.537,294.561,284.533,285.850,99600.000,290.377,99386.195,
2004-06-01 21:55:00,291.366,0.009,99549.807,0.000,0.000,0.000,2681397.405,298.483,294.542,284.427,285.900,99600.000,290.527,99385.903,
2004-06-01 22:00:00,291.366,0.009,99549.687,0.000,0.000,0.000,2681397.405,298.456,294.550,284.393,285.950,99600.000,290.734,99385.821,
2004-06-01 22:05:00,291.464,0.010,99549.693,0.000,0.000,0.000,2681397.405,298.407,294.536,284.341,285.992,99600.000,290.952,99385.878,
2004-06-01 22:10:00,291.507,0.010,99549.953,0.000,0.000,0.000,2681397.405,298.380,294.542,284.276,286.033,99600.000,290.995,99386.182,
2004-06-01 22:15:00,291.571,0.010,99550.373,0.000,24975.313,0.000,2687157.704,298.329,294.523,284.402,286.075,99600.000,290.784,99386.614,
2004-06-01 22:20:00,291.384,0.010,99551.085,0.000,0.000,0.000,2681397.405,298.298,294.524,284.732,286.117,99600.000,290.402,99387.192,
2004-06-01 22:25:00,290.947,0.010,99551.821,0.000,0.000,0.000,2681397.405,298.244,294.503,285.535,286.158,99600.000,289.749,99387.603,
2004-06-01 22:30:00,290.411,0.009,99552.396,0.000,0.000,0.000,2681397.405,298.198,294.489,286.078,286.200,99600.000,289.263,99387.898,
2004-06-01 22:35:00,289.754,0.009,99552.801,0.000,0.000,0.000,2681397.405,298.110,294.433,286.193,286.242,99600.000,288.946,99388.118,
2004-06-01 22:40:00,289.096,0.008,99553.169,0.000,0.000,0.000,2681397.405,298.020,294.375,286.180,286.283,99600.000,288.689,99388.286,
2004-06-01 22:45:00,289.012,0.008,99553.365,0.000,0.000,0.000,2681397.405,297.859,294.257,285.953,286.325,99600.000,288.517,99388.408,
2004-06-01 22:50:00,288.835,0.008,99553.555,0.000,0.000,0.000,2681397.405,297.713,294.145,285.863,286.367,99600.000,288.364,99388.508,
2004-06-01 22:55:00,288.875,0.008,99553.663,0.000,0.000,0.000,2413257.665,297.552,294.016,285.857,286.408,99600.000,288.256,99388.582,
2004-06-01 23:00:00,288.677,0.008,99553.806,0.000,0.000,0.000,2413257.665,297.436,293.927,285.787,286.450,99600.000,288.150,99388.647,
2004-06-01 23:05:00,288.794,0.008,99553.746,0.000,0.000,0.000,2413257.665,297.302,293.821,285.849,286.450,99600.000,288.182,99388.617,
2004-06-01 23:10:00,288.683,0.008,99553.712,0.000,0.000,0.000,2413257.665,297.208,293.753,285.798,286.450,99600.000,288.228,99388.578,
2004-06-01 23:15:00,288.871,0.008,99553.594,0.000,0.000,0.000,2413257.665,297.091,293.663,285.803,286.450,99600.000,288.309,99388.525,
2004-06-01 23:20:00,288.805,0.008,99553.529,0.000,0.000,0.000,2413257.665,297.016,293.613,285.735,286.450,99600.000,288.376,99388.473,
2004-06-01 23:25:00,289.012,0.008,99553.386,0.000,0.000,0.000,2413257.665,296.920,293.542,285.720,286.450,99600.000,288.479,99388.407,
2004-06-01 23:30:00,288.972,0.008,99553.293,0.000,0.000,0.000,2413257.665,296.865,293.510,285.636,286.450,99600.000,288.568,99388.340,
2004-06-01 23:35:00,289.194,0.008,99553.122,0.000,0.000,0.000,2413257.665,296.786,293.454,285.586,286.450,99600.000,288.693,99388.258,
2004-06-01 23:40:00,289.188,0.008,99552.999,0.000,0.000,0.000,2413257.665,296.745,293.436,285.474,286.450,99600.000,288.804,99388.175,
2004-06-01 23:45:00,289.424,0.009,99552.795,0.000,0.000,0.000,2413257.665,296.680,293.393,285.382,286.450,99600.000,288.956,99388.073,
2004-06-01 23:50:00,289.647,0.009,99552.719,0.000,0.000,0.000,2413257.665,296.651,293.384,285.285,286.450,99600.000,288.968,99388.036,
2004-06-01 23:55:00,290.076,0.009,99552.606,0.000,0.000,0.000,2413257.665,296.599,293.353,285.317,286.450,99600.000,288.976,99387.978,
2004-06-02 00:00:00,290.107,0.009,99552.565,0.000,0.000,0.000,2413257.665,296.601,293.369,285.462,286.450,99600.000,288.936,99387.908,
2004-06-02 00:05:00,290.129,0.009,99552.567,0.000,0.000,0.000,2413257.665,296.585,293.370,285.673,286.450,99600.000,288.893,99387.895,
2004-06-02 00:10:00,290.033,0.009,99552.604,0.000,0.000,0.000,2413257.665,296.593,293.395,285.784,286.450,99600.000,288.855,99387.900,
2004-06-02 00:15:00,290.066,0.009,99552.616,0.000,0.000,0.000,2413257.665,296.567,293.389,285.925,286.450,99600.000,288.852,99387.918,
2004-06-02 00:20:00,289.986,0.009,99552.658,0.000,0.000,0.000,2413257.665,296.558,293.397,286.089,286.450,99600.000,288.862,99387.948,
2004-06-02 00:25:00,290.020,0.010,99552.675,0.000,0.000,0.000,2413257.665,296.520,293.379,286.320,286.450,99600.000,288.888,99387.978,
2004-06-02 00:30:00,289.934,0.010,99552.687,0.000,0.000,0.000,2413257.665,296.501,293.379,286.496,286.450,99600.000,288.920,99387.987,
2004-06-02 00:35:00,289.983,0.010,99552.673,0.000,0.000,0.000,2413257.665,296.459,293.356,286.683,286.450,99600.000,288.928,99387.987,
2004-06-02 00:40:00,289.900,0.010,99552.707,0.000,0.000,0.000,2413257.665,296.434,293.350,286.777,286.450,99600.000,288.890,99388.005,
2004-06-02 00:45:00,289.981,0.010,99552.705,0.000,0.000,0.000,2413257.665,296.390,293.325,286.879,286.450,99600.000,288.895,99388.022,
2004-06-02 00:50:00,289.925,0.010,99552.708,0.000,0.000,0.000,2413257.665,296.363,293.316,286.962,286.450,99600.000,288.920,99388.028,
2004-06-02 00:55:00,289.728,0.010,99552.577,0.000,0.000,0.000,2413257.665,296.320,293.292,286.973,286.450,99600.000,289.104,99387.950,
2004-06-02 01:00:00,289.465,0.009,99552.554,0.000,0.000,0.000,2413257.665,296.296,293.285,286.934,286.450,99600.000,289.191,99387.927,
2004-06-02 01:05:00,289.419,0.009,99552.732,0.000,0.000,0.000,2413257.665,296.222,293.239,286.605,286.450,99600.000,289.054,99388.054,
2004-06-02 01:10:00,289.250,0.009,99552.980,0.000,0.000,0.000,2413257.665,296.166,293.204,286.350,286.450,99600.000,288.848,99388.197,
2004-06-02 01:15:00,289.185,0.009,99553.188,0.000,0.000,0.000,2413257.665,296.089,293.147,286.128,286.450,99600.000,288.660,99388.322,
2004-06-02 01:20:00,288.958,0.008,99553.410,0.000,0.000,0.000,2413257.665,296.037,293.112,285.933,286.450,99600.000,288.484,99388.434,
2004-06-02 01:25:00,288.915,0.008,99553.565,0.000,0.000,0.000,2413257.665,295.960,293.052,285.799,286.450,99600.000,288.344,99388.527,
2004-06-02 01:30:00,288.702,0.008,99553.742,0.000,0.000,0.000,2413257.665,295.903,293.012,285.657,286.450,99600.000,288.210,99388.611,
2004-06-02 01:35:00,288.698,0.008,99553.856,0.000,0.000,0.000,2413257.665,295.821,292.947,285.606,286.450,99600.000,288.103,99388.683,
2004-06-02 01:40:00,288.486,0.008,99554.005,0.000,0.000,0.000,2413257.665,295.763,292.905,285.532,286.450,99600.000,287.994,99388.750,
2004-06-02 01:45:00,288.507,0.008,99554.091,0.000,0.000,0.000,2413257.665,295.681,292.840,285.552,286.450,99600.000,287.911,99388.806,
2004-06-02 01:50:00,288.291,0.008,99554.221,0.000,0.000,0.000,2413257.665,295.624,292.800,285.521,286.450,99600.000,287.821,99388.860,
2004-06-02 01:55:00,288.325,0.008,99554.286,0.000,0.000,0.000,2413257.665,295.541,292.734,285.581,286.450,99600.000,287.756,99388.904,
2004-06-02 02:00:00,288.123,0.008,99554.397,0.000,0.000,0.000,2413257.665,295.482,292.692,285.566,286.450,99600.000,287.681,99388.948,
2004-06-02 02:05:00,288.210,0.008,99554.382,0.000,0.000,0.000,2413257.665,295.398,292.625,285.645,286.408,99600.000,287.679,99388.946,
2004-06-02 02:10:00,288.072,0.008,99554.406,0.000,0.000,0.000,2413257.665,295.340,292.583,285.624,286.367,99600.000,287.676,99388.942,
2004-06-02 02:15:00,288.207,0.008,99554.359,0.000,0.000,0.000,2413257.665,295.258,292.518,285.668,286.325,99600.000,287.700,99388.930,
2004-06-02 02:20:00,288.088,0.008,99554.370,0.000,0.000,0.000,2413257.665,295.207,292.482,285.633,286.283,99600.000,287.707,99388.921,
2004-06-02 02:25:00,288.226,0.008,99554.316,0.000,0.000,0.000,2413257.665,295.131,292.422,285.663,286.242,99600.000,287.737,99388.903,
2004-06-02 02:30:00,288.122,0.008,99554.315,0.000,0.000,0.000,2413257.665,295.085,292.392,285.622,286.200,99600.000,287.751,99388.889,
2004-06-02 02:35:00,288.265,0.008,99554.252,0.000,0.000,0.000,2413257.665,295.016,292.337,285.641,286.158,99600.000,287.790,99388.867,
