cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 17:25:00,299.116,0.012,99542.785,126.103,10839396.383,0.000,4376973.646,331.722,299.457,301.434,296.342,100100.000,297.342,99383.198,
2004-06-25 17:30:00,299.025,0.011,99542.876,124.538,10440909.536,0.000,4285066.747,331.521,299.340,301.103,296.200,100100.000,297.262,99383.234,
2004-06-25 17:35:00,298.833,0.011,99542.991,128.713,9976187.254,0.000,4177883.325,331.199,299.266,300.707,296.058,100100.000,297.172,99383.274,
2004-06-25 17:40:00,298.744,0.011,99543.086,127.139,9579332.793,0.000,4086352.919,330.719,299.149,300.384,295.917,100100.000,297.089,99383.318,
2004-06-25 17:45:00,298.371,0.010,99543.328,116.699,8996419.504,0.000,3951909.955,330.185,299.068,300.146,295.775,100100.000,296.897,99383.394,
2004-06-25 17:50:00,298.500,0.010,99543.205,116.583,3071616.788,0.000,2585415.052,329.687,298.946,299.989,295.633,100100.000,296.963,99383.317,
2004-06-25 17:55:00,298.338,0.010,99543.318,114.808,2958743.813,0.000,2559382.060,325.346,298.712,299.686,295.492,100100.000,296.887,99383.382,
2004-06-25 18:00:00,298.124,0.010,99543.511,115.928,2811823.007,0.000,2525496.285,322.247,298.451,299.317,295.350,100100.000,296.729,99383.472,
2004-06-25 18:05:00,297.789,0.010,99543.796,110.951,2583778.021,0.000,2472900.050,319.884,298.249,298.849,295.117,100100.000,296.497,99383.605,
2004-06-25 18:10:00,297.445,0.010,99544.105,107.237,2349738.055,0.000,2418921.136,318.076,298.024,298.389,294.883,100100.000,296.238,99383.745,
2004-06-25 18:15:00,297.088,0.009,99544.411,101.852,2106857.416,0.000,2362903.211,316.618,297.839,297.897,294.650,100100.000,295.984,99383.884,
2004-06-25 18:20:00,296.771,0.009,99544.705,98.115,1890294.214,0.000,2312955.132,315.421,297.626,297.428,294.417,100100.000,295.736,99384.019,
2004-06-25 18:25:00,296.439,0.009,99544.998,93.181,1663858.471,0.000,2260730.053,314.410,297.446,296.945,294.183,100100.000,295.494,99384.153,
2004-06-25 18:30:00,296.140,0.008,99545.280,89.470,1459267.125,0.000,2213543.160,313.531,297.242,296.469,293.950,100100.000,295.256,99384.283,
2004-06-25 18:35:00,295.821,0.008,99545.564,85.084,1241108.894,0.000,2163227.205,312.762,297.067,295.984,293.717,100100.000,295.020,99384.413,
2004-06-25 18:40:00,295.535,0.008,99545.838,81.233,1044449.228,0.000,2117869.672,312.062,296.872,295.517,293.483,100100.000,294.791,99384.540,
2004-06-25 18:45:00,295.229,0.008,99546.110,77.015,834656.954,0.000,2069483.239,311.435,296.704,295.044,293.250,100100.000,294.565,99384.664,
2004-06-25 18:50:00,294.958,0.007,99546.370,73.341,647868.884,0.000,2026402.489,310.843,296.515,294.589,293.017,100100.000,294.348,99384.784,
2004-06-25 18:55:00,294.670,0.007,99546.627,69.521,449570.286,0.000,1980666.953,310.307,296.349,294.130,292.783,100100.000,294.136,99384.902,
2004-06-25 19:00:00,294.416,0.007,99546.869,65.992,274046.521,0.000,1940184.199,309.788,296.166,293.676,292.550,100100.000,293.935,99385.013,
2004-06-25 19:05:00,294.172,0.007,99547.069,62.979,113214.367,0.000,1903089.915,309.315,296.004,293.225,292.417,100100.000,293.771,99385.099,
2004-06-25 19:10:00,293.988,0.006,99547.237,60.926,0.000,0.000,1876978.184,308.853,295.829,292.795,292.283,100100.000,293.632,99385.175,
2004-06-25 19:15:00,293.805,0.006,99547.399,59.217,0.000,0.000,1876978.184,308.432,295.679,292.365,292.150,100100.000,293.500,99385.249,
2004-06-25 19:20:00,293.650,0.006,99547.551,57.733,0.000,0.000,1876978.184,308.022,295.518,291.945,292.017,100100.000,293.374,99385.321,
2004-06-25 19:25:00,293.484,0.006,99547.702,56.066,0.000,0.000,1876978.184,307.649,295.381,291.368,291.883,100100.000,293.250,99385.392,
2004-06-25 19:30:00,293.365,0.006,99547.833,54.988,0.000,0.000,1876978.184,307.280,295.235,290.974,291.750,100100.000,293.140,99385.458,
2004-06-25 19:35:00,293.254,0.006,99547.955,54.103,0.000,0.000,1876978.184,306.944,295.110,290.569,291.617,100100.000,293.039,99385.522,
2004-06-25 19:40:00,293.162,0.006,99548.069,53.530,0.000,0.000,1876978.184,306.615,294.976,290.182,291.483,100100.000,292.942,99385.583,
2004-06-25 19:45:00,293.051,0.006,99548.188,52.774,0.000,0.000,1876978.184,306.316,294.863,289.833,291.350,100100.000,292.844,99385.644,
2004-06-25 19:50:00,292.959,0.006,99548.300,52.238,0.000,0.000,1876978.184,306.018,294.740,289.491,291.217,100100.000,292.749,99385.703,
2004-06-25 19:55:00,292.852,0.006,99548.414,51.532,0.000,0.000,1876978.184,305.746,294.636,289.166,291.083,100100.000,292.655,99385.762,
2004-06-25 20:00:00,292.766,0.006,99548.520,51.046,0.000,0.000,1876978.184,305.472,294.522,288.859,290.950,100100.000,292.566,99385.818,
2004-06-25 20:05:00,292.681,0.006,99548.606,50.485,0.000,0.000,1876978.184,305.222,294.424,288.569,290.858,100100.000,292.495,99385.860,
2004-06-25 20:10:00,292.623,0.006,99548.678,50.167,0.000,0.000,1876978.184,304.971,294.318,288.282,290.767,100100.000,292.434,99385.899,
2004-06-25 20:15:00,292.555,0.006,99548.752,49.720,0.000,0.000,1876978.184,304.743,294.230,288.006,290.675,100100.000,292.374,99385.937,
2004-06-25 20:20:00,292.504,0.006,99548.819,49.447,0.000,0.000,1876978.184,304.515,294.135,287.734,290.583,100100.000,292.317,99385.974,
2004-06-25 20:25:00,292.439,0.006,99548.888,49.034,0.000,0.000,1876978.184,304.308,294.055,287.469,290.492,100100.000,292.260,99386.010,
2004-06-25 20:30:00,292.389,0.006,99548.951,48.784,0.000,0.000,1876978.184,304.098,293.968,287.204,290.400,100100.000,292.207,99386.043,
2004-06-25 20:35:00,292.331,0.006,99549.014,48.424,0.000,0.000,1876978.184,303.906,293.893,286.941,290.308,100100.000,292.155,99386.076,
2004-06-25 20:40:00,292.289,0.006,99549.070,48.223,0.000,0.000,1876978.184,303.711,293.811,286.678,290.217,100100.000,292.107,99386.107,
2004-06-25 20:45:00,292.238,0.006,99549.126,47.921,0.000,0.000,1876978.184,303.534,293.742,286.414,290.125,100100.000,292.061,99386.137,
2004-06-25 20:50:00,292.199,0.006,99549.177,47.763,0.000,0.000,1876978.184,303.354,293.666,286.150,290.033,100100.000,292.018,99386.164,
2004-06-25 20:55:00,292.154,0.006,99549.226,47.521,0.000,0.000,1876978.184,303.188,293.601,285.885,289.942,100100.000,291.978,99386.190,
2004-06-25 21:00:00,292.123,0.006,99549.269,0.000,0.000,0.000,1876978.184,303.020,293.530,285.625,289.850,100100.000,291.942,99386.214,
2004-06-25 21:05:00,291.820,0.006,99549.555,0.000,0.000,0.000,1876978.184,302.866,293.469,285.335,289.708,100100.000,291.714,99386.339,
2004-06-25 21:10:00,291.617,0.006,99549.786,0.000,0.000,0.000,1876978.184,302.709,293.402,285.123,289.567,100100.000,291.521,99386.457,
2004-06-25 21:15:00,291.430,0.006,99550.002,0.000,0.000,0.000,1876978.184,302.550,293.333,284.930,289.425,100100.000,291.341,99386.571,
2004-06-25 21:20:00,291.266,0.006,99550.208,0.000,0.000,0.000,1876978.184,302.380,293.249,284.732,289.283,100100.000,291.169,99386.681,
2004-06-25 21:25:00,291.085,0.006,99550.419,0.000,0.000,0.000,1876978.184,302.220,293.173,284.586,289.142,100100.000,290.995,99386.792,
2004-06-25 21:30:00,290.916,0.006,99550.626,0.000,0.000,0.000,1876978.184,302.049,293.086,284.449,289.000,100100.000,290.823,99386.902,
2004-06-25 21:35:00,290.739,0.006,99550.834,0.000,0.000,0.000,1876978.184,301.888,293.005,284.346,288.858,100100.000,290.652,99387.011,
2004-06-25 21:40:00,290.572,0.006,99551.038,0.000,0.000,0.000,1876978.184,301.720,292.916,284.240,288.717,100100.000,290.483,99387.120,
2004-06-25 21:45:00,290.400,0.006,99551.243,0.000,0.000,0.000,1876978.184,301.560,292.833,284.159,288.575,100100.000,290.315,99387.228,
2004-06-25 21:50:00,290.237,0.006,99551.443,0.000,0.000,0.000,1876978.184,301.395,292.744,284.079,288.433,100100.000,290.148,99387.335,
2004-06-25 21:55:00,290.069,0.006,99551.645,0.000,0.000,0.000,1876978.184,301.238,292.661,284.018,288.292,100100.000,289.983,99387.441,
2004-06-25 22:00:00,289.906,0.006,99551.844,0.000,0.000,0.000,1876978.184,301.078,292.573,283.954,288.150,100100.000,289.818,99387.547,
2004-06-25 22:05:00,289.867,0.006,99551.832,0.000,0.000,0.000,1876978.184,300.924,292.489,283.923,288.058,100100.000,289.826,99387.526,
2004-06-25 22:10:00,289.918,0.006,99551.745,0.000,0.000,0.000,1876978.184,300.765,292.399,283.777,287.967,100100.000,289.895,99387.473,
2004-06-25 22:15:00,290.012,0.006,99551.608,0.000,0.000,0.000,1876978.184,300.625,292.323,283.555,287.875,100100.000,290.005,99387.393,
2004-06-25 22:20:00,290.152,0.006,99551.418,0.000,0.000,0.000,1876978.184,300.495,292.252,283.334,287.783,100100.000,290.154,99387.284,
2004-06-25 22:25:00,290.285,0.006,99551.239,0.000,0.000,0.000,1876978.184,300.387,292.198,283.050,287.692,100100.000,290.290,99387.183,
2004-06-25 22:30:00,290.584,0.006,99550.786,0.000,0.000,0.000,1876978.184,300.285,292.149,282.771,287.600,100100.000,290.655,99386.917,
2004-06-25 22:35:00,290.670,0.006,99550.640,0.000,0.000,0.000,1876978.184,300.199,292.113,282.442,287.508,100100.000,290.659,99386.791,
2004-06-25 22:40:00,290.858,0.006,99550.334,0.000,0.000,0.000,1876978.184,300.123,292.087,282.071,287.417,100100.000,290.785,99386.562,
2004-06-25 22:45:00,290.984,0.007,99549.900,0.000,0.000,0.000,1876978.184,300.080,292.071,281.899,287.325,100100.000,290.990,99386.210,
2004-06-25 22:50:00,291.116,0.007,99549.253,0.000,0.000,0.000,1876978.184,300.023,292.055,281.780,287.233,100100.000,291.221,99385.655,
2004-06-25 22:55:00,291.277,0.007,99548.241,0.000,0.000,0.000,1876978.184,299.976,292.044,281.591,287.142,100100.000,291.573,99384.777,
2004-06-25 23:00:00,291.537,0.007,99547.114,0.000,0.000,0.000,1876978.184,299.918,292.030,281.281,287.050,100100.000,292.226,99383.845,
2004-06-25 23:05:00,291.838,0.007,99546.459,0.000,0.000,0.000,1876978.184,299.870,292.023,280.912,287.000,100100.000,292.987,99383.427,
2004-06-25 23:10:00,292.154,0.007,99546.363,0.000,0.000,0.000,1876978.184,299.824,292.019,280.602,286.950,100100.000,293.590,99383.563,
2004-06-25 23:15:00,292.449,0.007,99546.472,0.000,0.000,0.000,1876978.184,299.791,292.026,280.291,286.900,100100.000,293.941,99383.870,
2004-06-25 23:20:00,292.731,0.008,99546.694,0.000,0.000,0.000,1876978.184,299.762,292.038,280.053,286.850,100100.000,294.033,99384.242,
2004-06-25 23:25:00,292.943,0.008,99547.163,0.000,0.000,0.000,1876978.184,299.739,292.059,279.964,286.800,100100.000,293.808,99384.789,
2004-06-25 23:30:00,292.908,0.008,99547.953,0.000,0.000,0.000,1876978.184,299.715,292.080,280.027,286.750,100100.000,293.192,99385.457,
2004-06-25 23:35:00,292.397,0.008,99548.856,0.000,0.000,0.000,1876978.184,299.692,292.105,280.837,286.700,100100.000,292.365,99385.962,
2004-06-25 23:40:00,291.730,0.007,99549.675,0.000,0.000,0.000,1876978.184,299.651,292.117,281.363,286.650,100100.000,291.676,99386.379,
2004-06-25 23:45:00,291.219,0.007,99550.312,0.000,0.000,0.000,1876978.184,299.582,292.102,281.430,286.600,100100.000,291.137,99386.725,
2004-06-25 23:50:00,290.829,0.007,99550.842,0.000,0.000,0.000,1876978.184,299.479,292.050,281.509,286.550,100100.000,290.685,99387.020,
2004-06-25 23:55:00,290.459,0.007,99551.327,0.000,0.000,0.000,2413257.665,299.363,291.982,281.604,286.500,100100.000,290.275,99387.281,
2004-06-26 00:00:00,290.086,0.007,99551.781,0.000,0.000,0.000,2413257.665,299.238,291.902,281.810,286.450,100100.000,289.896,99387.516,
2004-06-26 00:05:00,289.778,0.007,99552.020,0.000,0.000,0.000,2413257.665,299.109,291.818,282.041,286.408,100100.000,289.686,99387.600,
2004-06-26 00:10:00,289.553,0.007,99552.186,0.000,0.000,0.000,2413257.665,298.973,291.727,282.208,286.367,100100.000,289.545,99387.658,
2004-06-26 00:15:00,289.382,0.006,99552.322,0.000,0.000,0.000,2413257.665,298.839,291.637,282.335,286.325,100100.000,289.425,99387.709,
2004-06-26 00:20:00,289.255,0.006,99552.441,0.000,0.000,0.000,2413257.665,298.707,291.547,282.434,286.283,100100.000,289.316,99387.759,
2004-06-26 00:25:00,289.148,0.007,99552.550,0.000,0.000,0.000,2413257.665,298.583,291.464,282.518,286.242,100100.000,289.215,99387.810,
2004-06-26 00:30:00,289.047,0.007,99552.656,0.000,0.000,0.000,2413257.665,298.463,291.386,282.626,286.200,100100.000,289.122,99387.860,
2004-06-26 00:35:00,288.950,0.007,99552.757,0.000,0.000,0.000,2413257.665,298.351,291.313,282.729,286.158,100100.000,289.037,99387.908,
2004-06-26 00:40:00,288.865,0.007,99552.855,0.000,0.000,0.000,2413257.665,298.241,291.242,282.821,286.117,100100.000,288.953,99387.957,
2004-06-26 00:45:00,288.776,0.007,99552.959,0.000,0.000,0.000,2413257.665,298.137,291.178,282.891,286.075,100100.000,288.865,99388.012,
2004-06-26 00:50:00,288.697,0.007,99553.059,0.000,0.000,0.000,2413257.665,298.033,291.113,282.952,286.033,100100.000,288.781,99388.066,
2004-06-26 00:55:00,288.623,0.007,99553.149,0.000,0.000,0.000,2413257.665,297.934,291.052,282.997,285.992,100100.000,288.706,99388.113,
2004-06-26 01:00:00,288.557,0.007,99553.230,0.000,0.000,0.000,2413257.665,297.836,290.992,283.043,285.950,100100.000,288.637,99388.156,
2004-06-26 01:05:00,288.493,0.007,99553.310,0.000,0.000,0.000,2413257.665,297.742,290.936,283.072,285.900,100108.333,288.568,99388.198,
2004-06-26 01:10:00,288.434,0.007,99553.386,0.000,0.000,0.000,2413257.665,297.649,290.879,283.094,285.850,100116.667,288.504,99388.239,
2004-06-26 01:15:00,288.377,0.007,99553.457,0.000,0.000,0.000,2413257.665,297.560,290.826,283.103,285.800,100125.000,288.445,99388.276,
2004-06-26 01:20:00,288.324,0.007,99553.524,0.000,0.000,0.000,2413257.665,297.470,290.773,283.111,285.750,100133.333,288.389,99388.313,
2004-06-26 01:25:00,288.271,0.007,99553.589,0.000,0.000,0.000,2413257.665,297.384,290.722,283.109,285.700,100141.667,288.336,99388.347,
2004-06-26 01:30:00,288.223,0.007,99553.651,0.000,0.000,0.000,2413257.665,297.298,290.671,283.104,285.650,100150.000,288.285,99388.381,
2004-06-26 01:35:00,288.175,0.007,99553.711,0.000,0.000,0.000,2413257.665,297.214,290.622,283.090,285.600,100158.333,288.235,99388.413,
2004-06-26 01:40:00,288.132,0.007,99553.769,0.000,0.000,0.000,2413257.665,297.131,290.573,283.075,285.550,100166.667,288.188,99388.445,
2004-06-26 01:45:00,288.088,0.007,99553.825,0.000,0.000,0.000,2413257.665,297.050,290.527,283.054,285.500,100175.000,288.141,99388.476,
2004-06-26 01:50:00,288.045,0.007,99553.881,0.000,0.000,0.000,2413257.665,296.970,290.480,283.032,285.450,100183.333,288.096,99388.507,
2004-06-26 01:55:00,288.001,0.007,99553.937,0.000,0.000,0.000,2413257.665,296.892,290.435,283.005,285.400,100191.667,288.051,99388.537,
2004-06-26 02:00:00,287.958,0.007,99553.992,0.000,0.000,0.000,2413257.665,296.813,290.390,282.978,285.350,100200.000,288.006,99388.567,
2004-06-26 02:05:00,287.922,0.007,99554.008,0.000,0.000,0.000,2413257.665,296.736,290.346,282.949,285.308,100200.000,287.983,99388.566,
2004-06-26 02:10:00,287.898,0.007,99554.008,0.000,0.000,0.000,2413257.665,296.659,290.301,282.914,285.267,100200.000,287.969,99388.555,
2004-06-26 02:15:00,287.880,0.007,99554.001,0.000,0.000,0.000,2413257.665,296.584,290.258,282.861,285.225,100200.000,287.953,99388.539,
2004-06-26 02:20:00,287.878,0.007,99553.973,0.000,0.000,0.000,2413257.665,296.510,290.216,282.791,285.183,100200.000,287.958,99388.511,
2004-06-26 02:25:00,287.885,0.007,99553.928,0.000,0.000,0.000,2413257.665,296.440,290.176,282.703,285.142,100200.000,287.973,99388.473,
2004-06-26 02:30:00,287.905,0.007,99553.866,0.000,0.000,0.000,2413257.665,296.370,290.137,282.611,285.100,100200.000,288.002,99388.425,
2004-06-26 02:35:00,287.931,0.007,99553.790,0.000,0.000,0.000,2413257.665,296.305,290.102,282.500,285.058,100200.000,288.040,99388.367,
2004-06-26 02:40:00,287.969,0.007,99553.696,0.000,0.000,0.000,2413257.665,296.241,290.067,282.380,285.017,100200.000,288.089,99388.299,
2004-06-26 02:45:00,288.015,0.007,99553.585,0.000,0.000,0.000,2413257.665,296.180,290.036,282.240,284.975,100200.000,288.150,99388.219,
2004-06-26 02:50:00,288.072,0.007,99553.456,0.000,0.000,0.000,2413257.665,296.121,290.006,282.095,284.933,100200.000,288.223,99388.128,
2004-06-26 02:55:00,288.139,0.007,99553.308,0.000,0.000,0.000,2413257.665,296.066,289.978,281.928,284.892,100200.000,288.308,99388.023,
2004-06-26 03:00:00,288.216,0.007,99553.140,0.000,0.000,0.000,2413257.665,296.012,289.953,281.755,284.850,100200.000,288.403,99387.905,
2004-06-26 03:05:00,288.296,0.007,99553.061,0.000,0.000,0.000,2413257.665,295.962,289.931,281.556,284.850,100200.000,288.488,99387.875,
2004-06-26 03:10:00,288.367,0.007,99553.021,0.000,0.000,0.000,2413257.665,295.918,289.914,281.377,284.850,100200.000,288.557,99387.876,
2004-06-26 03:15:00,288.432,0.007,99553.006,0.000,0.000,0.000,2413257.665,295.879,289.902,281.213,284.850,100200.000,288.634,99387.902,
2004-06-26 03:20:00,288.484,0.007,99553.011,0.000,0.000,0.000,2413257.665,295.842,289.893,281.107,284.850,100200.000,288.701,99387.941,
2004-06-26 03:25:00,288.510,0.007,99553.036,0.000,0.000,0.000,2413257.665,295.808,289.887,281.071,284.850,100200.000,288.739,99387.983,
2004-06-26 03:30:00,288.505,0.007,99553.082,0.000,0.000,0.000,2413257.665,295.775,289.883,281.029,284.850,100200.000,288.729,99388.024,
2004-06-26 03:35:00,288.463,0.007,99553.173,0.000,0.000,0.000,2413257.665,295.742,289.878,280.980,284.850,100200.000,288.633,99388.078,
2004-06-26 03:40:00,288.438,0.007,99553.257,0.000,0.000,0.000,2413257.665,295.707,289.872,280.851,284.850,100200.000,288.580,99388.143,
2004-06-26 03:45:00,288.409,0.007,99553.336,0.000,0.000,0.000,2413257.665,295.672,289.865,280.764,284.850,100200.000,288.547,99388.203,
2004-06-26 03:50:00,288.385,0.007,99553.362,0.000,0.000,0.000,2413257.665,295.634,289.855,280.725,284.850,100200.000,288.543,99388.219,
2004-06-26 03:55:00,288.327,0.007,99553.483,0.000,0.000,0.000,2413257.665,295.597,289.846,280.704,284.850,100200.000,288.453,99388.298,
2004-06-26 04:00:00,288.235,0.007,99553.778,0.000,0.000,0.000,2413257.665,295.558,289.835,280.633,284.850,100200.000,288.276,99388.519,
2004-06-26 04:05:00,288.098,0.007,99554.299,0.000,0.000,0.000,2413257.665,296.292,289.853,280.543,285.075,100200.000,287.896,99388.899,
2004-06-26 04:10:00,287.826,0.007,99554.910,0.000,0.000,0.000,2413257.665,297.102,289.882,280.576,285.300,100200.000,287.335,99389.269,
2004-06-26 04:15:00,287.480,0.007,99555.398,0.000,0.000,0.000,2413257.665,297.974,289.917,280.793,285.525,100200.000,286.897,99389.515,
2004-06-26 04:20:00,286.937,0.006,99555.795,0.000,0.000,0.000,2413257.665,298.892,289.951,281.181,285.750,100200.000,286.580,99389.688,
2004-06-26 04:25:00,286.624,0.006,99555.989,0.000,0.000,0.000,2413257.665,299.848,289.979,281.236,285.975,100200.000,286.438,99389.770,
2004-06-26 04:30:00,286.632,0.006,99556.007,0.000,0.000,0.000,2413257.665,300.747,289.985,280.820,286.200,100200.000,286.418,99389.789,
2004-06-26 04:35:00,286.756,0.006,99555.942,0.000,0.000,0.000,2413257.665,301.625,289.996,280.620,286.425,100200.000,286.457,99389.768,
2004-06-26 04:40:00,286.817,0.006,99555.909,0.000,0.000,0.000,2413257.665,302.503,290.033,281.315,286.650,100200.000,286.476,99389.748,
2004-06-26 04:45:00,286.763,0.006,99555.889,0.000,0.000,0.000,2413257.665,303.343,290.091,282.057,286.875,100200.000,286.501,99389.722,
2004-06-26 04:50:00,286.816,0.006,99555.823,0.000,0.000,0.000,2413257.665,304.194,290.165,282.664,287.100,100200.000,286.553,99389.683,
2004-06-26 04:55:00,286.883,0.007,99555.738,0.000,0.000,0.000,2681397.405,304.990,290.242,283.291,287.325,100200.000,286.621,99389.638,
2004-06-26 05:00:00,287.059,0.007,99555.622,32.399,0.000,0.000,2681397.405,305.808,290.331,284.004,287.550,100200.000,286.699,99389.589,
2004-06-26 05:05:00,287.449,0.007,99555.215,36.743,0.000,0.000,2681397.405,306.606,290.431,284.837,287.967,100200.000,287.009,99389.393,
2004-06-26 05:10:00,287.875,0.007,99554.790,45.526,0.000,0.000,2681397.405,307.309,290.545,285.662,288.383,100200.000,287.341,99389.186,
2004-06-26 05:15:00,288.257,0.007,99554.354,26.667,2488839.464,0.000,3255422.669,307.906,290.680,286.467,288.800,100200.000,287.695,99388.968,
2004-06-26 05:20:00,288.572,0.008,99553.984,30.286,2889141.227,0.000,3347748.159,308.549,290.829,287.210,289.217,100200.000,287.993,99388.767,
2004-06-26 05:25:00,288.922,0.008,99553.564,34.034,3309175.118,0.000,3444624.663,309.199,290.985,287.924,289.633,100200.000,288.334,99388.552,
2004-06-26 05:30:00,289.349,0.008,99553.111,38.785,3777078.296,0.000,3552541.726,309.889,291.143,288.624,290.050,100200.000,288.699,99388.329,
2004-06-26 05:35:00,289.745,0.008,99552.660,43.254,4222286.768,0.000,3655224.488,310.575,291.306,289.272,290.467,100200.000,289.070,99388.104,
2004-06-26 05:40:00,290.171,0.009,99552.203,47.953,4684747.434,0.000,3761886.291,311.293,291.478,289.927,290.883,100200.000,289.442,99387.878,
2004-06-26 05:45:00,290.573,0.009,99551.750,52.477,5129018.218,0.000,3864352.785,312.003,291.657,290.544,291.300,100200.000,289.814,99387.651,
2004-06-26 05:50:00,290.995,0.009,99551.293,57.429,5585381.223,0.000,3969608.226,312.736,291.843,291.167,291.717,100200.000,290.189,99387.424,
2004-06-26 05:55:00,291.408,0.009,99550.835,62.340,12527777.981,0.000,5570800.744,313.460,292.036,291.771,292.133,100200.000,290.567,99387.195,
2004-06-26 06:00:00,291.849,0.010,99550.368,67.780,12967156.985,0.000,5672138.999,314.200,292.234,292.403,292.550,100200.000,290.950,99386.964,
2004-06-26 06:05:00,292.219,0.010,99550.024,72.252,13003541.622,0.000,5680530.742,314.934,292.438,292.986,292.783,100200.000,291.239,99386.812,
2004-06-26 06:10:00,292.560,0.010,99549.714,76.538,12982520.439,0.000,5675682.422,315.481,292.644,293.534,293.017,100200.000,291.492,99386.674,
2004-06-26 06:15:00,292.854,0.010,99549.423,80.214,12948936.586,0.000,5667936.651,315.832,292.850,294.027,293.250,100200.000,291.734,99386.538,
2004-06-26 06:20:00,293.131,0.011,99549.141,83.749,12920266.388,0.000,5661324.165,316.062,293.050,294.500,293.483,100200.000,291.969,99386.404,
2004-06-26 06:25:00,293.383,0.011,99548.868,86.898,12889309.508,0.000,5654184.278,316.181,293.247,294.932,293.717,100200.000,292.199,99386.270,
2004-06-26 06:30:00,293.636,0.011,99548.599,90.289,12871504.872,0.000,5650077.822,316.238,293.437,295.350,293.950,100200.000,292.425,99386.137,
2004-06-26 06:35:00,293.875,0.011,99548.333,93.398,12856073.471,0.000,5646518.728,316.232,293.624,295.738,294.183,100200.000,292.649,99386.004,
2004-06-26 06:40:00,294.117,0.011,99548.068,96.547,12852437.696,0.000,5645680.173,316.195,293.807,296.122,294.417,100200.000,292.873,99385.872,
2004-06-26 06:45:00,294.346,0.011,99547.807,99.509,12849856.563,0.000,5645084.861,316.120,293.988,296.482,294.650,100200.000,293.094,99385.739,
2004-06-26 06:50:00,294.578,0.011,99547.547,102.553,12856424.398,0.000,5646599.665,316.030,294.165,296.837,294.883,100200.000,293.315,99385.606,
2004-06-26 06:55:00,294.802,0.012,99547.288,105.495,14726383.134,0.000,7150445.406,315.916,294.342,297.177,295.117,100200.000,293.535,99385.473,
2004-06-26 07:00:00,295.032,0.012,99547.028,109.680,14749350.993,0.000,7155742.707,315.794,294.516,297.501,295.350,100200.000,293.756,99385.339,
2004-06-26 07:05:00,295.188,0.012,99546.878,111.671,14833327.532,0.000,7175111.033,315.656,294.691,297.765,295.492,100200.000,293.888,99385.271,
2004-06-26 07:10:00,295.291,0.012,99546.770,112.779,14876935.910,0.000,7185168.858,315.597,294.851,298.033,295.633,100200.000,293.980,99385.217,
2004-06-26 07:15:00,295.415,0.012,99546.652,114.448,14928825.029,0.000,7197136.551,315.586,294.996,298.309,295.775,100200.000,294.076,99385.163,
2004-06-26 07:20:00,295.556,0.012,99546.523,116.838,14986820.555,0.000,7210512.623,315.599,295.127,298.599,295.917,100200.000,294.184,99385.105,
2004-06-26 07:25:00,295.707,0.012,99546.388,118.911,15045632.185,0.000,7224076.922,315.632,295.249,298.890,296.058,100200.000,294.297,99385.046,
2004-06-26 07:30:00,295.848,0.012,99546.260,121.795,15092862.467,0.000,7234970.101,315.669,295.364,299.165,296.200,100200.000,294.405,99384.989,
2004-06-26 07:35:00,295.986,0.012,99546.136,117.664,15132835.684,0.000,7244189.513,315.710,295.475,299.440,296.342,100200.000,294.509,99384.933,
2004-06-26 07:40:00,296.099,0.012,99546.028,119.924,15150482.083,0.000,7248259.474,315.743,295.582,299.704,296.483,100200.000,294.600,99384.882,
2004-06-26 07:45:00,296.231,0.012,99545.907,122.095,15175504.915,0.000,7254030.733,315.772,295.685,299.982,296.625,100200.000,294.701,99384.828,
2004-06-26 07:50:00,296.381,0.013,99545.779,126.004,15207701.359,0.000,7261456.512,315.784,295.782,300.277,296.767,100200.000,294.807,99384.772,
2004-06-26 07:55:00,296.506,0.013,99545.657,126.087,26006341.446,0.000,15651126.244,315.788,295.877,300.557,296.908,100200.000,294.912,99384.717,
2004-06-26 08:00:00,296.714,0.013,99545.516,133.221,26081916.436,0.000,15668556.840,315.773,295.965,300.890,297.050,100200.000,295.023,99384.661,
2004-06-26 08:05:00,296.828,0.013,99545.339,130.631,26023393.402,0.000,15655059.103,315.756,296.062,301.162,297.233,100191.667,295.179,99384.567,
2004-06-26 08:10:00,297.232,0.014,99545.085,145.501,26159054.983,0.000,15686348.053,315.654,296.146,301.644,297.417,100183.333,295.375,99384.462,
2004-06-26 08:15:00,297.239,0.013,99544.910,138.282,26036089.290,0.000,15657987.279,315.541,296.270,301.863,297.600,100175.000,295.546,99384.362,
2004-06-26 08:20:00,297.824,0.015,99544.615,126.344,26298267.398,0.000,15718455.967,315.346,296.346,302.492,297.783,100166.667,295.759,99384.251,
2004-06-26 08:25:00,297.537,0.014,99544.547,134.878,25987459.047,0.000,15646771.213,315.198,296.500,302.518,297.967,100158.333,295.862,99384.170,
2004-06-26 08:30:00,298.421,0.015,99544.159,135.586,26450693.267,0.000,15753611.429,314.943,296.560,303.327,298.150,100150.000,296.128,99384.044,
2004-06-26 08:35:00,297.934,0.014,99544.114,124.773,26011944.665,0.000,15652418.569,314.780,296.735,303.167,298.333,100141.667,296.237,99383.960,
