cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 23:20:00,286.547,0.006,99556.154,0.000,0.000,0.000,2413257.665,291.116,289.407,284.892,285.350,99900.000,286.288,99389.849,
2004-06-23 23:25:00,286.381,0.006,99556.211,0.000,0.000,0.000,2413257.665,291.085,289.387,284.907,285.350,99900.000,286.260,99389.864,
2004-06-23 23:30:00,286.483,0.006,99556.201,0.000,0.000,0.000,2413257.665,291.031,289.343,285.010,285.350,99900.000,286.255,99389.872,
2004-06-23 23:35:00,286.342,0.006,99556.249,0.000,0.000,0.000,2413257.665,290.999,289.321,284.996,285.350,99900.000,286.231,99389.885,
2004-06-23 23:40:00,286.449,0.006,99556.237,0.000,0.000,0.000,2413257.665,290.947,289.279,285.081,285.350,99900.000,286.227,99389.893,
2004-06-23 23:45:00,286.316,0.006,99556.284,0.000,0.000,0.000,2413257.665,290.919,289.260,285.059,285.350,99900.000,286.204,99389.905,
2004-06-23 23:50:00,286.415,0.006,99556.273,0.000,0.000,0.000,2413257.665,290.870,289.221,285.134,285.350,99900.000,286.199,99389.912,
2004-06-23 23:55:00,286.281,0.006,99556.320,0.000,0.000,0.000,1876978.184,290.844,289.204,285.107,285.350,99900.000,286.176,99389.924,
2004-06-24 00:00:00,286.382,0.006,99556.308,0.000,0.000,0.000,1876978.184,290.794,289.163,285.169,285.350,99900.000,286.173,99389.931,
2004-06-24 00:05:00,286.248,0.006,99556.360,0.000,0.000,0.000,1876978.184,290.769,289.147,285.127,285.308,99900.000,286.145,99389.946,
2004-06-24 00:10:00,286.338,0.006,99556.359,0.000,0.000,0.000,1876978.184,290.719,289.106,285.180,285.267,99900.000,286.133,99389.958,
2004-06-24 00:15:00,286.203,0.006,99556.415,0.000,0.000,0.000,1876978.184,290.690,289.086,285.130,285.225,99900.000,286.102,99389.976,
2004-06-24 00:20:00,286.288,0.006,99556.417,0.000,0.000,0.000,1876978.184,290.637,289.041,285.176,285.183,99900.000,286.087,99389.989,
2004-06-24 00:25:00,286.150,0.006,99556.475,0.000,0.000,0.000,1876978.184,290.605,289.018,285.120,285.142,99900.000,286.054,99390.008,
2004-06-24 00:30:00,286.233,0.006,99556.480,0.000,0.000,0.000,1876978.184,290.548,288.970,285.163,285.100,99900.000,286.038,99390.022,
2004-06-24 00:35:00,286.099,0.006,99556.538,0.000,0.000,0.000,1876978.184,290.514,288.944,285.106,285.058,99900.000,286.004,99390.042,
2004-06-24 00:40:00,286.188,0.006,99556.543,0.000,0.000,0.000,1876978.184,290.456,288.894,285.149,285.017,99900.000,285.987,99390.057,
2004-06-24 00:45:00,286.052,0.006,99556.603,0.000,0.000,0.000,1876978.184,290.421,288.868,285.094,284.975,99900.000,285.951,99390.077,
2004-06-24 00:50:00,286.139,0.006,99556.610,0.000,0.000,0.000,1876978.184,290.365,288.819,285.142,284.933,99900.000,285.933,99390.093,
2004-06-24 00:55:00,285.995,0.006,99556.673,0.000,0.000,0.000,1876978.184,290.329,288.791,285.084,284.892,99900.000,285.896,99390.113,
2004-06-24 01:00:00,286.089,0.006,99556.679,0.000,0.000,0.000,1876978.184,290.270,288.740,285.103,284.850,99900.000,285.877,99390.130,
2004-06-24 01:05:00,285.938,0.006,99556.748,0.000,0.000,0.000,1876978.184,290.233,288.711,285.000,284.800,99900.000,285.835,99390.154,
2004-06-24 01:10:00,286.021,0.006,99556.762,0.000,0.000,0.000,1876978.184,290.177,288.663,285.004,284.750,99900.000,285.811,99390.172,
2004-06-24 01:15:00,285.869,0.006,99556.828,0.000,0.000,0.000,1876978.184,290.143,288.636,284.876,284.700,99900.000,285.771,99390.195,
2004-06-24 01:20:00,285.948,0.006,99556.841,0.000,0.000,0.000,1876978.184,290.089,288.590,284.856,284.650,99900.000,285.749,99390.213,
2004-06-24 01:25:00,285.797,0.006,99556.907,0.000,0.000,0.000,1876978.184,290.055,288.564,284.711,284.600,99900.000,285.710,99390.235,
2004-06-24 01:30:00,285.871,0.006,99556.918,0.000,0.000,0.000,1876978.184,290.002,288.518,284.669,284.550,99900.000,285.689,99390.251,
2004-06-24 01:35:00,285.723,0.006,99556.982,0.000,0.000,0.000,1876978.184,289.968,288.492,284.508,284.500,99900.000,285.652,99390.272,
2004-06-24 01:40:00,285.799,0.006,99556.991,0.000,0.000,0.000,1876978.184,289.914,288.445,284.446,284.450,99900.000,285.633,99390.288,
2004-06-24 01:45:00,285.659,0.006,99557.053,0.000,0.000,0.000,1876978.184,289.881,288.419,284.277,284.400,99900.000,285.595,99390.308,
2004-06-24 01:50:00,285.743,0.006,99557.061,0.000,0.000,0.000,1876978.184,289.828,288.373,284.214,284.350,99900.000,285.576,99390.323,
2004-06-24 01:55:00,285.594,0.006,99557.126,0.000,0.000,0.000,1876978.184,289.796,288.348,284.051,284.300,99900.000,285.538,99390.343,
2004-06-24 02:00:00,285.681,0.006,99557.130,0.000,0.000,0.000,1876978.184,289.744,288.302,284.016,284.250,99900.000,285.520,99390.356,
2004-06-24 02:05:00,285.516,0.006,99557.222,0.000,0.000,0.000,1876978.184,289.713,288.278,283.879,284.158,99900.000,285.461,99390.392,
2004-06-24 02:10:00,285.587,0.006,99557.256,0.000,0.000,0.000,1876978.184,289.661,288.232,283.840,284.067,99900.000,285.421,99390.424,
2004-06-24 02:15:00,285.419,0.006,99557.348,0.000,0.000,0.000,1876978.184,289.628,288.206,283.706,283.975,99900.000,285.360,99390.460,
2004-06-24 02:20:00,285.497,0.006,99557.378,0.000,0.000,0.000,1876978.184,289.575,288.160,283.671,283.883,99900.000,285.322,99390.489,
2004-06-24 02:25:00,285.324,0.006,99557.469,0.000,0.000,0.000,1876978.184,289.542,288.133,283.534,283.792,99900.000,285.264,99390.524,
2004-06-24 02:30:00,285.409,0.006,99557.493,0.000,0.000,0.000,1876978.184,289.486,288.084,283.502,283.700,99900.000,285.229,99390.550,
2004-06-24 02:35:00,285.236,0.006,99557.580,0.000,0.000,0.000,1876978.184,289.452,288.055,283.367,283.608,99900.000,285.175,99390.582,
2004-06-24 02:40:00,285.330,0.006,99557.597,0.000,0.000,0.000,1876978.184,289.396,288.006,283.337,283.517,99900.000,285.145,99390.605,
2004-06-24 02:45:00,285.158,0.006,99557.679,0.000,0.000,0.000,1876978.184,289.362,287.978,283.203,283.425,99900.000,285.095,99390.634,
2004-06-24 02:50:00,285.258,0.006,99557.690,0.000,0.000,0.000,1876978.184,289.307,287.929,283.174,283.333,99900.000,285.070,99390.654,
2004-06-24 02:55:00,285.082,0.006,99557.768,0.000,0.000,0.000,1876978.184,289.272,287.900,283.039,283.242,99900.000,285.024,99390.680,
2004-06-24 03:00:00,285.192,0.006,99557.771,0.000,0.000,0.000,1876978.184,289.216,287.851,283.002,283.150,99900.000,285.005,99390.696,
2004-06-24 03:05:00,284.998,0.006,99557.884,0.000,0.000,0.000,1876978.184,289.181,287.822,282.848,283.100,99908.333,284.932,99390.742,
2004-06-24 03:10:00,285.084,0.006,99557.929,0.000,0.000,0.000,1876978.184,289.130,287.776,282.807,283.050,99916.667,284.880,99390.783,
2004-06-24 03:15:00,284.875,0.006,99558.049,0.000,0.000,0.000,1876978.184,289.098,287.751,282.660,283.000,99925.000,284.801,99390.832,
2004-06-24 03:20:00,284.964,0.006,99558.094,0.000,0.000,0.000,1876978.184,289.048,287.706,282.620,282.950,99933.333,284.747,99390.873,
2004-06-24 03:25:00,284.747,0.006,99558.216,0.000,0.000,0.000,1876978.184,289.017,287.682,282.468,282.900,99941.667,284.668,99390.921,
2004-06-24 03:30:00,284.846,0.006,99558.257,0.000,0.000,0.000,1876978.184,288.967,287.637,282.430,282.850,99950.000,284.616,99390.961,
2004-06-24 03:35:00,284.620,0.006,99558.381,0.000,0.000,0.000,1876978.184,288.936,287.613,282.274,282.800,99958.333,284.535,99391.009,
2004-06-24 03:40:00,284.726,0.006,99558.421,0.000,0.000,0.000,1876978.184,288.886,287.568,282.239,282.750,99966.667,284.484,99391.049,
2004-06-24 03:45:00,284.496,0.006,99558.545,0.000,0.000,0.000,1876978.184,288.855,287.543,282.082,282.700,99975.000,284.404,99391.097,
2004-06-24 03:50:00,284.609,0.006,99558.583,0.000,0.000,0.000,1876978.184,288.805,287.500,282.049,282.650,99983.333,284.355,99391.136,
2004-06-24 03:55:00,284.369,0.006,99558.710,0.000,0.000,0.000,1876978.184,288.775,287.475,281.889,282.600,99991.667,284.274,99391.184,
2004-06-24 04:00:00,284.406,0.006,99558.894,0.000,0.000,0.000,1876978.184,288.725,287.431,281.839,282.550,100000.000,284.110,99391.314,
2004-06-24 04:05:00,284.190,0.006,99558.971,0.000,0.000,0.000,1876978.184,288.994,287.425,281.704,282.742,100000.000,284.062,99391.329,
2004-06-24 04:10:00,284.388,0.006,99558.928,0.000,0.000,0.000,1876978.184,289.301,287.407,281.716,282.933,100000.000,284.071,99391.327,
2004-06-24 04:15:00,284.202,0.006,99558.977,0.000,0.000,0.000,1876978.184,289.678,287.419,281.585,283.125,100000.000,284.050,99391.332,
2004-06-24 04:20:00,284.424,0.006,99558.920,0.000,0.000,0.000,1876978.184,290.081,287.425,281.814,283.317,100000.000,284.070,99391.326,
2004-06-24 04:25:00,284.261,0.006,99558.952,0.000,0.000,0.000,1876978.184,290.540,287.459,281.810,283.508,100000.000,284.063,99391.326,
2004-06-24 04:30:00,284.494,0.006,99558.878,0.000,0.000,0.000,1876978.184,291.013,287.483,281.978,283.700,100000.000,284.098,99391.312,
2004-06-24 04:35:00,284.351,0.006,99558.892,0.000,0.000,0.000,1876978.184,291.534,287.535,282.041,283.892,100000.000,284.104,99391.303,
2004-06-24 04:40:00,284.596,0.007,99558.797,0.000,0.000,0.000,1876978.184,292.062,287.574,282.257,284.083,100000.000,284.156,99391.278,
2004-06-24 04:45:00,284.482,0.006,99558.789,0.000,0.000,0.000,1876978.184,292.633,287.639,282.379,284.275,100000.000,284.179,99391.260,
2004-06-24 04:50:00,284.673,0.007,99558.745,0.000,0.000,0.000,1876978.184,293.205,287.692,282.972,284.467,100000.000,284.190,99391.249,
2004-06-24 04:55:00,284.474,0.007,99558.740,0.000,0.000,0.000,1876978.184,293.791,287.760,283.192,284.658,100000.000,284.226,99391.230,
2004-06-24 05:00:00,284.844,0.007,99558.608,0.000,0.000,0.000,1876978.184,294.393,287.817,283.650,284.850,100000.000,284.293,99391.200,
2004-06-24 05:05:00,284.762,0.007,99558.520,0.000,0.000,0.000,1876978.184,294.989,287.884,283.874,285.075,100000.000,284.383,99391.137,
2004-06-24 05:10:00,285.240,0.007,99558.290,0.000,0.000,0.000,1876978.184,295.613,287.953,284.432,285.300,100000.000,284.522,99391.058,
2004-06-24 05:15:00,285.210,0.007,99558.152,0.000,0.000,0.000,1876978.184,296.211,288.038,284.704,285.525,100000.000,284.653,99390.979,
2004-06-24 05:20:00,285.694,0.008,99557.906,2.168,0.000,0.000,1876978.184,296.845,288.125,285.276,285.750,100000.000,284.811,99390.892,
2004-06-24 05:25:00,285.729,0.008,99557.722,2.539,0.000,0.000,1876978.184,297.458,288.230,285.568,285.975,100000.000,284.977,99390.801,
2004-06-24 05:30:00,286.166,0.008,99557.480,7.674,0.000,0.000,1876978.184,298.106,288.333,286.089,286.200,100000.000,285.141,99390.711,
2004-06-24 05:35:00,286.264,0.008,99557.266,8.682,0.000,0.000,1876978.184,298.734,288.454,286.379,286.425,100000.000,285.328,99390.613,
2004-06-24 05:40:00,286.647,0.008,99557.036,13.411,0.000,0.000,1876978.184,299.380,288.569,286.856,286.650,100000.000,285.491,99390.522,
2004-06-24 05:45:00,286.788,0.008,99556.813,14.920,0.000,0.000,1876978.184,299.957,288.704,287.161,286.875,100000.000,285.679,99390.424,
2004-06-24 05:50:00,287.143,0.009,99556.584,19.512,0.000,0.000,1876978.184,300.529,288.831,287.611,287.100,100000.000,285.845,99390.331,
2004-06-24 05:55:00,287.308,0.009,99556.358,21.456,0.000,0.000,2681397.405,301.055,288.980,287.925,287.325,100000.000,286.033,99390.232,
2004-06-24 06:00:00,287.631,0.009,99556.135,51.587,0.000,0.000,2681397.405,301.588,289.117,288.347,287.550,100000.000,286.198,99390.140,
2004-06-24 06:05:00,287.922,0.009,99555.875,28.943,0.000,0.000,2681397.405,302.082,289.274,288.746,287.692,100008.333,286.410,99390.057,
2004-06-24 06:10:00,288.032,0.009,99555.832,30.720,8768693.824,0.000,4703806.587,302.538,289.415,289.026,287.833,100016.667,286.439,99390.030,
2004-06-24 06:15:00,288.145,0.009,99555.708,32.113,8800811.792,0.000,4711214.266,302.937,289.577,289.312,287.975,100025.000,286.537,99389.985,
2004-06-24 06:20:00,288.401,0.009,99555.563,35.442,8935281.643,0.000,4742228.357,303.310,289.712,289.705,288.117,100033.333,286.639,99389.937,
2004-06-24 06:25:00,288.544,0.009,99555.416,37.284,8999902.502,0.000,4757132.494,303.640,289.858,290.024,288.258,100041.667,286.760,99389.883,
2004-06-24 06:30:00,288.803,0.010,99555.268,40.647,9147494.162,0.000,4791172.995,303.967,289.990,290.392,288.400,100050.000,286.866,99389.833,
2004-06-24 06:35:00,288.935,0.010,99555.132,42.604,9214501.152,0.000,4806627.469,304.265,290.135,290.670,288.542,100058.333,286.977,99389.783,
2004-06-24 06:40:00,289.167,0.010,99554.996,45.693,9352281.204,0.000,4838405.023,304.565,290.267,291.023,288.683,100066.667,287.075,99389.736,
2004-06-24 06:45:00,289.299,0.010,99554.861,47.593,9426652.721,0.000,4855558.050,304.841,290.411,291.301,288.825,100075.000,287.184,99389.685,
2004-06-24 06:50:00,289.529,0.010,99554.724,50.807,9569258.939,0.000,4888448.709,305.120,290.542,291.651,288.967,100083.333,287.283,99389.637,
2004-06-24 06:55:00,289.666,0.010,99554.589,53.257,9651886.236,0.000,4907505.847,305.381,290.685,291.934,289.108,100091.667,287.393,99389.586,
2004-06-24 07:00:00,289.888,0.010,99554.451,115.875,9793416.407,0.000,4940148.327,305.645,290.816,292.278,289.250,100100.000,287.494,99389.537,
2004-06-24 07:05:00,290.371,0.010,99554.081,66.821,10078793.407,0.000,5005967.602,305.893,290.958,292.816,289.392,100108.333,287.783,99389.426,
2004-06-24 07:10:00,290.321,0.011,99554.103,70.145,10090074.418,0.000,5008569.451,306.127,291.087,292.963,289.533,100116.667,287.771,99389.402,
2004-06-24 07:15:00,290.466,0.011,99553.961,72.513,10230761.322,0.000,5041017.441,306.405,291.243,293.263,289.675,100125.000,287.878,99389.346,
2004-06-24 07:20:00,290.697,0.011,99553.794,77.760,10428236.548,0.000,5086563.074,306.694,291.369,293.619,289.817,100133.333,288.006,99389.281,
2004-06-24 07:25:00,290.866,0.011,99553.624,81.402,10584768.954,0.000,5122665.665,306.992,291.502,293.940,289.958,100141.667,288.146,99389.212,
2004-06-24 07:30:00,291.100,0.011,99553.458,85.936,10784243.294,0.000,5168672.374,307.306,291.624,294.280,290.100,100150.000,288.272,99389.147,
2004-06-24 07:35:00,291.259,0.011,99553.300,89.584,10934149.234,0.000,5203246.639,307.623,291.758,294.566,290.242,100158.333,288.400,99389.082,
2004-06-24 07:40:00,291.479,0.012,99553.139,94.291,11124009.836,0.000,5247036.037,307.951,291.882,294.898,290.383,100166.667,288.522,99389.017,
2004-06-24 07:45:00,291.644,0.012,99552.977,98.163,11135673.697,0.000,5249726.187,308.277,292.016,295.188,290.525,100175.000,288.654,99388.950,
2004-06-24 07:50:00,291.859,0.012,99552.815,102.357,11138067.322,0.000,5250278.252,308.513,292.140,295.513,290.667,100183.333,288.779,99388.884,
2004-06-24 07:55:00,292.021,0.012,99552.655,106.384,16174157.126,0.000,9093198.053,308.647,292.275,295.800,290.808,100191.667,288.909,99388.817,
2004-06-24 08:00:00,292.222,0.012,99552.496,107.223,16178377.979,0.000,9094171.549,308.714,292.401,296.114,290.950,100200.000,289.033,99388.750,
2004-06-24 08:05:00,292.336,0.012,99552.390,109.937,16116571.803,0.000,9079916.590,308.723,292.534,296.364,291.042,100200.000,289.121,99388.709,
2004-06-24 08:10:00,292.492,0.012,99552.284,113.310,16084048.584,0.000,9072415.443,308.687,292.657,296.642,291.133,100200.000,289.201,99388.671,
2004-06-24 08:15:00,292.605,0.013,99552.179,115.879,16025615.128,0.000,9058938.367,308.609,292.782,296.884,291.225,100200.000,289.287,99388.631,
2004-06-24 08:20:00,292.751,0.013,99552.075,119.184,15989571.623,0.000,9050625.302,308.503,292.897,297.149,291.317,100200.000,289.367,99388.592,
2004-06-24 08:25:00,292.863,0.013,99551.970,121.835,15932602.985,0.000,9037486.071,308.370,293.015,297.388,291.408,100200.000,289.453,99388.551,
2004-06-24 08:30:00,293.005,0.013,99551.866,125.292,15896464.788,0.000,9029151.167,308.217,293.124,297.636,291.500,100200.000,289.534,99388.510,
2004-06-24 08:35:00,293.114,0.013,99551.762,127.824,15840033.929,0.000,9016135.969,308.047,293.237,297.860,291.592,100200.000,289.619,99388.469,
2004-06-24 08:40:00,293.250,0.013,99551.659,131.144,15846978.113,0.000,9017737.574,307.861,293.342,298.100,291.683,100200.000,289.699,99388.428,
2004-06-24 08:45:00,293.357,0.013,99551.556,133.776,15837562.682,0.000,9015566.001,307.693,293.452,298.318,291.775,100200.000,289.784,99388.386,
2004-06-24 08:50:00,293.491,0.013,99551.452,136.734,15846023.664,0.000,9017517.440,307.535,293.553,298.553,291.867,100200.000,289.865,99388.344,
2004-06-24 08:55:00,293.601,0.013,99551.347,139.102,15839580.506,0.000,9016031.392,307.386,293.660,298.770,291.958,100200.000,289.951,99388.300,
2004-06-24 09:00:00,293.732,0.014,99551.242,140.853,15847435.385,0.000,9017843.039,307.238,293.760,298.997,292.050,100200.000,290.034,99388.257,
2004-06-24 09:05:00,293.843,0.014,99551.125,143.437,15773370.138,0.000,9000760.650,307.094,293.865,299.209,292.092,100200.000,290.130,99388.203,
2004-06-24 09:10:00,293.960,0.014,99551.013,145.859,15707733.671,0.000,8985622.273,306.907,293.957,299.455,292.133,100200.000,290.221,99388.150,
2004-06-24 09:15:00,294.079,0.014,99550.888,148.467,15648105.279,0.000,8971869.597,306.697,294.048,299.709,292.175,100200.000,290.322,99388.093,
2004-06-24 09:20:00,294.229,0.014,99550.753,151.912,15613461.992,0.000,8963879.478,306.464,294.126,299.989,292.217,100200.000,290.430,99388.034,
2004-06-24 09:25:00,294.376,0.014,99550.611,155.137,15579909.080,0.000,8956140.844,306.222,294.206,300.275,292.258,100200.000,290.544,99387.973,
2004-06-24 09:30:00,294.535,0.014,99550.467,158.528,15559222.203,0.000,8951369.628,305.969,294.279,300.450,292.300,100200.000,290.660,99387.910,
2004-06-24 09:35:00,294.630,0.014,99550.355,159.679,15499874.216,0.000,8937681.624,305.716,294.354,300.573,292.342,100200.000,290.752,99387.853,
2004-06-24 09:40:00,294.726,0.015,99550.250,160.923,15444939.757,0.000,8925011.555,305.457,294.423,300.695,292.383,100200.000,290.837,99387.798,
2004-06-24 09:45:00,294.807,0.015,99550.143,161.581,15384027.420,0.000,8910962.750,305.199,294.494,300.784,292.425,100200.000,290.926,99387.741,
2004-06-24 09:50:00,294.889,0.015,99550.040,162.193,15327742.772,0.000,8897981.274,304.934,294.554,300.872,292.467,100200.000,291.010,99387.685,
2004-06-24 09:55:00,294.958,0.015,99549.938,162.452,15266121.073,0.000,8883768.862,304.672,294.615,300.937,292.508,100200.000,291.096,99387.628,
2004-06-24 10:00:00,295.030,0.015,99549.838,164.385,15210157.668,0.000,8870861.478,304.405,294.668,301.004,292.550,100200.000,291.179,99387.570,
2004-06-24 10:05:00,295.106,0.015,99549.720,164.040,15208173.366,0.000,8870403.819,304.143,294.721,301.065,292.650,100200.000,291.278,99387.504,
2004-06-24 10:10:00,295.229,0.015,99549.579,165.970,15240265.584,0.000,8877805.559,303.895,294.783,301.093,292.750,100200.000,291.394,99387.431,
2004-06-24 10:15:00,295.307,0.015,99549.453,166.033,15246336.009,0.000,8879205.641,303.666,294.861,301.074,292.850,100200.000,291.504,99387.359,
2004-06-24 10:20:00,295.361,0.015,99549.348,165.936,15239389.433,0.000,8877603.484,303.449,294.946,301.026,292.950,100200.000,291.597,99387.291,
2004-06-24 10:25:00,295.388,0.015,99549.250,164.762,15217865.228,0.000,8872639.147,303.246,295.040,300.942,293.050,100200.000,291.686,99387.224,
2004-06-24 10:30:00,295.417,0.015,99549.158,163.970,15176297.858,0.000,8863052.060,303.047,295.133,300.953,293.150,100200.000,291.769,99387.158,
2004-06-24 10:35:00,295.473,0.015,99549.040,163.266,15152106.608,0.000,8857472.597,302.841,295.231,300.977,293.250,100200.000,291.873,99387.086,
2004-06-24 10:40:00,295.542,0.015,99548.921,163.914,15141035.154,0.000,8854919.080,302.623,295.325,301.007,293.350,100200.000,291.979,99387.014,
2004-06-24 10:45:00,295.603,0.015,99548.799,164.280,15129750.363,0.000,8852316.359,302.406,295.425,301.039,293.450,100200.000,292.086,99386.940,
2004-06-24 10:50:00,295.677,0.015,99548.677,165.221,15131480.312,0.000,8852715.353,302.189,295.524,301.078,293.550,100200.000,292.193,99386.867,
2004-06-24 10:55:00,295.743,0.015,99548.553,165.884,15231319.124,0.000,8875742.150,301.978,295.627,301.113,293.650,100200.000,292.303,99386.792,
2004-06-24 11:00:00,295.823,0.015,99548.427,167.550,15387510.349,0.000,8911766.052,301.839,295.728,301.165,293.750,100200.000,292.413,99386.718,
2004-06-24 11:05:00,295.809,0.015,99548.463,168.129,15445746.125,0.000,8925197.536,301.787,295.834,301.148,293.750,100200.000,292.391,99386.744,
2004-06-24 11:10:00,295.792,0.015,99548.525,168.369,15512967.525,0.000,8940701.462,301.788,295.917,301.099,293.750,100200.000,292.333,99386.785,
2004-06-24 11:15:00,295.741,0.015,99548.596,167.809,15568347.348,0.000,8953474.249,301.835,295.988,301.010,293.750,100200.000,292.273,99386.825,
2004-06-24 11:20:00,295.686,0.015,99548.670,166.785,15615707.530,0.000,8964397.389,301.922,296.042,300.916,293.750,100200.000,292.212,99386.863,
2004-06-24 11:25:00,295.618,0.015,99548.744,165.309,15645572.799,0.000,8971285.506,302.038,296.088,300.803,293.750,100200.000,292.152,99386.900,
2004-06-24 11:30:00,295.564,0.015,99548.818,165.932,15692334.488,0.000,8982070.610,302.168,296.122,300.840,293.750,100200.000,292.089,99386.938,
2004-06-24 11:35:00,295.556,0.015,99548.848,165.867,15776369.972,0.000,9001452.531,302.318,296.151,300.911,293.750,100200.000,292.065,99386.963,
2004-06-24 11:40:00,295.589,0.015,99548.871,168.389,15894676.587,0.000,9028738.737,302.486,296.169,301.011,293.750,100200.000,292.043,99386.987,
2004-06-24 11:45:00,295.586,0.015,99548.891,168.099,15996156.954,0.000,9052144.141,302.681,296.190,301.100,293.750,100200.000,292.027,99387.008,
2004-06-24 11:50:00,295.639,0.015,99548.907,171.782,16142274.029,0.000,9085844.544,302.901,296.207,301.228,293.750,100200.000,292.009,99387.029,
2004-06-24 11:55:00,295.646,0.015,99548.913,171.005,16265698.036,0.000,9114311.024,303.151,296.227,301.327,293.750,100200.000,292.005,99387.045,
2004-06-24 12:00:00,295.712,0.015,99548.922,176.514,16434781.258,0.000,9153308.333,303.425,296.243,301.446,293.750,100200.000,291.991,99387.062,
2004-06-24 12:05:00,295.751,0.015,99548.869,176.464,16539741.226,0.000,9177516.271,303.731,296.264,301.544,293.750,100200.000,292.037,99387.043,
2004-06-24 12:10:00,295.756,0.015,99548.872,176.738,16621315.657,0.000,9196330.576,304.019,296.287,301.745,293.750,100200.000,292.034,99387.035,
2004-06-24 12:15:00,295.806,0.015,99548.820,175.861,16732061.788,0.000,9221873.034,304.306,296.320,302.000,293.750,100200.000,292.075,99387.016,
2004-06-24 12:20:00,295.981,0.015,99548.728,180.284,16923884.785,0.000,9266115.038,304.579,296.347,302.367,293.750,100200.000,292.138,99386.991,
2004-06-24 12:25:00,296.127,0.015,99548.615,181.038,17096334.266,0.000,9305888.740,304.860,296.382,302.737,293.750,100200.000,292.226,99386.958,
2004-06-24 12:30:00,296.318,0.015,99548.510,185.918,17297355.155,0.000,9352252.144,305.139,296.418,302.971,293.750,100200.000,292.302,99386.928,
2004-06-24 12:35:00,296.401,0.015,99548.444,184.947,17426747.661,0.000,9382095.197,305.433,296.469,303.130,293.750,100200.000,292.353,99386.905,
2004-06-24 12:40:00,296.497,0.016,99548.395,189.011,17564016.176,0.000,9413754.770,305.727,296.518,303.305,293.750,100200.000,292.384,99386.888,
2004-06-24 12:45:00,296.591,0.015,99548.324,188.469,17699970.964,0.000,9445111.346,306.029,296.574,303.458,293.750,100200.000,292.435,99386.864,
2004-06-24 12:50:00,296.686,0.016,99548.270,192.523,17835527.744,0.000,9476376.125,306.325,296.623,303.613,293.750,100200.000,292.472,99386.844,
2004-06-24 12:55:00,296.778,0.016,99548.203,192.557,17969525.471,0.000,9507281.325,306.631,296.679,303.759,293.750,100200.000,292.520,99386.820,
2004-06-24 13:00:00,296.865,0.016,99548.150,192.474,18098885.680,0.000,9537116.928,306.932,296.728,303.905,293.750,100200.000,292.554,99386.800,
2004-06-24 13:05:00,296.925,0.016,99548.121,192.390,18241369.513,0.000,9569979.361,307.243,296.784,304.030,293.750,100175.000,292.571,99386.793,
2004-06-24 13:10:00,297.029,0.016,99548.075,143.348,18432042.323,0.000,9613956.087,307.570,296.834,304.138,293.750,100150.000,292.597,99386.784,
2004-06-24 13:15:00,296.804,0.016,99548.219,142.932,18438114.507,0.000,9615356.574,307.934,296.892,304.008,293.750,100125.000,292.481,99386.813,
2004-06-24 13:20:00,296.856,0.016,99548.200,143.647,18629735.124,0.000,9659551.901,308.337,296.945,304.070,293.750,100100.000,292.483,99386.809,
2004-06-24 13:25:00,296.918,0.016,99548.158,143.980,18830427.727,0.000,9705839.589,308.768,296.991,304.109,293.750,100075.000,292.515,99386.795,
2004-06-24 13:30:00,296.973,0.016,99548.134,144.291,19030665.556,0.000,9752022.388,309.224,297.031,304.205,293.750,100050.000,292.528,99386.786,
2004-06-24 13:35:00,297.031,0.016,99548.102,144.767,19236294.011,0.000,9799448.479,309.715,297.082,304.301,293.750,100025.000,292.547,99386.776,
2004-06-24 13:40:00,297.113,0.016,99548.064,145.491,19461421.025,0.000,9851371.713,310.226,297.128,304.414,293.750,100000.000,292.569,99386.763,
2004-06-24 13:45:00,297.193,0.016,99548.021,146.179,19689148.573,0.000,9903894.734,310.766,297.182,304.538,293.750,99975.000,292.595,99386.750,
2004-06-24 13:50:00,297.287,0.016,99547.974,147.072,19931031.373,0.000,9959682.517,311.326,297.234,304.668,293.750,99950.000,292.623,99386.734,
2004-06-24 13:55:00,297.375,0.016,99547.927,147.949,15105122.374,0.000,6165238.761,311.913,297.294,304.797,293.750,99925.000,292.652,99386.719,
2004-06-24 14:00:00,297.477,0.016,99547.877,149.421,15353716.165,0.000,6222574.366,312.519,297.352,304.943,293.750,99900.000,292.682,99386.702,
2004-06-24 14:05:00,297.616,0.016,99547.754,151.483,15479432.637,0.000,6251569.579,313.152,297.417,305.114,293.750,99916.667,292.772,99386.642,
2004-06-24 14:10:00,297.933,0.017,99547.521,156.226,15635058.385,0.000,6287463.060,313.703,297.478,305.193,293.750,99933.333,292.950,99386.554,
2004-06-24 14:15:00,298.106,0.017,99547.338,159.552,15695856.430,0.000,6301485.504,314.134,297.546,305.140,293.750,99950.000,293.111,99386.470,
2004-06-24 14:20:00,298.208,0.017,99547.210,161.853,15709335.162,0.000,6304594.235,314.490,297.617,305.006,293.750,99966.667,293.231,99386.396,
2004-06-24 14:25:00,298.213,0.017,99547.114,161.846,15657639.215,0.000,6292671.096,314.777,297.696,304.757,293.750,99983.333,293.332,99386.328,
