cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 18:35:00,299.606,0.009,99540.779,63.716,17191830.715,0.000,9864193.496,304.250,298.853,299.824,298.508,99758.333,299.201,99381.809,
2004-06-26 18:40:00,299.100,0.009,99541.189,62.582,16845525.758,0.000,9784321.814,303.903,298.694,299.342,298.317,99766.667,298.854,99381.960,
2004-06-26 18:45:00,298.769,0.009,99541.461,61.606,16614239.471,0.000,9730978.008,303.650,298.608,298.902,298.125,99775.000,298.620,99382.083,
2004-06-26 18:50:00,298.578,0.008,99541.677,0.000,16474270.582,0.000,9698695.621,303.336,298.440,298.515,297.933,99783.333,298.430,99382.192,
2004-06-26 18:55:00,298.080,0.008,99542.051,0.000,16132242.472,0.000,9619810.350,303.098,298.333,298.016,297.742,99791.667,298.123,99382.331,
2004-06-26 19:00:00,297.855,0.008,99542.284,0.000,15970119.832,0.000,9582418.428,302.818,298.172,297.670,297.550,99800.000,297.918,99382.444,
2004-06-26 19:05:00,297.622,0.008,99542.510,0.000,15815408.088,0.000,9546735.753,302.596,298.059,297.314,297.367,99800.000,297.726,99382.557,
2004-06-26 19:10:00,297.460,0.007,99542.716,0.000,15707928.216,0.000,9521946.624,302.335,297.898,296.978,297.183,99800.000,297.544,99382.668,
2004-06-26 19:15:00,297.244,0.007,99542.934,0.000,15564610.708,0.000,9488891.912,302.139,297.795,296.657,297.000,99800.000,297.359,99382.779,
2004-06-26 19:20:00,297.090,0.007,99543.135,0.000,15461496.911,0.000,9465109.774,301.907,297.650,296.358,296.817,99800.000,297.182,99382.889,
2004-06-26 19:25:00,296.882,0.007,99543.350,0.000,15323377.255,0.000,9433253.894,301.733,297.557,295.939,296.633,99800.000,297.001,99382.999,
2004-06-26 19:30:00,296.726,0.007,99543.552,0.000,15219205.213,0.000,9409227.682,301.525,297.424,295.726,296.450,99800.000,296.823,99383.109,
2004-06-26 19:35:00,296.525,0.007,99543.764,0.000,15085436.215,0.000,9378375.236,301.366,297.337,295.515,296.267,99800.000,296.643,99383.219,
2004-06-26 19:40:00,296.374,0.007,99543.964,0.000,14984852.929,0.000,9355176.734,301.175,297.213,295.316,296.083,99800.000,296.469,99383.328,
2004-06-26 19:45:00,296.178,0.007,99544.174,0.000,14854089.799,0.000,9325017.561,301.028,297.130,295.156,295.900,99800.000,296.290,99383.438,
2004-06-26 19:50:00,296.030,0.007,99544.372,0.000,14754594.903,0.000,9302070.085,300.849,297.012,295.011,295.717,99800.000,296.117,99383.547,
2004-06-26 19:55:00,295.839,0.007,99544.581,0.000,11420591.751,0.000,6924278.053,300.711,296.932,294.889,295.533,99800.000,295.939,99383.657,
2004-06-26 20:00:00,295.692,0.007,99544.778,0.000,11317078.741,0.000,6900403.841,300.545,296.820,294.745,295.350,99800.000,295.767,99383.765,
2004-06-26 20:05:00,295.567,0.007,99544.885,0.000,11231505.906,0.000,6880667.345,300.414,296.742,294.622,295.258,99791.667,295.676,99383.813,
2004-06-26 20:10:00,295.498,0.007,99544.967,0.000,11182774.710,0.000,6869427.995,300.254,296.632,294.513,295.167,99783.333,295.605,99383.856,
2004-06-26 20:15:00,295.401,0.007,99545.055,0.000,11115345.473,0.000,6853876.134,300.126,296.553,294.408,295.075,99775.000,295.532,99383.898,
2004-06-26 20:20:00,295.343,0.007,99545.133,0.000,11073890.838,0.000,6844315.048,299.975,296.447,294.318,294.983,99766.667,295.464,99383.940,
2004-06-26 20:25:00,295.254,0.007,99545.218,0.000,11012235.185,0.000,6830094.805,299.855,296.372,294.234,294.892,99758.333,295.393,99383.983,
2004-06-26 20:30:00,295.200,0.007,99545.295,0.000,10973247.733,0.000,6821102.749,299.714,296.273,294.158,294.800,99750.000,295.326,99384.025,
2004-06-26 20:35:00,295.112,0.007,99545.380,0.000,10912515.250,0.000,6807095.426,299.600,296.201,294.082,294.708,99741.667,295.255,99384.068,
2004-06-26 20:40:00,295.058,0.007,99545.456,0.000,10873400.250,0.000,6798073.953,299.466,296.106,294.014,294.617,99733.333,295.188,99384.110,
2004-06-26 20:45:00,294.971,0.007,99545.542,0.000,10812863.901,0.000,6784111.866,299.357,296.036,293.943,294.525,99725.000,295.117,99384.153,
2004-06-26 20:50:00,294.915,0.007,99545.620,0.000,10772868.291,0.000,6774887.289,299.228,295.944,293.881,294.433,99716.667,295.049,99384.196,
2004-06-26 20:55:00,294.829,0.007,99545.706,0.000,10712783.694,0.000,6761029.394,299.123,295.875,293.814,294.342,99708.333,294.977,99384.240,
2004-06-26 21:00:00,294.772,0.007,99545.785,0.000,10671964.626,0.000,6751614.895,298.998,295.785,293.701,294.250,99700.000,294.909,99384.283,
2004-06-26 21:05:00,294.739,0.007,99545.783,0.000,10647340.308,0.000,6745935.549,298.896,295.717,293.585,294.300,99691.667,294.910,99384.273,
2004-06-26 21:10:00,294.753,0.007,99545.760,0.000,10653033.036,0.000,6747248.518,298.781,295.634,293.474,294.350,99683.333,294.927,99384.257,
2004-06-26 21:15:00,294.745,0.007,99545.741,0.000,10644415.178,0.000,6745260.898,298.694,295.578,293.341,294.400,99675.000,294.944,99384.241,
2004-06-26 21:20:00,294.769,0.007,99545.711,0.000,10657166.631,0.000,6748201.889,298.597,295.511,293.216,294.450,99666.667,294.968,99384.222,
2004-06-26 21:25:00,294.772,0.007,99545.685,0.000,10655999.125,0.000,6747932.616,298.525,295.468,293.079,294.500,99658.333,294.991,99384.204,
2004-06-26 21:30:00,294.803,0.007,99545.649,0.000,10673345.028,0.000,6751933.271,298.443,295.414,292.947,294.550,99650.000,295.020,99384.183,
2004-06-26 21:35:00,294.811,0.007,99545.620,0.000,10675456.579,0.000,6752420.278,298.382,295.380,292.801,294.600,99641.667,295.046,99384.164,
2004-06-26 21:40:00,294.841,0.008,99545.584,0.000,10692291.525,0.000,6756303.085,298.310,295.335,292.656,294.650,99633.333,295.075,99384.143,
2004-06-26 21:45:00,294.848,0.008,99545.555,0.000,10693729.946,0.000,6756634.842,298.257,295.308,292.498,294.700,99625.000,295.101,99384.123,
2004-06-26 21:50:00,294.879,0.008,99545.518,0.000,10710860.623,0.000,6760585.857,298.192,295.268,292.343,294.750,99616.667,295.130,99384.102,
2004-06-26 21:55:00,294.888,0.008,99545.489,0.000,1977112.146,0.000,3137398.018,298.145,295.245,292.175,294.800,99608.333,295.156,99384.083,
2004-06-26 22:00:00,294.919,0.008,99545.453,0.000,2013467.774,0.000,3145783.070,298.087,295.211,292.085,294.850,99600.000,295.185,99384.062,
2004-06-26 22:05:00,294.885,0.008,99545.500,0.000,2067406.199,0.000,3158223.414,298.046,295.192,291.998,294.800,99600.000,295.149,99384.091,
2004-06-26 22:10:00,294.862,0.008,99545.547,0.000,2117183.242,0.000,3169703.978,297.992,295.161,291.930,294.750,99600.000,295.112,99384.120,
2004-06-26 22:15:00,294.811,0.008,99545.607,0.000,2140193.841,0.000,3175011.136,297.951,295.142,291.894,294.700,99600.000,295.063,99384.155,
2004-06-26 22:20:00,294.775,0.008,99545.667,0.000,2164806.110,0.000,3180687.703,297.897,295.110,291.859,294.650,99600.000,295.012,99384.190,
2004-06-26 22:25:00,294.711,0.008,99545.737,0.000,2164461.828,0.000,3180608.298,297.855,295.089,291.835,294.600,99600.000,294.954,99384.227,
2004-06-26 22:30:00,294.666,0.008,99545.802,0.000,2170672.681,0.000,3182040.767,297.798,295.054,291.815,294.550,99600.000,294.898,99384.264,
2004-06-26 22:35:00,294.601,0.008,99545.874,0.000,2158964.137,0.000,3179340.312,297.753,295.030,291.804,294.500,99600.000,294.838,99384.301,
2004-06-26 22:40:00,294.553,0.008,99545.940,0.000,2154665.986,0.000,3178348.988,297.696,294.993,291.800,294.450,99600.000,294.781,99384.338,
2004-06-26 22:45:00,294.489,0.008,99546.011,0.000,2136298.395,0.000,3174112.692,297.650,294.967,291.803,294.400,99600.000,294.721,99384.376,
2004-06-26 22:50:00,294.441,0.008,99546.077,0.000,2125007.444,0.000,3171508.550,297.594,294.931,291.809,294.350,99600.000,294.664,99384.412,
2004-06-26 22:55:00,294.379,0.008,99546.147,0.000,1705955.410,0.000,2806718.761,297.547,294.903,291.818,294.300,99600.000,294.605,99384.449,
2004-06-26 23:00:00,294.333,0.008,99546.211,0.000,1691093.198,0.000,2803290.944,297.491,294.866,291.826,294.250,99600.000,294.550,99384.485,
2004-06-26 23:05:00,294.306,0.008,99546.226,0.000,1685998.006,0.000,2802115.791,297.445,294.839,291.841,294.250,99600.000,294.536,99384.489,
2004-06-26 23:10:00,294.307,0.008,99546.228,0.000,1697982.057,0.000,2804879.789,297.390,294.802,291.842,294.250,99600.000,294.532,99384.490,
2004-06-26 23:15:00,294.294,0.008,99546.233,0.000,1699535.756,0.000,2805238.134,297.347,294.777,291.830,294.250,99600.000,294.528,99384.490,
2004-06-26 23:20:00,294.299,0.008,99546.231,0.000,1711375.308,0.000,2807968.805,297.297,294.744,291.824,294.250,99600.000,294.529,99384.490,
2004-06-26 23:25:00,294.289,0.008,99546.233,0.000,1712997.341,0.000,2808342.910,297.259,294.721,291.812,294.250,99600.000,294.527,99384.489,
2004-06-26 23:30:00,294.295,0.008,99546.230,0.000,1724001.637,0.000,2810880.938,297.213,294.692,291.802,294.250,99600.000,294.529,99384.488,
2004-06-26 23:35:00,294.288,0.008,99546.231,0.000,1725369.875,0.000,2811196.508,297.177,294.672,291.787,294.250,99600.000,294.529,99384.487,
2004-06-26 23:40:00,294.294,0.008,99546.227,0.000,1735047.151,0.000,2813428.472,297.135,294.645,291.773,294.250,99600.000,294.532,99384.485,
2004-06-26 23:45:00,294.288,0.008,99546.227,0.000,1735619.421,0.000,2813560.460,297.102,294.626,291.754,294.250,99600.000,294.532,99384.484,
2004-06-26 23:50:00,294.294,0.008,99546.224,0.000,1743868.737,0.000,2815463.080,297.062,294.601,291.738,294.250,99600.000,294.534,99384.483,
2004-06-26 23:55:00,294.287,0.008,99546.224,0.000,1605216.895,0.000,2783484.457,297.030,294.584,291.717,294.250,99600.000,294.535,99384.481,
2004-06-27 00:00:00,294.293,0.008,99546.221,0.000,1612390.606,0.000,2785139.000,296.993,294.560,291.692,294.250,99600.000,294.537,99384.480,
2004-06-27 00:05:00,294.252,0.008,99546.279,0.000,1589452.966,0.000,2779848.668,296.962,294.543,291.653,294.208,99600.000,294.490,99384.515,
2004-06-27 00:10:00,294.210,0.008,99546.342,0.000,1564733.130,0.000,2774147.292,296.929,294.524,291.635,294.167,99600.000,294.438,99384.552,
2004-06-27 00:15:00,294.155,0.008,99546.411,0.000,1531478.985,0.000,2766477.565,296.902,294.510,291.625,294.125,99600.000,294.381,99384.590,
2004-06-27 00:20:00,294.107,0.008,99546.479,0.000,1502391.443,0.000,2759768.822,296.869,294.491,291.614,294.083,99600.000,294.323,99384.628,
2004-06-27 00:25:00,294.048,0.008,99546.550,0.000,1466344.127,0.000,2751454.879,296.842,294.478,291.603,294.042,99600.000,294.263,99384.667,
2004-06-27 00:30:00,293.995,0.008,99546.620,0.000,1433914.770,0.000,2743975.381,296.809,294.459,291.592,294.000,99600.000,294.203,99384.706,
2004-06-27 00:35:00,293.935,0.008,99546.691,0.000,1396670.644,0.000,2735385.406,296.780,294.444,291.581,293.958,99600.000,294.143,99384.744,
2004-06-27 00:40:00,293.884,0.008,99546.759,0.000,1364923.060,0.000,2728063.152,296.747,294.425,291.574,293.917,99600.000,294.084,99384.782,
2004-06-27 00:45:00,293.826,0.008,99546.829,0.000,1329008.732,0.000,2719779.881,296.718,294.410,291.566,293.875,99600.000,294.026,99384.819,
2004-06-27 00:50:00,293.775,0.008,99546.896,0.000,1297542.831,0.000,2712522.594,296.686,294.391,291.559,293.833,99600.000,293.968,99384.856,
2004-06-27 00:55:00,293.719,0.008,99546.964,0.000,1262036.045,0.000,2704333.318,296.658,294.377,291.551,293.792,99600.000,293.911,99384.893,
2004-06-27 01:00:00,293.670,0.008,99547.029,0.000,1231524.429,0.000,2697296.127,296.626,294.358,291.578,293.750,99600.000,293.855,99384.929,
2004-06-27 01:05:00,293.648,0.008,99547.044,0.000,1218540.192,0.000,2694301.446,296.599,294.345,291.622,293.750,99591.667,293.841,99384.934,
2004-06-27 01:10:00,293.643,0.008,99547.050,0.000,1217059.700,0.000,2693959.986,296.566,294.324,291.661,293.750,99583.333,293.835,99384.936,
2004-06-27 01:15:00,293.635,0.008,99547.055,0.000,1213028.182,0.000,2693030.158,296.537,294.309,291.708,293.750,99575.000,293.830,99384.938,
2004-06-27 01:20:00,293.636,0.008,99547.056,0.000,1215405.764,0.000,2693578.523,296.505,294.290,291.761,293.750,99566.667,293.829,99384.939,
2004-06-27 01:25:00,293.633,0.008,99547.057,0.000,1214678.881,0.000,2693410.874,296.478,294.275,291.821,293.750,99558.333,293.828,99384.939,
2004-06-27 01:30:00,293.639,0.008,99547.055,0.000,1219833.966,0.000,2694599.842,296.449,294.258,291.882,293.750,99550.000,293.829,99384.939,
2004-06-27 01:35:00,293.639,0.008,99547.055,0.000,1221423.231,0.000,2694966.390,296.424,294.245,291.948,293.750,99541.667,293.830,99384.940,
2004-06-27 01:40:00,293.644,0.008,99547.053,0.000,1226239.728,0.000,2696077.265,296.397,294.230,292.014,293.750,99533.333,293.831,99384.940,
2004-06-27 01:45:00,293.644,0.008,99547.053,0.000,1227050.485,0.000,2696264.258,296.374,294.219,292.081,293.750,99525.000,293.832,99384.940,
2004-06-27 01:50:00,293.649,0.008,99547.051,0.000,1231573.947,0.000,2697307.548,296.348,294.205,292.151,293.750,99516.667,293.833,99384.940,
2004-06-27 01:55:00,293.649,0.008,99547.051,0.000,1232625.242,0.000,2697550.018,296.326,294.194,292.220,293.750,99508.333,293.833,99384.940,
2004-06-27 02:00:00,293.652,0.008,99547.050,0.000,1235605.748,0.000,2698237.441,296.301,294.181,292.261,293.750,99500.000,293.834,99384.940,
2004-06-27 02:05:00,293.638,0.008,99547.071,0.000,1227240.356,0.000,2696308.050,296.280,294.171,292.291,293.700,99500.000,293.817,99384.953,
2004-06-27 02:10:00,293.622,0.008,99547.096,0.000,1217442.715,0.000,2694048.324,296.252,294.155,292.322,293.650,99500.000,293.796,99384.967,
2004-06-27 02:15:00,293.599,0.008,99547.123,0.000,1203394.858,0.000,2690808.330,296.224,294.137,292.340,293.600,99500.000,293.774,99384.982,
2004-06-27 02:20:00,293.580,0.008,99547.149,0.000,1191256.031,0.000,2688008.635,296.189,294.113,292.358,293.550,99500.000,293.751,99384.997,
2004-06-27 02:25:00,293.556,0.008,99547.177,0.000,1176418.260,0.000,2684586.455,296.154,294.089,292.367,293.500,99500.000,293.728,99385.012,
2004-06-27 02:30:00,293.533,0.008,99547.206,0.000,1161627.764,0.000,2681175.179,296.114,294.060,292.374,293.450,99500.000,293.704,99385.028,
2004-06-27 02:35:00,293.509,0.008,99547.233,0.000,1146771.544,0.000,2677748.745,296.073,294.030,292.376,293.400,99500.000,293.681,99385.043,
2004-06-27 02:40:00,293.489,0.008,99547.260,0.000,1134073.351,0.000,2674820.037,296.029,293.996,292.378,293.350,99500.000,293.658,99385.058,
2004-06-27 02:45:00,293.464,0.008,99547.289,0.000,1117822.165,0.000,2671071.868,295.987,293.964,292.373,293.300,99500.000,293.634,99385.073,
2004-06-27 02:50:00,293.445,0.008,99547.315,0.000,1106076.526,0.000,2668362.857,295.939,293.927,292.371,293.250,99500.000,293.612,99385.087,
2004-06-27 02:55:00,293.421,0.008,99547.342,0.000,1090557.382,0.000,2664783.525,295.894,293.892,292.362,293.200,99500.000,293.589,99385.102,
2004-06-27 03:00:00,293.400,0.008,99547.369,0.000,1077123.892,0.000,2661685.229,295.846,293.855,292.300,293.150,99500.000,293.566,99385.117,
2004-06-27 03:05:00,293.353,0.008,99547.432,0.000,1051469.856,0.000,2655768.389,295.800,293.819,292.215,293.100,99500.000,293.514,99385.152,
2004-06-27 03:10:00,293.303,0.008,99547.498,0.000,1024230.248,0.000,2649485.853,295.755,293.784,292.128,293.050,99500.000,293.459,99385.189,
2004-06-27 03:15:00,293.247,0.008,99547.567,0.000,992553.209,0.000,2642179.869,295.715,293.754,292.013,293.000,99500.000,293.401,99385.226,
2004-06-27 03:20:00,293.191,0.008,99547.636,0.000,960633.708,0.000,2634817.964,295.675,293.724,291.898,292.950,99500.000,293.342,99385.263,
2004-06-27 03:25:00,293.127,0.008,99547.709,0.000,923935.311,0.000,2626353.856,295.639,293.698,291.765,292.900,99500.000,293.281,99385.301,
2004-06-27 03:30:00,293.068,0.008,99547.780,0.000,890482.171,0.000,2618638.233,295.600,293.669,291.634,292.850,99500.000,293.221,99385.339,
2004-06-27 03:35:00,293.007,0.008,99547.851,0.000,855625.866,0.000,2610598.984,295.563,293.642,291.491,292.800,99500.000,293.161,99385.376,
2004-06-27 03:40:00,292.947,0.008,99547.922,0.000,820897.054,0.000,2602589.140,295.526,293.614,291.348,292.750,99500.000,293.101,99385.414,
2004-06-27 03:45:00,292.885,0.008,99547.994,0.000,785302.017,0.000,2594379.510,295.490,293.588,291.196,292.700,99500.000,293.041,99385.451,
2004-06-27 03:50:00,292.827,0.008,99548.065,0.000,752000.294,0.000,2586698.810,295.452,293.560,291.044,292.650,99500.000,292.981,99385.489,
2004-06-27 03:55:00,292.766,0.008,99548.136,0.000,717135.466,0.000,2578657.595,295.417,293.535,290.885,292.600,99500.000,292.921,99385.526,
2004-06-27 04:00:00,292.706,0.008,99548.208,0.000,709504.691,0.000,2576897.635,295.381,293.508,290.775,292.550,99500.000,292.860,99385.564,
2004-06-27 04:05:00,292.649,0.008,99548.274,0.000,722416.653,0.000,2579875.647,295.364,293.484,290.674,292.550,99508.333,292.805,99385.598,
2004-06-27 04:10:00,292.604,0.008,99548.333,0.000,741017.825,0.000,2584165.816,295.367,293.466,290.563,292.550,99516.667,292.755,99385.631,
2004-06-27 04:15:00,292.557,0.008,99548.393,0.000,763653.493,0.000,2589386.500,295.387,293.458,290.456,292.550,99525.000,292.704,99385.663,
2004-06-27 04:20:00,292.514,0.008,99548.452,0.000,790888.216,0.000,2595667.910,295.423,293.455,290.551,292.550,99533.333,292.654,99385.696,
2004-06-27 04:25:00,292.475,0.008,99548.508,0.000,821165.186,0.000,2602650.982,295.475,293.459,290.528,292.550,99541.667,292.606,99385.728,
2004-06-27 04:30:00,292.436,0.008,99548.565,0.000,837442.116,0.000,2606405.089,295.538,293.467,290.562,292.550,99550.000,292.557,99385.761,
2004-06-27 04:35:00,292.398,0.008,99548.622,0.000,839928.702,0.000,2606978.594,295.603,293.479,290.618,292.550,99558.333,292.509,99385.793,
2004-06-27 04:40:00,292.359,0.008,99548.684,0.000,838493.099,0.000,2606647.487,295.660,293.493,290.677,292.550,99566.667,292.457,99385.829,
2004-06-27 04:45:00,292.187,0.008,99548.813,0.000,748416.374,0.000,2585872.215,295.711,293.511,290.956,292.550,99575.000,292.357,99385.880,
2004-06-27 04:50:00,292.173,0.009,99548.878,0.000,759594.595,0.000,2588450.357,295.742,293.526,291.109,292.550,99583.333,292.294,99385.922,
2004-06-27 04:55:00,292.106,0.009,99548.950,0.000,1130673.189,0.000,2942175.565,295.775,293.541,291.258,292.550,99591.667,292.235,99385.962,
2004-06-27 05:00:00,292.112,0.009,99548.999,0.000,1152321.493,0.000,2947168.524,295.793,293.558,291.422,292.550,99600.000,292.190,99385.999,
2004-06-27 05:05:00,292.102,0.009,99548.994,0.000,1277775.770,0.000,2976103.265,295.822,293.580,291.571,292.692,99608.333,292.193,99385.995,
2004-06-27 05:10:00,292.148,0.009,99548.964,0.000,1419198.029,0.000,3008720.856,295.904,293.615,291.748,292.833,99616.667,292.214,99385.982,
2004-06-27 05:15:00,292.176,0.009,99548.931,0.000,1532227.964,0.000,3034790.050,296.032,293.667,291.920,292.975,99625.000,292.241,99385.966,
2004-06-27 05:20:00,292.246,0.009,99548.879,0.000,1657864.077,0.000,3063766.729,296.172,293.729,292.103,293.117,99633.333,292.281,99385.944,
2004-06-27 05:25:00,292.314,0.009,99548.819,0.000,1784848.476,0.000,3093054.377,296.323,293.805,292.279,293.258,99641.667,292.329,99385.919,
2004-06-27 05:30:00,292.403,0.010,99548.750,0.000,1919997.254,0.000,3124225.055,296.477,293.890,292.539,293.400,99650.000,292.384,99385.890,
2004-06-27 05:35:00,292.504,0.010,99548.669,0.000,2055281.029,0.000,3155426.868,296.640,293.986,292.808,293.542,99658.333,292.450,99385.858,
2004-06-27 05:40:00,292.621,0.010,99548.579,0.000,2194977.198,0.000,3187646.355,296.798,294.089,293.081,293.683,99666.667,292.523,99385.823,
2004-06-27 05:45:00,292.738,0.010,99548.487,0.000,2329797.063,0.000,3218741.172,296.959,294.201,293.364,293.825,99675.000,292.599,99385.787,
2004-06-27 05:50:00,292.861,0.010,99548.390,0.000,2463017.209,0.000,3249467.031,297.112,294.320,293.647,293.967,99683.333,292.677,99385.749,
2004-06-27 05:55:00,292.988,0.010,99548.292,0.000,9077113.831,0.000,4774940.494,297.264,294.447,293.934,294.108,99691.667,292.758,99385.710,
2004-06-27 06:00:00,293.110,0.011,99548.194,0.000,9181879.078,0.000,4799103.522,297.407,294.578,294.214,294.250,99700.000,292.839,99385.671,
2004-06-27 06:05:00,293.306,0.011,99547.972,0.000,9156322.068,0.000,4793209.061,297.547,294.716,294.539,294.433,99700.000,293.018,99385.556,
2004-06-27 06:10:00,293.502,0.011,99547.737,0.000,9150912.824,0.000,4791961.474,297.625,294.839,294.900,294.617,99700.000,293.217,99385.432,
2004-06-27 06:15:00,293.725,0.011,99547.486,0.000,9179691.719,0.000,4798599.031,297.670,294.952,295.305,294.800,99700.000,293.428,99385.304,
2004-06-27 06:20:00,293.955,0.011,99547.228,0.000,9227753.963,0.000,4809684.094,297.692,295.060,295.729,294.983,99700.000,293.646,99385.173,
2004-06-27 06:25:00,294.201,0.011,99546.959,0.000,9293216.771,0.000,4824782.418,297.705,295.161,296.183,295.167,99700.000,293.873,99385.039,
2004-06-27 06:30:00,294.448,0.012,99546.687,0.000,9368705.790,0.000,4842193.185,297.712,295.265,296.462,295.350,99700.000,294.104,99384.902,
2004-06-27 06:35:00,294.665,0.012,99546.434,0.000,9437158.318,0.000,4857981.057,297.713,295.364,296.708,295.533,99700.000,294.319,99384.769,
2004-06-27 06:40:00,294.863,0.012,99546.189,69.106,9505692.279,0.000,4873787.712,297.720,295.467,296.941,295.717,99700.000,294.528,99384.637,
2004-06-27 06:45:00,295.383,0.012,99545.740,72.111,9797690.205,0.000,4941134.035,297.728,295.565,297.345,295.900,99700.000,294.903,99384.458,
2004-06-27 06:50:00,295.652,0.012,99545.448,74.331,9950600.109,0.000,4976401.134,297.744,295.662,297.587,296.083,99700.000,295.158,99384.310,
2004-06-27 06:55:00,295.875,0.012,99545.186,38.046,11935424.662,0.000,6506739.496,297.795,295.772,297.806,296.267,99700.000,295.381,99384.171,
2004-06-27 07:00:00,295.915,0.012,99545.038,38.566,11937895.025,0.000,6507309.260,297.860,295.884,297.918,296.450,99700.000,295.513,99384.058,
2004-06-27 07:05:00,296.011,0.012,99544.935,38.930,12034274.628,0.000,6529538.226,297.928,295.989,298.030,296.592,99700.000,295.605,99384.008,
2004-06-27 07:10:00,296.099,0.013,99544.847,0.000,12127899.694,0.000,6551131.886,298.007,296.099,298.128,296.733,99700.000,295.680,99383.965,
2004-06-27 07:15:00,295.997,0.013,99544.878,0.000,12097535.292,0.000,6544128.648,298.101,296.215,298.078,296.875,99700.000,295.657,99383.949,
2004-06-27 07:20:00,296.034,0.013,99544.822,0.000,12160349.218,0.000,6558616.035,298.207,296.337,298.107,297.017,99700.000,295.702,99383.915,
2004-06-27 07:25:00,296.095,0.013,99544.749,0.000,12239329.735,0.000,6576832.080,298.311,296.453,298.117,297.158,99700.000,295.764,99383.875,
2004-06-27 07:30:00,296.153,0.013,99544.677,0.000,12317695.226,0.000,6594906.276,298.422,296.573,298.305,297.300,99700.000,295.825,99383.835,
2004-06-27 07:35:00,296.251,0.013,99544.581,0.000,12423020.795,0.000,6619198.537,298.540,296.696,298.530,297.442,99700.000,295.906,99383.790,
2004-06-27 07:40:00,296.362,0.013,99544.478,0.000,12537487.846,0.000,6645599.187,298.663,296.823,298.764,297.583,99700.000,295.993,99383.742,
2004-06-27 07:45:00,296.479,0.013,99544.371,0.000,12656883.356,0.000,6673136.535,298.794,296.954,299.038,297.725,99700.000,296.084,99383.693,
2004-06-27 07:50:00,296.606,0.013,99544.257,0.000,12783567.319,0.000,6702354.890,298.932,297.092,299.318,297.867,99700.000,296.179,99383.643,
2004-06-27 07:55:00,296.737,0.013,99544.142,0.000,23702625.155,0.000,15119797.740,299.077,297.233,299.619,298.008,99700.000,296.276,99383.591,
2004-06-27 08:00:00,296.873,0.013,99544.023,0.000,23852357.805,0.000,15154332.037,299.229,297.381,299.924,298.150,99700.000,296.376,99383.539,
2004-06-27 08:05:00,297.090,0.013,99543.765,0.000,23995334.552,0.000,15187308.156,299.387,297.532,300.289,298.383,99691.667,296.591,99383.400,
2004-06-27 08:10:00,297.342,0.014,99543.473,0.000,24160062.868,0.000,15225301.050,299.527,297.673,300.682,298.617,99683.333,296.843,99383.247,
2004-06-27 08:15:00,297.607,0.014,99543.174,0.000,24333075.898,0.000,15265204.729,299.658,297.808,301.109,298.850,99675.000,297.102,99383.092,
2004-06-27 08:20:00,297.879,0.014,99542.872,83.034,24510317.158,0.000,15306083.606,299.783,297.944,301.541,299.083,99666.667,297.363,99382.936,
2004-06-27 08:25:00,298.567,0.014,99542.312,111.488,24959950.615,0.000,15409786.945,299.905,298.079,302.238,299.317,99658.333,297.837,99382.723,
2004-06-27 08:30:00,299.082,0.015,99541.863,143.462,25295539.439,0.000,15487187.061,300.025,298.215,302.686,299.550,99650.000,298.229,99382.529,
2004-06-27 08:35:00,299.530,0.015,99541.463,141.323,25586400.919,0.000,15554271.274,300.165,298.374,303.134,299.783,99641.667,298.572,99382.352,
2004-06-27 08:40:00,299.807,0.015,99541.169,69.601,25765038.720,0.000,15595472.249,300.312,298.543,303.471,300.017,99633.333,298.827,99382.199,
2004-06-27 08:45:00,299.712,0.015,99541.097,68.635,25699396.701,0.000,15580332.591,300.460,298.715,303.559,300.250,99625.000,298.900,99382.096,
2004-06-27 08:50:00,299.883,0.016,99540.857,64.108,25807386.594,0.000,15605239.351,300.600,298.879,303.800,300.483,99616.667,299.105,99381.958,
2004-06-27 08:55:00,300.099,0.016,99540.586,0.000,25944563.280,0.000,15636877.745,300.713,299.019,304.009,300.717,99608.333,299.347,99381.809,
2004-06-27 09:00:00,299.996,0.016,99540.510,0.000,25872192.383,0.000,15620186.141,300.819,299.154,304.051,300.950,99600.000,299.427,99381.703,
2004-06-27 09:05:00,300.024,0.016,99540.501,0.000,25974797.105,0.000,15643850.866,300.921,299.286,304.129,300.992,99600.000,299.441,99381.707,
2004-06-27 09:10:00,300.061,0.016,99540.503,0.000,26084075.234,0.000,15669054.744,301.039,299.416,304.163,301.033,99600.000,299.436,99381.720,
2004-06-27 09:15:00,300.083,0.016,99540.516,0.000,26183730.701,0.000,15692039.254,301.175,299.552,304.157,301.075,99600.000,299.422,99381.736,
2004-06-27 09:20:00,300.087,0.016,99540.536,0.000,26272145.857,0.000,15712431.302,301.325,299.693,304.124,301.117,99600.000,299.402,99381.751,
2004-06-27 09:25:00,300.084,0.016,99540.561,0.000,26356792.415,0.000,15731954.161,301.486,299.838,304.065,301.158,99600.000,299.379,99381.768,
2004-06-27 09:30:00,300.074,0.016,99540.588,93.865,26436863.600,0.000,15750421.758,301.654,299.983,304.239,301.200,99600.000,299.354,99381.785,
