cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.195,0.017,99541.834,201.723,30276469.091,0.000,16635987.334,315.974,301.596,308.547,298.058,99600.000,297.888,99383.333,
2004-06-01 15:10:00,302.241,0.017,99541.833,203.261,30264978.880,0.000,16633337.235,316.153,301.690,308.621,297.967,99600.000,297.871,99383.346,
2004-06-01 15:15:00,302.242,0.017,99541.887,205.110,30222976.708,0.000,16623649.865,316.249,301.719,308.715,297.875,99600.000,297.807,99383.370,
2004-06-01 15:20:00,302.217,0.017,99541.922,206.130,30164482.454,0.000,16610158.766,316.385,301.798,308.816,297.783,99600.000,297.764,99383.387,
2004-06-01 15:25:00,302.319,0.017,99541.916,208.559,30187622.392,0.000,16615495.756,316.444,301.814,308.986,297.692,99600.000,297.743,99383.399,
2004-06-01 15:30:00,302.365,0.017,99541.917,208.819,30174202.012,0.000,16612400.483,316.538,301.873,309.075,297.600,99600.000,297.722,99383.409,
2004-06-01 15:35:00,302.395,0.017,99541.948,209.229,30149625.704,0.000,16606732.210,316.574,301.885,309.110,297.508,99600.000,297.679,99383.425,
2004-06-01 15:40:00,302.400,0.017,99541.958,209.052,30131928.790,0.000,16602650.598,316.645,301.939,309.076,297.417,99600.000,297.660,99383.434,
2004-06-01 15:45:00,302.472,0.017,99541.949,210.272,30181795.829,0.000,16614151.918,316.671,301.945,309.015,297.325,99600.000,297.653,99383.440,
2004-06-01 15:50:00,302.416,0.017,99541.982,209.267,30149139.948,0.000,16606620.175,316.754,301.986,308.849,297.233,99600.000,297.626,99383.450,
2004-06-01 15:55:00,302.359,0.017,99542.032,208.520,30116779.160,0.000,16599156.491,316.807,301.986,308.632,297.142,99600.000,297.585,99383.463,
2004-06-01 16:00:00,302.295,0.017,99542.062,203.100,30080831.283,0.000,16590865.483,316.901,302.016,308.404,297.050,99600.000,297.561,99383.471,
2004-06-01 16:05:00,302.233,0.017,99542.132,201.196,30042443.108,0.000,16582011.644,316.958,302.003,308.146,296.958,99600.000,297.502,99383.500,
2004-06-01 16:10:00,302.147,0.017,99542.197,200.044,29989814.576,0.000,16569873.414,317.044,302.018,307.766,296.867,99600.000,297.447,99383.528,
2004-06-01 16:15:00,301.916,0.016,99542.340,196.044,29844387.011,0.000,16536332.040,317.095,301.997,307.374,296.775,99600.000,297.344,99383.568,
2004-06-01 16:20:00,301.608,0.016,99542.526,190.475,29650326.658,0.000,16491574.012,317.176,301.999,307.015,296.683,99600.000,297.204,99383.616,
2004-06-01 16:25:00,301.281,0.015,99542.727,184.087,29445255.305,0.000,16444276.411,317.219,301.964,306.676,296.592,99600.000,297.044,99383.670,
2004-06-01 16:30:00,300.902,0.014,99542.955,176.788,29209348.328,0.000,16389866.889,317.283,301.940,306.351,296.500,99600.000,296.862,99383.729,
2004-06-01 16:35:00,300.429,0.014,99543.226,167.881,28914241.142,0.000,16321803.447,317.313,301.878,306.010,296.408,99600.000,296.652,99383.794,
2004-06-01 16:40:00,299.824,0.012,99543.549,157.286,28536387.576,0.000,16234655.402,317.362,301.827,305.623,296.317,99600.000,296.410,99383.865,
2004-06-01 16:45:00,299.061,0.011,99543.922,151.965,28058329.449,0.000,16124396.205,317.379,301.738,305.176,296.225,99600.000,296.143,99383.938,
2004-06-01 16:50:00,298.194,0.010,99544.298,131.374,27516380.873,0.000,15999401.331,317.406,301.650,304.706,296.133,99600.000,295.890,99383.997,
2004-06-01 16:55:00,297.438,0.009,99544.604,111.470,23982955.527,0.000,13575614.618,317.396,301.518,304.228,296.042,99600.000,295.694,99384.039,
2004-06-01 17:00:00,297.120,0.008,99544.712,98.267,23805847.105,0.000,13534766.379,317.384,301.378,303.901,295.950,99600.000,295.630,99384.045,
2004-06-01 17:05:00,297.111,0.009,99544.782,103.501,23700356.469,0.000,13510436.047,317.347,301.200,303.650,295.767,99600.000,295.562,99384.089,
2004-06-01 17:10:00,297.076,0.009,99544.834,99.877,23579953.915,0.000,13482666.435,317.266,301.041,303.315,295.583,99600.000,295.515,99384.124,
2004-06-01 17:15:00,297.051,0.009,99544.891,104.564,23470186.824,0.000,13457349.782,317.124,300.868,303.005,295.400,99600.000,295.462,99384.152,
2004-06-01 17:20:00,296.973,0.009,99544.911,100.678,23274095.571,0.000,13412123.349,317.002,300.750,302.650,295.217,99600.000,295.452,99384.153,
2004-06-01 17:25:00,297.006,0.009,99544.884,106.233,23100354.029,0.000,13372051.646,316.786,300.600,302.306,295.033,99600.000,295.473,99384.135,
2004-06-01 17:30:00,297.028,0.009,99544.802,103.070,22918604.893,0.000,13330133.075,316.530,300.497,301.848,294.850,99600.000,295.549,99384.087,
2004-06-01 17:35:00,297.079,0.010,99544.727,106.957,22756593.655,0.000,13292766.846,316.174,300.358,301.470,294.667,99600.000,295.615,99384.039,
2004-06-01 17:40:00,297.060,0.009,99544.721,103.394,22548664.960,0.000,13244810.228,315.830,300.271,301.011,294.483,99600.000,295.626,99384.032,
2004-06-01 17:45:00,297.618,0.010,99543.811,112.154,19876912.150,0.000,12628597.879,315.403,300.148,300.736,294.300,99600.000,296.410,99383.488,
2004-06-01 17:50:00,297.862,0.010,99543.812,114.432,20037363.495,0.000,12665604.334,313.172,299.959,300.377,294.117,99600.000,296.463,99383.595,
2004-06-01 17:55:00,297.283,0.010,99544.474,107.347,15658179.931,0.000,9510472.693,311.470,299.757,299.733,293.933,99600.000,295.866,99383.927,
2004-06-01 18:00:00,296.383,0.009,99545.155,96.381,15061127.645,0.000,9372768.714,310.218,299.623,298.916,293.750,99600.000,295.305,99384.198,
2004-06-01 18:05:00,296.025,0.009,99545.504,96.139,14818820.008,0.000,9316882.946,309.173,299.445,298.193,293.467,99600.000,295.013,99384.372,
2004-06-01 18:10:00,295.856,0.009,99545.766,92.744,14700299.561,0.000,9289547.422,308.304,299.262,297.601,293.183,99600.000,294.782,99384.532,
2004-06-01 18:15:00,295.645,0.010,99546.064,94.957,14554086.002,0.000,9255824.766,307.539,299.045,296.995,292.900,99600.000,294.525,99384.696,
2004-06-01 18:20:00,295.282,0.009,99546.412,87.901,14307827.876,0.000,9199027.858,306.924,298.881,296.349,292.617,99600.000,294.240,99384.870,
2004-06-01 18:25:00,295.022,0.009,99546.743,89.419,14129371.137,0.000,9157868.644,306.353,298.691,295.775,292.333,99600.000,293.957,99385.042,
2004-06-01 18:30:00,294.656,0.009,99547.090,82.085,13881635.532,0.000,9100730.971,305.875,298.540,295.169,292.050,99600.000,293.674,99385.216,
2004-06-01 18:35:00,294.422,0.009,99547.419,83.893,13720050.015,0.000,9063462.931,305.401,298.353,294.640,291.767,99600.000,293.390,99385.389,
2004-06-01 18:40:00,294.007,0.009,99547.780,75.686,13439870.825,0.000,8998842.478,305.002,298.208,294.051,291.483,99600.000,293.101,99385.565,
2004-06-01 18:45:00,293.805,0.009,99548.104,77.666,13299349.713,0.000,8966432.727,304.587,298.021,293.570,291.200,99600.000,292.819,99385.738,
2004-06-01 18:50:00,293.357,0.008,99548.473,69.037,12997468.994,0.000,8896807.039,304.237,297.879,293.001,290.917,99600.000,292.528,99385.914,
2004-06-01 18:55:00,293.191,0.009,99548.790,71.253,12880729.330,0.000,8869882.234,303.861,297.691,292.568,290.633,99600.000,292.248,99386.087,
2004-06-01 19:00:00,292.718,0.008,99549.162,62.413,12562252.164,0.000,8796428.746,303.545,297.550,292.038,290.350,99600.000,291.959,99386.264,
2004-06-01 19:05:00,292.622,0.009,99549.424,65.405,12498761.213,0.000,8781785.211,303.194,297.360,291.681,290.075,99600.000,291.722,99386.409,
2004-06-01 19:10:00,292.197,0.008,99549.728,116.366,12219619.498,0.000,8717404.041,302.905,297.222,291.016,289.800,99600.000,291.493,99386.551,
2004-06-01 19:15:00,292.434,0.008,99549.807,63.363,12376132.832,0.000,8753502.234,302.577,297.034,290.817,289.525,99600.000,291.387,99386.658,
2004-06-01 19:20:00,291.794,0.008,99550.228,54.614,11955130.156,0.000,8656402.290,302.319,296.906,290.300,289.250,99600.000,291.079,99386.818,
2004-06-01 19:25:00,291.743,0.008,99550.474,57.982,11921799.435,0.000,8648714.902,302.029,296.737,290.070,288.975,99600.000,290.849,99386.957,
2004-06-01 19:30:00,291.314,0.008,99550.757,50.713,11639754.244,0.000,8583664.075,301.797,296.619,289.702,288.700,99600.000,290.641,99387.087,
2004-06-01 19:35:00,291.409,0.008,99550.932,55.445,11702736.181,0.000,8598190.212,301.510,296.440,289.534,288.425,99600.000,290.462,99387.207,
2004-06-01 19:40:00,290.970,0.008,99551.206,48.033,11413693.133,0.000,8531525.401,301.298,296.329,289.203,288.150,99600.000,290.266,99387.331,
2004-06-01 19:45:00,291.064,0.008,99551.377,52.588,11475731.361,0.000,8545833.881,301.035,296.162,289.069,287.875,99600.000,290.092,99387.446,
2004-06-01 19:50:00,290.601,0.007,99551.646,45.302,11171186.420,0.000,8475593.718,300.842,296.059,288.759,287.600,99600.000,289.904,99387.562,
2004-06-01 19:55:00,290.736,0.008,99551.794,49.855,8053416.707,0.000,6147673.708,300.592,295.895,288.649,287.325,99600.000,289.746,99387.668,
2004-06-01 20:00:00,290.277,0.007,99552.046,42.650,7746689.179,0.000,6076930.154,300.414,295.799,288.329,287.050,99600.000,289.574,99387.775,
2004-06-01 20:05:00,290.516,0.008,99552.051,48.206,7901528.066,0.000,6112642.153,300.178,295.640,288.222,286.908,99600.000,289.531,99387.799,
2004-06-01 20:10:00,290.175,0.007,99552.137,42.106,7673367.006,0.000,6060019.147,300.014,295.550,287.937,286.767,99600.000,289.498,99387.816,
2004-06-01 20:15:00,290.479,0.008,99552.090,48.267,7870808.577,0.000,6105557.018,299.793,295.400,287.839,286.625,99600.000,289.500,99387.819,
2004-06-01 20:20:00,290.158,0.008,99552.155,42.317,7656292.713,0.000,6056081.137,299.649,295.323,287.571,286.483,99600.000,289.485,99387.824,
2004-06-01 20:25:00,290.438,0.008,99552.098,48.094,7837807.166,0.000,6097945.582,299.450,295.189,287.471,286.342,99600.000,289.498,99387.818,
2004-06-01 20:30:00,290.145,0.008,99552.138,42.486,7642134.190,0.000,6052815.619,299.325,295.125,287.216,286.200,99600.000,289.502,99387.810,
2004-06-01 20:35:00,290.433,0.008,99552.055,48.210,7829060.032,0.000,6095928.145,299.142,295.000,287.101,286.058,99600.000,289.538,99387.787,
2004-06-01 20:40:00,290.191,0.008,99552.056,43.171,7666065.750,0.000,6058335.188,299.030,294.945,286.851,285.917,99600.000,289.571,99387.761,
2004-06-01 20:45:00,290.485,0.008,99551.942,48.905,7856910.132,0.000,6102351.485,298.861,294.831,286.719,285.775,99600.000,289.636,99387.720,
2004-06-01 20:50:00,290.297,0.008,99551.898,44.444,7730553.584,0.000,6073208.644,298.763,294.784,286.473,285.633,99600.000,289.703,99387.673,
2004-06-01 20:55:00,290.595,0.008,99551.747,50.110,7923905.449,0.000,6117803.267,298.608,294.679,286.319,285.492,99600.000,289.802,99387.610,
2004-06-01 21:00:00,290.473,0.008,99551.651,0.000,7840095.299,0.000,6098473.316,298.522,294.641,286.066,285.350,99600.000,289.909,99387.537,
2004-06-01 21:05:00,290.537,0.009,99551.571,0.000,7879580.009,0.000,6107580.059,298.381,294.547,285.831,285.400,99600.000,289.966,99387.449,
2004-06-01 21:10:00,290.438,0.008,99551.407,0.000,7811052.313,0.000,6091774.850,298.314,294.524,285.569,285.450,99600.000,290.124,99387.321,
2004-06-01 21:15:00,290.790,0.009,99551.187,0.000,8040172.157,0.000,6144618.989,298.190,294.443,285.310,285.500,99600.000,290.266,99387.219,
2004-06-01 21:20:00,290.918,0.009,99551.057,0.000,8122130.383,0.000,6163521.812,298.135,294.428,284.947,285.550,99600.000,290.324,99387.125,
2004-06-01 21:25:00,291.438,0.010,99550.914,0.000,8461704.485,0.000,6241841.091,298.041,294.373,284.810,285.600,99600.000,290.319,99387.041,
2004-06-01 21:30:00,291.323,0.009,99550.876,0.000,8383056.249,0.000,6223701.683,298.029,294.392,284.777,285.650,99600.000,290.261,99386.934,
2004-06-01 21:35:00,291.296,0.010,99550.791,0.000,8362817.597,0.000,6219033.846,297.982,294.379,284.811,285.700,99600.000,290.209,99386.803,
2004-06-01 21:40:00,291.139,0.010,99550.677,0.000,8256260.478,0.000,6194457.541,297.980,294.410,284.702,285.750,99600.000,290.213,99386.638,
2004-06-01 21:45:00,291.205,0.010,99550.459,0.000,8296695.275,0.000,6203783.412,297.926,294.389,284.569,285.800,99600.000,290.277,99386.438,
2004-06-01 21:50:00,291.152,0.010,99550.200,0.000,8258805.628,0.000,6195044.554,297.907,294.402,284.444,285.850,99600.000,290.361,99386.198,
2004-06-01 21:55:00,291.261,0.010,99549.852,0.000,0.000,0.000,2681397.405,297.850,294.377,284.341,285.900,99600.000,290.496,99385.906,
2004-06-01 22:00:00,291.225,0.010,99549.742,0.000,0.000,0.000,2681397.405,297.830,294.389,284.299,285.950,99600.000,290.719,99385.824,
2004-06-01 22:05:00,291.349,0.010,99549.746,0.000,0.000,0.000,2681397.405,297.779,294.368,284.247,285.992,99600.000,290.918,99385.885,
2004-06-01 22:10:00,291.357,0.010,99550.016,0.000,0.000,0.000,2681397.405,297.760,294.379,284.187,286.033,99600.000,290.960,99386.190,
2004-06-01 22:15:00,291.426,0.010,99550.438,0.000,0.000,0.000,2681397.405,297.706,294.354,284.314,286.075,99600.000,290.740,99386.623,
2004-06-01 22:20:00,291.230,0.010,99551.139,0.000,0.000,0.000,2681397.405,297.682,294.359,284.643,286.117,99600.000,290.371,99387.199,
2004-06-01 22:25:00,290.832,0.010,99551.860,0.000,0.000,0.000,2681397.405,297.625,294.331,285.451,286.158,99600.000,289.733,99387.607,
2004-06-01 22:30:00,290.289,0.009,99552.434,0.000,0.000,0.000,2681397.405,297.586,294.321,285.986,286.200,99600.000,289.248,99387.902,
2004-06-01 22:35:00,290.185,0.010,99552.762,0.000,0.000,0.000,2681397.405,297.497,294.261,286.324,286.242,99600.000,288.938,99388.111,
2004-06-01 22:40:00,289.456,0.009,99553.103,0.000,0.000,0.000,2681397.405,297.415,294.207,286.328,286.283,99600.000,288.701,99388.280,
2004-06-01 22:45:00,289.060,0.008,99553.368,0.000,0.000,0.000,2681397.405,297.304,294.124,286.362,286.325,99600.000,288.509,99388.410,
2004-06-01 22:50:00,288.720,0.008,99553.589,0.000,0.000,0.000,2681397.405,297.175,294.031,286.144,286.367,99600.000,288.350,99388.511,
2004-06-01 22:55:00,288.978,0.008,99553.642,0.000,0.000,0.000,2413257.665,297.012,293.898,286.113,286.408,99600.000,288.262,99388.581,
2004-06-01 23:00:00,288.625,0.008,99553.815,0.000,0.000,0.000,2413257.665,296.886,293.800,285.947,286.450,99600.000,288.150,99388.647,
2004-06-01 23:05:00,288.955,0.008,99553.706,0.000,0.000,0.000,2413257.665,296.750,293.688,286.028,286.450,99600.000,288.197,99388.613,
2004-06-01 23:10:00,288.668,0.008,99553.710,0.000,0.000,0.000,2413257.665,296.654,293.617,285.894,286.450,99600.000,288.233,99388.576,
2004-06-01 23:15:00,289.037,0.009,99553.549,0.000,0.000,0.000,2413257.665,296.540,293.525,285.934,286.450,99600.000,288.328,99388.520,
2004-06-01 23:20:00,288.797,0.008,99553.524,0.000,0.000,0.000,2413257.665,296.471,293.479,285.799,286.450,99600.000,288.384,99388.471,
2004-06-01 23:25:00,289.161,0.009,99553.345,0.000,0.000,0.000,2413257.665,296.377,293.406,285.815,286.450,99600.000,288.498,99388.401,
2004-06-01 23:30:00,288.963,0.008,99553.289,0.000,0.000,0.000,2413257.665,296.329,293.379,285.677,286.450,99600.000,288.575,99388.338,
2004-06-01 23:35:00,289.322,0.009,99553.084,0.000,0.000,0.000,2413257.665,296.250,293.321,285.652,286.450,99600.000,288.713,99388.251,
2004-06-01 23:40:00,289.175,0.008,99552.995,0.000,0.000,0.000,2413257.665,296.216,293.307,285.500,286.450,99600.000,288.812,99388.172,
2004-06-01 23:45:00,289.534,0.009,99552.757,0.000,0.000,0.000,2413257.665,296.150,293.259,285.426,286.450,99600.000,288.978,99388.064,
2004-06-01 23:50:00,289.617,0.009,99552.717,0.000,0.000,0.000,2413257.665,296.128,293.256,285.296,286.450,99600.000,288.977,99388.031,
2004-06-01 23:55:00,290.177,0.010,99552.580,0.000,0.000,0.000,2413257.665,296.072,293.219,285.342,286.450,99600.000,288.991,99387.973,
2004-06-02 00:00:00,290.074,0.009,99552.563,0.000,0.000,0.000,2413257.665,296.080,293.240,285.462,286.450,99600.000,288.947,99387.904,
2004-06-02 00:05:00,290.126,0.010,99552.565,0.000,0.000,0.000,2413257.665,296.061,293.237,285.673,286.450,99600.000,288.901,99387.892,
2004-06-02 00:10:00,289.965,0.010,99552.617,0.000,0.000,0.000,2413257.665,296.076,293.266,285.764,286.450,99600.000,288.855,99387.898,
2004-06-02 00:15:00,290.051,0.010,99552.625,0.000,0.000,0.000,2413257.665,296.046,293.253,285.913,286.450,99600.000,288.847,99387.918,
2004-06-02 00:20:00,289.915,0.010,99552.679,0.000,0.000,0.000,2413257.665,296.041,293.264,286.055,286.450,99600.000,288.850,99387.950,
2004-06-02 00:25:00,290.007,0.010,99552.691,0.000,0.000,0.000,2413257.665,296.001,293.241,286.298,286.450,99600.000,288.874,99387.982,
2004-06-02 00:30:00,289.858,0.010,99552.719,0.000,0.000,0.000,2413257.665,295.987,293.244,286.450,286.450,99600.000,288.899,99387.995,
2004-06-02 00:35:00,289.966,0.010,99552.697,0.000,0.000,0.000,2413257.665,295.943,293.217,286.655,286.450,99600.000,288.908,99387.995,
2004-06-02 00:40:00,289.822,0.010,99552.742,0.000,0.000,0.000,2413257.665,295.923,293.213,286.729,286.450,99600.000,288.865,99388.014,
2004-06-02 00:45:00,289.964,0.010,99552.732,0.000,0.000,0.000,2413257.665,295.877,293.184,286.850,286.450,99600.000,288.870,99388.032,
2004-06-02 00:50:00,289.848,0.010,99552.747,0.000,0.000,0.000,2413257.665,295.855,293.179,286.911,286.450,99600.000,288.892,99388.040,
2004-06-02 00:55:00,290.001,0.010,99552.669,0.000,0.000,0.000,2413257.665,295.811,293.151,287.053,286.450,99600.000,288.949,99388.005,
2004-06-02 01:00:00,289.878,0.010,99552.714,0.000,0.000,0.000,2413257.665,295.791,293.147,287.084,286.450,99600.000,288.932,99388.033,
2004-06-02 01:05:00,289.637,0.010,99552.780,0.000,0.000,0.000,2413257.665,295.750,293.122,287.030,286.450,99600.000,288.955,99388.086,
2004-06-02 01:10:00,289.139,0.009,99553.036,0.000,0.000,0.000,2413257.665,295.730,293.117,286.897,286.450,99600.000,288.808,99388.208,
2004-06-02 01:15:00,289.111,0.009,99553.217,0.000,0.000,0.000,2413257.665,295.653,293.064,286.636,286.450,99600.000,288.645,99388.326,
2004-06-02 01:20:00,288.856,0.008,99553.439,0.000,0.000,0.000,2413257.665,295.589,293.019,286.372,286.450,99600.000,288.472,99388.437,
2004-06-02 01:25:00,288.957,0.009,99553.557,0.000,0.000,0.000,2413257.665,295.495,292.942,286.193,286.450,99600.000,288.347,99388.526,
2004-06-02 01:30:00,288.671,0.008,99553.748,0.000,0.000,0.000,2413257.665,295.435,292.897,285.982,286.450,99600.000,288.209,99388.612,
2004-06-02 01:35:00,288.789,0.009,99553.833,0.000,0.000,0.000,2413257.665,295.349,292.827,285.912,286.450,99600.000,288.112,99388.680,
2004-06-02 01:40:00,288.471,0.008,99554.006,0.000,0.000,0.000,2413257.665,295.295,292.787,285.770,286.450,99600.000,287.997,99388.749,
2004-06-02 01:45:00,288.609,0.009,99554.064,0.000,0.000,0.000,2413257.665,295.212,292.718,285.783,286.450,99600.000,287.922,99388.802,
2004-06-02 01:50:00,288.282,0.008,99554.220,0.000,0.000,0.000,2413257.665,295.159,292.680,285.690,286.450,99600.000,287.825,99388.859,
2004-06-02 01:55:00,288.446,0.009,99554.254,0.000,0.000,0.000,2413257.665,295.075,292.611,285.757,286.450,99600.000,287.769,99388.900,
2004-06-02 02:00:00,288.117,0.008,99554.394,0.000,0.000,0.000,2413257.665,295.022,292.573,285.683,286.450,99600.000,287.685,99388.947,
2004-06-02 02:05:00,288.340,0.009,99554.347,0.000,0.000,0.000,2413257.665,294.938,292.504,285.782,286.408,99600.000,287.694,99388.942,
2004-06-02 02:10:00,288.067,0.008,99554.403,0.000,0.000,0.000,2413257.665,294.886,292.466,285.704,286.367,99600.000,287.681,99388.941,
2004-06-02 02:15:00,288.333,0.009,99554.324,0.000,0.000,0.000,2413257.665,294.803,292.398,285.774,286.325,99600.000,287.715,99388.925,
2004-06-02 02:20:00,288.081,0.008,99554.368,0.000,0.000,0.000,2413257.665,294.756,292.365,285.688,286.283,99600.000,287.711,99388.919,
2004-06-02 02:25:00,288.352,0.009,99554.282,0.000,0.000,0.000,2413257.665,294.679,292.302,285.749,286.242,99600.000,287.752,99388.899,
2004-06-02 02:30:00,288.114,0.008,99554.314,0.000,0.000,0.000,2413257.665,294.640,292.276,285.661,286.200,99600.000,287.755,99388.888,
2004-06-02 02:35:00,288.384,0.009,99554.220,0.000,0.000,0.000,2413257.665,294.569,292.218,285.709,286.158,99600.000,287.804,99388.863,
