cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 22:15:00,289.967,0.000,294.637,293.647,288.772,288.836,100004.329,289.151,100088.730,
2004-06-01 22:20:00,290.028,0.000,294.576,293.592,288.698,288.787,100006.200,289.123,100088.776,
2004-06-01 22:25:00,289.896,0.000,294.521,293.545,288.637,288.738,100008.071,289.071,100088.835,
2004-06-01 22:30:00,289.919,0.000,294.476,293.506,288.583,288.689,100009.942,289.029,100088.889,
2004-06-01 22:35:00,289.809,0.000,294.427,293.464,288.530,288.640,100011.812,288.977,100088.948,
2004-06-01 22:40:00,289.849,0.000,294.384,293.427,288.478,288.591,100013.683,288.940,100089.000,
2004-06-01 22:45:00,289.758,0.000,294.339,293.389,288.425,288.542,100015.554,288.893,100089.056,
2004-06-01 22:50:00,289.797,0.000,294.299,293.355,288.373,288.493,100017.425,288.857,100089.107,
2004-06-01 22:55:00,289.710,0.000,294.259,293.320,288.321,288.444,100019.296,288.811,100089.162,
2004-06-01 23:00:00,289.745,0.000,294.222,293.289,288.271,288.395,100021.167,288.775,100089.213,
2004-06-01 23:05:00,289.698,0.000,294.184,293.257,288.220,288.386,100022.208,288.775,100089.199,
2004-06-01 23:10:00,289.784,0.000,294.147,293.225,288.132,288.378,100023.250,288.804,100089.167,
2004-06-01 23:15:00,289.754,0.000,294.108,293.192,288.017,288.370,100024.292,288.825,100089.138,
2004-06-01 23:20:00,289.832,0.000,294.071,293.161,287.880,288.362,100025.333,288.855,100089.103,
2004-06-01 23:25:00,289.796,0.000,294.034,293.129,287.725,288.353,100026.375,288.876,100089.071,
2004-06-01 23:30:00,289.867,0.000,293.999,293.099,287.553,288.345,100027.417,288.907,100089.033,
2004-06-01 23:35:00,289.838,0.000,293.963,293.068,287.365,288.337,100028.458,288.931,100088.997,
2004-06-01 23:40:00,289.911,0.000,293.927,293.038,287.162,288.329,100029.500,288.967,100088.953,
2004-06-01 23:45:00,289.891,0.000,293.891,293.007,286.944,288.320,100030.542,288.998,100088.909,
2004-06-01 23:50:00,289.968,0.000,293.857,292.978,286.713,288.312,100031.583,289.040,100088.858,
2004-06-01 23:55:00,289.955,0.000,293.822,292.948,286.486,288.304,100032.625,289.077,100088.806,
2004-06-02 00:00:00,290.036,0.000,293.789,292.919,286.257,288.296,100033.667,289.127,100088.745,
2004-06-02 00:05:00,289.970,0.000,293.755,292.891,286.023,288.237,100034.792,289.085,100088.818,
2004-06-02 00:10:00,289.951,0.000,293.726,292.867,285.822,288.178,100035.917,289.011,100088.915,
2004-06-02 00:15:00,289.820,0.000,293.697,292.842,285.650,288.119,100037.042,288.920,100089.019,
2004-06-02 00:20:00,289.781,0.000,293.665,292.816,285.511,288.060,100038.167,288.842,100089.115,
2004-06-02 00:25:00,289.667,0.000,293.630,292.786,285.400,288.001,100039.292,288.762,100089.211,
2004-06-02 00:30:00,289.641,0.000,293.594,292.754,285.307,287.943,100040.417,288.693,100089.301,
2004-06-02 00:35:00,290.190,0.000,293.555,292.721,285.233,287.884,100041.542,288.721,100089.341,
2004-06-02 00:40:00,290.599,0.000,293.517,292.687,285.179,287.825,100042.667,288.711,100089.398,
2004-06-02 00:45:00,290.622,0.000,293.514,292.688,285.188,287.766,100043.792,288.668,100089.464,
2004-06-02 00:50:00,290.559,0.000,293.526,292.705,285.303,287.707,100044.917,288.620,100089.533,
2004-06-02 00:55:00,290.436,0.000,293.536,292.719,285.484,287.649,100046.042,288.542,100089.617,
2004-06-02 01:00:00,290.335,0.000,293.533,292.721,285.683,287.590,100047.167,288.467,100089.705,
2004-06-02 01:05:00,290.234,0.000,293.523,292.715,285.852,287.559,100045.972,288.394,100089.773,
2004-06-02 01:10:00,290.171,0.000,293.503,292.700,285.995,287.527,100044.778,288.349,100089.826,
2004-06-02 01:15:00,290.116,0.000,293.482,292.683,286.093,287.496,100043.583,288.305,100089.875,
2004-06-02 01:20:00,290.095,0.000,293.456,292.663,286.162,287.465,100042.389,288.275,100089.917,
2004-06-02 01:25:00,290.062,0.000,293.433,292.644,286.205,287.434,100041.194,288.241,100089.961,
2004-06-02 01:30:00,290.063,0.000,293.409,292.625,286.227,287.403,100040.000,288.214,100090.002,
2004-06-02 01:35:00,290.033,0.000,293.389,292.608,286.236,287.371,100038.806,288.182,100090.045,
2004-06-02 01:40:00,290.046,0.000,293.368,292.592,286.242,287.340,100037.611,288.157,100090.085,
2004-06-02 01:45:00,290.014,0.000,293.349,292.577,286.246,287.309,100036.417,288.126,100090.127,
2004-06-02 01:50:00,290.035,0.000,293.332,292.563,286.253,287.278,100035.222,288.101,100090.167,
2004-06-02 01:55:00,290.000,0.000,293.315,292.551,286.260,287.247,100034.028,288.071,100090.209,
2004-06-02 02:00:00,290.027,0.000,293.299,292.539,286.269,287.215,100032.833,288.046,100090.250,
2004-06-02 02:05:00,289.987,0.000,293.284,292.528,286.280,287.151,100033.653,288.012,100090.302,
2004-06-02 02:10:00,290.014,0.000,293.268,292.516,286.253,287.086,100034.472,287.975,100090.358,
2004-06-02 02:15:00,289.953,0.000,293.249,292.501,286.207,287.022,100035.292,287.931,100090.418,
2004-06-02 02:20:00,289.967,0.000,293.230,292.485,286.152,286.957,100036.111,287.887,100090.479,
2004-06-02 02:25:00,289.888,0.000,293.208,292.467,286.093,286.893,100036.931,287.836,100090.543,
2004-06-02 02:30:00,289.895,0.000,293.184,292.448,286.034,286.828,100037.750,287.788,100090.607,
2004-06-02 02:35:00,289.806,0.000,293.159,292.426,285.975,286.764,100038.569,287.735,100090.673,
2004-06-02 02:40:00,289.809,0.000,293.132,292.403,285.917,286.699,100039.389,287.684,100090.739,
2004-06-02 02:45:00,289.712,0.000,293.103,292.378,285.853,286.634,100040.208,287.629,100090.807,
2004-06-02 02:50:00,289.714,0.000,293.074,292.353,285.787,286.570,100041.028,287.577,100090.874,
2004-06-02 02:55:00,289.611,0.000,293.042,292.325,285.720,286.505,100041.847,287.519,100090.943,
2004-06-02 03:00:00,289.612,0.000,293.010,292.297,285.657,286.441,100042.667,287.466,100091.011,
2004-06-02 03:05:00,289.510,0.000,292.976,292.267,285.596,286.420,100044.208,287.418,100091.059,
2004-06-02 03:10:00,289.524,0.000,292.947,292.238,285.566,286.400,100045.750,287.384,100091.096,
2004-06-02 03:15:00,289.427,0.000,292.915,292.208,285.543,286.379,100047.292,287.352,100091.131,
2004-06-02 03:20:00,289.448,0.000,292.886,292.180,285.526,286.359,100048.833,287.326,100091.163,
2004-06-02 03:25:00,289.350,0.000,292.854,292.150,285.513,286.339,100050.375,287.295,100091.196,
2004-06-02 03:30:00,289.374,0.000,292.825,292.123,285.495,286.318,100051.917,287.270,100091.227,
2004-06-02 03:35:00,289.273,0.000,292.794,292.094,285.475,286.298,100053.458,287.239,100091.261,
2004-06-02 03:40:00,289.300,0.000,292.764,292.066,285.456,286.277,100055.000,287.214,100091.292,
2004-06-02 03:45:00,289.198,0.000,292.733,292.037,285.438,286.257,100056.542,287.183,100091.325,
2004-06-02 03:50:00,289.229,0.000,292.703,292.010,285.424,286.237,100058.083,287.159,100091.355,
2004-06-02 03:55:00,289.125,0.000,292.672,291.981,285.410,286.216,100059.625,287.129,100091.388,
2004-06-02 04:00:00,289.162,0.000,292.643,291.954,285.399,286.196,100061.167,287.106,100091.418,
2004-06-02 04:05:00,289.064,0.000,292.612,291.925,285.388,286.229,100063.375,287.096,100091.410,
2004-06-02 04:10:00,289.125,0.000,292.590,291.899,285.413,286.263,100065.583,287.110,100091.385,
2004-06-02 04:15:00,289.053,0.000,292.573,291.873,285.455,286.296,100067.792,287.125,100091.357,
2004-06-02 04:20:00,289.137,0.000,292.563,291.850,285.508,286.330,100070.000,287.151,100091.325,
2004-06-02 04:25:00,289.076,0.000,292.557,291.828,285.567,286.363,100072.208,287.172,100091.296,
2004-06-02 04:30:00,289.169,0.000,292.557,291.810,285.631,286.396,100074.417,287.200,100091.264,
2004-06-02 04:35:00,289.110,0.000,292.559,291.793,285.697,286.430,100076.625,287.221,100091.236,
2004-06-02 04:40:00,289.208,0.000,292.567,291.779,285.766,286.463,100078.833,287.250,100091.205,
2004-06-02 04:45:00,289.147,0.000,292.575,291.765,285.836,286.497,100081.042,287.270,100091.178,
2004-06-02 04:50:00,288.493,0.000,292.588,291.754,285.908,286.530,100083.250,287.197,100091.198,
2004-06-02 04:55:00,287.838,0.000,292.600,291.741,285.989,286.564,100085.458,287.114,100091.232,
2004-06-02 05:00:00,287.934,0.000,292.568,291.686,286.049,286.597,100087.667,287.127,100091.217,
2004-06-02 05:05:00,288.062,0.000,292.520,291.612,286.059,286.629,100091.556,287.128,100091.236,
2004-06-02 05:10:00,288.144,0.000,292.496,291.553,286.144,286.661,100095.444,287.131,100091.252,
2004-06-02 05:15:00,288.164,0.000,292.505,291.518,286.293,286.692,100099.333,287.118,100091.275,
2004-06-02 05:20:00,288.158,0.000,292.529,291.492,286.494,286.724,100103.222,287.105,100091.297,
2004-06-02 05:25:00,288.125,0.000,292.566,291.475,286.726,286.756,100107.111,287.084,100091.323,
2004-06-02 05:30:00,288.119,0.000,292.606,291.459,286.973,286.787,100111.000,287.071,100091.343,
2004-06-02 05:35:00,288.085,0.000,292.653,291.445,287.221,286.819,100114.889,287.048,100091.373,
2004-06-02 05:40:00,288.136,0.000,292.701,291.432,287.459,286.851,100118.778,287.040,100091.398,
2004-06-02 05:45:00,287.849,0.000,292.740,291.413,287.570,286.882,100122.667,286.998,100091.436,
2004-06-02 05:50:00,287.909,0.000,292.786,291.402,287.676,286.914,100126.556,286.970,100091.470,
2004-06-02 05:55:00,287.705,0.000,292.809,291.374,287.775,286.946,100130.444,286.922,100091.513,
2004-06-02 06:00:00,287.833,0.000,292.843,291.357,287.934,286.977,100134.333,286.911,100091.539,
2004-06-02 06:05:00,287.707,0.000,292.864,291.332,288.584,287.063,100135.264,286.917,100091.527,
2004-06-02 06:10:00,287.890,0.000,292.903,291.321,289.233,287.148,100136.194,286.963,100091.492,
2004-06-02 06:15:00,287.777,0.000,292.937,291.307,289.810,287.233,100137.125,286.980,100091.471,
2004-06-02 06:20:00,287.988,0.000,292.986,291.307,290.346,287.318,100138.056,287.034,100091.432,
2004-06-02 06:25:00,287.883,0.000,293.029,291.304,290.834,287.404,100138.986,287.051,100091.410,
2004-06-02 06:30:00,288.124,0.000,293.087,291.314,291.301,287.489,100139.917,287.116,100091.365,
2004-06-02 06:35:00,288.041,0.000,293.131,291.320,291.730,287.574,100140.847,287.141,100091.338,
2004-06-02 06:40:00,288.271,0.000,293.181,291.337,292.150,287.659,100141.778,287.205,100091.293,
2004-06-02 06:45:00,288.171,0.000,293.217,291.351,292.536,287.745,100142.708,287.227,100091.267,
2004-06-02 06:50:00,288.407,0.000,293.258,291.373,292.921,287.830,100143.639,287.289,100091.222,
2004-06-02 06:55:00,288.295,0.000,293.285,291.391,293.278,287.915,100144.569,287.311,100091.195,
2004-06-02 07:00:00,288.543,0.000,293.317,291.415,293.643,288.000,100145.500,287.375,100091.149,
2004-06-02 07:05:00,288.424,0.000,293.337,291.436,293.984,288.033,100147.153,287.392,100091.132,
2004-06-02 07:10:00,288.687,0.000,293.354,291.462,294.261,288.066,100148.806,287.451,100091.097,
2004-06-02 07:15:00,288.558,0.000,293.354,291.482,294.455,288.099,100150.458,287.468,100091.080,
2004-06-02 07:20:00,288.828,0.000,293.356,291.508,294.619,288.131,100152.111,287.525,100091.044,
2004-06-02 07:25:00,288.672,0.000,293.343,291.527,294.729,288.164,100153.764,287.538,100091.028,
2004-06-02 07:30:00,288.958,0.000,293.334,291.552,294.831,288.197,100155.417,287.595,100090.992,
2004-06-02 07:35:00,288.775,0.000,293.314,291.571,294.898,288.230,100157.069,287.603,100090.978,
2004-06-02 07:40:00,289.072,0.000,293.299,291.596,294.971,288.262,100158.722,287.659,100090.942,
2004-06-02 07:45:00,288.867,0.000,293.272,291.614,295.018,288.295,100160.375,287.665,100090.928,
2004-06-02 07:50:00,289.184,0.000,293.251,291.639,295.079,288.328,100162.028,287.720,100090.891,
2004-06-02 07:55:00,288.949,0.000,293.220,291.656,295.117,288.361,100163.681,287.724,100090.878,
2004-06-02 08:00:00,289.288,0.000,293.196,291.680,295.173,288.393,100165.333,287.780,100090.841,
2004-06-02 08:05:00,289.020,0.000,293.156,291.696,295.207,288.431,100168.542,287.773,100090.842,
2004-06-02 08:10:00,289.381,0.000,293.121,291.721,295.293,288.468,100171.750,287.817,100090.820,
2004-06-02 08:15:00,289.072,0.000,293.071,291.737,295.382,288.505,100174.958,287.800,100090.827,
2004-06-02 08:20:00,289.471,0.000,293.027,291.761,295.508,288.542,100178.167,287.848,100090.804,
2004-06-02 08:25:00,289.126,0.000,292.969,291.775,295.622,288.580,100181.375,287.832,100090.809,
2004-06-02 08:30:00,289.574,0.000,292.931,291.799,295.771,288.617,100184.583,287.887,100090.782,
2004-06-02 08:35:00,289.171,0.000,292.917,291.815,295.900,288.654,100187.792,287.867,100090.788,
2004-06-02 08:40:00,289.664,0.000,292.939,291.842,296.059,288.691,100191.000,287.928,100090.757,
2004-06-02 08:45:00,289.216,0.000,292.968,291.858,296.191,288.729,100194.208,287.906,100090.764,
2004-06-02 08:50:00,289.755,0.000,293.024,291.888,296.355,288.766,100197.417,287.972,100090.730,
2004-06-02 08:55:00,289.260,0.000,293.079,291.905,296.487,288.803,100200.625,287.947,100090.737,
2004-06-02 09:00:00,289.842,0.000,293.155,291.936,296.652,288.840,100203.833,288.016,100090.701,
2004-06-02 09:05:00,289.315,0.000,293.220,291.953,296.782,288.901,100204.597,288.004,100090.684,
2004-06-02 09:10:00,289.959,0.000,293.302,291.985,296.946,288.962,100205.361,288.100,100090.614,
2004-06-02 09:15:00,289.404,0.000,293.372,292.003,297.076,289.023,100206.125,288.097,100090.589,
2004-06-02 09:20:00,290.099,0.000,293.462,292.038,297.250,289.084,100206.889,288.202,100090.515,
2004-06-02 09:25:00,289.502,0.000,293.540,292.060,297.387,289.145,100207.653,288.197,100090.490,
2004-06-02 09:30:00,290.237,0.000,293.637,292.098,297.566,289.206,100208.417,288.306,100090.412,
2004-06-02 09:35:00,289.606,0.000,293.722,292.121,297.700,289.267,100209.181,288.300,100090.387,
2004-06-02 09:40:00,290.372,0.000,293.826,292.162,297.879,289.328,100209.944,288.411,100090.307,
2004-06-02 09:45:00,289.714,0.000,293.916,292.187,298.013,289.389,100210.708,288.404,100090.281,
2004-06-02 09:50:00,290.507,0.000,294.027,292.229,298.193,289.450,100211.472,288.518,100090.199,
2004-06-02 09:55:00,289.827,0.000,294.123,292.256,298.326,289.510,100212.236,288.511,100090.172,
2004-06-02 10:00:00,290.636,0.000,294.238,292.300,298.507,289.571,100213.000,288.627,100090.088,
2004-06-02 10:05:00,289.935,0.000,294.339,292.328,298.639,289.698,100211.375,288.599,100090.095,
2004-06-02 10:10:00,290.779,0.000,294.485,292.381,299.066,289.825,100209.750,288.709,100090.040,
2004-06-02 10:15:00,290.106,0.000,294.637,292.426,299.558,289.951,100208.125,288.709,100090.030,
2004-06-02 10:20:00,290.989,0.000,294.828,292.495,300.166,290.078,100206.500,288.844,100089.956,
2004-06-02 10:25:00,290.326,0.000,295.022,292.555,300.758,290.205,100204.875,288.861,100089.932,
2004-06-02 10:30:00,291.217,0.000,295.249,292.637,301.420,290.331,100203.250,289.004,100089.850,
2004-06-02 10:35:00,290.568,0.000,295.476,292.711,302.039,290.458,100201.625,289.030,100089.817,
2004-06-02 10:40:00,291.456,0.000,295.733,292.804,302.715,290.585,100200.000,289.178,100089.728,
2004-06-02 10:45:00,290.826,0.000,295.990,292.889,303.339,290.711,100198.375,289.212,100089.688,
2004-06-02 10:50:00,291.702,0.000,296.274,292.991,304.016,290.838,100196.750,289.364,100089.592,
2004-06-02 10:55:00,291.095,0.000,296.558,293.085,304.640,290.965,100195.125,289.405,100089.544,
2004-06-02 11:00:00,291.949,0.000,296.867,293.195,305.315,291.091,100193.500,289.559,100089.444,
2004-06-02 11:05:00,291.360,0.000,297.175,293.298,305.937,291.148,100189.167,289.581,100089.432,
2004-06-02 11:10:00,292.141,0.000,297.499,293.411,306.531,291.204,100184.833,289.690,100089.386,
2004-06-02 11:15:00,291.571,0.000,297.816,293.515,307.029,291.261,100180.500,289.693,100089.386,
2004-06-02 11:20:00,292.301,0.000,298.147,293.626,307.543,291.317,100176.167,289.793,100089.341,
2004-06-02 11:25:00,291.772,0.000,298.474,293.729,307.993,291.373,100171.833,289.802,100089.335,
2004-06-02 11:30:00,292.453,0.000,298.815,293.839,308.479,291.430,100167.500,289.899,100089.288,
2004-06-02 11:35:00,291.970,0.000,299.154,293.943,308.916,291.486,100163.167,289.912,100089.277,
2004-06-02 11:40:00,292.596,0.000,299.506,294.053,309.391,291.542,100158.833,290.007,100089.228,
2004-06-02 11:45:00,292.171,0.000,299.859,294.158,309.823,291.599,100154.500,290.028,100089.211,
2004-06-02 11:50:00,292.739,0.000,300.224,294.268,310.293,291.655,100150.167,290.121,100089.160,
2004-06-02 11:55:00,292.375,0.000,300.592,294.376,310.725,291.711,100145.833,290.149,100089.136,
2004-06-02 12:00:00,292.892,0.000,300.958,294.485,311.191,291.768,100141.500,290.241,100089.083,
2004-06-02 12:05:00,292.649,0.000,301.316,294.594,311.624,291.870,100139.361,290.384,100088.880,
2004-06-02 12:10:00,293.171,0.000,301.608,294.688,311.667,291.972,100137.222,290.589,100088.632,
2004-06-02 12:15:00,292.938,0.000,301.847,294.773,311.567,292.075,100135.083,290.730,100088.415,
2004-06-02 12:20:00,293.388,0.000,302.049,294.849,311.452,292.177,100132.944,290.910,100088.184,
2004-06-02 12:25:00,293.185,0.000,302.220,294.918,311.285,292.279,100130.806,291.041,100087.976,
2004-06-02 12:30:00,293.591,0.000,302.366,294.978,311.128,292.382,100128.667,291.215,100087.749,
2004-06-02 12:35:00,293.416,0.000,302.493,295.035,310.939,292.484,100126.528,291.348,100087.541,
2004-06-02 12:40:00,293.783,0.000,302.603,295.085,310.767,292.587,100124.389,291.517,100087.317,
2004-06-02 12:45:00,293.635,0.000,302.698,295.132,310.570,292.689,100122.250,291.649,100087.109,
2004-06-02 12:50:00,293.970,0.000,302.780,295.173,310.389,292.791,100120.111,291.815,100086.888,
2004-06-02 12:55:00,293.847,0.000,302.852,295.213,310.186,292.894,100117.972,291.948,100086.681,
2004-06-02 13:00:00,294.152,0.000,302.913,295.247,309.998,292.996,100115.833,292.110,100086.461,
2004-06-02 13:05:00,293.994,0.000,302.966,295.281,309.791,293.015,100113.361,292.158,100086.389,
2004-06-02 13:10:00,294.204,0.000,303.036,295.315,309.757,293.033,100110.889,292.202,100086.335,
2004-06-02 13:15:00,294.050,0.000,303.118,295.352,309.767,293.052,100108.417,292.221,100086.291,
2004-06-02 13:20:00,294.261,0.000,303.204,295.385,309.806,293.070,100105.944,292.274,100086.230,
2004-06-02 13:25:00,294.130,0.000,303.297,295.420,309.848,293.089,100103.472,292.307,100086.176,
2004-06-02 13:30:00,294.338,0.000,303.390,295.452,309.917,293.107,100101.000,292.363,100086.112,
2004-06-02 13:35:00,294.215,0.000,303.487,295.487,309.982,293.126,100098.528,292.398,100086.057,
2004-06-02 13:40:00,294.415,0.000,303.584,295.518,310.060,293.145,100096.056,292.454,100085.992,
2004-06-02 13:45:00,294.300,0.000,303.684,295.553,310.129,293.163,100093.583,292.489,100085.936,
2004-06-02 13:50:00,294.493,0.000,303.782,295.583,310.211,293.182,100091.111,292.546,100085.870,
2004-06-02 13:55:00,294.387,0.000,303.883,295.617,310.283,293.200,100088.639,292.582,100085.813,
2004-06-02 14:00:00,294.569,0.000,303.981,295.647,310.367,293.219,100086.167,292.637,100085.748,
2004-06-02 14:05:00,294.469,0.000,304.082,295.680,310.442,293.192,100086.028,292.671,100085.694,
2004-06-02 14:10:00,294.636,0.000,304.157,295.706,310.400,293.165,100085.889,292.718,100085.635,
2004-06-02 14:15:00,294.522,0.000,304.214,295.730,310.261,293.138,100085.750,292.739,100085.588,
2004-06-02 14:20:00,294.657,0.000,304.256,295.747,310.079,293.110,100085.611,292.770,100085.537,
2004-06-02 14:25:00,294.527,0.000,304.285,295.764,309.851,293.083,100085.472,292.779,100085.497,
2004-06-02 14:30:00,294.648,0.000,304.303,295.773,309.609,293.056,100085.333,292.802,100085.450,
2004-06-02 14:35:00,294.510,0.000,304.311,295.781,309.344,293.029,100085.194,292.806,100085.413,
2004-06-02 14:40:00,294.627,0.000,304.311,295.783,309.079,293.002,100085.056,292.826,100085.369,
2004-06-02 14:45:00,294.485,0.000,304.296,295.784,308.801,292.975,100084.917,292.827,100085.333,
2004-06-02 14:50:00,294.605,0.000,304.265,295.781,308.527,292.948,100084.778,292.846,100085.290,
