cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 08:50:00,296.068,0.000,298.775,296.075,307.565,295.613,99216.417,293.854,100084.465,
2004-06-06 08:55:00,296.194,0.000,298.978,296.183,307.800,295.722,99215.958,293.969,100084.366,
2004-06-06 09:00:00,296.326,0.000,299.202,296.290,308.031,295.831,99215.500,294.078,100084.269,
2004-06-06 09:05:00,296.425,0.000,299.431,296.396,308.253,295.905,99213.597,294.160,100084.208,
2004-06-06 09:10:00,296.496,0.000,299.663,296.500,308.433,295.980,99211.694,294.212,100084.162,
2004-06-06 09:15:00,296.567,0.000,299.898,296.601,308.633,296.054,99209.792,294.258,100084.119,
2004-06-06 09:20:00,296.631,0.000,300.134,296.699,308.849,296.128,99207.889,294.302,100084.076,
2004-06-06 09:25:00,296.699,0.000,300.374,296.795,309.099,296.203,99205.986,294.345,100084.032,
2004-06-06 09:30:00,296.756,0.000,300.617,296.889,309.374,296.277,99204.083,294.384,100083.989,
2004-06-06 09:35:00,296.811,0.000,300.864,296.981,309.669,296.351,99202.181,294.419,100083.947,
2004-06-06 09:40:00,296.853,0.000,301.115,297.072,309.973,296.426,99200.278,294.448,100083.905,
2004-06-06 09:45:00,296.883,0.000,301.369,297.161,310.282,296.500,99198.375,294.471,100083.866,
2004-06-06 09:50:00,296.899,0.000,301.626,297.249,310.592,296.574,99196.472,294.484,100083.829,
2004-06-06 09:55:00,296.898,0.000,301.886,297.336,310.901,296.649,99194.569,294.489,100083.794,
2004-06-06 10:00:00,296.872,0.000,302.149,297.420,311.204,296.723,99192.667,294.481,100083.764,
2004-06-06 10:05:00,296.834,0.000,302.413,297.502,311.503,296.823,99189.472,294.481,100083.706,
2004-06-06 10:10:00,296.908,0.000,302.674,297.579,311.749,296.924,99186.278,294.564,100083.606,
2004-06-06 10:15:00,297.030,0.000,302.931,297.651,311.909,297.024,99183.083,294.686,100083.488,
2004-06-06 10:20:00,297.174,0.000,303.190,297.722,312.122,297.124,99179.889,294.816,100083.363,
2004-06-06 10:25:00,297.308,0.000,303.456,297.799,312.333,297.224,99176.694,294.950,100083.234,
2004-06-06 10:30:00,297.475,0.000,303.728,297.878,312.523,297.324,99173.500,295.095,100083.100,
2004-06-06 10:35:00,297.629,0.000,304.006,297.962,312.695,297.424,99170.306,295.243,100082.964,
2004-06-06 10:40:00,297.802,0.000,304.290,298.049,312.869,297.525,99167.111,295.395,100082.824,
2004-06-06 10:45:00,297.957,0.000,304.579,298.140,313.032,297.625,99163.917,295.548,100082.683,
2004-06-06 10:50:00,298.133,0.000,304.873,298.233,313.192,297.725,99160.722,295.703,100082.541,
2004-06-06 10:55:00,298.290,0.000,305.172,298.328,313.346,297.825,99157.528,295.857,100082.397,
2004-06-06 11:00:00,298.463,0.000,305.475,298.425,313.500,297.925,99154.333,296.014,100082.252,
2004-06-06 11:05:00,298.614,0.000,305.783,298.525,313.648,297.978,99150.097,296.157,100082.125,
2004-06-06 11:10:00,298.753,0.000,306.081,298.624,313.685,298.030,99145.861,296.278,100082.010,
2004-06-06 11:15:00,298.876,0.000,306.372,298.722,313.720,298.082,99141.625,296.395,100081.897,
2004-06-06 11:20:00,299.002,0.000,306.655,298.817,313.737,298.135,99137.389,296.508,100081.784,
2004-06-06 11:25:00,299.113,0.000,306.933,298.909,313.756,298.187,99133.153,296.617,100081.673,
2004-06-06 11:30:00,299.222,0.000,307.206,299.000,313.774,298.239,99128.917,296.720,100081.564,
2004-06-06 11:35:00,299.316,0.000,307.475,299.088,313.790,298.291,99124.681,296.817,100081.457,
2004-06-06 11:40:00,299.408,0.000,307.739,299.175,313.801,298.344,99120.444,296.909,100081.352,
2004-06-06 11:45:00,299.490,0.000,308.001,299.259,313.808,298.396,99116.208,296.994,100081.249,
2004-06-06 11:50:00,299.568,0.000,308.259,299.341,313.811,298.448,99111.972,297.074,100081.149,
2004-06-06 11:55:00,299.641,0.000,308.514,299.422,313.810,298.501,99107.736,297.148,100081.050,
2004-06-06 12:00:00,299.695,0.000,308.765,299.500,313.807,298.553,99103.500,297.212,100080.956,
2004-06-06 12:05:00,299.743,0.000,308.995,299.574,313.800,298.634,99100.806,297.288,100080.834,
2004-06-06 12:10:00,299.823,0.000,309.205,299.643,313.772,298.716,99098.111,297.395,100080.695,
2004-06-06 12:15:00,299.930,0.000,309.399,299.708,313.742,298.797,99095.417,297.518,100080.549,
2004-06-06 12:20:00,300.045,0.000,309.584,299.772,313.768,298.878,99092.722,297.643,100080.401,
2004-06-06 12:25:00,300.158,0.000,309.761,299.836,313.821,298.959,99090.028,297.768,100080.254,
2004-06-06 12:30:00,300.276,0.000,309.933,299.899,313.882,299.041,99087.333,297.894,100080.106,
2004-06-06 12:35:00,300.390,0.000,310.102,299.964,313.946,299.122,99084.639,298.019,100079.958,
2004-06-06 12:40:00,300.505,0.000,310.267,300.028,314.016,299.203,99081.944,298.142,100079.810,
2004-06-06 12:45:00,300.617,0.000,310.428,300.093,314.087,299.284,99079.250,298.264,100079.663,
2004-06-06 12:50:00,300.731,0.000,310.587,300.157,314.157,299.366,99076.556,298.386,100079.516,
2004-06-06 12:55:00,300.836,0.000,310.744,300.223,314.226,299.447,99073.861,298.505,100079.370,
2004-06-06 13:00:00,300.937,0.000,310.898,300.287,314.296,299.528,99071.167,298.621,100079.225,
2004-06-06 13:05:00,301.026,0.000,311.048,300.350,314.364,299.573,99068.375,298.722,100079.101,
2004-06-06 13:10:00,301.096,0.000,311.188,300.410,314.371,299.617,99065.583,298.805,100078.988,
2004-06-06 13:15:00,301.152,0.000,311.317,300.466,314.353,299.661,99062.792,298.882,100078.877,
2004-06-06 13:20:00,301.202,0.000,311.437,300.517,314.315,299.705,99060.000,298.956,100078.767,
2004-06-06 13:25:00,301.245,0.000,311.548,300.564,314.266,299.749,99057.208,299.027,100078.658,
2004-06-06 13:30:00,301.283,0.000,311.653,300.608,314.215,299.794,99054.417,299.095,100078.550,
2004-06-06 13:35:00,301.312,0.000,311.751,300.648,314.161,299.838,99051.625,299.159,100078.444,
2004-06-06 13:40:00,301.338,0.000,311.843,300.684,314.103,299.882,99048.833,299.220,100078.340,
2004-06-06 13:45:00,301.353,0.000,311.930,300.719,314.043,299.926,99046.042,299.276,100078.237,
2004-06-06 13:50:00,301.364,0.000,312.011,300.749,313.982,299.970,99043.250,299.328,100078.137,
2004-06-06 13:55:00,301.362,0.000,312.088,300.778,313.917,300.015,99040.458,299.375,100078.039,
2004-06-06 14:00:00,301.353,0.000,312.160,300.803,313.851,300.059,99037.667,299.415,100077.943,
2004-06-06 14:05:00,301.325,0.000,312.228,300.825,313.782,300.073,99035.139,299.438,100077.867,
2004-06-06 14:10:00,301.326,0.000,312.280,300.843,313.661,300.087,99032.611,299.481,100077.785,
2004-06-06 14:15:00,301.353,0.000,312.318,300.857,313.496,300.101,99030.083,299.541,100077.694,
2004-06-06 14:20:00,301.392,0.000,312.346,300.868,313.346,300.115,99027.556,299.608,100077.600,
2004-06-06 14:25:00,301.430,0.000,312.369,300.878,313.197,300.129,99025.028,299.676,100077.504,
2004-06-06 14:30:00,301.473,0.000,312.387,300.888,313.043,300.143,99022.500,299.747,100077.407,
2004-06-06 14:35:00,301.516,0.000,312.400,300.898,312.882,300.157,99019.972,299.818,100077.311,
2004-06-06 14:40:00,301.560,0.000,312.409,300.908,312.721,300.171,99017.444,299.889,100077.214,
2004-06-06 14:45:00,301.604,0.000,312.415,300.917,312.555,300.185,99014.917,299.959,100077.118,
2004-06-06 14:50:00,301.649,0.000,312.413,300.926,312.387,300.199,99012.389,300.029,100077.023,
2004-06-06 14:55:00,301.696,0.000,312.395,300.935,312.218,300.213,99009.861,300.100,100076.927,
2004-06-06 15:00:00,301.741,0.000,312.365,300.944,312.048,300.227,99007.333,300.170,100076.832,
2004-06-06 15:05:00,301.777,0.000,312.327,300.953,311.877,300.218,99005.514,300.228,100076.753,
2004-06-06 15:10:00,301.768,0.000,312.271,300.959,311.644,300.209,99003.694,300.247,100076.693,
2004-06-06 15:15:00,301.741,0.000,312.202,300.962,311.436,300.199,99001.875,300.255,100076.639,
2004-06-06 15:20:00,301.712,0.000,312.119,300.960,311.207,300.190,99000.056,300.262,100076.587,
2004-06-06 15:25:00,301.680,0.000,312.024,300.952,310.985,300.180,98998.236,300.269,100076.535,
2004-06-06 15:30:00,301.646,0.000,311.919,300.939,310.773,300.171,98996.417,300.275,100076.483,
2004-06-06 15:35:00,301.609,0.000,311.805,300.923,310.566,300.161,98994.597,300.280,100076.433,
2004-06-06 15:40:00,301.569,0.000,311.683,300.903,310.359,300.152,98992.778,300.283,100076.383,
2004-06-06 15:45:00,301.528,0.000,311.554,300.880,310.152,300.142,98990.958,300.286,100076.334,
2004-06-06 15:50:00,301.484,0.000,311.419,300.854,309.941,300.133,98989.139,300.288,100076.285,
2004-06-06 15:55:00,301.438,0.000,311.277,300.825,309.730,300.123,98987.319,300.289,100076.237,
2004-06-06 16:00:00,301.391,0.000,311.130,300.794,309.514,300.114,98985.500,300.290,100076.189,
2004-06-06 16:05:00,301.334,0.000,310.978,300.760,309.294,300.095,98986.236,300.284,100076.149,
2004-06-06 16:10:00,301.283,0.000,310.818,300.725,309.067,300.076,98986.972,300.281,100076.110,
2004-06-06 16:15:00,301.228,0.000,310.650,300.687,308.812,300.058,98987.708,300.276,100076.071,
2004-06-06 16:20:00,301.170,0.000,310.477,300.648,308.546,300.039,98988.444,300.271,100076.033,
2004-06-06 16:25:00,301.108,0.000,310.297,300.607,308.268,300.020,98989.181,300.263,100075.996,
2004-06-06 16:30:00,301.045,0.000,310.113,300.565,307.981,300.002,98989.917,300.255,100075.960,
2004-06-06 16:35:00,300.980,0.000,309.923,300.521,307.687,299.983,98990.653,300.246,100075.925,
2004-06-06 16:40:00,300.915,0.000,309.728,300.475,307.389,299.964,98991.389,300.237,100075.890,
2004-06-06 16:45:00,300.850,0.000,309.530,300.427,307.086,299.946,98992.125,300.229,100075.855,
2004-06-06 16:50:00,300.786,0.000,309.326,300.378,306.781,299.927,98992.861,300.221,100075.820,
2004-06-06 16:55:00,300.732,0.000,309.120,300.328,306.472,299.908,98993.597,300.220,100075.782,
2004-06-06 17:00:00,300.719,0.000,308.909,300.276,306.161,299.889,98994.333,300.242,100075.734,
2004-06-06 17:05:00,300.855,0.000,308.696,300.224,305.849,299.807,98995.389,300.437,100075.465,
2004-06-06 17:10:00,300.642,0.000,307.714,300.105,302.180,299.725,98996.444,300.254,100075.565,
2004-06-06 17:15:00,300.475,0.000,306.995,300.012,300.531,299.642,98997.500,300.122,100075.655,
2004-06-06 17:20:00,300.380,0.000,306.418,299.915,299.372,299.560,98998.556,300.043,100075.721,
2004-06-06 17:25:00,300.303,0.000,305.952,299.817,298.417,299.477,98999.611,299.990,100075.770,
2004-06-06 17:30:00,300.248,0.000,305.561,299.722,297.554,299.395,99000.667,299.947,100075.815,
2004-06-06 17:35:00,300.183,0.000,305.230,299.634,296.750,299.312,99001.722,299.905,100075.855,
2004-06-06 17:40:00,300.125,0.000,304.942,299.550,295.996,299.230,99002.778,299.865,100075.897,
2004-06-06 17:45:00,300.061,0.000,304.687,299.471,295.282,299.148,99003.833,299.826,100075.935,
2004-06-06 17:50:00,300.007,0.000,304.457,299.396,294.604,299.065,99004.889,299.788,100075.973,
2004-06-06 17:55:00,300.073,0.000,304.247,299.324,293.952,298.983,99005.944,299.759,100076.003,
2004-06-06 18:00:00,300.137,0.000,304.053,299.255,293.323,298.900,99007.000,299.713,100076.038,
2004-06-06 18:05:00,300.060,0.000,303.884,299.193,292.742,298.622,99008.958,299.593,100076.189,
2004-06-06 18:10:00,299.937,0.000,303.725,299.137,292.285,298.343,99010.917,299.421,100076.391,
2004-06-06 18:15:00,299.756,0.000,303.577,299.083,291.935,298.064,99012.875,299.205,100076.621,
2004-06-06 18:20:00,299.571,0.000,303.427,299.024,291.666,297.786,99014.833,298.977,100076.856,
2004-06-06 18:25:00,299.368,0.000,303.282,298.961,291.469,297.507,99016.792,298.747,100077.081,
2004-06-06 18:30:00,299.188,0.000,303.134,298.894,291.324,297.228,99018.750,298.546,100077.286,
2004-06-06 18:35:00,299.023,0.000,302.990,298.823,291.181,296.950,99020.708,298.367,100077.470,
2004-06-06 18:40:00,298.887,0.000,302.845,298.749,291.014,296.671,99022.667,298.217,100077.631,
2004-06-06 18:45:00,298.763,0.000,302.705,298.675,290.809,296.393,99024.625,298.084,100077.770,
2004-06-06 18:50:00,298.656,0.000,302.567,298.601,290.572,296.114,99026.583,297.974,100077.885,
2004-06-06 18:55:00,298.558,0.000,302.434,298.528,290.301,295.835,99028.542,297.880,100077.976,
2004-06-06 19:00:00,298.476,0.000,302.304,298.456,290.000,295.557,99030.500,297.809,100078.039,
2004-06-06 19:05:00,298.362,0.000,302.179,298.384,289.665,295.400,99037.236,297.641,100078.426,
2004-06-06 19:10:00,298.174,0.000,302.059,298.316,289.325,295.243,99043.972,297.331,100078.926,
2004-06-06 19:15:00,297.897,0.000,301.942,298.250,289.030,295.086,99050.708,296.898,100079.439,
2004-06-06 19:20:00,297.550,0.000,301.825,298.182,288.842,294.929,99057.444,296.441,100079.896,
2004-06-06 19:25:00,297.187,0.000,301.704,298.108,288.844,294.772,99064.181,296.031,100080.294,
2004-06-06 19:30:00,296.855,0.000,301.575,298.025,288.995,294.615,99070.917,295.683,100080.643,
2004-06-06 19:35:00,296.571,0.000,301.440,297.935,289.199,294.458,99077.653,295.377,100080.957,
2004-06-06 19:40:00,296.305,0.000,301.302,297.839,289.432,294.301,99084.389,295.095,100081.251,
2004-06-06 19:45:00,296.056,0.000,301.162,297.741,289.707,294.144,99091.125,294.834,100081.529,
2004-06-06 19:50:00,295.822,0.000,301.022,297.641,290.017,293.987,99097.861,294.603,100081.790,
2004-06-06 19:55:00,295.616,0.000,300.884,297.542,290.324,293.830,99104.597,294.401,100082.031,
2004-06-06 20:00:00,295.425,0.000,300.746,297.442,290.593,293.673,99111.333,294.223,100082.256,
2004-06-06 20:05:00,295.277,0.000,300.610,297.344,290.809,293.623,99115.375,294.107,100082.380,
2004-06-06 20:10:00,295.162,0.000,300.479,297.248,290.987,293.573,99119.417,294.038,100082.467,
2004-06-06 20:15:00,295.084,0.000,300.354,297.157,291.099,293.523,99123.458,293.984,100082.540,
2004-06-06 20:20:00,295.004,0.000,300.235,297.072,291.168,293.473,99127.500,293.936,100082.606,
2004-06-06 20:25:00,294.948,0.000,300.124,296.993,291.202,293.423,99131.542,293.887,100082.672,
2004-06-06 20:30:00,294.878,0.000,300.019,296.919,291.214,293.372,99135.583,293.837,100082.738,
2004-06-06 20:35:00,294.824,0.000,299.920,296.849,291.212,293.322,99139.625,293.784,100082.805,
2004-06-06 20:40:00,294.756,0.000,299.825,296.784,291.202,293.272,99143.667,293.731,100082.873,
2004-06-06 20:45:00,294.703,0.000,299.735,296.721,291.187,293.222,99147.708,293.677,100082.941,
2004-06-06 20:50:00,294.637,0.000,299.648,296.661,291.170,293.172,99151.750,293.622,100083.008,
2004-06-06 20:55:00,294.585,0.000,299.565,296.604,291.150,293.122,99155.792,293.568,100083.076,
2004-06-06 21:00:00,294.520,0.000,299.483,296.548,291.129,293.072,99159.833,293.514,100083.144,
2004-06-06 21:05:00,294.461,0.000,299.405,296.494,291.108,292.987,99162.444,293.446,100083.236,
2004-06-06 21:10:00,294.385,0.000,299.327,296.441,291.082,292.902,99165.056,293.371,100083.335,
2004-06-06 21:15:00,294.319,0.000,299.252,296.389,291.049,292.817,99167.667,293.293,100083.436,
2004-06-06 21:20:00,294.239,0.000,299.177,296.337,291.010,292.732,99170.278,293.213,100083.539,
2004-06-06 21:25:00,294.170,0.000,299.103,296.286,290.967,292.647,99172.889,293.131,100083.642,
2004-06-06 21:30:00,294.088,0.000,299.030,296.235,290.920,292.562,99175.500,293.049,100083.746,
2004-06-06 21:35:00,294.019,0.000,298.957,296.184,290.872,292.477,99178.111,292.967,100083.850,
2004-06-06 21:40:00,293.937,0.000,298.885,296.133,290.821,292.392,99180.722,292.884,100083.954,
2004-06-06 21:45:00,293.868,0.000,298.814,296.083,290.770,292.307,99183.333,292.802,100084.058,
2004-06-06 21:50:00,293.786,0.000,298.744,296.033,290.718,292.222,99185.944,292.719,100084.162,
2004-06-06 21:55:00,293.716,0.000,298.674,295.983,290.666,292.137,99188.556,292.636,100084.266,
2004-06-06 22:00:00,293.635,0.000,298.605,295.933,290.613,292.052,99191.167,292.553,100084.371,
2004-06-06 22:05:00,293.560,0.000,298.537,295.884,290.559,291.939,99191.042,292.462,100084.491,
2004-06-06 22:10:00,293.473,0.000,298.469,295.835,290.505,291.826,99190.917,292.368,100084.614,
2004-06-06 22:15:00,293.400,0.000,298.402,295.786,290.437,291.713,99190.792,292.271,100084.739,
2004-06-06 22:20:00,293.313,0.000,298.335,295.737,290.361,291.600,99190.667,292.173,100084.865,
2004-06-06 22:25:00,293.242,0.000,298.269,295.688,290.277,291.486,99190.542,292.074,100084.991,
2004-06-06 22:30:00,293.155,0.000,298.203,295.639,290.187,291.373,99190.417,291.975,100085.118,
2004-06-06 22:35:00,293.085,0.000,298.138,295.591,290.095,291.260,99190.292,291.874,100085.245,
2004-06-06 22:40:00,292.998,0.000,298.073,295.543,290.002,291.147,99190.167,291.774,100085.373,
2004-06-06 22:45:00,292.928,0.000,298.009,295.495,289.908,291.034,99190.042,291.674,100085.500,
2004-06-06 22:50:00,292.841,0.000,297.946,295.447,289.814,290.921,99189.917,291.573,100085.627,
2004-06-06 22:55:00,292.771,0.000,297.883,295.400,289.719,290.808,99189.792,291.473,100085.754,
2004-06-06 23:00:00,292.685,0.000,297.820,295.352,289.625,290.695,99189.667,291.372,100085.882,
2004-06-06 23:05:00,292.632,0.000,297.757,295.305,289.531,290.660,99189.889,291.301,100085.957,
2004-06-06 23:10:00,292.576,0.000,297.697,295.260,289.463,290.625,99190.111,291.247,100086.018,
2004-06-06 23:15:00,292.548,0.000,297.640,295.217,289.415,290.590,99190.333,291.202,100086.072,
2004-06-06 23:20:00,292.507,0.000,297.586,295.178,289.381,290.556,99190.556,291.162,100086.124,
2004-06-06 23:25:00,292.489,0.000,297.535,295.141,289.357,290.521,99190.778,291.125,100086.173,
2004-06-06 23:30:00,292.455,0.000,297.487,295.107,289.340,290.486,99191.000,291.089,100086.222,
2004-06-06 23:35:00,292.441,0.000,297.442,295.075,289.327,290.452,99191.222,291.055,100086.270,
2004-06-06 23:40:00,292.411,0.000,297.398,295.045,289.317,290.417,99191.444,291.021,100086.318,
2004-06-06 23:45:00,292.399,0.000,297.358,295.018,289.310,290.382,99191.667,290.989,100086.365,
2004-06-06 23:50:00,292.371,0.000,297.318,294.991,289.305,290.347,99191.889,290.956,100086.413,
2004-06-06 23:55:00,292.361,0.000,297.281,294.967,289.301,290.313,99192.111,290.924,100086.460,
2004-06-07 00:00:00,292.336,0.000,297.245,294.943,289.299,290.278,99192.333,290.892,100086.508,
2004-06-07 00:05:00,292.316,0.000,297.210,294.921,289.298,290.187,99191.181,290.839,100086.595,
2004-06-07 00:10:00,292.268,0.000,297.175,294.898,289.273,290.096,99190.028,290.768,100086.699,
2004-06-07 00:15:00,292.216,0.000,297.138,294.874,289.243,290.005,99188.875,290.689,100086.807,
2004-06-07 00:20:00,292.148,0.000,297.100,294.849,289.207,289.914,99187.722,290.604,100086.919,
2004-06-07 00:25:00,292.080,0.000,297.059,294.821,289.169,289.823,99186.569,290.519,100087.032,
2004-06-07 00:30:00,292.003,0.000,297.017,294.791,289.128,289.732,99185.417,290.432,100087.145,
2004-06-07 00:35:00,291.929,0.000,296.972,294.759,289.086,289.641,99184.264,290.345,100087.259,
2004-06-07 00:40:00,291.850,0.000,296.927,294.726,289.041,289.550,99183.111,290.256,100087.373,
2004-06-07 00:45:00,291.774,0.000,296.879,294.691,288.994,289.459,99181.958,290.168,100087.487,
2004-06-07 00:50:00,291.694,0.000,296.831,294.655,288.945,289.368,99180.806,290.079,100087.601,
2004-06-07 00:55:00,291.617,0.000,296.781,294.617,288.895,289.277,99179.653,289.991,100087.715,
2004-06-07 01:00:00,291.536,0.000,296.731,294.579,288.843,289.185,99178.500,289.902,100087.830,
2004-06-07 01:05:00,291.479,0.000,296.680,294.541,288.791,289.172,99177.583,289.850,100087.876,
2004-06-07 01:10:00,291.427,0.000,296.628,294.501,288.732,289.158,99176.667,289.817,100087.904,
2004-06-07 01:15:00,291.395,0.000,296.577,294.461,288.684,289.145,99175.750,289.792,100087.927,
2004-06-07 01:20:00,291.358,0.000,296.526,294.423,288.646,289.131,99174.833,289.771,100087.947,
2004-06-07 01:25:00,291.338,0.000,296.477,294.385,288.615,289.117,99173.917,289.753,100087.966,
2004-06-07 01:30:00,291.306,0.000,296.430,294.349,288.588,289.104,99173.000,289.735,100087.984,
2004-06-07 01:35:00,291.288,0.000,296.384,294.314,288.564,289.090,99172.083,289.719,100088.002,
