cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-17 23:10:00,296.344,56.117,300.550,298.249,286.618,291.766,99104.667,294.322,100082.948,
2004-06-17 23:15:00,296.192,54.271,300.466,298.180,286.770,291.598,99103.333,294.150,100083.135,
2004-06-17 23:20:00,296.050,52.537,300.382,298.111,286.899,291.431,99102.000,293.987,100083.317,
2004-06-17 23:25:00,295.918,50.913,300.301,298.043,287.006,291.263,99100.667,293.828,100083.496,
2004-06-17 23:30:00,295.789,49.334,300.221,297.977,287.092,291.096,99099.333,293.672,100083.674,
2004-06-17 23:35:00,295.668,47.848,300.143,297.913,287.155,290.929,99098.000,293.520,100083.850,
2004-06-17 23:40:00,295.549,46.397,300.067,297.850,287.197,290.761,99096.667,293.372,100084.024,
2004-06-17 23:45:00,295.438,45.028,299.992,297.788,287.219,290.594,99095.333,293.226,100084.196,
2004-06-17 23:50:00,295.328,43.682,299.919,297.728,287.226,290.426,99094.000,293.084,100084.366,
2004-06-17 23:55:00,295.224,33.136,299.847,297.669,287.220,290.259,99092.667,292.943,100084.535,
2004-06-18 00:00:00,295.072,31.291,299.777,297.611,287.204,290.091,99091.333,292.749,100084.725,
2004-06-18 00:05:00,294.968,30.005,299.707,297.554,287.186,290.051,99088.333,292.632,100084.807,
2004-06-18 00:10:00,294.901,29.139,299.636,297.495,287.163,290.010,99085.333,292.575,100084.844,
2004-06-18 00:15:00,294.867,28.642,299.567,297.438,287.139,289.970,99082.333,292.556,100084.858,
2004-06-18 00:20:00,294.846,28.297,299.500,297.383,287.110,289.929,99079.333,292.551,100084.862,
2004-06-18 00:25:00,294.829,28.007,299.437,297.332,287.080,289.888,99076.333,292.549,100084.864,
2004-06-18 00:30:00,294.810,27.689,299.378,297.284,287.053,289.848,99073.333,292.546,100084.866,
2004-06-18 00:35:00,294.792,27.376,299.322,297.240,287.032,289.807,99070.333,292.542,100084.866,
2004-06-18 00:40:00,294.773,27.061,299.269,297.198,287.015,289.767,99067.333,292.539,100084.865,
2004-06-18 00:45:00,294.758,26.801,299.217,297.158,287.001,289.726,99064.333,292.539,100084.861,
2004-06-18 00:50:00,294.745,26.556,299.168,297.119,286.986,289.685,99061.333,292.542,100084.855,
2004-06-18 00:55:00,294.737,24.681,299.120,297.082,286.969,289.645,99058.333,292.548,100084.845,
2004-06-18 01:00:00,294.721,24.401,299.073,297.047,286.951,289.604,99055.333,292.546,100084.836,
2004-06-18 01:05:00,294.708,24.162,299.028,297.012,286.930,289.548,99052.458,292.539,100084.855,
2004-06-18 01:10:00,294.690,23.862,298.984,296.979,286.904,289.491,99049.583,292.521,100084.884,
2004-06-18 01:15:00,294.676,23.605,298.941,296.946,286.877,289.435,99046.708,292.506,100084.914,
2004-06-18 01:20:00,294.684,23.598,298.898,296.914,286.812,289.379,99043.833,292.502,100084.939,
2004-06-18 01:25:00,294.721,23.924,298.857,296.883,286.678,289.323,99040.958,292.517,100084.955,
2004-06-18 01:30:00,294.788,24.590,298.817,296.854,286.451,289.266,99038.083,292.545,100084.965,
2004-06-18 01:35:00,294.873,25.464,298.782,296.828,286.124,289.210,99035.208,292.577,100084.973,
2004-06-18 01:40:00,294.147,17.094,298.750,296.805,285.714,289.154,99032.333,292.350,100085.094,
2004-06-18 01:45:00,293.241,6.665,298.723,296.787,285.260,289.097,99029.458,292.105,100085.230,
2004-06-18 01:50:00,293.060,4.491,298.662,296.736,284.817,289.041,99026.583,291.982,100085.314,
2004-06-18 01:55:00,293.110,4.033,298.566,296.649,284.406,288.985,99023.708,291.944,100085.353,
2004-06-18 02:00:00,293.133,4.176,298.468,296.561,284.034,288.928,99020.833,291.930,100085.378,
2004-06-18 02:05:00,293.158,4.319,298.382,296.485,283.699,288.841,99020.222,291.959,100085.341,
2004-06-18 02:10:00,293.187,4.517,298.307,296.420,283.397,288.754,99019.611,292.005,100085.285,
2004-06-18 02:15:00,293.217,4.722,298.240,296.364,283.128,288.667,99019.000,292.061,100085.218,
2004-06-18 02:20:00,293.252,4.976,298.181,296.315,282.889,288.580,99018.389,292.123,100085.140,
2004-06-18 02:25:00,293.291,5.286,298.127,296.271,282.675,288.493,99017.778,292.195,100085.048,
2004-06-18 02:30:00,293.345,5.755,298.077,296.232,282.482,288.405,99017.167,292.278,100084.942,
2004-06-18 02:35:00,293.412,6.383,298.032,296.196,282.306,288.318,99016.556,292.377,100084.818,
2004-06-18 02:40:00,293.497,7.207,297.990,296.164,282.144,288.231,99015.944,292.491,100084.675,
2004-06-18 02:45:00,293.597,8.202,297.953,296.136,281.993,288.144,99015.333,292.623,100084.511,
2004-06-18 02:50:00,293.714,9.387,297.920,296.112,281.851,288.057,99014.722,292.774,100084.324,
2004-06-18 02:55:00,293.846,10.395,297.890,296.092,281.716,287.969,99014.111,292.946,100084.112,
2004-06-18 03:00:00,293.996,11.952,297.866,296.077,281.589,287.882,99013.500,293.138,100083.874,
2004-06-18 03:05:00,294.070,12.687,297.845,296.065,281.468,287.871,99013.875,293.203,100083.865,
2004-06-18 03:10:00,294.029,12.102,297.830,296.059,281.356,287.859,99014.250,293.143,100083.954,
2004-06-18 03:15:00,293.881,10.314,297.816,296.052,281.255,287.847,99014.625,293.020,100084.074,
2004-06-18 03:20:00,293.739,8.586,297.797,296.041,281.165,287.836,99015.000,292.907,100084.185,
2004-06-18 03:25:00,293.649,7.451,297.769,296.020,281.084,287.824,99015.375,292.817,100084.284,
2004-06-18 03:30:00,293.591,6.689,297.735,295.992,281.007,287.813,99015.750,292.740,100084.376,
2004-06-18 03:35:00,293.538,5.980,297.698,295.962,280.934,287.801,99016.125,292.667,100084.464,
2004-06-18 03:40:00,293.482,5.233,297.660,295.930,280.866,287.789,99016.500,292.595,100084.553,
2004-06-18 03:45:00,293.420,4.421,297.622,295.899,280.804,287.778,99016.875,292.522,100084.641,
2004-06-18 03:50:00,293.356,3.589,297.585,295.867,280.748,287.766,99017.250,292.448,100084.729,
2004-06-18 03:55:00,293.291,7.197,297.546,295.834,280.697,287.755,99017.625,292.375,100084.816,
2004-06-18 04:00:00,293.242,6.549,297.507,295.801,280.651,287.743,99018.000,292.316,100084.897,
2004-06-18 04:05:00,293.119,5.591,297.468,295.767,280.610,287.905,99018.139,292.150,100085.127,
2004-06-18 04:10:00,292.933,3.929,297.446,295.736,280.660,288.066,99018.278,291.945,100085.371,
2004-06-18 04:15:00,292.738,2.165,297.435,295.705,280.789,288.228,99018.417,291.742,100085.604,
2004-06-18 04:20:00,292.583,0.856,297.428,295.671,280.989,288.389,99018.556,291.565,100085.813,
2004-06-18 04:25:00,292.462,0.239,297.425,295.634,281.249,288.551,99018.694,291.409,100086.000,
2004-06-18 04:30:00,292.365,0.239,297.425,295.595,281.565,288.713,99018.833,291.274,100086.166,
2004-06-18 04:35:00,292.281,0.239,297.431,295.558,281.933,288.874,99018.972,291.155,100086.313,
2004-06-18 04:40:00,292.209,0.239,297.441,295.522,282.349,289.036,99019.111,291.053,100086.439,
2004-06-18 04:45:00,292.145,0.239,297.457,295.489,282.810,289.197,99019.250,290.967,100086.546,
2004-06-18 04:50:00,292.093,0.239,297.477,295.457,283.310,289.359,99019.389,290.897,100086.632,
2004-06-18 04:55:00,292.053,8.657,297.500,295.427,283.846,289.521,99019.528,290.843,100086.698,
2004-06-18 05:00:00,292.055,9.197,297.528,295.399,284.414,289.682,99019.667,290.832,100086.731,
2004-06-18 05:05:00,291.988,9.655,297.559,295.374,285.012,289.887,99020.153,290.724,100086.895,
2004-06-18 05:10:00,291.886,9.728,297.618,295.357,285.748,290.092,99020.639,290.628,100086.998,
2004-06-18 05:15:00,291.827,10.300,297.693,295.342,286.612,290.296,99021.125,290.605,100087.004,
2004-06-18 05:20:00,291.868,12.024,297.779,295.329,287.589,290.501,99021.611,290.647,100086.949,
2004-06-18 05:25:00,291.969,14.447,297.876,295.318,288.664,290.706,99022.097,290.719,100086.865,
2004-06-18 05:30:00,291.967,15.707,297.980,295.310,289.779,290.910,99022.583,290.809,100086.762,
2004-06-18 05:35:00,292.066,18.133,298.104,295.314,290.641,291.115,99023.069,290.911,100086.648,
2004-06-18 05:40:00,292.075,19.269,298.232,295.319,291.037,291.320,99023.556,291.014,100086.529,
2004-06-18 05:45:00,292.230,21.975,298.366,295.333,292.542,291.524,99024.042,291.168,100086.383,
2004-06-18 05:50:00,292.330,24.043,298.492,295.349,293.712,291.729,99024.528,291.330,100086.230,
2004-06-18 05:55:00,292.477,36.245,298.623,295.374,294.615,291.934,99025.014,291.477,100086.082,
2004-06-18 06:00:00,292.590,38.430,298.753,295.404,295.336,292.138,99025.500,291.632,100085.929,
2004-06-18 06:05:00,292.708,40.718,298.888,295.441,295.947,292.317,99026.694,291.744,100085.815,
2004-06-18 06:10:00,292.774,42.394,299.023,295.483,296.512,292.495,99027.889,291.838,100085.712,
2004-06-18 06:15:00,292.883,44.543,299.163,295.529,297.044,292.673,99029.083,291.935,100085.605,
2004-06-18 06:20:00,292.986,46.593,299.301,295.578,297.569,292.852,99030.278,292.039,100085.494,
2004-06-18 06:25:00,293.129,49.073,299.442,295.630,298.110,293.030,99031.472,292.155,100085.376,
2004-06-18 06:30:00,293.307,51.685,299.583,295.687,298.648,293.208,99032.667,292.299,100085.243,
2004-06-18 06:35:00,293.474,53.871,299.718,295.747,299.170,293.386,99033.861,292.432,100085.115,
2004-06-18 06:40:00,293.654,56.147,299.839,295.813,299.672,293.565,99035.056,292.584,100084.975,
2004-06-18 06:45:00,293.976,60.008,299.948,295.881,300.129,293.743,99036.250,292.801,100084.806,
2004-06-18 06:50:00,294.211,62.825,300.046,295.951,300.573,293.921,99037.444,292.981,100084.652,
2004-06-18 06:55:00,294.364,65.443,300.143,296.032,301.040,294.100,99038.639,293.121,100084.514,
2004-06-18 07:00:00,294.638,68.656,300.233,296.116,301.465,294.278,99039.833,293.331,100084.346,
2004-06-18 07:05:00,294.924,71.917,300.314,296.201,301.862,294.433,99037.639,293.524,100084.203,
2004-06-18 07:10:00,295.217,75.226,300.392,296.292,302.303,294.588,99035.444,293.752,100084.045,
2004-06-18 07:15:00,295.437,77.667,300.464,296.389,302.535,294.743,99033.250,293.942,100083.899,
2004-06-18 07:20:00,295.643,79.922,300.534,296.491,302.788,294.898,99031.056,294.102,100083.767,
2004-06-18 07:25:00,295.804,81.624,300.597,296.595,303.042,295.053,99028.861,294.244,100083.644,
2004-06-18 07:30:00,295.999,83.678,300.652,296.698,303.326,295.208,99026.667,294.387,100083.522,
2004-06-18 07:35:00,296.160,85.318,300.699,296.801,303.627,295.363,99024.472,294.525,100083.401,
2004-06-18 07:40:00,296.354,87.308,300.740,296.904,303.967,295.518,99022.278,294.667,100083.278,
2004-06-18 07:45:00,296.519,88.936,300.772,297.007,304.315,295.673,99020.083,294.806,100083.156,
2004-06-18 07:50:00,296.715,90.894,300.800,297.110,304.686,295.828,99017.889,294.948,100083.032,
2004-06-18 07:55:00,296.880,78.899,300.822,297.214,305.056,295.983,99015.694,295.088,100082.908,
2004-06-18 08:00:00,297.026,80.157,300.838,297.319,305.441,296.138,99013.500,295.182,100082.804,
2004-06-18 08:05:00,297.173,80.966,300.847,297.425,305.820,296.231,99009.806,295.287,100082.730,
2004-06-18 08:10:00,297.285,81.350,300.833,297.528,306.120,296.324,99006.111,295.338,100082.684,
2004-06-18 08:15:00,297.269,80.244,300.802,297.630,306.478,296.417,99002.417,295.307,100082.675,
2004-06-18 08:20:00,297.364,80.377,300.753,297.727,306.843,296.511,98998.722,295.339,100082.639,
2004-06-18 08:25:00,297.540,81.419,300.683,297.815,307.160,296.604,98995.028,295.436,100082.576,
2004-06-18 08:30:00,297.761,84.800,300.600,297.899,307.572,296.697,98991.333,295.556,100082.497,
2004-06-18 08:35:00,297.873,87.897,300.576,297.989,308.022,296.791,98987.639,295.643,100082.430,
2004-06-18 08:40:00,297.934,90.445,300.628,298.085,308.452,296.884,98983.944,295.675,100082.387,
2004-06-18 08:45:00,298.047,93.592,300.734,298.183,308.803,296.977,98980.250,295.771,100082.317,
2004-06-18 08:50:00,298.273,98.048,300.875,298.278,309.080,297.070,98976.556,295.920,100082.223,
2004-06-18 08:55:00,298.425,97.650,301.049,298.376,309.412,297.164,98972.861,296.053,100082.132,
2004-06-18 09:00:00,298.507,100.280,301.254,298.479,309.775,297.257,98969.167,296.105,100082.075,
2004-06-18 09:05:00,298.557,102.327,301.472,298.585,310.093,297.363,98966.361,296.169,100082.001,
2004-06-18 09:10:00,298.795,106.524,301.693,298.688,310.329,297.468,98963.556,296.349,100081.876,
2004-06-18 09:15:00,298.957,109.868,301.916,298.789,310.361,297.574,98960.750,296.537,100081.740,
2004-06-18 09:20:00,299.215,114.298,302.150,298.895,310.478,297.680,98957.944,296.740,100081.594,
2004-06-18 09:25:00,299.378,117.659,302.394,299.007,310.580,297.786,98955.139,296.934,100081.451,
2004-06-18 09:30:00,299.610,121.812,302.649,299.123,310.713,297.891,98952.333,297.111,100081.314,
2004-06-18 09:35:00,299.722,124.596,302.911,299.242,310.845,297.997,98949.528,297.262,100081.189,
2004-06-18 09:40:00,299.916,128.321,303.182,299.364,310.984,298.103,98946.722,297.403,100081.068,
2004-06-18 09:45:00,299.997,130.769,303.457,299.486,311.104,298.209,98943.917,297.528,100080.954,
2004-06-18 09:50:00,300.175,134.329,303.738,299.609,311.241,298.315,98941.111,297.652,100080.840,
2004-06-18 09:55:00,300.239,136.844,304.022,299.731,311.370,298.420,98938.306,297.764,100080.731,
2004-06-18 10:00:00,300.406,140.289,304.311,299.853,311.514,298.526,98935.500,297.877,100080.621,
2004-06-18 10:05:00,300.445,142.112,304.603,299.973,311.647,298.588,98930.806,297.964,100080.537,
2004-06-18 10:10:00,300.595,145.211,304.892,300.090,311.708,298.650,98926.111,298.055,100080.455,
2004-06-18 10:15:00,300.629,146.974,305.176,300.201,311.706,298.712,98921.417,298.137,100080.374,
2004-06-18 10:20:00,300.782,150.099,305.460,300.309,311.747,298.774,98916.722,298.229,100080.288,
2004-06-18 10:25:00,300.813,151.837,305.741,300.414,311.782,298.837,98912.028,298.316,100080.204,
2004-06-18 10:30:00,300.969,155.004,306.024,300.517,311.847,298.899,98907.333,298.410,100080.116,
2004-06-18 10:35:00,301.002,156.770,306.305,300.617,311.904,298.961,98902.639,298.497,100080.031,
2004-06-18 10:40:00,301.158,159.933,306.590,300.718,311.981,299.023,98897.944,298.591,100079.942,
2004-06-18 10:45:00,301.189,161.676,306.875,300.816,312.044,299.085,98893.250,298.678,100079.855,
2004-06-18 10:50:00,301.341,164.800,307.163,300.915,312.122,299.147,98888.556,298.770,100079.766,
2004-06-18 10:55:00,301.366,165.954,307.451,301.013,312.185,299.209,98883.861,298.854,100079.679,
2004-06-18 11:00:00,301.511,169.014,307.742,301.111,312.261,299.271,98879.167,298.942,100079.590,
2004-06-18 11:05:00,301.548,170.479,308.033,301.207,312.322,299.355,98874.792,299.045,100079.472,
2004-06-18 11:10:00,301.669,172.888,308.318,301.302,312.317,299.439,98870.417,299.130,100079.359,
2004-06-18 11:15:00,301.702,174.290,308.596,301.396,312.396,299.523,98866.042,299.223,100079.243,
2004-06-18 11:20:00,301.839,176.861,308.870,301.488,312.474,299.607,98861.667,299.323,100079.126,
2004-06-18 11:25:00,301.898,178.541,309.141,301.579,312.592,299.691,98857.292,299.430,100079.005,
2004-06-18 11:30:00,302.043,181.200,309.410,301.669,312.732,299.776,98852.917,299.545,100078.880,
2004-06-18 11:35:00,302.118,183.053,309.678,301.759,312.879,299.860,98848.542,299.659,100078.755,
2004-06-18 11:40:00,302.259,185.655,309.946,301.850,313.037,299.944,98844.167,299.776,100078.628,
2004-06-18 11:45:00,302.343,187.614,310.214,301.940,313.191,300.028,98839.792,299.891,100078.501,
2004-06-18 11:50:00,302.479,190.156,310.481,302.031,313.351,300.112,98835.417,300.008,100078.373,
2004-06-18 11:55:00,302.578,191.423,310.749,302.123,313.507,300.196,98831.042,300.124,100078.245,
2004-06-18 12:00:00,302.704,193.827,311.016,302.214,313.667,300.280,98826.667,300.238,100078.118,
2004-06-18 12:05:00,302.816,195.414,311.284,302.306,313.824,300.343,98821.250,300.349,100077.996,
2004-06-18 12:10:00,302.924,196.877,311.527,302.393,313.923,300.406,98815.833,300.450,100077.879,
2004-06-18 12:15:00,303.022,198.222,311.752,302.478,314.017,300.469,98810.417,300.550,100077.762,
2004-06-18 12:20:00,303.123,199.609,311.960,302.559,314.100,300.532,98805.000,300.650,100077.645,
2004-06-18 12:25:00,303.222,200.956,312.157,302.637,314.183,300.595,98799.583,300.751,100077.527,
2004-06-18 12:30:00,303.323,202.333,312.343,302.713,314.268,300.658,98794.167,300.853,100077.408,
2004-06-18 12:35:00,303.419,203.645,312.523,302.787,314.354,300.721,98788.750,300.955,100077.289,
2004-06-18 12:40:00,303.519,204.987,312.696,302.858,314.441,300.784,98783.333,301.058,100077.169,
2004-06-18 12:45:00,303.613,206.275,312.863,302.928,314.527,300.847,98777.917,301.160,100077.050,
2004-06-18 12:50:00,303.709,207.573,313.025,302.996,314.614,300.910,98772.500,301.263,100076.930,
2004-06-18 12:55:00,303.802,207.398,313.182,303.063,314.700,300.973,98767.083,301.365,100076.809,
2004-06-18 13:00:00,303.891,208.615,313.335,303.128,314.786,301.036,98761.667,301.463,100076.691,
2004-06-18 13:05:00,303.983,209.554,313.485,303.192,314.871,301.075,98757.750,301.564,100076.572,
2004-06-18 13:10:00,304.074,210.474,313.622,303.251,314.888,301.114,98753.833,301.664,100076.454,
2004-06-18 13:15:00,304.150,211.225,313.747,303.308,314.867,301.153,98749.917,301.759,100076.338,
2004-06-18 13:20:00,304.220,211.900,313.864,303.362,314.832,301.192,98746.000,301.849,100076.223,
2004-06-18 13:25:00,304.281,212.458,313.972,303.413,314.776,301.231,98742.083,301.934,100076.111,
2004-06-18 13:30:00,304.341,213.004,314.073,303.461,314.711,301.269,98738.167,302.017,100075.999,
2004-06-18 13:35:00,304.394,213.459,314.168,303.506,314.637,301.308,98734.250,302.098,100075.888,
2004-06-18 13:40:00,304.447,213.914,314.256,303.549,314.563,301.347,98730.333,302.179,100075.777,
2004-06-18 13:45:00,304.499,214.344,314.339,303.589,314.485,301.386,98726.417,302.258,100075.667,
2004-06-18 13:50:00,304.550,214.757,314.418,303.627,314.409,301.425,98722.500,302.337,100075.557,
2004-06-18 13:55:00,304.597,214.395,314.492,303.663,314.330,301.464,98718.583,302.415,100075.448,
2004-06-18 14:00:00,304.643,214.745,314.562,303.696,314.253,301.503,98714.667,302.489,100075.341,
2004-06-18 14:05:00,304.677,214.616,314.628,303.729,314.173,301.496,98710.014,302.547,100075.260,
2004-06-18 14:10:00,304.683,214.155,314.679,303.756,314.018,301.489,98705.361,302.578,100075.194,
2004-06-18 14:15:00,304.684,213.629,314.717,303.779,313.859,301.482,98700.708,302.606,100075.131,
2004-06-18 14:20:00,304.681,213.050,314.743,303.796,313.671,301.475,98696.056,302.632,100075.068,
2004-06-18 14:25:00,304.675,212.426,314.759,303.809,313.484,301.468,98691.403,302.658,100075.005,
2004-06-18 14:30:00,304.670,211.800,314.766,303.817,313.298,301.461,98686.750,302.684,100074.943,
2004-06-18 14:35:00,304.662,211.142,314.765,303.821,313.111,301.454,98682.097,302.709,100074.881,
2004-06-18 14:40:00,304.653,210.455,314.759,303.823,312.924,301.446,98677.444,302.733,100074.820,
2004-06-18 14:45:00,304.643,209.748,314.746,303.821,312.736,301.439,98672.792,302.756,100074.760,
2004-06-18 14:50:00,304.633,209.044,314.727,303.817,312.547,301.432,98668.139,302.778,100074.701,
2004-06-18 14:55:00,304.623,212.734,314.704,303.811,312.358,301.425,98663.486,302.800,100074.642,
2004-06-18 15:00:00,304.628,211.818,314.673,303.803,312.168,301.418,98658.833,302.836,100074.576,
2004-06-18 15:05:00,304.607,210.289,314.625,303.794,311.978,301.387,98654.333,302.840,100074.542,
2004-06-18 15:10:00,304.563,208.486,314.558,303.783,311.775,301.356,98649.833,302.820,100074.522,
2004-06-18 15:15:00,304.521,206.699,314.474,303.770,311.576,301.325,98645.333,302.800,100074.503,
2004-06-18 15:20:00,304.480,204.934,314.375,303.752,311.359,301.294,98640.833,302.783,100074.483,
2004-06-18 15:25:00,304.441,203.177,314.265,303.732,311.155,301.263,98636.333,302.769,100074.463,
