cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:00:00,295.337,0.008,99545.062,184.096,21643576.677,0.000,14644899.353,302.554,298.801,283.788,298.150,99600.000,295.578,99383.961,
2004-06-01 15:05:00,299.523,0.015,99543.484,206.542,24287364.742,0.000,15254661.920,302.025,298.524,302.915,298.058,99600.000,296.578,99383.702,
2004-06-01 15:10:00,295.662,0.008,99544.886,185.983,21865893.275,0.000,14696174.393,302.063,298.830,276.664,297.967,99600.000,295.731,99383.925,
2004-06-01 15:15:00,298.622,0.013,99544.001,203.441,23922115.232,0.000,15170420.872,301.679,298.571,297.164,297.875,99600.000,296.172,99383.823,
2004-06-01 15:20:00,295.664,0.007,99544.962,188.091,22114134.700,0.000,14753428.729,301.956,298.862,291.925,297.783,99600.000,295.627,99383.970,
2004-06-01 15:25:00,298.414,0.012,99544.008,204.669,24066714.109,0.000,15203771.118,301.706,298.543,301.436,297.692,99600.000,296.197,99383.826,
2004-06-01 15:30:00,295.683,0.007,99545.025,190.366,22382106.859,0.000,14815233.755,302.091,298.795,284.919,297.600,99600.000,295.554,99384.000,
2004-06-01 15:35:00,297.623,0.011,99544.395,201.963,23747978.135,0.000,15130257.939,301.935,298.464,298.451,297.508,99600.000,295.904,99383.913,
2004-06-01 15:40:00,295.727,0.007,99544.972,192.258,22604952.702,0.000,14866630.861,302.349,298.700,291.713,297.417,99600.000,295.597,99383.997,
2004-06-01 15:45:00,298.297,0.012,99544.081,207.545,24405435.186,0.000,15281893.656,302.197,298.331,300.793,297.325,99600.000,296.124,99383.862,
2004-06-01 15:50:00,295.779,0.007,99545.007,194.438,22861660.183,0.000,14925837.805,302.654,298.562,287.574,297.233,99600.000,295.560,99384.011,
2004-06-01 15:55:00,297.447,0.010,99544.443,204.850,24074854.307,0.000,15205648.571,302.605,298.255,299.612,297.142,99600.000,295.885,99383.929,
2004-06-01 16:00:00,295.676,0.007,99545.045,196.019,23034717.040,0.000,14965751.592,303.081,298.473,288.868,297.050,99600.000,295.531,99384.025,
2004-06-01 16:05:00,297.685,0.011,99544.371,208.365,24488819.206,0.000,15301125.324,303.037,298.120,299.341,296.958,99600.000,295.922,99383.935,
2004-06-01 16:10:00,295.707,0.007,99545.109,198.520,23329296.103,0.000,15033693.228,303.554,298.321,289.582,296.867,99600.000,295.469,99384.067,
2004-06-01 16:15:00,297.185,0.010,99544.612,208.055,24452382.657,0.000,15292721.608,303.597,298.002,299.572,296.775,99600.000,295.756,99384.004,
2004-06-01 16:20:00,295.606,0.007,99545.220,200.591,23573240.263,0.000,15089956.443,304.155,298.196,289.099,296.683,99600.000,295.368,99384.119,
2004-06-01 16:25:00,296.846,0.009,99544.811,209.036,24567861.675,0.000,15319355.657,304.250,297.863,298.869,296.592,99600.000,295.601,99384.069,
2004-06-01 16:30:00,295.621,0.006,99545.257,204.627,24048569.946,0.000,15199586.353,304.875,298.042,292.009,296.500,99600.000,295.326,99384.151,
2004-06-01 16:35:00,296.596,0.009,99544.939,212.729,25002813.161,0.000,15419672.751,305.124,297.709,300.148,296.408,99600.000,295.508,99384.111,
2004-06-01 16:40:00,295.599,0.006,99545.299,210.051,24687459.249,0.000,15346939.610,305.960,297.883,292.088,296.317,99600.000,295.285,99384.175,
2004-06-01 16:45:00,296.117,0.008,99545.164,216.092,25399000.111,0.000,15511049.202,306.415,297.561,300.448,296.225,99600.000,295.347,99384.159,
2004-06-01 16:50:00,295.501,0.006,99545.343,216.109,25400970.147,0.000,15511503.571,307.447,297.728,293.490,296.133,99600.000,295.251,99384.175,
2004-06-01 16:55:00,296.209,0.008,99545.061,197.651,23248622.745,0.000,13406248.303,308.102,297.409,301.525,296.042,99600.000,295.432,99384.114,
2004-06-01 17:00:00,295.691,0.006,99545.210,198.949,23401478.625,0.000,13441502.942,309.341,297.561,293.178,295.950,99600.000,295.355,99384.122,
2004-06-01 17:05:00,296.114,0.008,99545.120,204.327,24034926.415,0.000,13587601.170,310.261,297.272,301.315,295.767,99600.000,295.390,99384.138,
2004-06-01 17:10:00,295.605,0.007,99545.351,204.742,24083727.572,0.000,13598856.655,311.631,297.417,293.802,295.583,99600.000,295.230,99384.202,
2004-06-01 17:15:00,295.916,0.008,99545.277,210.046,24708465.908,0.000,13742946.137,312.601,297.123,301.018,295.400,99600.000,295.261,99384.209,
2004-06-01 17:20:00,295.566,0.007,99545.400,212.035,24942725.109,0.000,13796975.616,314.033,297.232,293.547,295.217,99600.000,295.186,99384.227,
2004-06-01 17:25:00,295.891,0.008,99545.254,218.303,25680982.745,0.000,13967247.158,315.138,296.930,300.006,295.033,99600.000,295.285,99384.189,
2004-06-01 17:30:00,295.680,0.007,99545.259,222.243,26145035.723,0.000,14074276.212,316.728,297.012,294.137,294.850,99600.000,295.306,99384.154,
2004-06-01 17:35:00,296.041,0.008,99545.057,230.299,27093892.258,0.000,14293120.228,318.071,296.713,299.488,294.667,99600.000,295.456,99384.084,
2004-06-01 17:40:00,295.900,0.007,99545.086,235.289,27681697.754,0.000,14428691.529,319.981,296.776,294.327,294.483,99600.000,295.447,99384.083,
2004-06-01 17:45:00,296.745,0.008,99544.081,157.418,18509792.014,0.000,12313285.659,321.660,296.497,298.883,294.300,99600.000,296.284,99383.523,
2004-06-01 17:50:00,296.885,0.008,99543.832,158.180,18599623.914,0.000,12334004.465,316.797,296.476,288.896,294.117,99600.000,296.746,99383.469,
2004-06-01 17:55:00,296.530,0.008,99544.625,122.074,14352892.557,0.000,9209421.564,312.997,296.131,288.560,293.933,99600.000,295.883,99383.912,
2004-06-01 18:00:00,295.284,0.007,99545.544,114.924,13510790.413,0.000,9015199.353,310.519,296.140,288.220,293.750,99600.000,295.088,99384.258,
2004-06-01 18:05:00,294.949,0.007,99545.932,112.849,13266405.989,0.000,8958834.595,308.364,295.850,287.880,293.467,99600.000,294.753,99384.444,
2004-06-01 18:10:00,294.459,0.007,99546.306,109.901,12919114.813,0.000,8878735.452,306.906,295.805,287.521,293.183,99600.000,294.459,99384.622,
2004-06-01 18:15:00,294.433,0.007,99546.542,109.549,12877739.613,0.000,8869192.687,305.502,295.483,287.177,292.900,99600.000,294.238,99384.776,
2004-06-01 18:20:00,293.956,0.007,99546.913,106.667,12538244.506,0.000,8790891.627,304.618,295.439,286.838,292.617,99600.000,293.946,99384.952,
2004-06-01 18:25:00,293.887,0.007,99547.179,106.065,12467387.329,0.000,8774549.146,303.652,295.150,286.527,292.333,99600.000,293.701,99385.114,
2004-06-01 18:30:00,293.399,0.007,99547.562,103.115,12119865.011,0.000,8694396.693,303.066,295.117,286.223,292.050,99600.000,293.400,99385.293,
2004-06-01 18:35:00,293.327,0.007,99547.827,102.487,12045889.572,0.000,8677335.017,302.329,294.846,285.945,291.767,99600.000,293.157,99385.455,
2004-06-01 18:40:00,292.856,0.007,99548.204,99.628,11709213.784,0.000,8599684.204,301.901,294.813,285.664,291.483,99600.000,292.860,99385.632,
2004-06-01 18:45:00,292.781,0.007,99548.469,98.982,11633130.314,0.000,8582136.333,301.297,294.554,285.405,291.200,99600.000,292.618,99385.795,
2004-06-01 18:50:00,292.321,0.007,99548.844,96.182,11303282.294,0.000,8506060.275,300.961,294.517,285.140,290.917,99600.000,292.324,99385.972,
2004-06-01 18:55:00,292.239,0.007,99549.112,95.431,11222010.856,0.000,8487315.852,300.442,294.267,284.897,290.633,99600.000,292.082,99386.135,
2004-06-01 19:00:00,291.788,0.007,99549.485,92.678,10897779.450,0.000,8412535.208,300.162,294.227,284.646,290.350,99600.000,291.788,99386.313,
2004-06-01 19:05:00,291.729,0.007,99549.710,92.232,10845263.003,0.000,8400422.829,299.700,293.984,284.417,290.075,99600.000,291.584,99386.449,
2004-06-01 19:10:00,291.341,0.007,99550.019,89.944,10575830.594,0.000,8338281.011,299.459,293.941,284.184,289.800,99600.000,291.344,99386.594,
2004-06-01 19:15:00,291.518,0.007,99550.086,90.827,10679803.780,0.000,8362261.358,299.045,293.708,283.968,289.525,99600.000,291.260,99386.692,
2004-06-01 19:20:00,291.363,0.007,99550.230,89.845,10564165.598,0.000,8335590.599,298.838,293.666,283.745,289.250,99600.000,291.147,99386.799,
2004-06-01 19:25:00,291.413,0.007,99550.394,90.013,10583952.543,0.000,8340154.255,298.496,293.464,283.611,288.975,99600.000,291.000,99386.912,
2004-06-01 19:30:00,290.965,0.007,99550.714,87.387,10274584.827,0.000,8268801.768,298.344,293.446,283.658,288.700,99600.000,290.768,99387.047,
2004-06-01 19:35:00,290.858,0.007,99550.967,86.684,10191819.500,0.000,8249712.795,298.029,293.260,283.840,288.425,99600.000,290.543,99387.180,
2004-06-01 19:40:00,290.433,0.007,99551.273,84.205,9899891.462,0.000,8182382.591,297.873,293.229,283.958,288.150,99600.000,290.311,99387.314,
2004-06-01 19:45:00,290.395,0.007,99551.471,83.893,9863119.275,0.000,8173901.464,297.561,293.034,284.000,287.875,99600.000,290.128,99387.432,
2004-06-01 19:50:00,290.050,0.007,99551.725,81.867,9624523.108,0.000,8118871.708,297.406,292.990,283.922,287.600,99600.000,289.937,99387.549,
2004-06-01 19:55:00,290.045,0.007,99551.891,54.538,6403212.263,0.000,5767071.000,297.111,292.798,283.834,287.325,99600.000,289.782,99387.654,
2004-06-01 20:00:00,289.626,0.007,99552.190,52.064,6111797.313,0.000,5699859.134,296.969,292.752,283.700,287.050,99600.000,289.560,99387.774,
2004-06-01 20:05:00,289.598,0.007,99552.288,51.795,6080097.907,0.000,5692547.992,296.696,292.570,283.574,286.908,99600.000,289.458,99387.818,
2004-06-01 20:10:00,289.352,0.007,99552.395,50.304,5904506.858,0.000,5652049.719,296.559,292.519,283.398,286.767,99600.000,289.386,99387.846,
2004-06-01 20:15:00,289.427,0.007,99552.405,50.614,5940991.687,0.000,5660464.571,296.298,292.339,283.258,286.625,99600.000,289.364,99387.858,
2004-06-01 20:20:00,289.263,0.007,99552.455,49.582,5819486.270,0.000,5632440.594,296.175,292.291,283.100,286.483,99600.000,289.337,99387.867,
2004-06-01 20:25:00,289.368,0.007,99552.432,50.063,5876090.528,0.000,5645495.785,295.938,292.127,282.972,286.342,99600.000,289.342,99387.863,
2004-06-01 20:30:00,289.243,0.007,99552.451,49.249,5780212.777,0.000,5623382.566,295.831,292.089,282.837,286.200,99600.000,289.339,99387.857,
2004-06-01 20:35:00,289.363,0.007,99552.402,49.813,5846695.522,0.000,5638716.129,295.617,291.941,282.729,286.058,99600.000,289.366,99387.838,
2004-06-01 20:40:00,289.272,0.007,99552.387,49.191,5773361.276,0.000,5621802.338,295.524,291.909,282.609,285.917,99600.000,289.390,99387.816,
2004-06-01 20:45:00,289.410,0.007,99552.306,49.858,5851953.408,0.000,5639928.806,295.329,291.774,282.500,285.775,99600.000,289.443,99387.779,
2004-06-01 20:50:00,289.355,0.007,99552.254,49.439,5802548.345,0.000,5628534.036,295.247,291.748,282.373,285.633,99600.000,289.496,99387.737,
2004-06-01 20:55:00,289.513,0.007,99552.138,50.123,5893986.668,0.000,5649623.346,295.069,291.625,282.250,285.492,99600.000,289.579,99387.680,
2004-06-01 21:00:00,289.494,0.007,99552.044,49.913,5869212.611,0.000,5643909.464,294.997,291.605,282.108,285.350,99600.000,289.664,99387.616,
2004-06-01 21:05:00,289.685,0.007,99551.856,50.872,5982238.051,0.000,5669977.621,294.836,291.493,281.965,285.400,99600.000,289.801,99387.512,
2004-06-01 21:10:00,289.728,0.007,99551.684,51.007,5998158.144,0.000,5673649.427,294.785,291.489,281.886,285.450,99600.000,289.943,99387.404,
2004-06-01 21:15:00,289.963,0.008,99551.454,52.216,6140545.601,0.000,5706489.632,294.659,291.409,281.852,285.500,99600.000,290.118,99387.282,
2004-06-01 21:20:00,290.058,0.008,99551.245,52.644,6190970.733,0.000,5718119.670,294.637,291.429,281.829,285.550,99600.000,290.288,99387.161,
2004-06-01 21:25:00,290.322,0.008,99550.964,54.019,6352913.772,0.000,5755470.169,294.542,291.374,281.818,285.600,99600.000,290.499,99387.008,
2004-06-01 21:30:00,290.465,0.008,99550.681,54.722,6435666.910,0.000,5774556.331,294.541,291.412,281.805,285.650,99600.000,290.717,99386.839,
2004-06-01 21:35:00,290.760,0.008,99550.335,56.274,6618494.008,0.000,5816723.523,294.470,291.379,281.798,285.700,99600.000,290.965,99386.643,
2004-06-01 21:40:00,290.956,0.008,99549.965,57.274,6736276.413,0.000,5843888.826,294.488,291.432,281.787,285.750,99600.000,291.238,99386.416,
2004-06-01 21:45:00,291.292,0.008,99549.521,59.067,6947386.520,0.000,5892579.204,294.439,291.418,281.772,285.800,99600.000,291.549,99386.150,
2004-06-01 21:50:00,291.547,0.008,99549.030,60.399,7104286.996,0.000,5928766.687,294.473,291.484,281.752,285.850,99600.000,291.891,99385.840,
2004-06-01 21:55:00,291.930,0.008,99548.451,0.051,0.000,0.000,2681397.405,294.445,291.487,281.730,285.900,99600.000,292.273,99385.473,
2004-06-01 22:00:00,291.867,0.008,99548.391,0.051,0.000,0.000,2681397.405,294.494,291.567,281.709,285.950,99600.000,292.395,99385.398,
2004-06-01 22:05:00,291.921,0.009,99548.467,0.051,0.000,0.000,2681397.405,294.486,291.588,281.692,285.992,99600.000,292.439,99385.491,
2004-06-01 22:10:00,291.842,0.009,99548.834,0.051,0.000,0.000,2681397.405,294.527,291.657,281.636,286.033,99600.000,292.367,99385.821,
2004-06-01 22:15:00,291.770,0.009,99549.584,0.051,0.000,0.000,2681397.405,294.492,291.649,281.567,286.075,99600.000,291.990,99386.460,
2004-06-01 22:20:00,291.222,0.009,99550.726,0.051,0.000,0.000,2681397.405,294.506,291.690,281.474,286.117,99600.000,290.766,99387.126,
2004-06-01 22:25:00,290.478,0.009,99551.627,0.051,0.000,0.000,2681397.405,294.449,291.661,281.450,286.158,99600.000,289.979,99387.546,
2004-06-01 22:30:00,289.768,0.008,99552.271,0.051,0.000,0.000,2681397.405,294.420,291.661,281.804,286.200,99600.000,289.475,99387.846,
2004-06-01 22:35:00,289.362,0.008,99552.714,0.051,0.000,0.000,2681397.405,294.296,291.569,282.282,286.242,99600.000,289.115,99388.068,
2004-06-01 22:40:00,288.975,0.008,99553.076,0.051,0.000,0.000,2681397.405,294.207,291.508,282.515,286.283,99600.000,288.828,99388.242,
2004-06-01 22:45:00,288.739,0.008,99553.355,0.051,0.000,0.000,2681397.405,294.057,291.386,282.646,286.325,99600.000,288.597,99388.380,
2004-06-01 22:50:00,288.440,0.008,99553.609,0.051,0.000,0.000,2681397.405,293.959,291.313,282.780,286.367,99600.000,288.399,99388.493,
2004-06-01 22:55:00,288.268,0.008,99553.804,0.051,0.000,0.000,2413257.665,293.812,291.192,282.941,286.408,99600.000,288.238,99388.583,
2004-06-01 23:00:00,288.028,0.008,99553.988,0.051,0.000,0.000,2413257.665,293.715,291.120,283.102,286.450,99600.000,288.095,99388.659,
2004-06-01 23:05:00,287.941,0.008,99554.034,0.051,0.000,0.000,2413257.665,293.574,291.004,283.254,286.450,99600.000,288.043,99388.656,
2004-06-01 23:10:00,287.825,0.008,99554.054,0.051,0.000,0.000,2413257.665,293.483,290.938,283.393,286.450,99600.000,288.025,99388.640,
2004-06-01 23:15:00,287.842,0.008,99554.025,0.051,0.000,0.000,2413257.665,293.357,290.835,283.495,286.450,99600.000,288.035,99388.615,
2004-06-01 23:20:00,287.800,0.008,99554.003,0.051,0.000,0.000,2413257.665,293.283,290.784,283.547,286.450,99600.000,288.049,99388.588,
2004-06-01 23:25:00,287.857,0.008,99553.952,0.051,0.000,0.000,2413257.665,293.178,290.700,283.588,286.450,99600.000,288.080,99388.559,
2004-06-01 23:30:00,287.840,0.008,99553.933,0.051,0.000,0.000,2413257.665,293.124,290.666,283.608,286.450,99600.000,288.095,99388.544,
2004-06-01 23:35:00,287.913,0.008,99553.854,0.051,0.000,0.000,2413257.665,293.039,290.600,283.627,286.450,99600.000,288.146,99388.497,
2004-06-01 23:40:00,287.917,0.008,99553.806,0.051,0.000,0.000,2413257.665,292.999,290.578,283.633,286.450,99600.000,288.175,99388.463,
2004-06-01 23:45:00,287.996,0.008,99553.713,0.051,0.000,0.000,2413257.665,292.929,290.525,283.641,286.450,99600.000,288.233,99388.406,
2004-06-01 23:50:00,288.021,0.008,99553.617,0.051,0.000,0.000,2413257.665,292.899,290.512,283.634,286.450,99600.000,288.291,99388.337,
2004-06-01 23:55:00,288.116,0.008,99553.484,0.051,0.000,0.000,2413257.665,292.839,290.468,283.624,286.450,99600.000,288.367,99388.251,
2004-06-02 00:00:00,288.163,0.008,99553.340,0.051,0.000,0.000,2413257.665,292.817,290.462,283.601,286.450,99600.000,288.450,99388.147,
2004-06-02 00:05:00,288.265,0.008,99553.244,0.051,0.000,0.000,2413257.665,292.767,290.427,283.569,286.450,99600.000,288.523,99388.100,
2004-06-02 00:10:00,288.305,0.008,99553.185,0.051,0.000,0.000,2413257.665,292.752,290.427,283.522,286.450,99600.000,288.579,99388.072,
2004-06-02 00:15:00,288.394,0.008,99553.126,0.051,0.000,0.000,2413257.665,292.710,290.399,283.479,286.450,99600.000,288.648,99388.056,
2004-06-02 00:20:00,288.432,0.008,99553.085,0.051,0.000,0.000,2413257.665,292.699,290.403,283.442,286.450,99600.000,288.717,99388.048,
2004-06-02 00:25:00,288.506,0.008,99553.042,0.051,0.000,0.000,2413257.665,292.661,290.379,283.435,286.450,99600.000,288.775,99388.041,
2004-06-02 00:30:00,288.524,0.008,99553.022,0.051,0.000,0.000,2413257.665,292.650,290.383,283.464,286.450,99600.000,288.802,99388.037,
2004-06-02 00:35:00,288.572,0.008,99553.009,0.051,0.000,0.000,2413257.665,292.613,290.360,283.520,286.450,99600.000,288.813,99388.039,
2004-06-02 00:40:00,288.574,0.008,99553.009,0.051,0.000,0.000,2413257.665,292.603,290.365,283.578,286.450,99600.000,288.824,99388.046,
2004-06-02 00:45:00,288.613,0.008,99553.000,0.051,0.000,0.000,2413257.665,292.567,290.343,283.631,286.450,99600.000,288.842,99388.051,
2004-06-02 00:50:00,288.606,0.008,99553.002,0.051,0.000,0.000,2413257.665,292.557,290.347,283.683,286.450,99600.000,288.852,99388.056,
2004-06-02 00:55:00,288.631,0.008,99553.006,0.051,0.000,0.000,2413257.665,292.521,290.325,283.742,286.450,99600.000,288.849,99388.065,
2004-06-02 01:00:00,288.615,0.008,99553.023,0.051,0.000,0.000,2413257.665,292.509,290.326,283.801,286.450,99600.000,288.839,99388.077,
2004-06-02 01:05:00,288.618,0.008,99553.097,0.051,0.000,0.000,2413257.665,292.473,290.304,283.853,286.450,99600.000,288.802,99388.141,
2004-06-02 01:10:00,288.559,0.008,99553.218,0.051,0.000,0.000,2413257.665,292.458,290.302,283.891,286.450,99600.000,288.723,99388.225,
2004-06-02 01:15:00,288.502,0.008,99553.375,0.051,0.000,0.000,2413257.665,292.420,290.277,283.940,286.450,99600.000,288.602,99388.330,
2004-06-02 01:20:00,288.371,0.008,99553.560,0.051,0.000,0.000,2413257.665,292.401,290.271,284.003,286.450,99600.000,288.452,99388.436,
2004-06-02 01:25:00,288.256,0.008,99553.735,0.051,0.000,0.000,2413257.665,292.355,290.239,284.090,286.450,99600.000,288.303,99388.533,
2004-06-02 01:30:00,288.104,0.008,99553.905,0.051,0.000,0.000,2413257.665,292.324,290.222,284.178,286.450,99600.000,288.164,99388.620,
2004-06-02 01:35:00,287.997,0.008,99554.050,0.051,0.000,0.000,2413257.665,292.269,290.181,284.245,286.450,99600.000,288.041,99388.696,
2004-06-02 01:40:00,287.859,0.008,99554.190,0.051,0.000,0.000,2413257.665,292.230,290.155,284.276,286.450,99600.000,287.928,99388.765,
2004-06-02 01:45:00,287.764,0.008,99554.310,0.051,0.000,0.000,2413257.665,292.167,290.107,284.288,286.450,99600.000,287.827,99388.826,
2004-06-02 01:50:00,287.644,0.008,99554.428,0.051,0.000,0.000,2413257.665,292.121,290.074,284.287,286.450,99600.000,287.733,99388.882,
2004-06-02 01:55:00,287.565,0.008,99554.527,0.051,0.000,0.000,2413257.665,292.056,290.023,284.287,286.450,99600.000,287.649,99388.932,
2004-06-02 02:00:00,287.461,0.008,99554.626,0.051,0.000,0.000,2413257.665,292.008,289.987,284.281,286.450,99600.000,287.570,99388.979,
2004-06-02 02:05:00,287.410,0.008,99554.666,0.051,0.000,0.000,2413257.665,291.943,289.936,284.278,286.408,99600.000,287.530,99388.990,
2004-06-02 02:10:00,287.354,0.008,99554.692,0.051,0.000,0.000,2413257.665,291.891,289.898,284.253,286.367,99600.000,287.507,99388.994,
2004-06-02 02:15:00,287.347,0.008,99554.697,0.051,0.000,0.000,2413257.665,291.825,289.844,284.218,286.325,99600.000,287.499,99388.992,
2004-06-02 02:20:00,287.318,0.008,99554.701,0.051,0.000,0.000,2413257.665,291.776,289.807,284.175,286.283,99600.000,287.496,99388.988,
2004-06-02 02:25:00,287.328,0.008,99554.689,0.051,0.000,0.000,2413257.665,291.713,289.757,284.134,286.242,99600.000,287.502,99388.979,
2004-06-02 02:30:00,287.317,0.008,99554.678,0.051,0.000,0.000,2413257.665,291.667,289.722,284.089,286.200,99600.000,287.510,99388.969,
2004-06-02 02:35:00,287.338,0.008,99554.655,0.051,0.000,0.000,2413257.665,291.610,289.676,284.049,286.158,99600.000,287.526,99388.955,
