cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,299.286,0.014,99543.537,242.251,28493302.622,0.000,16224718.300,313.972,297.605,302.187,298.058,99600.000,296.558,99383.707,
2004-06-01 15:10:00,295.966,0.008,99544.747,224.276,26376093.261,0.000,15736405.703,314.624,297.891,278.720,297.967,99600.000,295.824,99383.901,
2004-06-01 15:15:00,298.622,0.012,99543.907,239.612,28182486.663,0.000,16153031.791,314.688,297.589,298.420,297.875,99600.000,296.269,99383.797,
2004-06-01 15:20:00,295.857,0.007,99544.891,224.815,26439572.324,0.000,15751046.497,315.335,297.860,289.500,297.783,99600.000,295.672,99383.958,
2004-06-01 15:25:00,298.162,0.011,99544.066,238.350,28033839.944,0.000,16118747.952,315.366,297.518,301.579,297.692,99600.000,296.172,99383.832,
2004-06-01 15:30:00,295.949,0.007,99544.887,226.638,26654318.267,0.000,15800575.444,315.936,297.748,284.321,297.600,99600.000,295.654,99383.973,
2004-06-01 15:35:00,297.649,0.010,99544.347,236.750,27845390.050,0.000,16075283.919,315.986,297.379,297.691,297.508,99600.000,295.949,99383.901,
2004-06-01 15:40:00,296.136,0.007,99544.767,229.023,26935187.207,0.000,15865354.981,316.556,297.601,293.079,297.417,99600.000,295.743,99383.958,
2004-06-01 15:45:00,298.260,0.011,99544.020,241.657,28423315.132,0.000,16208576.404,316.606,297.221,300.488,297.325,99600.000,296.195,99383.842,
2004-06-01 15:50:00,296.140,0.007,99544.810,230.566,27116977.162,0.000,15907282.967,317.219,297.442,288.337,297.233,99600.000,295.712,99383.969,
2004-06-01 15:55:00,297.620,0.010,99544.312,239.726,28182614.356,0.000,16153061.242,317.328,297.122,299.932,297.142,99600.000,295.997,99383.898,
2004-06-01 16:00:00,296.073,0.007,99544.847,231.892,27259925.471,0.000,15940252.526,317.892,297.330,288.278,297.050,99600.000,295.677,99383.985,
2004-06-01 16:05:00,297.689,0.010,99544.304,241.719,28417338.315,0.000,16207197.913,317.993,296.976,299.125,296.958,99600.000,295.991,99383.916,
2004-06-01 16:10:00,296.157,0.007,99544.860,234.004,27508709.290,0.000,15997631.959,318.583,297.164,289.985,296.867,99600.000,295.659,99384.015,
2004-06-01 16:15:00,297.450,0.010,99544.433,242.131,28465834.951,0.000,16218383.164,318.720,296.834,299.572,296.775,99600.000,295.903,99383.964,
2004-06-01 16:20:00,296.057,0.007,99544.982,235.289,27659969.808,0.000,16032518.644,319.325,297.017,289.178,296.683,99600.000,295.550,99384.069,
2004-06-01 16:25:00,297.033,0.009,99544.674,241.751,28421188.147,0.000,16208085.837,319.503,296.690,298.972,296.592,99600.000,295.716,99384.037,
2004-06-01 16:30:00,295.973,0.006,99545.087,236.925,27852772.422,0.000,16076986.587,320.137,296.854,291.614,296.500,99600.000,295.448,99384.118,
2004-06-01 16:35:00,296.692,0.008,99544.858,242.143,28467354.374,0.000,16218733.603,320.369,296.520,299.788,296.408,99600.000,295.575,99384.092,
2004-06-01 16:40:00,295.840,0.006,99545.201,238.675,28058807.166,0.000,16124506.385,321.063,296.669,292.416,296.317,99600.000,295.347,99384.159,
2004-06-01 16:45:00,296.161,0.007,99545.119,241.900,28438678.022,0.000,16212119.697,321.362,296.338,300.497,296.225,99600.000,295.386,99384.148,
2004-06-01 16:50:00,295.705,0.006,99545.259,240.920,28323233.332,0.000,16185493.565,322.131,296.471,293.292,296.133,99600.000,295.304,99384.160,
2004-06-01 16:55:00,296.195,0.007,99545.049,219.176,25783848.087,0.000,13990971.993,322.502,296.138,301.378,296.042,99600.000,295.445,99384.110,
2004-06-01 17:00:00,295.841,0.006,99545.154,219.106,25775589.428,0.000,13989067.218,323.365,296.255,293.459,295.950,99600.000,295.388,99384.113,
2004-06-01 17:05:00,296.138,0.007,99545.094,220.703,25963748.333,0.000,14032464.137,323.855,295.948,301.528,295.767,99600.000,295.411,99384.132,
2004-06-01 17:10:00,295.751,0.006,99545.296,218.570,25712494.058,0.000,13974514.919,324.641,296.059,293.528,295.583,99600.000,295.264,99384.193,
2004-06-01 17:15:00,295.937,0.007,99545.261,219.760,25852626.598,0.000,14006835.050,324.938,295.757,300.808,295.400,99600.000,295.273,99384.205,
2004-06-01 17:20:00,295.680,0.007,99545.359,218.642,25721004.067,0.000,13976477.665,325.567,295.837,293.907,295.217,99600.000,295.210,99384.220,
2004-06-01 17:25:00,295.946,0.007,99545.226,220.673,25960222.564,0.000,14031650.955,325.793,295.531,300.286,295.033,99600.000,295.304,99384.183,
2004-06-01 17:30:00,295.782,0.007,99545.224,220.593,25950741.409,0.000,14029464.224,326.368,295.586,293.824,294.850,99600.000,295.326,99384.149,
2004-06-01 17:35:00,296.090,0.008,99545.043,223.566,26300933.200,0.000,14110232.364,326.608,295.290,299.292,294.667,99600.000,295.462,99384.082,
2004-06-01 17:40:00,295.952,0.007,99545.077,224.642,26427588.631,0.000,14139444.138,327.266,295.323,294.568,294.483,99600.000,295.449,99384.082,
2004-06-01 17:45:00,296.765,0.008,99544.078,157.912,18568039.652,0.000,12326719.879,327.681,295.040,299.025,294.300,99600.000,296.284,99383.523,
2004-06-01 17:50:00,296.990,0.008,99543.783,159.147,18713458.043,0.000,12360259.138,322.609,295.087,288.737,294.117,99600.000,296.773,99383.450,
2004-06-01 17:55:00,296.611,0.008,99544.593,122.887,14448732.901,0.000,9231526.156,318.627,294.833,288.421,293.933,99600.000,295.902,99383.907,
2004-06-01 18:00:00,295.355,0.007,99545.521,115.665,13598086.090,0.000,9035333.204,315.959,294.908,288.098,293.750,99600.000,295.101,99384.255,
2004-06-01 18:05:00,294.985,0.007,99545.918,113.383,13329307.802,0.000,8973342.252,313.627,294.693,287.777,293.467,99600.000,294.761,99384.442,
2004-06-01 18:10:00,294.525,0.007,99546.284,110.591,13000386.710,0.000,8897479.980,311.973,294.699,287.438,293.183,99600.000,294.472,99384.618,
2004-06-01 18:15:00,294.480,0.007,99546.523,110.119,12944877.325,0.000,8884677.311,310.402,294.432,287.109,292.900,99600.000,294.248,99384.773,
2004-06-01 18:20:00,294.029,0.007,99546.888,107.370,12621052.187,0.000,8809990.368,309.351,294.423,286.782,292.617,99600.000,293.960,99384.949,
2004-06-01 18:25:00,293.933,0.007,99547.161,106.609,12531434.100,0.000,8789320.877,308.239,294.176,286.481,292.333,99600.000,293.712,99385.111,
2004-06-01 18:30:00,293.467,0.007,99547.538,103.769,12196970.334,0.000,8712180.244,307.503,294.169,286.187,292.050,99600.000,293.413,99385.289,
2004-06-01 18:35:00,293.370,0.007,99547.810,102.992,12105392.515,0.000,8691058.760,306.634,293.932,285.915,291.767,99600.000,293.167,99385.452,
2004-06-01 18:40:00,292.921,0.007,99548.181,100.243,11781565.312,0.000,8616371.341,306.071,293.918,285.640,291.483,99600.000,292.873,99385.629,
2004-06-01 18:45:00,292.822,0.007,99548.453,99.457,11689052.226,0.000,8595034.148,305.351,293.686,285.385,291.200,99600.000,292.628,99385.792,
2004-06-01 18:50:00,292.382,0.007,99548.822,96.756,11370934.347,0.000,8521663.526,304.894,293.664,285.123,290.917,99600.000,292.337,99385.969,
2004-06-01 18:55:00,292.278,0.007,99549.096,95.873,11274108.571,0.000,8499331.655,304.271,293.436,284.882,290.633,99600.000,292.091,99386.132,
2004-06-01 19:00:00,291.845,0.007,99549.465,93.209,10960381.887,0.000,8426973.817,303.883,293.407,284.633,290.350,99600.000,291.800,99386.309,
2004-06-01 19:05:00,291.765,0.007,99549.695,92.655,10895044.956,0.000,8411904.525,303.327,293.183,284.404,290.075,99600.000,291.593,99386.447,
2004-06-01 19:10:00,291.395,0.007,99549.999,90.474,10638194.093,0.000,8352664.511,302.987,293.147,284.174,289.800,99600.000,291.355,99386.591,
2004-06-01 19:15:00,291.338,0.007,99550.208,90.046,10587828.475,0.000,8341048.199,302.490,292.931,283.958,289.525,99600.000,291.167,99386.720,
2004-06-01 19:20:00,290.993,0.007,99550.497,88.003,10347215.387,0.000,8285553.261,302.196,292.896,283.736,289.250,99600.000,290.941,99386.858,
2004-06-01 19:25:00,290.932,0.007,99550.701,87.556,10294480.497,0.000,8273390.500,301.749,292.691,283.516,288.975,99600.000,290.758,99386.983,
2004-06-01 19:30:00,290.605,0.007,99550.978,85.613,10065644.354,0.000,8220611.794,301.489,292.655,283.288,288.700,99600.000,290.542,99387.116,
2004-06-01 19:35:00,290.545,0.007,99551.173,85.165,10012957.309,0.000,8208460.068,301.082,292.459,283.067,288.425,99600.000,290.368,99387.235,
2004-06-01 19:40:00,290.238,0.007,99551.434,83.333,9797084.451,0.000,8158671.210,300.848,292.422,282.830,288.150,99600.000,290.164,99387.360,
2004-06-01 19:45:00,290.181,0.007,99551.618,82.900,9746125.433,0.000,8146918.036,300.472,292.232,282.596,287.875,99600.000,290.000,99387.472,
2004-06-01 19:50:00,289.896,0.007,99551.861,81.189,9544592.276,0.000,8100436.483,300.259,292.193,282.348,287.600,99600.000,289.811,99387.589,
2004-06-01 19:55:00,290.088,0.007,99551.886,54.947,6451380.488,0.000,5778180.506,299.910,292.011,282.100,287.325,99600.000,289.763,99387.663,
2004-06-01 20:00:00,289.953,0.007,99552.030,54.033,6343657.597,0.000,5753335.328,299.714,291.970,281.846,287.050,99600.000,289.650,99387.752,
2004-06-01 20:05:00,289.978,0.007,99552.091,54.038,6344332.015,0.000,5753490.875,299.426,291.811,281.661,286.908,99600.000,289.587,99387.783,
2004-06-01 20:10:00,289.708,0.007,99552.211,52.398,6151176.541,0.000,5708941.549,299.274,291.788,281.668,286.767,99600.000,289.515,99387.810,
2004-06-01 20:15:00,289.692,0.007,99552.267,52.177,6125132.623,0.000,5702934.786,298.995,291.638,281.841,286.625,99600.000,289.465,99387.828,
2004-06-01 20:20:00,289.482,0.007,99552.346,50.881,5972490.769,0.000,5667729.510,298.835,291.606,282.033,286.483,99600.000,289.415,99387.843,
2004-06-01 20:25:00,289.534,0.007,99552.349,51.059,5993357.255,0.000,5672542.151,298.560,291.455,282.183,286.342,99600.000,289.402,99387.845,
2004-06-01 20:30:00,289.393,0.007,99552.379,50.164,5887970.015,0.000,5648235.666,298.407,291.420,282.264,286.200,99600.000,289.390,99387.842,
2004-06-01 20:35:00,289.489,0.007,99552.340,50.596,5938857.463,0.000,5659972.334,298.151,291.276,282.309,286.058,99600.000,289.411,99387.825,
2004-06-01 20:40:00,289.401,0.007,99552.326,50.003,5869028.836,0.000,5643867.078,298.013,291.244,282.299,285.917,99600.000,289.432,99387.803,
2004-06-01 20:45:00,289.526,0.007,99552.249,50.601,5939423.027,0.000,5660102.775,297.779,291.112,282.265,285.775,99600.000,289.484,99387.766,
2004-06-01 20:50:00,289.479,0.007,99552.194,50.239,5896849.914,0.000,5650283.724,297.656,291.086,282.194,285.633,99600.000,289.538,99387.724,
2004-06-01 20:55:00,289.628,0.007,99552.079,50.885,5983688.188,0.000,5670312.080,297.444,290.966,282.110,285.492,99600.000,289.622,99387.666,
2004-06-01 21:00:00,289.618,0.007,99551.981,50.734,5965950.827,0.000,5666221.140,297.335,290.946,281.999,285.350,99600.000,289.709,99387.601,
2004-06-01 21:05:00,289.801,0.007,99551.791,51.665,6075659.228,0.000,5691524.256,297.141,290.836,281.877,285.400,99600.000,289.850,99387.494,
2004-06-01 21:10:00,289.862,0.007,99551.602,51.910,6104449.800,0.000,5698164.506,297.057,290.834,281.816,285.450,99600.000,290.007,99387.376,
2004-06-01 21:15:00,290.094,0.008,99551.369,53.116,6246534.493,0.000,5730934.881,296.906,290.760,281.793,285.500,99600.000,290.185,99387.255,
2004-06-01 21:20:00,290.215,0.008,99551.118,53.697,6314927.875,0.000,5746709.112,296.856,290.783,281.780,285.550,99600.000,290.390,99387.106,
2004-06-01 21:25:00,290.479,0.008,99550.848,55.089,6478947.472,0.000,5784538.548,296.739,290.737,281.773,285.600,99600.000,290.596,99386.965,
2004-06-01 21:30:00,290.642,0.008,99550.553,55.909,6575470.355,0.000,5806800.560,296.715,290.780,281.769,285.650,99600.000,290.829,99386.792,
2004-06-01 21:35:00,290.942,0.008,99550.197,57.504,6763391.521,0.000,5850142.647,296.626,290.756,281.763,285.700,99600.000,291.092,99386.592,
2004-06-01 21:40:00,291.156,0.008,99549.818,58.615,6894232.353,0.000,5880319.741,296.624,290.815,281.756,285.750,99600.000,291.376,99386.363,
2004-06-01 21:45:00,291.497,0.008,99549.369,60.445,7109748.275,0.000,5930026.275,296.560,290.811,281.748,285.800,99600.000,291.694,99386.097,
2004-06-01 21:50:00,291.768,0.008,99548.872,61.881,7278867.845,0.000,5969031.967,296.577,290.885,281.734,285.850,99600.000,292.045,99385.787,
2004-06-01 21:55:00,292.161,0.008,99548.286,0.051,0.000,0.000,2681397.405,296.536,290.898,281.715,285.900,99600.000,292.445,99385.421,
2004-06-01 22:00:00,292.106,0.008,99548.227,0.051,0.000,0.000,2681397.405,296.571,290.985,281.696,285.950,99600.000,292.566,99385.348,
2004-06-01 22:05:00,292.159,0.009,99548.304,0.051,0.000,0.000,2681397.405,296.551,291.016,281.681,285.992,99600.000,292.608,99385.442,
2004-06-01 22:10:00,292.091,0.009,99548.671,0.051,0.000,0.000,2681397.405,296.576,291.090,281.626,286.033,99600.000,292.531,99385.775,
2004-06-01 22:15:00,291.983,0.009,99549.500,0.051,0.000,0.000,2681397.405,296.527,291.090,281.557,286.075,99600.000,292.027,99386.454,
2004-06-01 22:20:00,291.370,0.009,99550.683,0.051,0.000,0.000,2681397.405,296.526,291.135,281.466,286.117,99600.000,290.779,99387.120,
2004-06-01 22:25:00,290.578,0.009,99551.591,0.051,0.000,0.000,2681397.405,296.452,291.111,281.456,286.158,99600.000,290.000,99387.541,
2004-06-01 22:30:00,289.865,0.008,99552.233,0.051,0.000,0.000,2681397.405,296.399,291.111,281.812,286.200,99600.000,289.496,99387.840,
2004-06-01 22:35:00,289.449,0.008,99552.678,0.051,0.000,0.000,2681397.405,296.252,291.020,282.235,286.242,99600.000,289.135,99388.063,
2004-06-01 22:40:00,289.065,0.008,99553.041,0.051,0.000,0.000,2681397.405,296.137,290.957,282.444,286.283,99600.000,288.846,99388.237,
2004-06-01 22:45:00,288.822,0.008,99553.322,0.051,0.000,0.000,2681397.405,295.967,290.836,282.576,286.325,99600.000,288.616,99388.375,
2004-06-01 22:50:00,288.526,0.008,99553.575,0.051,0.000,0.000,2681397.405,295.848,290.762,282.718,286.367,99600.000,288.419,99388.487,
2004-06-01 22:55:00,288.347,0.008,99553.770,0.051,0.000,0.000,2413257.665,295.682,290.643,282.889,286.408,99600.000,288.258,99388.578,
2004-06-01 23:00:00,288.111,0.008,99553.953,0.051,0.000,0.000,2413257.665,295.565,290.572,283.062,286.450,99600.000,288.116,99388.653,
2004-06-01 23:05:00,288.017,0.008,99553.999,0.051,0.000,0.000,2413257.665,295.405,290.458,283.229,286.450,99600.000,288.066,99388.650,
2004-06-01 23:10:00,287.905,0.008,99554.015,0.051,0.000,0.000,2413257.665,295.295,290.393,283.381,286.450,99600.000,288.052,99388.631,
2004-06-01 23:15:00,287.920,0.008,99553.983,0.051,0.000,0.000,2413257.665,295.153,290.294,283.492,286.450,99600.000,288.066,99388.604,
2004-06-01 23:20:00,287.886,0.008,99553.952,0.051,0.000,0.000,2413257.665,295.062,290.244,283.553,286.450,99600.000,288.089,99388.573,
2004-06-01 23:25:00,287.946,0.008,99553.890,0.051,0.000,0.000,2413257.665,294.943,290.164,283.599,286.450,99600.000,288.129,99388.537,
2004-06-01 23:30:00,287.942,0.008,99553.856,0.051,0.000,0.000,2413257.665,294.874,290.131,283.623,286.450,99600.000,288.156,99388.513,
2004-06-01 23:35:00,288.019,0.008,99553.769,0.051,0.000,0.000,2413257.665,294.777,290.069,283.645,286.450,99600.000,288.215,99388.462,
2004-06-01 23:40:00,288.031,0.008,99553.720,0.051,0.000,0.000,2413257.665,294.725,290.050,283.654,286.450,99600.000,288.248,99388.430,
2004-06-01 23:45:00,288.116,0.008,99553.620,0.051,0.000,0.000,2413257.665,294.644,290.001,283.664,286.450,99600.000,288.313,99388.371,
2004-06-01 23:50:00,288.149,0.008,99553.521,0.051,0.000,0.000,2413257.665,294.603,289.992,283.659,286.450,99600.000,288.375,99388.302,
2004-06-01 23:55:00,288.244,0.008,99553.388,0.051,0.000,0.000,2413257.665,294.534,289.952,283.652,286.450,99600.000,288.455,99388.216,
2004-06-02 00:00:00,288.300,0.008,99553.240,0.051,0.000,0.000,2413257.665,294.502,289.948,283.632,286.450,99600.000,288.544,99388.113,
2004-06-02 00:05:00,288.403,0.008,99553.142,0.051,0.000,0.000,2413257.665,294.442,289.917,283.602,286.450,99600.000,288.619,99388.065,
2004-06-02 00:10:00,288.450,0.008,99553.080,0.051,0.000,0.000,2413257.665,294.418,289.919,283.556,286.450,99600.000,288.679,99388.037,
2004-06-02 00:15:00,288.538,0.008,99553.021,0.051,0.000,0.000,2413257.665,294.367,289.894,283.513,286.450,99600.000,288.747,99388.021,
2004-06-02 00:20:00,288.578,0.008,99552.979,0.051,0.000,0.000,2413257.665,294.346,289.900,283.477,286.450,99600.000,288.812,99388.012,
2004-06-02 00:25:00,288.653,0.008,99552.935,0.051,0.000,0.000,2413257.665,294.299,289.880,283.469,286.450,99600.000,288.871,99388.003,
2004-06-02 00:30:00,288.675,0.008,99552.910,0.051,0.000,0.000,2413257.665,294.279,289.887,283.494,286.450,99600.000,288.905,99387.998,
2004-06-02 00:35:00,288.724,0.008,99552.895,0.051,0.000,0.000,2413257.665,294.234,289.869,283.548,286.450,99600.000,288.917,99387.999,
2004-06-02 00:40:00,288.726,0.008,99552.895,0.051,0.000,0.000,2413257.665,294.215,289.876,283.608,286.450,99600.000,288.928,99388.005,
2004-06-02 00:45:00,288.761,0.008,99552.887,0.051,0.000,0.000,2413257.665,294.170,289.858,283.660,286.450,99600.000,288.943,99388.009,
2004-06-02 00:50:00,288.756,0.008,99552.888,0.051,0.000,0.000,2413257.665,294.149,289.863,283.712,286.450,99600.000,288.950,99388.013,
2004-06-02 00:55:00,288.780,0.008,99552.892,0.051,0.000,0.000,2413257.665,294.105,289.844,283.769,286.450,99600.000,288.948,99388.022,
2004-06-02 01:00:00,288.764,0.008,99552.909,0.051,0.000,0.000,2413257.665,294.083,289.848,283.824,286.450,99600.000,288.941,99388.034,
2004-06-02 01:05:00,288.763,0.008,99552.987,0.051,0.000,0.000,2413257.665,294.039,289.829,283.875,286.450,99600.000,288.897,99388.100,
2004-06-02 01:10:00,288.694,0.008,99553.131,0.051,0.000,0.000,2413257.665,294.014,289.829,283.913,286.450,99600.000,288.798,99388.199,
2004-06-02 01:15:00,288.618,0.008,99553.312,0.051,0.000,0.000,2413257.665,293.966,289.806,283.962,286.450,99600.000,288.652,99388.315,
2004-06-02 01:20:00,288.473,0.008,99553.512,0.051,0.000,0.000,2413257.665,293.935,289.800,284.023,286.450,99600.000,288.485,99388.427,
2004-06-02 01:25:00,288.341,0.008,99553.697,0.051,0.000,0.000,2413257.665,293.878,289.770,284.107,286.450,99600.000,288.328,99388.526,
2004-06-02 01:30:00,288.181,0.008,99553.871,0.051,0.000,0.000,2413257.665,293.835,289.752,284.195,286.450,99600.000,288.186,99388.614,
2004-06-02 01:35:00,288.068,0.008,99554.018,0.051,0.000,0.000,2413257.665,293.767,289.711,284.258,286.450,99600.000,288.062,99388.690,
2004-06-02 01:40:00,287.928,0.008,99554.159,0.051,0.000,0.000,2413257.665,293.716,289.685,284.285,286.450,99600.000,287.949,99388.759,
2004-06-02 01:45:00,287.830,0.008,99554.280,0.051,0.000,0.000,2413257.665,293.642,289.638,284.295,286.450,99600.000,287.848,99388.820,
2004-06-02 01:50:00,287.709,0.008,99554.398,0.051,0.000,0.000,2413257.665,293.584,289.605,284.295,286.450,99600.000,287.753,99388.876,
2004-06-02 01:55:00,287.627,0.008,99554.498,0.051,0.000,0.000,2413257.665,293.508,289.555,284.295,286.450,99600.000,287.669,99388.927,
2004-06-02 02:00:00,287.522,0.008,99554.597,0.051,0.000,0.000,2413257.665,293.448,289.520,284.292,286.450,99600.000,287.590,99388.973,
2004-06-02 02:05:00,287.470,0.008,99554.637,0.051,0.000,0.000,2413257.665,293.372,289.470,284.291,286.408,99600.000,287.550,99388.984,
2004-06-02 02:10:00,287.414,0.008,99554.662,0.051,0.000,0.000,2413257.665,293.309,289.432,284.268,286.367,99600.000,287.528,99388.987,
2004-06-02 02:15:00,287.406,0.008,99554.666,0.051,0.000,0.000,2413257.665,293.233,289.380,284.234,286.325,99600.000,287.521,99388.985,
2004-06-02 02:20:00,287.378,0.008,99554.669,0.051,0.000,0.000,2413257.665,293.172,289.344,284.191,286.283,99600.000,287.519,99388.980,
2004-06-02 02:25:00,287.388,0.008,99554.656,0.051,0.000,0.000,2413257.665,293.100,289.293,284.151,286.242,99600.000,287.527,99388.971,
2004-06-02 02:30:00,287.379,0.008,99554.644,0.051,0.000,0.000,2413257.665,293.043,289.259,284.107,286.200,99600.000,287.537,99388.960,
2004-06-02 02:35:00,287.399,0.008,99554.619,0.051,0.000,0.000,2413257.665,292.976,289.213,284.068,286.158,99600.000,287.553,99388.945,
2004-06-02 02:40:00,287.401,0.008,99554.596,0.051,0.000,0.000,2413257.665,292.924,289.181,284.026,286.117,99600.000,287.571,99388.928,
