cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-20 16:20:00,293.497,0.011,99541.830,178.769,21002933.751,0.000,14497141.641,306.866,302.958,200.866,304.283,98400.000,298.568,99380.446,
2004-06-20 16:25:00,312.812,0.017,99531.127,284.733,33483637.225,0.000,17375687.729,307.500,303.537,335.600,304.142,98425.000,307.544,99378.071,
2004-06-20 16:30:00,294.214,0.011,99541.495,182.016,21385425.069,0.000,14585359.336,306.644,302.725,216.160,304.000,98450.000,298.850,99380.433,
2004-06-20 16:35:00,313.147,0.016,99530.958,286.145,33650023.521,0.000,17414063.019,307.123,303.135,339.945,303.858,98475.000,307.728,99378.092,
2004-06-20 16:40:00,295.193,0.011,99541.018,186.975,21969495.308,0.000,14720069.139,306.411,302.454,214.872,303.717,98500.000,299.259,99380.382,
2004-06-20 16:45:00,308.718,0.016,99533.450,261.215,30713687.153,0.000,16736827.190,306.936,302.898,324.379,303.575,98525.000,305.525,99378.742,
2004-06-20 16:50:00,295.724,0.010,99540.817,189.425,22257996.546,0.000,14786608.986,306.350,302.328,235.614,303.433,98550.000,299.389,99380.421,
2004-06-20 16:55:00,309.796,0.016,99532.851,240.779,28328272.299,0.000,14577817.308,306.575,302.462,330.894,303.292,98575.000,306.091,99378.660,
2004-06-20 17:00:00,296.411,0.011,99540.508,166.820,19617197.118,0.000,12568697.275,306.123,302.005,232.730,303.150,98600.000,299.671,99380.403,
2004-06-20 17:05:00,306.155,0.016,99534.976,219.862,25864636.951,0.000,14009605.115,306.460,302.241,318.026,303.008,98608.333,304.226,99379.222,
2004-06-20 17:10:00,296.839,0.011,99540.366,167.808,19733622.223,0.000,12595549.529,306.059,301.858,246.116,302.867,98616.667,299.755,99380.454,
2004-06-20 17:15:00,305.834,0.015,99535.197,216.834,25507967.560,0.000,13927342.982,306.097,301.853,318.582,302.725,98625.000,304.055,99379.337,
2004-06-20 17:20:00,297.622,0.011,99540.015,170.848,20091677.958,0.000,12678131.408,305.751,301.557,248.531,302.583,98633.333,300.049,99380.440,
2004-06-20 17:25:00,303.251,0.015,99536.763,201.175,23663601.264,0.000,13501958.837,305.761,301.563,308.262,302.442,98641.667,302.711,99379.761,
2004-06-20 17:30:00,297.840,0.011,99539.982,170.574,20059407.474,0.000,12670688.552,305.483,301.354,256.191,302.300,98650.000,300.055,99380.508,
2004-06-20 17:35:00,302.427,0.015,99537.332,195.140,22952808.254,0.000,13338021.728,305.315,301.214,305.435,302.158,98658.333,302.223,99379.959,
2004-06-20 17:40:00,298.286,0.011,99539.832,171.462,20163986.996,0.000,12694808.745,305.070,301.054,258.122,302.017,98666.667,300.159,99380.548,
2004-06-20 17:45:00,300.863,0.013,99538.369,184.588,21710014.341,0.000,13051384.075,304.853,300.896,297.282,301.875,98675.000,301.336,99380.260,
2004-06-20 17:50:00,299.303,0.011,99539.300,172.321,20265192.915,0.000,12718150.851,304.627,300.791,281.903,301.733,98683.333,300.590,99380.488,
2004-06-20 17:55:00,301.581,0.014,99538.019,150.776,17733483.969,0.000,9989120.257,304.067,300.565,302.307,301.592,98691.667,301.644,99380.231,
2004-06-20 18:00:00,299.408,0.011,99539.303,138.466,16283633.019,0.000,9654727.024,303.774,300.528,271.063,301.450,98700.000,300.618,99380.529,
2004-06-20 18:05:00,300.301,0.012,99538.949,143.225,16844126.218,0.000,9783999.025,303.427,300.363,291.975,301.225,98700.000,300.854,99380.529,
2004-06-20 18:10:00,300.706,0.011,99538.829,145.498,17111825.068,0.000,9845741.016,303.256,300.337,293.402,301.000,98700.000,300.952,99380.562,
2004-06-20 18:15:00,300.827,0.011,99538.887,146.199,17194460.171,0.000,9864799.953,302.928,300.115,293.508,300.775,98700.000,300.894,99380.639,
2004-06-20 18:20:00,300.689,0.011,99539.032,145.468,17108348.250,0.000,9844939.123,302.865,300.151,293.514,300.550,98700.000,300.774,99380.734,
2004-06-20 18:25:00,300.704,0.011,99539.157,145.578,17121263.700,0.000,9847917.939,302.612,299.965,293.582,300.325,98700.000,300.649,99380.829,
2004-06-20 18:30:00,300.412,0.011,99539.392,143.983,16933374.976,0.000,9804583.335,302.567,299.981,293.527,300.100,98700.000,300.454,99380.943,
2004-06-20 18:35:00,300.341,0.011,99539.576,143.599,16888257.795,0.000,9794177.520,302.324,299.791,293.403,299.875,98700.000,300.278,99381.051,
2004-06-20 18:40:00,300.033,0.011,99539.816,141.894,16687324.493,0.000,9747834.317,302.266,299.783,293.188,299.650,98700.000,300.078,99381.165,
2004-06-20 18:45:00,299.990,0.011,99539.981,141.642,16657718.462,0.000,9741005.990,302.022,299.584,292.980,299.425,98700.000,299.919,99381.267,
2004-06-20 18:50:00,299.699,0.011,99540.207,140.013,16465862.807,0.000,9696756.454,301.952,299.557,292.732,299.200,98700.000,299.733,99381.376,
2004-06-20 18:55:00,299.660,0.011,99540.366,139.703,16436515.224,0.000,9689987.735,301.711,299.355,292.482,298.975,98700.000,299.580,99381.475,
2004-06-20 19:00:00,299.377,0.011,99540.586,138.095,16247178.852,0.000,9646319.245,301.636,299.316,292.199,298.750,98700.000,299.399,99381.580,
2004-06-20 19:05:00,299.518,0.011,99540.631,138.982,16351663.431,0.000,9670417.540,301.400,299.115,291.924,298.467,98708.333,299.342,99381.675,
2004-06-20 19:10:00,299.508,0.011,99540.705,139.024,16356601.151,0.000,9671556.375,301.324,299.071,291.643,298.183,98716.667,299.266,99381.777,
2004-06-20 19:15:00,299.458,0.011,99540.902,138.832,16333975.665,0.000,9666338.039,301.115,298.887,291.447,297.900,98725.000,299.099,99381.899,
2004-06-20 19:20:00,298.997,0.011,99541.262,136.361,16042952.342,0.000,9599216.498,301.062,298.860,291.401,297.617,98733.333,298.816,99382.050,
2004-06-20 19:25:00,298.765,0.011,99541.582,135.152,15900539.445,0.000,9566370.426,300.868,298.692,291.472,297.333,98741.667,298.527,99382.204,
2004-06-20 19:30:00,298.365,0.011,99541.901,133.007,15647922.446,0.000,9508106.909,300.796,298.647,291.468,297.050,98750.000,298.260,99382.352,
2004-06-20 19:35:00,298.244,0.012,99542.140,132.408,15577267.195,0.000,9491811.001,300.586,298.463,291.424,296.767,98758.333,298.039,99382.486,
2004-06-20 19:40:00,297.928,0.011,99542.403,130.723,15378860.808,0.000,9446050.605,300.498,298.400,291.309,296.483,98766.667,297.822,99382.617,
2004-06-20 19:45:00,297.845,0.012,99542.613,130.322,15331572.972,0.000,9435144.152,300.289,298.214,291.209,296.200,98775.000,297.626,99382.741,
2004-06-20 19:50:00,297.562,0.012,99542.856,128.805,15152982.882,0.000,9393954.182,300.200,298.147,291.081,295.917,98783.333,297.425,99382.864,
2004-06-20 19:55:00,297.490,0.012,99543.052,101.247,11904700.108,0.000,7035932.674,299.997,297.966,290.974,295.633,98791.667,297.242,99382.981,
2004-06-20 20:00:00,297.085,0.012,99543.364,99.007,11640794.943,0.000,6975065.658,299.908,297.898,290.830,295.350,98800.000,296.991,99383.112,
2004-06-20 20:05:00,296.965,0.012,99543.539,98.369,11565694.511,0.000,6957744.515,299.714,297.723,290.700,295.308,98800.000,296.826,99383.198,
2004-06-20 20:10:00,296.706,0.012,99543.708,96.960,11399751.668,0.000,6919471.502,299.626,297.654,290.590,295.267,98800.000,296.693,99383.269,
2004-06-20 20:15:00,296.662,0.012,99543.820,96.740,11373830.270,0.000,6913492.998,299.444,297.490,290.553,295.225,98800.000,296.589,99383.330,
2004-06-20 20:20:00,296.439,0.012,99543.964,95.525,11230689.375,0.000,6880479.020,299.367,297.431,290.516,295.183,98800.000,296.478,99383.391,
2004-06-20 20:25:00,296.398,0.012,99544.071,95.319,11206446.630,0.000,6874887.680,299.201,297.283,290.527,295.142,98800.000,296.378,99383.448,
2004-06-20 20:30:00,296.178,0.012,99544.212,94.112,11064289.697,0.000,6842100.644,299.133,297.232,290.529,295.100,98800.000,296.268,99383.506,
2004-06-20 20:35:00,296.140,0.012,99544.314,93.919,11041627.444,0.000,6836873.828,298.979,297.096,290.564,295.058,98800.000,296.173,99383.559,
2004-06-20 20:40:00,295.932,0.012,99544.447,92.775,10906857.758,0.000,6805790.584,298.917,297.050,290.561,295.017,98800.000,296.069,99383.613,
2004-06-20 20:45:00,295.904,0.012,99544.538,92.631,10889851.025,0.000,6801868.155,298.772,296.922,290.590,294.975,98800.000,295.982,99383.662,
2004-06-20 20:50:00,295.708,0.011,99544.663,91.554,10762966.824,0.000,6772603.617,298.712,296.879,290.571,294.933,98800.000,295.885,99383.713,
2004-06-20 20:55:00,295.687,0.012,99544.746,91.357,10750637.655,0.000,6769760.021,298.576,296.759,290.596,294.892,98800.000,295.805,99383.759,
2004-06-20 21:00:00,295.501,0.011,99544.865,90.330,10629694.096,0.000,6741865.631,298.519,296.718,290.568,294.850,98800.000,295.713,99383.807,
2004-06-20 21:05:00,295.480,0.012,99544.959,90.215,10616124.442,0.000,6738735.930,298.389,296.604,290.594,294.758,98800.000,295.625,99383.863,
2004-06-20 21:10:00,295.302,0.011,99545.091,89.230,10500088.627,0.000,6711973.461,298.335,296.565,290.552,294.667,98800.000,295.520,99383.923,
2004-06-20 21:15:00,295.286,0.012,99545.182,89.141,10489689.276,0.000,6709574.957,298.211,296.455,290.562,294.575,98800.000,295.433,99383.979,
2004-06-20 21:20:00,295.123,0.012,99545.306,88.241,10383664.091,0.000,6685121.337,298.158,296.416,290.522,294.483,98800.000,295.335,99384.038,
2004-06-20 21:25:00,295.117,0.012,99545.390,88.202,10379025.049,0.000,6684051.390,298.040,296.311,290.569,294.392,98800.000,295.254,99384.092,
2004-06-20 21:30:00,294.967,0.012,99545.507,87.369,10280874.053,0.000,6661413.871,297.990,296.275,290.552,294.300,98800.000,295.161,99384.149,
2004-06-20 21:35:00,294.961,0.012,99545.590,87.328,10276145.288,0.000,6660323.229,297.878,296.176,290.588,294.208,98800.000,295.083,99384.202,
2004-06-20 21:40:00,294.818,0.012,99545.705,86.528,10181867.612,0.000,6638579.052,297.831,296.141,290.567,294.117,98800.000,294.991,99384.259,
2004-06-20 21:45:00,294.816,0.012,99545.785,86.507,10179441.780,0.000,6638019.558,297.725,296.047,290.626,294.025,98800.000,294.914,99384.312,
2004-06-20 21:50:00,294.674,0.012,99545.900,85.714,10085961.010,0.000,6616459.179,297.681,296.016,290.593,293.933,98800.000,294.823,99384.368,
2004-06-20 21:55:00,294.667,0.012,99545.982,11.637,1364598.079,0.000,2996127.938,297.580,295.926,290.646,293.842,98800.000,294.746,99384.421,
2004-06-20 22:00:00,294.149,0.012,99546.333,8.944,1047480.090,0.000,2922987.931,297.538,295.895,290.635,293.750,98800.000,294.474,99384.527,
2004-06-20 22:05:00,294.030,0.012,99546.380,9.024,1056884.422,0.000,2925156.944,297.440,295.809,290.674,293.842,98800.000,294.414,99384.516,
2004-06-20 22:10:00,293.899,0.012,99546.395,8.939,1046812.263,0.000,2922833.903,297.379,295.758,290.521,293.933,98800.000,294.397,99384.492,
2004-06-20 22:15:00,293.936,0.012,99546.355,9.694,1135738.800,0.000,2943343.896,297.267,295.656,290.520,294.025,98800.000,294.412,99384.461,
2004-06-20 22:20:00,293.892,0.012,99546.325,9.934,1164095.984,0.000,2949884.189,297.213,295.612,290.435,294.117,98800.000,294.434,99384.430,
2004-06-20 22:25:00,293.971,0.012,99546.251,10.785,1264264.457,0.000,2972987.019,297.118,295.526,290.417,294.208,98800.000,294.488,99384.388,
2004-06-20 22:30:00,293.956,0.012,99546.204,11.076,1298508.546,0.000,2980885.066,297.077,295.495,290.350,294.300,98800.000,294.528,99384.353,
2004-06-20 22:35:00,294.040,0.012,99546.138,11.859,1390756.225,0.000,3002161.046,296.997,295.424,290.344,294.392,98800.000,294.575,99384.319,
2004-06-20 22:40:00,294.022,0.012,99546.124,12.050,1413305.455,0.000,3007361.795,296.968,295.403,290.286,294.483,98800.000,294.589,99384.309,
2004-06-20 22:45:00,294.110,0.012,99546.026,12.788,1500166.747,0.000,3027395.460,296.900,295.343,290.257,294.575,98800.000,294.660,99384.251,
2004-06-20 22:50:00,294.082,0.012,99546.056,12.854,1508002.199,0.000,3029202.626,296.876,295.328,290.200,294.667,98800.000,294.635,99384.271,
2004-06-20 22:55:00,294.158,0.012,99545.978,10.111,1184934.636,0.000,2686550.670,296.816,295.276,290.172,294.758,98800.000,294.693,99384.226,
2004-06-20 23:00:00,294.127,0.012,99545.958,10.116,1185454.704,0.000,2686670.618,296.798,295.266,290.107,294.850,98800.000,294.703,99384.204,
2004-06-20 23:05:00,294.163,0.012,99545.971,10.463,1226386.514,0.000,2696111.120,296.743,295.218,290.066,294.708,98800.000,294.695,99384.222,
2004-06-20 23:10:00,294.099,0.012,99546.038,10.247,1200872.915,0.000,2690226.670,296.722,295.205,289.980,294.567,98800.000,294.645,99384.262,
2004-06-20 23:15:00,294.103,0.012,99546.081,10.394,1218184.765,0.000,2694219.471,296.663,295.154,289.914,294.425,98800.000,294.621,99384.295,
2004-06-20 23:20:00,294.055,0.012,99546.089,10.237,1199783.251,0.000,2689975.350,296.636,295.135,289.837,294.283,98800.000,294.626,99384.294,
2004-06-20 23:25:00,294.031,0.012,99546.199,10.204,1195827.939,0.000,2689063.098,296.574,295.080,289.793,294.142,98800.000,294.536,99384.371,
2004-06-20 23:30:00,293.961,0.011,99546.241,9.907,1160825.683,0.000,2680990.187,296.543,295.057,289.739,294.000,98800.000,294.505,99384.387,
2004-06-20 23:35:00,293.949,0.011,99546.293,9.917,1161988.437,0.000,2681258.365,296.478,295.000,289.681,293.858,98800.000,294.468,99384.422,
2004-06-20 23:40:00,293.860,0.011,99546.398,9.498,1112687.730,0.000,2669887.663,296.443,294.973,289.621,293.717,98800.000,294.387,99384.483,
2004-06-20 23:45:00,293.822,0.011,99546.483,9.352,1095470.411,0.000,2665916.665,296.377,294.915,289.573,293.575,98800.000,294.316,99384.535,
2004-06-20 23:50:00,293.725,0.011,99546.589,8.878,1039711.442,0.000,2653056.432,296.339,294.884,289.501,293.433,98800.000,294.234,99384.595,
2004-06-20 23:55:00,293.670,0.011,99546.695,7.449,871324.972,0.000,2614219.821,296.271,294.824,289.440,293.292,98800.000,294.146,99384.659,
2004-06-21 00:00:00,293.553,0.011,99546.825,6.850,800820.294,0.000,2597958.642,296.229,294.789,289.373,293.150,98800.000,294.042,99384.729,
2004-06-21 00:05:00,293.495,0.011,99546.899,6.573,768156.250,0.000,2590425.015,296.159,294.727,289.307,293.150,98800.000,293.972,99384.764,
2004-06-21 00:10:00,293.396,0.011,99546.979,6.062,708012.044,0.000,2576553.372,296.115,294.690,289.243,293.150,98800.000,293.903,99384.799,
2004-06-21 00:15:00,293.344,0.011,99547.050,5.810,678325.064,0.000,2569706.375,296.047,294.630,289.206,293.150,98800.000,293.835,99384.833,
2004-06-21 00:20:00,293.253,0.011,99547.126,5.340,622967.656,0.000,2556938.757,296.003,294.594,289.181,293.150,98800.000,293.768,99384.868,
2004-06-21 00:25:00,293.212,0.011,99547.185,5.140,599392.943,0.000,2551501.492,295.938,294.536,289.176,293.150,98800.000,293.713,99384.897,
2004-06-21 00:30:00,293.131,0.011,99547.249,4.721,550072.463,0.000,2540126.229,295.896,294.501,289.171,293.150,98800.000,293.660,99384.925,
2004-06-21 00:35:00,293.099,0.011,99547.298,4.565,531678.467,0.000,2535883.843,295.832,294.445,289.184,293.150,98800.000,293.614,99384.950,
2004-06-21 00:40:00,293.032,0.011,99547.352,4.218,490771.157,0.000,2526448.992,295.790,294.411,289.198,293.150,98800.000,293.568,99384.975,
2004-06-21 00:45:00,293.009,0.011,99547.391,4.114,478514.946,0.000,2523622.223,295.730,294.358,289.225,293.150,98800.000,293.532,99384.995,
2004-06-21 00:50:00,292.952,0.011,99547.435,3.817,443521.482,0.000,2515551.340,295.690,294.325,289.239,293.150,98800.000,293.496,99385.015,
2004-06-21 00:55:00,292.939,0.011,99547.464,3.762,437074.701,0.000,2514064.456,295.632,294.275,289.261,293.150,98800.000,293.469,99385.030,
2004-06-21 01:00:00,292.889,0.011,99547.499,3.507,407007.330,0.000,2507129.725,295.595,294.245,289.281,293.150,98800.000,293.441,99385.046,
2004-06-21 01:05:00,292.899,0.011,99547.478,3.574,414889.192,0.000,2508947.596,295.539,294.197,289.313,293.242,98800.000,293.450,99385.028,
2004-06-21 01:10:00,292.867,0.011,99547.494,3.415,396235.725,0.000,2504645.365,295.505,294.170,289.335,293.333,98800.000,293.436,99385.032,
2004-06-21 01:15:00,292.895,0.011,99547.446,3.582,415922.066,0.000,2509185.818,295.455,294.127,289.371,293.425,98800.000,293.467,99384.999,
2004-06-21 01:20:00,292.848,0.011,99547.526,3.337,387020.468,0.000,2502519.961,295.424,294.104,289.389,293.517,98800.000,293.407,99385.052,
2004-06-21 01:25:00,292.917,0.011,99547.359,3.731,433418.838,0.000,2513221.269,295.379,294.066,289.425,293.608,98800.000,293.530,99384.934,
2004-06-21 01:30:00,292.865,0.011,99547.483,3.454,400766.029,0.000,2505690.233,295.351,294.045,289.434,293.700,98800.000,293.431,99385.020,
2004-06-21 01:35:00,292.953,0.011,99547.285,3.950,459206.530,0.000,2519168.935,295.311,294.012,289.486,293.792,98800.000,293.587,99384.885,
2004-06-21 01:40:00,292.992,0.011,99547.224,4.178,486120.015,0.000,2525376.254,295.286,293.994,289.482,293.883,98800.000,293.654,99384.856,
2004-06-21 01:45:00,292.985,0.011,99547.313,4.150,482841.389,0.000,2524620.073,295.250,293.965,289.545,293.975,98800.000,293.570,99384.920,
2004-06-21 01:50:00,293.064,0.011,99547.087,4.596,535331.345,0.000,2536726.342,295.232,293.954,289.574,294.067,98800.000,293.754,99384.766,
2004-06-21 01:55:00,293.086,0.011,99547.153,4.727,550700.004,0.000,2540270.965,295.199,293.928,289.586,294.158,98800.000,293.715,99384.829,
2004-06-21 02:00:00,293.162,0.011,99546.946,5.152,600856.858,0.000,2551839.128,295.184,293.920,289.644,294.250,98800.000,293.871,99384.683,
2004-06-21 02:05:00,293.151,0.011,99547.088,5.098,594418.940,0.000,2550354.289,295.155,293.899,289.667,294.208,98808.333,293.766,99384.796,
2004-06-21 02:10:00,293.228,0.011,99546.892,5.528,645142.615,0.000,2562053.184,295.142,293.892,289.699,294.167,98816.667,293.930,99384.665,
2004-06-21 02:15:00,293.311,0.011,99546.822,5.991,699597.191,0.000,2574612.572,295.113,293.870,289.686,294.125,98825.000,294.009,99384.640,
2004-06-21 02:20:00,293.281,0.011,99546.919,5.834,681110.147,0.000,2570348.725,295.099,293.862,289.693,294.083,98833.333,293.926,99384.709,
2004-06-21 02:25:00,293.321,0.011,99546.846,6.056,707243.940,0.000,2576376.216,295.074,293.844,289.688,294.042,98841.667,293.985,99384.661,
2004-06-21 02:30:00,293.306,0.011,99546.881,5.979,698181.405,0.000,2574286.036,295.058,293.834,289.640,294.000,98850.000,293.966,99384.689,
2004-06-21 02:35:00,293.319,0.011,99546.870,6.050,706518.817,0.000,2576208.974,295.031,293.812,289.619,293.958,98858.333,293.973,99384.681,
2004-06-21 02:40:00,293.287,0.011,99546.915,5.878,686277.976,0.000,2571540.632,295.013,293.800,289.577,293.917,98866.667,293.937,99384.709,
2004-06-21 02:45:00,293.288,0.011,99546.921,5.877,686234.570,0.000,2571530.621,294.983,293.777,289.548,293.875,98875.000,293.931,99384.713,
2004-06-21 02:50:00,293.255,0.011,99546.959,5.698,665111.100,0.000,2566658.710,294.963,293.762,289.508,293.833,98883.333,293.901,99384.735,
2004-06-21 02:55:00,293.243,0.011,99546.982,5.628,656919.328,0.000,2564769.361,294.931,293.736,289.470,293.792,98891.667,293.880,99384.748,
2004-06-21 03:00:00,293.205,0.011,99547.024,5.412,631473.044,0.000,2558900.437,294.908,293.718,289.422,293.750,98900.000,293.845,99384.771,
2004-06-21 03:05:00,293.180,0.011,99547.080,5.346,623659.410,0.000,2557098.303,294.874,293.690,289.386,293.700,98900.000,293.800,99384.806,
2004-06-21 03:10:00,293.121,0.011,99547.146,5.093,593909.396,0.000,2550236.768,294.852,293.673,289.352,293.650,98900.000,293.748,99384.843,
2004-06-21 03:15:00,293.083,0.011,99547.208,4.955,577595.363,0.000,2546474.103,294.822,293.649,289.352,293.600,98900.000,293.696,99384.879,
2004-06-21 03:20:00,293.024,0.011,99547.276,4.698,547380.926,0.000,2539505.454,294.802,293.634,289.355,293.550,98900.000,293.642,99384.916,
2004-06-21 03:25:00,292.987,0.011,99547.339,4.564,531562.103,0.000,2535857.005,294.773,293.611,289.370,293.500,98900.000,293.590,99384.953,
2004-06-21 03:30:00,292.931,0.011,99547.407,4.322,503011.714,0.000,2529272.151,294.753,293.597,289.394,293.450,98900.000,293.536,99384.991,
