cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 01:10:00,295.093,0.015,99545.278,20.317,2386981.747,0.000,2963790.492,296.041,294.711,292.898,294.933,98616.667,295.350,99383.992,
2004-06-08 01:15:00,295.063,0.015,99545.301,20.156,2367980.315,0.000,2959408.007,296.021,294.698,292.927,294.975,98625.000,295.329,99384.000,
2004-06-08 01:20:00,295.037,0.015,99545.318,20.015,2351421.279,0.000,2955588.835,296.001,294.684,292.973,295.017,98633.333,295.313,99384.005,
2004-06-08 01:25:00,295.016,0.015,99545.330,19.903,2338221.186,0.000,2952544.369,295.982,294.673,293.025,295.058,98641.667,295.302,99384.006,
2004-06-08 01:30:00,295.001,0.015,99545.335,19.823,2328783.780,0.000,2950367.728,295.963,294.661,293.071,295.100,98650.000,295.297,99384.005,
2004-06-08 01:35:00,294.990,0.015,99545.335,19.766,2322092.982,0.000,2948824.564,295.945,294.651,293.111,295.142,98658.333,295.296,99384.001,
2004-06-08 01:40:00,294.986,0.015,99545.329,19.749,2320066.222,0.000,2948357.113,295.928,294.642,293.152,295.183,98666.667,295.300,99383.994,
2004-06-08 01:45:00,294.986,0.015,99545.318,19.750,2320230.691,0.000,2948395.046,295.913,294.635,293.190,295.225,98675.000,295.309,99383.986,
2004-06-08 01:50:00,294.993,0.015,99545.303,19.790,2324933.249,0.000,2949479.643,295.898,294.628,293.229,295.267,98683.333,295.321,99383.975,
2004-06-08 01:55:00,295.002,0.015,99545.284,19.842,2331053.900,0.000,2950891.308,295.886,294.624,293.266,295.308,98691.667,295.337,99383.963,
2004-06-08 02:00:00,295.018,0.015,99545.262,19.929,2341286.069,0.000,2953251.253,295.874,294.620,293.305,295.350,98700.000,295.356,99383.950,
2004-06-08 02:05:00,295.019,0.015,99545.274,19.938,2342335.787,0.000,2953493.360,295.865,294.619,293.341,295.308,98708.333,295.350,99383.961,
2004-06-08 02:10:00,295.022,0.015,99545.291,19.958,2344676.855,0.000,2954033.303,295.854,294.616,293.356,295.267,98716.667,295.336,99383.975,
2004-06-08 02:15:00,295.012,0.015,99545.315,19.902,2338060.206,0.000,2952507.241,295.842,294.612,293.353,295.225,98725.000,295.316,99383.991,
2004-06-08 02:20:00,295.002,0.015,99545.341,19.850,2331978.209,0.000,2951104.491,295.828,294.606,293.352,295.183,98733.333,295.294,99384.009,
2004-06-08 02:25:00,294.983,0.015,99545.371,19.742,2319265.298,0.000,2948172.388,295.814,294.598,293.338,295.142,98741.667,295.269,99384.027,
2004-06-08 02:30:00,294.965,0.015,99545.402,19.645,2307818.338,0.000,2945532.264,295.797,294.589,293.324,295.100,98750.000,295.242,99384.045,
2004-06-08 02:35:00,294.942,0.015,99545.434,19.514,2292424.332,0.000,2941981.795,295.781,294.579,293.302,295.058,98758.333,295.215,99384.064,
2004-06-08 02:40:00,294.921,0.015,99545.465,19.397,2278642.086,0.000,2938803.061,295.762,294.566,293.283,295.017,98766.667,295.188,99384.082,
2004-06-08 02:45:00,294.897,0.015,99545.497,19.261,2262630.141,0.000,2935110.071,295.744,294.553,293.259,294.975,98775.000,295.161,99384.101,
2004-06-08 02:50:00,294.876,0.015,99545.528,19.140,2248349.858,0.000,2931816.470,295.723,294.538,293.236,294.933,98783.333,295.135,99384.118,
2004-06-08 02:55:00,294.853,0.015,99545.558,19.010,2233073.881,0.000,2928293.223,295.703,294.524,293.210,294.892,98791.667,295.109,99384.136,
2004-06-08 03:00:00,294.834,0.015,99545.587,18.896,2219594.989,0.000,2925184.455,295.682,294.508,293.184,294.850,98800.000,295.084,99384.152,
2004-06-08 03:05:00,294.812,0.015,99545.618,18.824,2211074.490,0.000,2923219.289,295.661,294.492,293.157,294.800,98800.000,295.057,99384.171,
2004-06-08 03:10:00,294.795,0.015,99545.646,18.781,2206023.765,0.000,2922054.391,295.641,294.477,293.133,294.750,98800.000,295.033,99384.188,
2004-06-08 03:15:00,294.779,0.015,99545.672,18.736,2200704.542,0.000,2920827.567,295.622,294.462,293.101,294.700,98800.000,295.011,99384.204,
2004-06-08 03:20:00,294.765,0.015,99545.694,18.702,2196800.677,0.000,2919927.181,295.602,294.447,293.053,294.650,98800.000,294.992,99384.217,
2004-06-08 03:25:00,294.752,0.015,99545.711,18.677,2193860.640,0.000,2919249.092,295.583,294.433,293.002,294.600,98800.000,294.976,99384.227,
2004-06-08 03:30:00,294.746,0.015,99545.722,18.687,2195041.195,0.000,2919521.375,295.563,294.417,292.948,294.550,98800.000,294.967,99384.234,
2004-06-08 03:35:00,294.744,0.015,99545.724,18.718,2198639.517,0.000,2920351.291,295.545,294.403,292.882,294.500,98800.000,294.964,99384.236,
2004-06-08 03:40:00,294.751,0.015,99545.715,18.791,2207264.568,0.000,2922340.570,295.527,294.389,292.812,294.450,98800.000,294.969,99384.231,
2004-06-08 03:45:00,294.764,0.015,99545.693,18.903,2220372.443,0.000,2925363.767,295.510,294.376,292.730,294.400,98800.000,294.986,99384.218,
2004-06-08 03:50:00,294.786,0.015,99545.653,19.060,2238977.740,0.000,2929654.887,295.493,294.364,292.643,294.350,98800.000,295.016,99384.193,
2004-06-08 03:55:00,294.821,0.015,99545.593,19.282,2265013.568,0.000,2935659.784,295.477,294.351,292.543,294.300,98800.000,295.061,99384.156,
2004-06-08 04:00:00,294.847,0.015,99545.615,25.679,3018508.072,0.000,3109445.553,295.462,294.340,292.433,294.250,98800.000,295.059,99384.187,
2004-06-08 04:05:00,294.912,0.015,99545.652,31.020,3647621.356,0.000,3254544.072,295.937,294.337,292.739,294.392,98808.333,295.038,99384.245,
2004-06-08 04:10:00,294.933,0.015,99545.785,34.467,4053641.160,0.000,3348188.370,296.680,294.352,293.359,294.533,98816.667,294.909,99384.342,
2004-06-08 04:15:00,294.842,0.015,99545.900,36.445,4286539.912,0.000,3401904.075,297.497,294.384,294.202,294.675,98825.000,294.797,99384.394,
2004-06-08 04:20:00,294.833,0.015,99545.913,38.244,4498469.610,0.000,3450783.484,298.299,294.429,295.036,294.817,98833.333,294.781,99384.399,
2004-06-08 04:25:00,294.874,0.015,99545.877,39.841,4686514.157,0.000,3494154.027,299.046,294.476,295.638,294.958,98841.667,294.809,99384.387,
2004-06-08 04:30:00,294.955,0.015,99545.821,41.277,4855715.667,0.000,3533178.618,299.717,294.532,295.953,295.100,98850.000,294.854,99384.366,
2004-06-08 04:35:00,295.023,0.015,99545.766,42.342,4981153.364,0.000,3562109.535,300.317,294.598,296.320,295.242,98858.333,294.899,99384.344,
2004-06-08 04:40:00,295.084,0.015,99545.717,43.123,5073130.346,0.000,3583323.081,300.837,294.675,296.617,295.383,98866.667,294.940,99384.322,
2004-06-08 04:45:00,295.130,0.015,99545.674,43.625,5132255.198,0.000,3596959.621,301.285,294.761,296.900,295.525,98875.000,294.976,99384.301,
2004-06-08 04:50:00,295.203,0.015,99545.616,44.100,5188156.830,0.000,3609852.758,301.658,294.853,297.140,295.667,98883.333,295.022,99384.277,
2004-06-08 04:55:00,295.305,0.015,99545.542,47.979,5641521.489,0.000,3982556.402,301.967,294.952,297.453,295.808,98891.667,295.082,99384.250,
2004-06-08 05:00:00,295.426,0.016,99545.456,48.460,5698090.963,0.000,3995603.570,302.216,295.056,297.670,295.950,98900.000,295.150,99384.220,
2004-06-08 05:05:00,295.565,0.016,99545.325,48.316,5681177.528,0.000,3991702.660,302.415,295.170,297.897,296.133,98900.000,295.258,99384.158,
2004-06-08 05:10:00,295.692,0.016,99545.198,48.114,5657415.649,0.000,3986222.227,302.524,295.287,297.950,296.317,98900.000,295.366,99384.095,
2004-06-08 05:15:00,295.818,0.016,99545.070,47.942,5637078.660,0.000,3981531.709,302.568,295.409,298.147,296.500,98900.000,295.475,99384.032,
2004-06-08 05:20:00,295.941,0.016,99544.947,47.786,5618769.505,0.000,3977308.890,302.560,295.534,298.207,296.683,98900.000,295.579,99383.971,
2004-06-08 05:25:00,296.076,0.016,99544.816,48.226,5670610.699,0.000,3989265.529,302.516,295.663,298.411,296.867,98900.000,295.689,99383.908,
2004-06-08 05:30:00,296.212,0.016,99544.689,48.673,5723177.856,0.000,4001389.604,302.481,295.792,298.472,297.050,98900.000,295.796,99383.846,
2004-06-08 05:35:00,296.354,0.016,99544.555,49.166,5781236.628,0.000,4014780.264,302.453,295.924,298.701,297.233,98900.000,295.909,99383.782,
2004-06-08 05:40:00,296.496,0.016,99544.426,49.660,5839406.163,0.000,4028196.470,302.425,296.057,298.731,297.417,98900.000,296.017,99383.720,
2004-06-08 05:45:00,296.635,0.017,99544.292,50.147,5896778.120,0.000,4041428.722,302.400,296.194,299.010,297.600,98900.000,296.130,99383.656,
2004-06-08 05:50:00,296.778,0.017,99544.166,50.656,5956827.177,0.000,4055278.421,302.370,296.331,298.947,297.783,98900.000,296.235,99383.595,
2004-06-08 05:55:00,296.917,0.017,99544.027,105.974,12473431.791,0.000,5558266.353,302.341,296.472,299.419,297.967,98900.000,296.353,99383.530,
2004-06-08 06:00:00,297.233,0.017,99543.804,107.444,12646667.296,0.000,5598221.344,302.305,296.611,298.994,298.150,98900.000,296.535,99383.448,
2004-06-08 06:05:00,297.426,0.017,99543.586,107.371,12638025.702,0.000,5596228.249,302.272,296.758,299.999,298.383,98908.333,296.726,99383.345,
2004-06-08 06:10:00,297.574,0.017,99543.457,107.177,12615128.478,0.000,5590947.239,302.228,296.909,298.666,298.617,98916.667,296.831,99383.264,
2004-06-08 06:15:00,297.760,0.017,99543.205,107.309,12630720.601,0.000,5594543.402,302.196,297.079,301.318,298.850,98925.000,297.054,99383.152,
2004-06-08 06:20:00,297.867,0.017,99543.162,107.069,12602423.815,0.000,5588017.039,302.132,297.224,296.820,299.083,98933.333,297.078,99383.091,
2004-06-08 06:25:00,298.295,0.017,99542.703,108.377,12756560.857,0.000,5623567.165,302.110,297.410,304.334,299.317,98941.667,297.477,99382.932,
2004-06-08 06:30:00,298.029,0.017,99542.922,105.865,12460660.151,0.000,5555320.706,301.986,297.526,290.461,299.550,98950.000,297.289,99382.926,
2004-06-08 06:35:00,298.382,0.017,99542.457,106.865,12578413.814,0.000,5582479.379,301.955,297.749,305.880,299.783,98958.333,297.699,99382.765,
2004-06-08 06:40:00,298.708,0.018,99542.440,107.759,12683743.625,0.000,5606772.618,301.733,297.809,287.055,300.017,98966.667,297.667,99382.717,
2004-06-08 06:45:00,298.353,0.017,99542.270,105.529,12421050.021,0.000,5546185.036,301.702,298.048,302.734,300.250,98975.000,297.879,99382.606,
2004-06-08 06:50:00,300.038,0.020,99541.697,115.659,13614241.715,0.000,5821382.447,301.476,298.062,297.163,300.483,98983.333,298.224,99382.458,
2004-06-08 06:55:00,299.267,0.018,99541.526,128.186,15075206.522,0.000,7230897.939,301.628,298.329,305.626,300.717,98991.667,298.515,99382.322,
2004-06-08 07:00:00,300.476,0.021,99541.281,135.689,15958898.633,0.000,7434712.449,301.567,298.311,293.381,300.950,99000.000,298.598,99382.241,
2004-06-08 07:05:00,299.495,0.019,99541.225,130.880,15392549.851,0.000,7304089.919,301.931,298.660,307.763,301.042,99000.000,298.785,99382.169,
2004-06-08 07:10:00,300.845,0.022,99541.070,138.852,16331470.654,0.000,7520642.360,301.898,298.579,287.518,301.133,99000.000,298.755,99382.156,
2004-06-08 07:15:00,299.057,0.018,99541.372,129.431,15221904.368,0.000,7264732.290,302.327,298.925,304.434,301.225,99000.000,298.685,99382.153,
2004-06-08 07:20:00,301.740,0.024,99540.656,144.568,17004724.767,0.000,7675921.507,302.265,298.772,297.514,301.317,99000.000,299.039,99382.040,
2004-06-08 07:25:00,299.670,0.020,99540.904,133.512,15702593.120,0.000,7375598.215,302.688,299.098,307.091,301.408,99000.000,299.086,99382.001,
2004-06-08 07:30:00,301.611,0.023,99540.603,144.500,16996703.272,0.000,7674071.432,302.602,298.920,292.536,301.500,99000.000,299.124,99381.968,
2004-06-08 07:35:00,299.601,0.020,99540.810,133.732,15728394.010,0.000,7381548.925,303.065,299.287,308.766,301.592,99000.000,299.183,99381.930,
2004-06-08 07:40:00,301.670,0.024,99540.503,145.345,17096274.349,0.000,7697036.478,302.941,299.077,285.790,301.683,99000.000,299.210,99381.900,
2004-06-08 07:45:00,299.029,0.019,99541.017,130.998,15406455.791,0.000,7307297.181,303.395,299.434,305.025,301.775,99000.000,299.041,99381.921,
2004-06-08 07:50:00,302.449,0.025,99540.111,150.098,17656058.959,0.000,7826145.050,303.241,299.196,297.108,301.867,99000.000,299.491,99381.782,
2004-06-08 07:55:00,299.726,0.021,99540.491,227.178,26715508.320,0.000,15814688.301,303.669,299.527,308.213,301.958,99000.000,299.494,99381.752,
2004-06-08 08:00:00,302.203,0.024,99540.035,241.159,28362225.465,0.000,16194486.700,303.529,299.299,289.556,302.050,99000.000,299.620,99381.695,
2004-06-08 08:05:00,299.773,0.020,99540.379,228.368,26855699.594,0.000,15847021.979,303.998,299.673,309.255,302.092,99000.000,299.601,99381.700,
2004-06-08 08:10:00,302.228,0.024,99540.041,242.376,28505599.647,0.000,16227554.483,303.848,299.441,283.900,302.133,99000.000,299.606,99381.702,
2004-06-08 08:15:00,299.147,0.019,99540.707,225.916,26566816.957,0.000,15780394.165,304.331,299.821,305.498,302.175,99000.000,299.343,99381.771,
2004-06-08 08:20:00,303.068,0.025,99539.730,248.050,29173826.916,0.000,16381674.240,304.173,299.577,295.998,302.217,99000.000,299.802,99381.654,
2004-06-08 08:25:00,300.021,0.021,99540.149,231.922,27274261.276,0.000,15943558.933,304.638,299.936,309.930,302.258,99000.000,299.816,99381.645,
2004-06-08 08:30:00,302.046,0.023,99540.124,243.521,28640465.096,0.000,16258659.814,304.514,299.719,281.992,302.300,99000.000,299.560,99381.713,
2004-06-08 08:35:00,299.072,0.019,99540.676,227.654,26771598.934,0.000,15827625.025,305.037,300.137,308.589,302.342,99000.000,299.387,99381.759,
2004-06-08 08:40:00,302.836,0.025,99539.888,248.799,29262098.806,0.000,16402033.245,304.846,299.869,283.157,302.383,99000.000,299.673,99381.686,
2004-06-08 08:45:00,299.239,0.021,99540.484,229.510,26990168.395,0.000,15878035.827,305.327,300.239,308.324,302.425,99000.000,299.573,99381.707,
2004-06-08 08:50:00,302.856,0.025,99539.868,249.862,29387348.809,0.000,16430920.872,305.164,299.988,286.074,302.467,99000.000,299.710,99381.671,
2004-06-08 08:55:00,299.734,0.021,99540.148,233.287,27431395.289,0.000,15979800.279,305.673,300.390,313.688,302.508,99000.000,299.859,99381.628,
2004-06-08 09:00:00,302.239,0.024,99540.087,247.455,29100213.384,0.000,16364696.035,305.500,300.137,274.214,302.550,99000.000,299.574,99381.701,
2004-06-08 09:05:00,298.289,0.019,99540.866,225.737,26542134.221,0.000,15774701.346,306.047,300.576,306.896,302.650,99008.333,299.286,99381.732,
2004-06-08 09:10:00,304.027,0.027,99539.282,257.309,30260828.063,0.000,16632379.892,305.771,300.279,288.249,302.750,99016.667,300.115,99381.468,
2004-06-08 09:15:00,300.013,0.022,99539.603,235.382,27678187.232,0.000,16036720.306,306.197,300.671,313.033,302.850,99025.000,300.381,99381.337,
2004-06-08 09:20:00,301.680,0.022,99539.827,244.502,28752339.111,0.000,16284462.406,305.975,300.465,274.322,302.950,99033.333,299.893,99381.417,
2004-06-08 09:25:00,298.219,0.018,99540.582,225.422,26505122.846,0.000,15766165.052,306.457,300.964,308.495,303.050,99041.667,299.561,99381.459,
2004-06-08 09:30:00,305.254,0.028,99538.429,263.999,31048790.613,0.000,16814115.362,306.017,300.627,279.931,303.150,99050.000,300.764,99381.099,
2004-06-08 09:35:00,299.038,0.020,99539.738,229.756,27015596.264,0.000,15883900.504,306.413,301.056,302.047,303.250,99058.333,300.344,99381.139,
2004-06-08 09:40:00,306.137,0.029,99537.447,268.846,31619707.570,0.000,16945791.495,306.179,300.893,306.882,303.350,99066.667,301.754,99380.722,
2004-06-08 09:45:00,298.272,0.018,99540.080,225.646,26531423.427,0.000,15772231.011,306.567,301.348,286.371,303.450,99075.000,300.078,99381.098,
2004-06-08 09:50:00,307.883,0.028,99536.244,278.473,32753590.433,0.000,17207309.933,306.356,301.257,321.548,303.550,99083.333,302.760,99380.356,
2004-06-08 09:55:00,299.038,0.018,99539.513,229.856,27026087.180,0.000,15886320.126,306.634,301.635,268.518,303.650,99091.667,300.594,99380.845,
2004-06-08 10:00:00,305.038,0.026,99537.578,262.525,30873950.829,0.000,16773790.361,306.476,301.606,303.556,303.750,99100.000,301.691,99380.527,
2004-06-08 10:05:00,299.121,0.018,99539.467,230.673,27122365.385,0.000,15908525.705,306.735,301.984,291.929,303.792,99091.667,300.574,99380.816,
2004-06-08 10:10:00,306.587,0.026,99536.547,272.386,32035426.305,0.000,17041672.752,306.414,301.748,317.033,303.833,99083.333,302.612,99380.304,
2004-06-08 10:15:00,299.641,0.018,99539.271,234.807,27609319.238,0.000,16020836.611,306.740,302.108,270.827,303.875,99075.000,300.755,99380.776,
2004-06-08 10:20:00,304.182,0.024,99537.894,260.145,30593693.198,0.000,16709151.817,306.605,301.993,303.871,303.917,99066.667,301.493,99380.612,
2004-06-08 10:25:00,299.669,0.017,99539.378,236.003,27750127.690,0.000,16053312.634,306.986,302.367,292.041,303.958,99058.333,300.594,99380.848,
2004-06-08 10:30:00,305.596,0.025,99537.018,269.252,31666331.986,0.000,16956544.938,306.743,302.113,315.241,304.000,99050.000,302.246,99380.434,
2004-06-08 10:35:00,300.211,0.018,99539.147,240.234,28248511.632,0.000,16168259.772,307.144,302.480,272.702,304.042,99041.667,300.805,99380.798,
2004-06-08 10:40:00,303.593,0.022,99538.164,259.221,30484824.095,0.000,16684042.276,307.044,302.346,302.701,304.083,99033.333,301.298,99380.694,
2004-06-08 10:45:00,300.352,0.016,99539.314,242.088,28466879.717,0.000,16218624.128,307.482,302.740,297.141,304.125,99025.000,300.546,99380.895,
2004-06-08 10:50:00,303.156,0.021,99538.225,258.215,30366297.288,0.000,16656705.285,307.288,302.503,311.573,304.167,99016.667,301.301,99380.707,
2004-06-08 10:55:00,300.723,0.017,99539.018,245.458,28854138.349,0.000,16307941.355,307.694,302.881,274.955,304.208,99008.333,300.825,99380.832,
2004-06-08 11:00:00,302.899,0.020,99538.542,257.766,30303827.689,0.000,16642297.314,307.516,302.632,294.439,304.250,99000.000,300.990,99380.801,
2004-06-08 11:05:00,301.928,0.019,99538.199,252.175,29645329.718,0.000,16490421.519,308.006,303.051,309.296,304.433,99000.000,301.495,99380.574,
2004-06-08 11:10:00,302.044,0.018,99538.427,252.422,29674424.627,0.000,16497131.961,307.806,302.839,281.035,304.617,99000.000,301.227,99380.543,
2004-06-08 11:15:00,301.019,0.016,99538.386,246.371,28961639.815,0.000,16332735.464,308.239,303.294,305.486,304.800,99000.000,301.381,99380.411,
2004-06-08 11:20:00,303.721,0.021,99537.415,260.913,30674528.551,0.000,16727795.661,307.910,303.044,292.960,304.983,99000.000,301.995,99380.158,
2004-06-08 11:25:00,302.532,0.019,99537.107,254.082,29869863.962,0.000,16542208.037,308.247,303.434,308.208,305.167,99000.000,302.513,99379.921,
2004-06-08 11:30:00,303.875,0.021,99536.945,261.104,30696935.737,0.000,16732963.648,307.977,303.246,286.161,305.350,99000.000,302.483,99379.831,
2004-06-08 11:35:00,303.462,0.020,99536.281,258.506,30390940.882,0.000,16662389.077,308.359,303.717,311.940,305.533,99000.000,303.231,99379.542,
2004-06-08 11:40:00,303.375,0.021,99536.834,257.592,30283316.551,0.000,16637566.631,308.070,303.540,274.183,305.717,99000.000,302.648,99379.598,
2004-06-08 11:45:00,303.548,0.020,99535.944,258.104,30343628.665,0.000,16651477.000,308.436,304.023,310.981,305.900,99000.000,303.539,99379.277,
2004-06-08 11:50:00,303.511,0.021,99536.430,257.453,30266900.336,0.000,16633780.399,308.073,303.789,272.919,306.083,99000.000,303.018,99379.316,
2004-06-08 11:55:00,303.980,0.020,99535.385,242.377,28479252.304,0.000,15685198.257,308.398,304.241,311.165,306.267,99000.000,304.049,99378.958,
2004-06-08 12:00:00,303.529,0.020,99536.090,239.452,28134728.901,0.000,15605737.473,308.018,303.996,272.326,306.450,99000.000,303.343,99379.048,
2004-06-08 12:05:00,304.442,0.019,99535.182,244.855,28771065.969,0.000,15752502.083,308.342,304.457,314.410,306.125,99000.000,304.243,99378.950,
2004-06-08 12:10:00,303.079,0.020,99536.790,237.736,27932586.269,0.000,15559115.350,308.007,304.166,271.579,305.800,99000.000,302.746,99379.478,
