cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-18 23:20:00,287.162,0.008,99554.610,0.041,0.000,0.000,1876978.184,289.432,287.800,285.030,287.217,99600.000,287.568,99388.873,
2004-06-18 23:25:00,287.189,0.008,99554.567,0.041,0.000,0.000,1876978.184,289.437,287.814,285.071,287.258,99600.000,287.601,99388.849,
2004-06-18 23:30:00,287.237,0.008,99554.520,0.041,0.000,0.000,1876978.184,289.435,287.821,285.130,287.300,99600.000,287.636,99388.825,
2004-06-18 23:35:00,287.262,0.008,99554.482,0.041,0.000,0.000,1876978.184,289.443,287.837,285.182,287.342,99600.000,287.666,99388.804,
2004-06-18 23:40:00,287.303,0.008,99554.442,0.041,0.000,0.000,1876978.184,289.443,287.845,285.235,287.383,99600.000,287.696,99388.784,
2004-06-18 23:45:00,287.326,0.008,99554.414,0.041,0.000,0.000,1876978.184,289.452,287.862,285.280,287.425,99600.000,287.717,99388.770,
2004-06-18 23:50:00,287.362,0.008,99554.383,0.041,0.000,0.000,1876978.184,289.454,287.871,285.326,287.467,99600.000,287.740,99388.756,
2004-06-18 23:55:00,287.376,0.008,99554.370,0.051,0.000,0.000,2413257.665,289.464,287.889,285.375,287.508,99600.000,287.750,99388.751,
2004-06-19 00:00:00,287.408,0.008,99554.336,0.051,0.000,0.000,2413257.665,289.466,287.899,285.428,287.550,99600.000,287.772,99388.733,
2004-06-19 00:05:00,287.433,0.008,99554.286,0.051,0.000,0.000,2413257.665,289.476,287.916,285.476,287.742,99600.000,287.802,99388.699,
2004-06-19 00:10:00,287.464,0.009,99554.226,0.051,0.000,0.000,2413257.665,289.477,287.924,285.509,287.933,99600.000,287.837,99388.657,
2004-06-19 00:15:00,287.481,0.009,99554.168,0.051,0.000,0.000,2413257.665,289.483,287.937,285.544,288.125,99600.000,287.867,99388.613,
2004-06-19 00:20:00,287.513,0.009,99554.098,0.051,0.000,0.000,2413257.665,289.481,287.942,285.582,288.317,99600.000,287.909,99388.564,
2004-06-19 00:25:00,287.548,0.009,99554.016,0.051,0.000,0.000,2413257.665,289.484,287.953,285.619,288.508,99600.000,287.968,99388.508,
2004-06-19 00:30:00,287.603,0.009,99553.918,0.051,0.000,0.000,2413257.665,289.480,287.957,285.660,288.700,99600.000,288.041,99388.446,
2004-06-19 00:35:00,287.661,0.009,99553.807,0.051,0.000,0.000,2413257.665,289.483,287.967,285.706,288.892,99600.000,288.128,99388.377,
2004-06-19 00:40:00,287.738,0.009,99553.688,0.051,0.000,0.000,2413257.665,289.479,287.972,285.759,289.083,99600.000,288.220,99388.305,
2004-06-19 00:45:00,287.811,0.009,99553.565,0.051,0.000,0.000,2413257.665,289.483,287.984,285.814,289.275,99600.000,288.316,99388.231,
2004-06-19 00:50:00,287.908,0.009,99553.423,0.051,0.000,0.000,2413257.665,289.482,287.992,285.877,289.467,99600.000,288.433,99388.150,
2004-06-19 00:55:00,288.001,0.009,99553.276,0.051,0.000,0.000,2413257.665,289.489,288.007,285.941,289.658,99600.000,288.554,99388.065,
2004-06-19 01:00:00,288.108,0.009,99553.127,0.051,0.000,0.000,2413257.665,289.492,288.018,286.011,289.850,99600.000,288.672,99387.979,
2004-06-19 01:05:00,288.195,0.009,99553.029,0.051,0.000,0.000,2413257.665,289.502,288.037,286.078,289.850,99600.000,288.768,99387.935,
2004-06-19 01:10:00,288.287,0.009,99552.930,0.051,0.000,0.000,2413257.665,289.508,288.052,286.152,289.850,99600.000,288.871,99387.890,
2004-06-19 01:15:00,288.382,0.009,99552.808,0.051,0.000,0.000,2413257.665,289.520,288.073,286.222,289.850,99600.000,288.991,99387.831,
2004-06-19 01:20:00,288.462,0.009,99552.738,0.051,0.000,0.000,2413257.665,289.528,288.089,286.294,289.850,99600.000,289.057,99387.802,
2004-06-19 01:25:00,288.593,0.009,99552.511,0.051,0.000,0.000,2413257.665,289.542,288.112,286.360,289.850,99600.000,289.245,99387.665,
2004-06-19 01:30:00,288.639,0.009,99552.553,0.051,0.000,0.000,2413257.665,289.551,288.129,286.426,289.850,99600.000,289.232,99387.719,
2004-06-19 01:35:00,288.762,0.009,99552.315,0.051,0.000,0.000,2413257.665,289.567,288.155,286.507,289.850,99600.000,289.422,99387.568,
2004-06-19 01:40:00,288.840,0.009,99552.267,0.051,0.000,0.000,2413257.665,289.576,288.173,286.544,289.850,99600.000,289.478,99387.560,
2004-06-19 01:45:00,288.914,0.009,99552.179,0.051,0.000,0.000,2413257.665,289.593,288.199,286.640,289.850,99600.000,289.556,99387.515,
2004-06-19 01:50:00,288.969,0.009,99552.135,0.051,0.000,0.000,2413257.665,289.605,288.220,286.683,289.850,99600.000,289.600,99387.499,
2004-06-19 01:55:00,289.009,0.009,99552.100,0.051,0.000,0.000,2413257.665,289.621,288.244,286.732,289.850,99600.000,289.635,99387.486,
2004-06-19 02:00:00,289.045,0.009,99552.076,0.051,0.000,0.000,2413257.665,289.632,288.264,286.794,289.850,99600.000,289.658,99387.479,
2004-06-19 02:05:00,289.060,0.009,99552.065,0.051,0.000,0.000,2413257.665,289.645,288.287,286.826,289.850,99600.000,289.669,99387.476,
2004-06-19 02:10:00,289.092,0.009,99552.050,0.051,0.000,0.000,2413257.665,289.654,288.305,286.873,289.850,99600.000,289.682,99387.474,
2004-06-19 02:15:00,289.103,0.009,99552.045,0.051,0.000,0.000,2413257.665,289.667,288.327,286.883,289.850,99600.000,289.688,99387.474,
2004-06-19 02:20:00,289.119,0.009,99552.041,0.051,0.000,0.000,2413257.665,289.677,288.345,286.916,289.850,99600.000,289.691,99387.475,
2004-06-19 02:25:00,289.115,0.009,99552.046,0.051,0.000,0.000,2413257.665,289.690,288.365,286.918,289.850,99600.000,289.687,99387.479,
2004-06-19 02:30:00,289.121,0.009,99552.049,0.051,0.000,0.000,2413257.665,289.699,288.382,286.943,289.850,99600.000,289.684,99387.483,
2004-06-19 02:35:00,289.113,0.009,99552.057,0.051,0.000,0.000,2413257.665,289.710,288.400,286.941,289.850,99600.000,289.678,99387.487,
2004-06-19 02:40:00,289.117,0.009,99552.061,0.051,0.000,0.000,2413257.665,289.716,288.414,286.964,289.850,99600.000,289.674,99387.491,
2004-06-19 02:45:00,289.110,0.009,99552.069,0.051,0.000,0.000,2413257.665,289.725,288.430,286.963,289.850,99600.000,289.668,99387.495,
2004-06-19 02:50:00,289.114,0.009,99552.073,0.051,0.000,0.000,2413257.665,289.731,288.442,286.984,289.850,99600.000,289.665,99387.499,
2004-06-19 02:55:00,289.108,0.009,99552.080,0.051,0.000,0.000,2413257.665,289.738,288.457,286.984,289.850,99600.000,289.659,99387.503,
2004-06-19 03:00:00,289.112,0.009,99552.084,0.051,0.000,0.000,2413257.665,289.743,288.469,287.005,289.850,99600.000,289.655,99387.507,
2004-06-19 03:05:00,289.128,0.009,99552.044,0.051,0.000,0.000,2413257.665,289.751,288.483,287.004,289.892,99600.000,289.685,99387.480,
2004-06-19 03:10:00,289.160,0.009,99551.995,0.051,0.000,0.000,2413257.665,289.751,288.489,286.983,289.933,99600.000,289.723,99387.450,
2004-06-19 03:15:00,289.189,0.009,99551.944,0.051,0.000,0.000,2413257.665,289.750,288.495,286.978,289.975,99600.000,289.765,99387.419,
2004-06-19 03:20:00,289.228,0.009,99551.888,0.051,0.000,0.000,2413257.665,289.744,288.495,286.973,290.017,99600.000,289.810,99387.387,
2004-06-19 03:25:00,289.259,0.009,99551.834,0.051,0.000,0.000,2413257.665,289.740,288.497,286.966,290.058,99600.000,289.854,99387.354,
2004-06-19 03:30:00,289.304,0.009,99551.774,0.051,0.000,0.000,2413257.665,289.732,288.496,287.009,290.100,99600.000,289.903,99387.320,
2004-06-19 03:35:00,289.340,0.009,99551.717,0.051,0.000,0.000,2413257.665,289.727,288.496,287.007,290.142,99600.000,289.949,99387.287,
2004-06-19 03:40:00,289.383,0.009,99551.658,0.051,0.000,0.000,2413257.665,289.719,288.494,287.026,290.183,99600.000,289.997,99387.253,
2004-06-19 03:45:00,289.417,0.009,99551.603,0.051,0.000,0.000,2413257.665,289.712,288.493,287.018,290.225,99600.000,290.043,99387.220,
2004-06-19 03:50:00,289.457,0.009,99551.545,0.051,0.000,0.000,2413257.665,289.703,288.489,287.025,290.267,99600.000,290.090,99387.187,
2004-06-19 03:55:00,289.488,0.009,99551.491,0.051,0.000,0.000,2413257.665,289.695,288.487,287.015,290.308,99600.000,290.134,99387.154,
2004-06-19 04:00:00,289.526,0.009,99551.436,0.051,0.000,0.000,2413257.665,289.685,288.482,287.015,290.350,99600.000,290.179,99387.122,
2004-06-19 04:05:00,289.543,0.009,99551.424,0.051,0.000,0.000,2413257.665,289.690,288.478,287.054,290.400,99600.000,290.192,99387.119,
2004-06-19 04:10:00,289.557,0.009,99551.412,0.051,0.000,0.000,2413257.665,289.722,288.485,287.172,290.450,99600.000,290.203,99387.115,
2004-06-19 04:15:00,289.573,0.009,99551.399,0.051,0.000,0.000,2413257.665,289.774,288.505,287.253,290.500,99600.000,290.214,99387.110,
2004-06-19 04:20:00,289.597,0.009,99551.379,0.051,0.000,0.000,2413257.665,289.837,288.529,287.313,290.550,99600.000,290.231,99387.102,
2004-06-19 04:25:00,289.627,0.009,99551.353,0.051,0.000,0.000,2413257.665,289.911,288.561,287.376,290.600,99600.000,290.253,99387.091,
2004-06-19 04:30:00,290.134,0.009,99551.060,0.051,0.000,0.000,2413257.665,289.989,288.597,287.441,290.650,99600.000,290.475,99387.018,
2004-06-19 04:35:00,290.471,0.009,99550.837,0.051,0.000,0.000,2413257.665,290.074,288.639,287.505,290.700,99600.000,290.667,99386.950,
2004-06-19 04:40:00,290.531,0.009,99550.789,0.051,0.000,0.000,2413257.665,290.194,288.718,287.598,290.750,99600.000,290.710,99386.931,
2004-06-19 04:45:00,290.467,0.009,99550.806,0.051,0.000,0.000,2413257.665,290.338,288.805,287.735,290.800,99600.000,290.702,99386.928,
2004-06-19 04:50:00,290.452,0.009,99550.812,0.051,0.000,0.000,2413257.665,290.479,288.884,287.854,290.850,99600.000,290.694,99386.924,
2004-06-19 04:55:00,289.996,0.009,99551.038,0.082,0.000,0.000,2681397.405,290.616,288.952,287.861,290.900,99600.000,290.532,99386.966,
2004-06-19 05:00:00,290.321,0.009,99550.902,0.082,0.000,0.000,2681397.405,290.747,289.033,287.431,290.950,99600.000,290.608,99386.942,
2004-06-19 05:05:00,290.095,0.009,99550.964,0.082,0.000,0.000,2681397.405,290.862,289.070,287.970,290.992,99600.000,290.591,99386.955,
2004-06-19 05:10:00,290.272,0.009,99550.953,0.082,0.000,0.000,2681397.405,291.065,289.158,287.339,291.033,99600.000,290.578,99386.969,
2004-06-19 05:15:00,289.984,0.009,99551.073,0.082,0.000,0.000,2681397.405,291.325,289.220,288.377,291.075,99600.000,290.500,99387.001,
2004-06-19 05:20:00,290.299,0.009,99550.987,0.082,0.000,0.000,2681397.405,291.590,289.300,287.151,291.117,99600.000,290.540,99387.002,
2004-06-19 05:25:00,290.162,0.009,99551.001,0.082,0.000,0.000,2681397.405,291.883,289.365,289.344,291.158,99600.000,290.556,99387.006,
2004-06-19 05:30:00,289.816,0.009,99551.288,0.082,0.000,0.000,2681397.405,292.154,289.461,286.132,291.200,99600.000,290.330,99387.081,
2004-06-19 05:35:00,290.245,0.010,99551.010,0.082,0.000,0.000,2681397.405,292.469,289.546,290.514,291.242,99600.000,290.526,99387.040,
2004-06-19 05:40:00,289.163,0.009,99551.779,0.082,0.000,0.000,2681397.405,292.719,289.601,283.228,291.283,99600.000,289.913,99387.231,
2004-06-19 05:45:00,291.671,0.011,99550.146,0.082,0.000,0.000,2681397.405,293.021,289.701,298.030,291.325,99600.000,291.206,99386.866,
2004-06-19 05:50:00,287.029,0.008,99553.152,0.082,0.000,0.000,2681397.405,293.205,289.728,255.036,291.367,99600.000,288.888,99387.549,
2004-06-19 05:55:00,292.092,0.012,99549.955,40.596,4773027.562,0.000,3782247.196,293.581,289.928,300.049,291.408,99600.000,291.308,99386.871,
2004-06-19 06:00:00,286.450,0.009,99553.663,0.071,0.000,0.000,2681397.405,293.611,289.820,246.078,291.450,99600.000,288.433,99387.722,
2004-06-19 06:05:00,290.702,0.010,99550.823,32.126,3775521.530,0.000,3552182.674,294.003,290.058,292.498,291.642,99600.000,290.601,99387.044,
2004-06-19 06:10:00,287.919,0.008,99552.542,0.071,0.000,0.000,2681397.405,293.930,289.939,271.521,291.833,99600.000,289.300,99387.378,
2004-06-19 06:15:00,293.547,0.012,99548.804,46.960,5522677.366,0.000,3955146.225,294.112,290.106,305.631,292.025,99600.000,292.260,99386.457,
2004-06-19 06:20:00,287.639,0.009,99552.529,0.071,0.000,0.000,2681397.405,294.070,290.108,245.710,292.217,99600.000,289.387,99387.235,
2004-06-19 06:25:00,290.859,0.010,99550.390,30.650,3601635.398,0.000,3512077.623,294.368,290.455,290.761,292.408,99600.000,290.984,99386.728,
2004-06-19 06:30:00,289.330,0.009,99551.297,21.803,2559551.063,0.000,3271731.573,294.251,290.424,279.434,292.600,99600.000,290.301,99386.880,
2004-06-19 06:35:00,293.178,0.012,99548.710,43.134,5071977.164,0.000,3851196.852,294.323,290.574,301.597,292.792,99600.000,292.367,99386.223,
2004-06-19 06:40:00,288.450,0.009,99551.667,16.337,1915766.836,0.000,3123249.352,294.303,290.652,250.688,292.983,99600.000,290.086,99386.828,
2004-06-19 06:45:00,291.598,0.011,99549.593,33.489,3936008.264,0.000,3589197.291,294.504,290.946,292.167,293.175,99600.000,291.643,99386.334,
2004-06-19 06:50:00,289.871,0.009,99550.625,23.719,2785269.523,0.000,3323791.218,294.404,290.953,278.832,293.367,99600.000,290.857,99386.514,
2004-06-19 06:55:00,293.689,0.013,99548.065,60.958,7156906.290,0.000,5404623.306,294.477,291.123,302.056,293.558,99600.000,292.904,99385.866,
2004-06-19 07:00:00,289.395,0.010,99550.730,36.781,4309314.894,0.000,4747855.594,294.463,291.213,252.069,293.750,99600.000,290.850,99386.399,
2004-06-19 07:05:00,291.737,0.010,99549.255,51.263,6015048.952,0.000,5141265.637,294.655,291.504,290.293,293.883,99600.000,291.942,99386.093,
2004-06-19 07:10:00,291.239,0.010,99549.567,50.047,5871862.860,0.000,5108241.235,294.724,291.546,286.579,294.017,99600.000,291.724,99386.155,
2004-06-19 07:15:00,293.182,0.012,99548.332,62.377,7324086.332,0.000,5443181.666,294.977,291.688,297.541,294.150,99600.000,292.713,99385.870,
2004-06-19 07:20:00,290.218,0.009,99550.216,47.039,5517544.906,0.000,5026521.438,295.278,291.833,273.046,294.283,99600.000,291.254,99386.287,
2004-06-19 07:25:00,295.396,0.013,99547.034,77.115,9059903.508,0.000,5843530.072,295.687,292.065,307.514,294.417,99600.000,293.713,99385.598,
2004-06-19 07:30:00,289.389,0.010,99550.769,44.428,5209935.036,0.000,4955574.381,295.937,292.130,252.195,294.550,99600.000,290.838,99386.407,
2004-06-19 07:35:00,294.144,0.013,99547.953,71.835,8438053.878,0.000,5700106.841,296.455,292.466,299.876,294.683,99600.000,292.931,99385.831,
2004-06-19 07:40:00,289.009,0.010,99551.043,44.020,5161957.791,0.000,4944508.922,296.637,292.466,259.156,294.817,99600.000,290.585,99386.499,
2004-06-19 07:45:00,296.657,0.014,99546.518,87.566,10290935.693,0.000,6127455.003,297.035,292.676,309.172,294.950,99600.000,294.064,99385.516,
2004-06-19 07:50:00,289.087,0.010,99550.996,46.030,5398653.428,0.000,4999100.340,297.205,292.672,251.112,295.083,99600.000,290.655,99386.477,
2004-06-19 07:55:00,296.600,0.015,99546.746,180.340,21198786.857,0.000,14542313.149,297.715,293.011,307.090,295.217,99600.000,293.825,99385.592,
2004-06-19 08:00:00,289.077,0.010,99550.984,139.073,16338336.109,0.000,13421300.098,297.872,293.020,252.558,295.350,99600.000,290.666,99386.480,
2004-06-19 08:05:00,299.001,0.016,99545.377,194.136,22823793.730,0.000,14917104.296,298.276,293.280,313.097,295.492,99591.667,294.903,99385.245,
2004-06-19 08:10:00,289.473,0.010,99550.544,140.707,16530751.443,0.000,13465678.718,298.342,293.315,249.490,295.633,99583.333,291.052,99386.266,
2004-06-19 08:15:00,299.311,0.017,99545.169,195.321,22963292.072,0.000,14949278.156,298.657,293.654,312.363,295.775,99575.000,295.044,99385.106,
2004-06-19 08:20:00,289.472,0.010,99550.334,140.278,16480152.479,0.000,13454008.587,298.639,293.722,250.139,295.917,99566.667,291.242,99386.112,
2004-06-19 08:25:00,300.518,0.018,99544.378,201.718,23716812.881,0.000,15123069.993,298.802,293.987,314.801,296.058,99558.333,295.680,99384.828,
2004-06-19 08:30:00,289.644,0.011,99550.020,141.021,16567696.619,0.000,13474199.744,298.736,294.062,248.580,296.200,99550.000,291.519,99385.928,
2004-06-19 08:35:00,300.906,0.018,99544.050,203.698,23950026.264,0.000,15176858.265,298.875,294.337,314.670,296.342,99541.667,295.941,99384.651,
2004-06-19 08:40:00,289.655,0.011,99549.800,141.007,16566032.704,0.000,13473815.979,298.796,294.423,248.607,296.483,99533.333,291.716,99385.768,
2004-06-19 08:45:00,301.758,0.019,99543.408,208.423,24506522.277,0.000,15305208.355,298.890,294.668,316.660,296.625,99525.000,296.474,99384.398,
2004-06-19 08:50:00,289.794,0.011,99549.508,141.872,16667932.516,0.000,13497318.124,298.800,294.750,247.119,296.767,99516.667,291.973,99385.587,
2004-06-19 08:55:00,301.941,0.019,99543.136,209.587,24640001.023,0.000,15335993.857,298.909,295.013,316.391,296.908,99508.333,296.707,99384.226,
2004-06-19 09:00:00,289.845,0.011,99549.273,142.399,16726382.190,0.000,13510798.941,298.816,295.093,247.230,297.050,99500.000,292.177,99385.422,
2004-06-19 09:05:00,302.376,0.019,99542.853,212.202,24948011.028,0.000,15407033.202,298.910,295.338,318.037,296.958,99500.000,296.954,99384.149,
2004-06-19 09:10:00,289.634,0.011,99549.532,141.373,16605570.531,0.000,13482934.973,298.818,295.398,246.124,296.867,99500.000,291.984,99385.565,
2004-06-19 09:15:00,302.336,0.018,99543.081,211.909,24913451.662,0.000,15399062.439,298.930,295.634,318.462,296.775,99500.000,296.737,99384.310,
2004-06-19 09:20:00,289.237,0.011,99549.935,138.951,16320300.693,0.000,13417140.414,298.799,295.652,245.397,296.683,99500.000,291.655,99385.756,
2004-06-19 09:25:00,302.563,0.018,99543.149,212.927,25033395.942,0.000,15426726.355,298.871,295.861,319.625,296.592,99500.000,296.659,99384.429,
2004-06-19 09:30:00,288.874,0.011,99550.321,136.680,16052767.700,0.000,13355436.677,298.690,295.840,243.819,296.500,99500.000,291.340,99385.943,
2004-06-19 09:35:00,302.509,0.018,99543.384,212.328,24962800.174,0.000,15410444.167,298.756,296.053,319.704,296.408,99500.000,296.439,99384.588,
2004-06-19 09:40:00,288.465,0.010,99550.737,134.600,15807854.921,0.000,13298950.059,298.535,296.003,243.016,296.317,99500.000,290.999,99386.139,
2004-06-19 09:45:00,302.729,0.018,99543.454,214.686,25240603.843,0.000,15474516.730,298.622,296.206,320.839,296.225,99500.000,296.359,99384.708,
2004-06-19 09:50:00,288.103,0.010,99551.125,134.192,15759748.643,0.000,13287854.840,298.476,296.130,241.309,296.133,99500.000,290.684,99386.326,
2004-06-19 09:55:00,302.676,0.018,99543.679,216.004,25394570.420,0.000,15510027.540,298.686,296.346,321.005,296.042,99500.000,296.151,99384.863,
2004-06-19 10:00:00,287.721,0.010,99551.528,0.398,0.000,0.000,9653030.658,298.598,296.245,240.377,295.950,99500.000,290.354,99386.518,
2004-06-19 10:05:00,302.685,0.018,99543.658,217.286,25545623.980,0.000,15544866.492,298.870,296.460,321.864,296.083,99500.000,296.156,99384.835,
2004-06-19 10:10:00,288.021,0.010,99551.120,136.098,15983100.370,0.000,13339368.623,298.784,296.333,238.332,296.217,99500.000,290.666,99386.285,
2004-06-19 10:15:00,302.129,0.018,99543.625,214.594,25228534.551,0.000,15471733.072,299.048,296.542,318.372,296.350,99500.000,296.232,99384.654,
2004-06-19 10:20:00,288.730,0.010,99550.428,140.231,16469905.788,0.000,13451645.293,298.963,296.439,241.882,296.483,99500.000,291.220,99385.971,
2004-06-19 10:25:00,301.619,0.017,99543.525,211.882,24909054.712,0.000,15398048.328,299.166,296.616,316.734,296.617,99500.000,296.371,99384.457,
2004-06-19 10:30:00,289.370,0.011,99549.775,143.837,16894533.086,0.000,13549581.219,299.105,296.562,244.451,296.750,99500.000,291.751,99385.661,
2004-06-19 10:35:00,301.180,0.017,99543.376,209.423,24619426.944,0.000,15331248.657,299.260,296.717,315.559,296.883,99500.000,296.554,99384.246,
2004-06-19 10:40:00,290.018,0.011,99549.118,147.338,17306979.765,0.000,13644707.810,299.210,296.700,246.242,297.017,99500.000,292.285,99385.349,
2004-06-19 10:45:00,300.536,0.017,99543.357,205.667,24177070.013,0.000,15229223.574,299.323,296.839,313.320,297.150,99500.000,296.627,99384.064,
2004-06-19 10:50:00,290.612,0.011,99548.495,150.388,17666185.028,0.000,13727554.815,299.281,296.853,248.670,297.283,99500.000,292.791,99385.046,
2004-06-19 10:55:00,300.153,0.016,99543.190,203.302,23888915.533,0.000,15162763.702,299.342,296.966,311.958,297.417,99500.000,296.822,99383.848,
2004-06-19 11:00:00,291.227,0.011,99547.860,153.497,18022704.807,0.000,13809782.440,299.303,297.007,250.276,297.550,99500.000,293.311,99384.738,
2004-06-19 11:05:00,299.606,0.016,99543.181,200.801,23594332.966,0.000,15094821.258,299.333,297.117,309.995,297.783,99491.667,296.880,99383.700,
2004-06-19 11:10:00,291.334,0.011,99547.626,155.629,18273817.559,0.000,13867699.018,299.365,297.189,252.792,298.017,99483.333,293.510,99384.582,
2004-06-19 11:15:00,300.823,0.017,99542.268,209.213,24585159.223,0.000,15323345.159,299.487,297.302,313.821,298.250,99475.000,297.655,99383.383,
2004-06-19 11:20:00,291.428,0.011,99547.402,157.878,18538757.642,0.000,13928804.727,299.591,297.378,250.820,298.483,99466.667,293.710,99384.419,
