cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-11 00:30:00,286.832,0.008,99555.010,0.041,0.000,0.000,1876978.184,288.122,287.675,284.151,286.450,99400.000,287.253,99389.077,
2004-06-11 00:35:00,286.850,0.008,99554.981,0.041,0.000,0.000,1876978.184,288.105,287.660,284.140,286.450,99400.000,287.276,99389.060,
2004-06-11 00:40:00,286.868,0.008,99554.950,0.041,0.000,0.000,1876978.184,288.088,287.645,284.129,286.450,99400.000,287.299,99389.041,
2004-06-11 00:45:00,286.887,0.008,99554.918,0.041,0.000,0.000,1876978.184,288.072,287.630,284.116,286.450,99400.000,287.324,99389.021,
2004-06-11 00:50:00,286.908,0.008,99554.884,0.041,0.000,0.000,1876978.184,288.057,287.616,284.103,286.450,99400.000,287.350,99389.000,
2004-06-11 00:55:00,286.929,0.008,99554.848,0.041,0.000,0.000,1876978.184,288.041,287.603,284.089,286.450,99400.000,287.377,99388.978,
2004-06-11 01:00:00,286.951,0.008,99554.811,0.041,0.000,0.000,1876978.184,288.027,287.589,284.075,286.450,99400.000,287.404,99388.956,
2004-06-11 01:05:00,286.961,0.008,99554.807,0.041,0.000,0.000,1876978.184,288.012,287.576,284.060,286.450,99400.000,287.409,99388.956,
2004-06-11 01:10:00,286.961,0.008,99554.807,0.041,0.000,0.000,1876978.184,287.998,287.563,284.042,286.450,99400.000,287.410,99388.956,
2004-06-11 01:15:00,286.959,0.008,99554.811,0.041,0.000,0.000,1876978.184,287.983,287.550,284.033,286.450,99400.000,287.408,99388.958,
2004-06-11 01:20:00,286.954,0.008,99554.816,0.041,0.000,0.000,1876978.184,287.968,287.537,284.027,286.450,99400.000,287.404,99388.961,
2004-06-11 01:25:00,286.950,0.008,99554.821,0.041,0.000,0.000,1876978.184,287.953,287.523,284.025,286.450,99400.000,287.400,99388.963,
2004-06-11 01:30:00,286.945,0.008,99554.826,0.041,0.000,0.000,1876978.184,287.936,287.508,284.025,286.450,99400.000,287.396,99388.966,
2004-06-11 01:35:00,286.941,0.008,99554.830,0.041,0.000,0.000,1876978.184,287.919,287.492,284.025,286.450,99400.000,287.393,99388.969,
2004-06-11 01:40:00,286.937,0.008,99554.835,0.041,0.000,0.000,1876978.184,287.902,287.477,284.024,286.450,99400.000,287.389,99388.971,
2004-06-11 01:45:00,286.932,0.008,99554.841,0.041,0.000,0.000,1876978.184,287.884,287.461,284.023,286.450,99400.000,287.385,99388.974,
2004-06-11 01:50:00,286.927,0.008,99554.846,0.041,0.000,0.000,1876978.184,287.866,287.445,284.021,286.450,99400.000,287.380,99388.977,
2004-06-11 01:55:00,286.922,0.008,99554.852,0.041,0.000,0.000,1876978.184,287.848,287.428,284.019,286.450,99400.000,287.376,99388.980,
2004-06-11 02:00:00,286.917,0.008,99554.857,0.041,0.000,0.000,1876978.184,287.831,287.412,284.016,286.450,99400.000,287.371,99388.982,
2004-06-11 02:05:00,286.907,0.008,99554.877,0.041,0.000,0.000,1876978.184,287.813,287.396,284.014,286.450,99400.000,287.357,99388.996,
2004-06-11 02:10:00,286.892,0.008,99554.900,0.041,0.000,0.000,1876978.184,287.795,287.380,284.011,286.450,99400.000,287.340,99389.009,
2004-06-11 02:15:00,286.875,0.008,99554.924,0.041,0.000,0.000,1876978.184,287.776,287.363,284.014,286.450,99400.000,287.322,99389.023,
2004-06-11 02:20:00,286.857,0.008,99554.949,0.041,0.000,0.000,1876978.184,287.758,287.346,284.019,286.450,99400.000,287.303,99389.037,
2004-06-11 02:25:00,286.841,0.008,99554.973,0.041,0.000,0.000,1876978.184,287.738,287.329,284.026,286.450,99400.000,287.285,99389.051,
2004-06-11 02:30:00,286.824,0.008,99554.996,0.041,0.000,0.000,1876978.184,287.719,287.311,284.034,286.450,99400.000,287.266,99389.064,
2004-06-11 02:35:00,286.808,0.008,99555.019,0.041,0.000,0.000,1876978.184,287.699,287.293,284.040,286.450,99400.000,287.249,99389.077,
2004-06-11 02:40:00,286.792,0.008,99555.041,0.041,0.000,0.000,1876978.184,287.679,287.275,284.045,286.450,99400.000,287.231,99389.090,
2004-06-11 02:45:00,286.776,0.008,99555.063,0.041,0.000,0.000,1876978.184,287.659,287.256,284.049,286.450,99400.000,287.214,99389.102,
2004-06-11 02:50:00,286.761,0.008,99555.085,0.041,0.000,0.000,1876978.184,287.639,287.238,284.053,286.450,99400.000,287.197,99389.115,
2004-06-11 02:55:00,286.744,0.008,99555.106,0.041,0.000,0.000,1876978.184,287.619,287.220,284.057,286.450,99400.000,287.180,99389.127,
2004-06-11 03:00:00,286.727,0.008,99555.127,0.041,0.000,0.000,1876978.184,287.598,287.200,284.061,286.450,99400.000,287.164,99389.138,
2004-06-11 03:05:00,286.710,0.008,99555.153,0.041,0.000,0.000,1876978.184,287.577,287.181,284.064,286.408,99400.000,287.144,99389.153,
2004-06-11 03:10:00,286.702,0.008,99555.172,0.041,0.000,0.000,1876978.184,287.558,287.164,284.083,286.367,99400.000,287.128,99389.166,
2004-06-11 03:15:00,286.693,0.008,99555.191,0.041,0.000,0.000,1876978.184,287.541,287.149,284.083,286.325,99400.000,287.114,99389.179,
2004-06-11 03:20:00,286.681,0.008,99555.212,0.041,0.000,0.000,1876978.184,287.526,287.136,284.056,286.283,99400.000,287.097,99389.192,
2004-06-11 03:25:00,286.665,0.008,99555.236,0.041,0.000,0.000,1876978.184,287.513,287.124,284.028,286.242,99400.000,287.077,99389.205,
2004-06-11 03:30:00,286.649,0.008,99555.259,0.041,0.000,0.000,1876978.184,287.501,287.114,284.002,286.200,99400.000,287.058,99389.218,
2004-06-11 03:35:00,286.633,0.008,99555.282,0.041,0.000,0.000,1876978.184,287.490,287.104,283.979,286.158,99400.000,287.039,99389.231,
2004-06-11 03:40:00,286.619,0.008,99555.302,0.041,0.000,0.000,1876978.184,287.479,287.094,283.961,286.117,99400.000,287.021,99389.242,
2004-06-11 03:45:00,286.604,0.008,99555.321,0.041,0.000,0.000,1876978.184,287.468,287.085,283.925,286.075,99400.000,287.004,99389.252,
2004-06-11 03:50:00,286.590,0.008,99555.339,0.041,0.000,0.000,1876978.184,287.459,287.077,283.892,286.033,99400.000,286.989,99389.261,
2004-06-11 03:55:00,286.579,0.008,99555.354,0.041,0.000,0.000,1876978.184,287.450,287.069,283.864,285.992,99400.000,286.975,99389.269,
2004-06-11 04:00:00,286.568,0.008,99555.370,0.041,0.000,0.000,1876978.184,287.441,287.062,283.841,285.950,99400.000,286.961,99389.278,
2004-06-11 04:05:00,286.563,0.008,99555.373,0.041,0.000,0.000,1876978.184,287.462,287.055,283.851,286.183,99408.333,286.955,99389.278,
2004-06-11 04:10:00,286.579,0.008,99555.358,0.041,0.000,0.000,1876978.184,287.646,287.059,284.065,286.417,99416.667,286.961,99389.270,
2004-06-11 04:15:00,286.618,0.008,99555.327,0.041,0.000,0.000,1876978.184,287.934,287.075,284.373,286.650,99425.000,286.979,99389.257,
2004-06-11 04:20:00,286.690,0.008,99555.262,0.041,0.000,0.000,1876978.184,288.290,287.102,284.729,286.883,99433.333,287.025,99389.227,
2004-06-11 04:25:00,287.044,0.008,99554.976,0.041,0.000,0.000,1876978.184,288.691,287.141,285.106,287.117,99441.667,287.251,99389.123,
2004-06-11 04:30:00,287.451,0.008,99554.594,0.041,0.000,0.000,1876978.184,289.124,287.192,285.477,287.350,99450.000,287.581,99388.958,
2004-06-11 04:35:00,287.631,0.008,99554.418,0.041,0.000,0.000,1876978.184,289.582,287.265,285.895,287.583,99458.333,287.725,99388.876,
2004-06-11 04:40:00,287.754,0.008,99554.275,0.041,0.000,0.000,1876978.184,290.114,287.358,286.449,287.817,99466.667,287.838,99388.801,
2004-06-11 04:45:00,287.878,0.008,99554.133,0.041,0.000,0.000,1876978.184,290.706,287.456,287.029,288.050,99475.000,287.948,99388.727,
2004-06-11 04:50:00,288.026,0.008,99553.967,0.041,0.000,0.000,1876978.184,291.345,287.553,287.491,288.283,99483.333,288.081,99388.643,
2004-06-11 04:55:00,288.154,0.009,99553.811,0.071,0.000,0.000,1876978.184,292.021,287.650,287.837,288.517,99491.667,288.207,99388.561,
2004-06-11 05:00:00,288.291,0.009,99553.646,0.071,0.000,0.000,1876978.184,292.711,287.752,287.461,288.750,99500.000,288.345,99388.472,
2004-06-11 05:05:00,288.422,0.009,99553.516,0.071,0.000,0.000,1876978.184,293.447,287.850,287.902,288.933,99500.000,288.454,99388.413,
2004-06-11 05:10:00,288.515,0.009,99553.420,0.071,0.000,0.000,1876978.184,294.213,287.957,287.879,289.117,99500.000,288.531,99388.365,
2004-06-11 05:15:00,288.647,0.009,99553.299,0.071,0.000,0.000,1876978.184,294.959,288.061,288.365,289.300,99500.000,288.626,99388.310,
2004-06-11 05:20:00,288.730,0.009,99553.206,0.071,0.000,0.000,1876978.184,295.633,288.173,288.249,289.483,99500.000,288.701,99388.260,
2004-06-11 05:25:00,288.876,0.009,99553.072,0.071,0.000,0.000,1876978.184,296.287,288.286,288.716,289.667,99500.000,288.807,99388.201,
2004-06-11 05:30:00,288.935,0.009,99552.991,0.071,0.000,0.000,1876978.184,296.871,288.405,288.419,289.850,99500.000,288.874,99388.152,
2004-06-11 05:35:00,289.109,0.009,99552.836,0.071,0.000,0.000,1876978.184,297.439,288.527,289.098,290.033,99500.000,288.996,99388.087,
2004-06-11 05:40:00,289.115,0.009,99552.787,0.071,0.000,0.000,1876978.184,297.943,288.651,288.418,290.217,99500.000,289.040,99388.044,
2004-06-11 05:45:00,289.371,0.009,99552.576,0.071,0.000,0.000,1876978.184,298.436,288.780,289.732,290.400,99500.000,289.206,99387.966,
2004-06-11 05:50:00,289.227,0.009,99552.622,0.071,0.000,0.000,1876978.184,298.868,288.908,287.919,290.583,99500.000,289.176,99387.944,
2004-06-11 05:55:00,289.755,0.009,99552.239,0.041,0.000,0.000,1876978.184,299.296,289.046,291.057,290.767,99500.000,289.474,99387.827,
2004-06-11 06:00:00,289.194,0.008,99552.537,0.041,0.000,0.000,1876978.184,299.657,289.174,285.635,290.950,99500.000,289.253,99387.858,
2004-06-11 06:05:00,290.323,0.009,99551.822,0.041,0.000,0.000,1876978.184,300.032,289.323,294.816,291.083,99500.000,289.802,99387.688,
2004-06-11 06:10:00,288.533,0.008,99552.915,0.041,0.000,0.000,1876978.184,300.242,289.440,277.252,291.217,99500.000,288.997,99387.903,
2004-06-11 06:15:00,291.310,0.011,99551.206,0.041,0.000,0.000,1876978.184,300.540,289.597,296.849,291.350,99500.000,290.247,99387.542,
2004-06-11 06:20:00,287.783,0.008,99553.418,0.041,0.000,0.000,1876978.184,300.689,289.671,269.381,291.483,99500.000,288.589,99388.002,
2004-06-11 06:25:00,292.501,0.012,99550.458,4.976,581222.737,0.000,2011031.239,300.944,289.876,302.658,291.617,99500.000,290.830,99387.349,
2004-06-11 06:30:00,287.607,0.009,99553.481,0.041,0.000,0.000,1876978.184,300.966,289.908,251.775,291.750,99500.000,288.571,99387.980,
2004-06-11 06:35:00,290.391,0.010,99551.844,0.041,0.000,0.000,1876978.184,301.213,290.161,290.329,291.883,99500.000,289.719,99387.650,
2004-06-11 06:40:00,289.247,0.008,99552.395,0.041,0.000,0.000,1876978.184,301.192,290.187,284.827,292.017,99500.000,289.366,99387.734,
2004-06-11 06:45:00,292.040,0.011,99550.742,1.063,120376.693,0.000,1904741.832,301.249,290.286,298.185,292.150,99500.000,290.620,99387.360,
2004-06-11 06:50:00,288.441,0.008,99552.884,0.041,0.000,0.000,1876978.184,301.322,290.426,268.830,292.283,99500.000,289.030,99387.801,
2004-06-11 06:55:00,292.946,0.012,99550.244,5.528,646349.154,0.000,2026051.978,301.427,290.613,301.687,292.417,99500.000,290.958,99387.248,
2004-06-11 07:00:00,288.205,0.009,99553.016,0.041,0.000,0.000,1876978.184,301.418,290.708,255.074,292.550,99500.000,288.934,99387.805,
2004-06-11 07:05:00,291.414,0.011,99551.241,0.041,0.000,0.000,1876978.184,301.506,290.905,291.874,292.692,99500.000,290.161,99387.443,
2004-06-11 07:10:00,289.640,0.009,99552.015,0.041,0.000,0.000,1876978.184,301.445,290.991,284.603,292.833,99500.000,289.679,99387.548,
2004-06-11 07:15:00,293.411,0.013,99549.884,5.815,680042.982,0.000,2033823.114,301.344,291.050,300.920,292.975,99500.000,291.266,99387.068,
2004-06-11 07:20:00,288.798,0.009,99552.476,0.041,0.000,0.000,1876978.184,301.349,291.233,261.774,293.117,99500.000,289.373,99387.576,
2004-06-11 07:25:00,293.208,0.013,99550.059,3.456,402187.569,0.000,1969738.616,301.300,291.382,298.368,293.258,99500.000,291.074,99387.079,
2004-06-11 07:30:00,288.879,0.009,99552.347,0.041,0.000,0.000,1876978.184,301.225,291.521,267.966,293.400,99500.000,289.460,99387.505,
2004-06-11 07:35:00,294.462,0.014,99549.239,9.657,1132665.987,0.000,2138215.962,301.087,291.600,302.885,293.542,99500.000,291.721,99386.843,
2004-06-11 07:40:00,288.994,0.009,99552.191,0.041,0.000,0.000,1876978.184,301.040,291.754,257.145,293.683,99500.000,289.610,99387.405,
2004-06-11 07:45:00,293.410,0.013,99549.893,3.125,363291.580,0.000,1960767.656,300.958,291.860,295.961,293.825,99500.000,291.192,99386.942,
2004-06-11 07:50:00,289.656,0.009,99551.672,0.041,0.000,0.000,1876978.184,300.948,292.036,277.503,293.967,99500.000,289.994,99387.246,
2004-06-11 07:55:00,296.029,0.015,99548.175,17.425,2047592.089,0.000,2349234.271,300.759,292.026,307.495,294.108,99500.000,292.575,99386.491,
2004-06-11 08:00:00,289.696,0.010,99551.557,0.041,0.000,0.000,1876978.184,300.813,292.255,257.602,294.250,99500.000,290.145,99387.135,
2004-06-11 08:05:00,294.246,0.014,99549.267,6.847,801597.241,0.000,2061858.355,300.738,292.357,297.342,294.392,99500.000,291.680,99386.675,
2004-06-11 08:10:00,289.750,0.009,99551.359,0.041,0.000,0.000,1876978.184,300.786,292.588,275.278,294.533,99500.000,290.269,99387.020,
2004-06-11 08:15:00,297.474,0.016,99547.107,24.328,2860580.724,0.000,2536741.751,300.519,292.513,310.113,294.675,99500.000,293.429,99386.085,
2004-06-11 08:20:00,289.453,0.010,99551.381,0.041,0.000,0.000,1876978.184,300.569,292.753,256.212,294.817,99500.000,290.319,99386.900,
2004-06-11 08:25:00,296.524,0.016,99547.621,18.329,2154084.078,0.000,2373795.555,300.447,292.833,305.020,294.958,99500.000,292.991,99386.117,
2004-06-11 08:30:00,288.599,0.009,99551.739,0.041,0.000,0.000,1876978.184,300.454,293.048,256.169,295.100,99500.000,290.030,99386.900,
2004-06-11 08:35:00,298.535,0.016,99546.253,28.759,3382506.727,0.000,2657118.624,300.194,292.997,311.629,295.242,99500.000,294.105,99385.709,
2004-06-11 08:40:00,288.531,0.009,99551.619,0.041,0.000,0.000,1876978.184,300.149,293.164,251.289,295.383,99500.000,290.149,99386.770,
2004-06-11 08:45:00,299.063,0.016,99545.819,30.887,3633095.167,0.000,2714914.274,299.973,293.199,312.973,295.525,99500.000,294.452,99385.515,
2004-06-11 08:50:00,288.050,0.009,99551.725,0.041,0.000,0.000,1876978.184,299.919,293.365,248.950,295.667,99500.000,290.091,99386.692,
2004-06-11 08:55:00,300.790,0.016,99544.638,39.714,4672809.582,0.000,2954713.727,299.726,293.386,318.627,295.808,99500.000,295.427,99385.145,
2004-06-11 09:00:00,287.744,0.009,99551.745,0.041,0.000,0.000,1876978.184,299.633,293.515,243.027,295.950,99500.000,290.097,99386.594,
2004-06-11 09:05:00,301.312,0.016,99544.281,41.695,4906184.577,0.000,3008539.273,299.514,293.611,319.945,295.992,99500.000,295.715,99385.016,
2004-06-11 09:10:00,287.642,0.009,99551.781,0.041,0.000,0.000,1876978.184,299.375,293.701,239.800,296.033,99500.000,290.082,99386.596,
2004-06-11 09:15:00,301.045,0.016,99544.462,38.744,4558553.918,0.000,2928361.831,299.230,293.773,319.726,296.075,99500.000,295.561,99385.063,
2004-06-11 09:20:00,287.943,0.009,99551.592,0.041,0.000,0.000,1876978.184,299.051,293.850,241.090,296.117,99500.000,290.227,99386.555,
2004-06-11 09:25:00,300.238,0.016,99544.953,32.630,3838410.046,0.000,2762268.043,298.814,293.862,315.964,296.158,99500.000,295.155,99385.177,
2004-06-11 09:30:00,288.060,0.009,99551.516,0.041,0.000,0.000,1876978.184,298.645,293.971,245.428,296.200,99500.000,290.282,99386.541,
2004-06-11 09:35:00,300.680,0.016,99544.673,33.574,3949617.768,0.000,2787916.962,298.319,293.912,318.014,296.242,99500.000,295.393,99385.110,
2004-06-11 09:40:00,288.372,0.009,99551.313,0.041,0.000,0.000,1876978.184,298.163,294.046,244.784,296.283,99500.000,290.451,99386.488,
2004-06-11 09:45:00,299.852,0.016,99545.163,30.197,3551855.603,0.000,2696177.203,297.944,294.012,314.977,296.325,99500.000,294.990,99385.222,
2004-06-11 09:50:00,288.515,0.009,99551.216,0.041,0.000,0.000,1876978.184,297.996,294.169,248.171,296.367,99500.000,290.521,99386.467,
2004-06-11 09:55:00,299.957,0.016,99545.072,32.470,3819615.767,0.000,2757933.335,297.880,294.072,315.583,296.408,99500.000,295.074,99385.196,
2004-06-11 10:00:00,288.808,0.009,99551.030,0.041,0.000,0.000,1876978.184,298.070,294.243,248.806,296.450,99500.000,290.671,99386.418,
2004-06-11 10:05:00,299.462,0.016,99545.299,31.372,3690302.906,0.000,2728108.652,298.056,294.158,313.736,296.542,99500.000,294.895,99385.213,
2004-06-11 10:10:00,288.883,0.009,99550.880,0.041,0.000,0.000,1876978.184,298.331,294.346,251.042,296.633,99500.000,290.790,99386.324,
2004-06-11 10:15:00,299.952,0.016,99544.865,35.333,4156754.677,0.000,2835690.963,298.327,294.231,315.096,296.725,99500.000,295.267,99385.043,
2004-06-11 10:20:00,288.963,0.009,99550.721,0.041,0.000,0.000,1876978.184,298.611,294.417,250.087,296.817,99500.000,290.925,99386.220,
2004-06-11 10:25:00,300.128,0.015,99544.630,37.388,4398829.745,0.000,2891523.091,298.647,294.340,315.779,296.908,99500.000,295.472,99384.919,
2004-06-11 10:30:00,289.019,0.008,99550.570,0.041,0.000,0.000,1876978.184,298.923,294.514,249.455,297.000,99500.000,291.054,99386.117,
2004-06-11 10:35:00,300.319,0.015,99544.386,39.520,4650007.056,0.000,2949454.558,298.974,294.447,316.188,297.092,99500.000,295.686,99384.793,
2004-06-11 10:40:00,289.087,0.008,99550.416,0.041,0.000,0.000,1876978.184,299.244,294.607,249.145,297.183,99500.000,291.183,99386.013,
2004-06-11 10:45:00,300.541,0.015,99544.123,41.809,4919554.800,0.000,3011622.978,299.313,294.550,316.709,297.275,99500.000,295.915,99384.661,
2004-06-11 10:50:00,289.155,0.008,99550.258,0.041,0.000,0.000,1876978.184,299.577,294.700,248.683,297.367,99500.000,291.317,99385.907,
2004-06-11 10:55:00,300.808,0.015,99543.834,44.366,5218374.945,0.000,3080542.775,299.667,294.656,317.419,297.458,99500.000,296.166,99384.522,
2004-06-11 11:00:00,289.240,0.008,99550.089,0.061,0.000,0.000,1876978.184,299.927,294.794,248.083,297.550,99500.000,291.460,99385.797,
2004-06-11 11:05:00,300.962,0.014,99543.642,46.153,5428776.942,0.000,3129069.835,300.038,294.765,317.755,297.600,99491.667,296.335,99384.423,
2004-06-11 11:10:00,289.547,0.008,99549.840,0.061,0.000,0.000,1876978.184,300.285,294.891,247.701,297.650,99483.333,291.663,99385.703,
2004-06-11 11:15:00,300.338,0.014,99543.942,43.466,5112317.817,0.000,3056081.788,300.397,294.863,315.754,297.700,99475.000,296.097,99384.456,
2004-06-11 11:20:00,289.975,0.008,99549.522,0.061,0.000,0.000,1876978.184,300.652,294.997,250.563,297.750,99466.667,291.915,99385.598,
2004-06-11 11:25:00,299.767,0.014,99544.201,41.077,4830905.203,0.000,2991176.858,300.717,294.920,313.212,297.800,99458.333,295.898,99384.478,
2004-06-11 11:30:00,290.341,0.007,99549.243,0.061,0.000,0.000,1876978.184,301.001,295.079,253.678,297.850,99450.000,292.135,99385.501,
2004-06-11 11:35:00,299.526,0.014,99544.258,40.547,4768456.219,0.000,2976773.642,301.036,294.971,312.309,297.900,99441.667,295.866,99384.450,
2004-06-11 11:40:00,290.751,0.007,99548.932,0.061,0.000,0.000,1876978.184,301.344,295.152,255.374,297.950,99433.333,292.385,99385.392,
2004-06-11 11:45:00,299.023,0.013,99544.477,38.552,4533550.869,0.000,2922595.135,301.375,295.038,310.204,298.000,99425.000,295.699,99384.460,
2004-06-11 11:50:00,291.094,0.007,99548.663,0.061,0.000,0.000,1876978.184,301.705,295.239,257.667,298.050,99416.667,292.599,99385.295,
2004-06-11 11:55:00,298.709,0.013,99544.582,37.609,4422483.130,0.000,2896978.501,301.712,295.102,308.751,298.100,99408.333,295.626,99384.442,
2004-06-11 12:00:00,291.453,0.007,99548.384,0.061,0.000,0.000,1876978.184,302.062,295.320,259.377,298.150,99400.000,292.822,99385.193,
2004-06-11 12:05:00,298.399,0.013,99544.619,36.383,4278103.081,0.000,2863678.726,302.059,295.173,306.980,298.200,99400.000,295.610,99384.366,
2004-06-11 12:10:00,291.521,0.008,99548.148,0.061,0.000,0.000,1876978.184,302.390,295.429,260.746,298.250,99400.000,293.014,99385.022,
2004-06-11 12:15:00,298.854,0.013,99544.095,38.993,4585477.590,0.000,2934571.500,302.305,295.309,307.708,298.300,99400.000,296.065,99384.115,
2004-06-11 12:20:00,291.399,0.008,99548.024,0.061,0.000,0.000,1876978.184,302.562,295.578,259.232,298.350,99400.000,293.125,99384.872,
2004-06-11 12:25:00,299.637,0.013,99543.377,43.238,5085408.864,0.000,3049875.514,302.467,295.525,310.750,298.400,99400.000,296.683,99383.822,
2004-06-11 12:30:00,291.373,0.008,99547.836,0.061,0.000,0.000,1876978.184,302.638,295.774,256.135,298.450,99400.000,293.298,99384.704,
2004-06-11 12:35:00,300.002,0.013,99542.928,44.957,5287890.221,0.000,3096575.760,302.563,295.796,311.785,298.500,99400.000,297.077,99383.596,
