cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,298.043,0.012,99544.128,232.191,27308394.342,0.000,15951431.373,312.364,295.942,297.185,298.058,99600.000,296.123,99383.825,
2004-06-01 15:10:00,295.457,0.007,99545.023,218.401,25684196.668,0.000,15576826.860,313.040,296.251,290.009,297.967,99600.000,295.591,99383.970,
2004-06-01 15:15:00,297.832,0.011,99544.143,232.356,27327804.774,0.000,15955908.190,313.069,295.919,301.512,297.875,99600.000,296.145,99383.830,
2004-06-01 15:20:00,295.575,0.006,99545.054,220.389,25918288.337,0.000,15630817.699,313.687,296.200,282.373,297.783,99600.000,295.538,99383.996,
2004-06-01 15:25:00,297.022,0.009,99544.569,229.077,26941553.030,0.000,15866823.192,313.747,295.854,297.183,297.692,99600.000,295.812,99383.930,
2004-06-01 15:30:00,295.811,0.007,99544.879,223.032,26229582.288,0.000,15702614.452,314.332,296.114,293.045,297.600,99600.000,295.674,99383.970,
2004-06-01 15:35:00,297.742,0.011,99544.170,234.591,27591048.499,0.000,16016622.652,314.388,295.734,300.396,297.508,99600.000,296.115,99383.858,
2004-06-01 15:40:00,295.899,0.007,99544.897,225.041,26466172.586,0.000,15757181.575,315.034,295.985,288.449,297.417,99600.000,295.659,99383.978,
2004-06-01 15:45:00,297.199,0.010,99544.435,233.071,27412055.192,0.000,15975339.684,315.159,295.692,300.110,297.325,99600.000,295.932,99383.911,
2004-06-01 15:50:00,295.872,0.007,99544.927,226.440,26630946.968,0.000,15795185.094,315.738,295.931,287.650,297.233,99600.000,295.624,99383.995,
2004-06-01 15:55:00,297.150,0.009,99544.461,234.505,27567651.386,0.000,16011226.348,315.860,295.613,298.963,297.142,99600.000,295.907,99383.923,
2004-06-01 16:00:00,295.977,0.007,99544.877,228.813,26897262.891,0.000,15856608.126,316.455,295.823,290.098,297.050,99600.000,295.663,99383.988,
2004-06-01 16:05:00,297.188,0.009,99544.437,236.447,27796438.632,0.000,16063993.777,316.613,295.524,299.604,296.958,99600.000,295.933,99383.931,
2004-06-01 16:10:00,295.979,0.007,99544.945,230.572,27104434.353,0.000,15904390.097,317.211,295.723,288.765,296.867,99600.000,295.600,99384.031,
2004-06-01 16:15:00,296.881,0.009,99544.634,236.552,27808824.427,0.000,16066850.434,317.401,295.446,299.028,296.775,99600.000,295.780,99383.997,
2004-06-01 16:20:00,295.937,0.007,99545.035,232.267,27304105.605,0.000,15950442.220,317.998,295.627,289.649,296.683,99600.000,295.512,99384.079,
2004-06-01 16:25:00,296.642,0.008,99544.790,237.277,27894145.293,0.000,16086528.815,318.228,295.349,298.912,296.592,99600.000,295.654,99384.054,
2004-06-01 16:30:00,295.896,0.006,99545.122,234.250,27537680.770,0.000,16004313.933,318.861,295.507,291.471,296.500,99600.000,295.425,99384.124,
2004-06-01 16:35:00,296.347,0.008,99544.970,238.025,27982285.723,0.000,16106857.500,319.159,295.239,299.561,296.408,99600.000,295.512,99384.109,
2004-06-01 16:40:00,295.778,0.006,99545.232,236.196,27766865.216,0.000,16057172.973,319.838,295.376,292.487,296.317,99600.000,295.325,99384.165,
2004-06-01 16:45:00,295.951,0.007,99545.186,238.653,28056284.206,0.000,16123924.490,320.210,295.117,300.401,296.225,99600.000,295.347,99384.159,
2004-06-01 16:50:00,295.690,0.006,99545.270,238.826,28076600.015,0.000,16128610.123,320.959,295.230,293.238,296.133,99600.000,295.296,99384.162,
2004-06-01 16:55:00,296.052,0.006,99545.090,216.432,25460667.556,0.000,13916433.722,321.414,294.981,301.292,296.042,99600.000,295.424,99384.116,
2004-06-01 17:00:00,295.849,0.006,99545.155,217.277,25560164.778,0.000,13939381.735,322.252,295.073,293.476,295.950,99600.000,295.387,99384.113,
2004-06-01 17:05:00,296.059,0.007,99545.116,218.508,25705131.466,0.000,13972816.813,322.843,294.867,301.518,295.767,99600.000,295.401,99384.135,
2004-06-01 17:10:00,295.768,0.006,99545.294,217.031,25531217.412,0.000,13932705.322,323.598,294.945,293.413,295.583,99600.000,295.264,99384.193,
2004-06-01 17:15:00,295.887,0.007,99545.277,217.971,25641875.255,0.000,13958227.417,323.999,294.748,300.701,295.400,99600.000,295.264,99384.208,
2004-06-01 17:20:00,295.700,0.007,99545.356,217.371,25571279.919,0.000,13941945.328,324.593,294.793,293.959,295.217,99600.000,295.211,99384.220,
2004-06-01 17:25:00,295.921,0.007,99545.234,219.282,25796330.206,0.000,13993850.865,324.921,294.590,300.310,295.033,99600.000,295.300,99384.184,
2004-06-01 17:30:00,295.819,0.007,99545.216,219.682,25843462.603,0.000,14004721.469,325.461,294.608,293.737,294.850,99600.000,295.329,99384.148,
2004-06-01 17:35:00,296.062,0.008,99545.052,222.442,26168559.015,0.000,14079701.618,325.798,294.408,299.223,294.667,99600.000,295.457,99384.084,
2004-06-01 17:40:00,295.979,0.007,99545.072,223.987,26350458.930,0.000,14121654.965,326.419,294.405,294.643,294.483,99600.000,295.451,99384.082,
2004-06-01 17:45:00,296.732,0.008,99544.089,157.290,18494770.473,0.000,12309821.096,326.927,294.212,299.055,294.300,99600.000,296.278,99383.525,
2004-06-01 17:50:00,297.036,0.008,99543.771,158.973,18692973.954,0.000,12355534.693,321.826,294.232,288.714,294.117,99600.000,296.778,99383.447,
2004-06-01 17:55:00,296.570,0.008,99544.605,122.231,14371481.091,0.000,9213708.819,317.928,294.063,288.399,293.933,99600.000,295.897,99383.908,
2004-06-01 18:00:00,295.385,0.007,99545.515,115.411,13568188.037,0.000,9028437.525,315.217,294.098,288.080,293.750,99600.000,295.103,99384.254,
2004-06-01 18:05:00,294.942,0.007,99545.931,112.724,13251622.771,0.000,8955424.998,312.957,293.958,287.761,293.467,99600.000,294.754,99384.444,
2004-06-01 18:10:00,294.560,0.007,99546.275,110.377,12975247.414,0.000,8891681.860,311.257,293.921,287.426,293.183,99600.000,294.475,99384.617,
2004-06-01 18:15:00,294.427,0.007,99546.539,109.417,12862134.706,0.000,8865593.575,309.753,293.723,287.097,292.900,99600.000,294.240,99384.776,
2004-06-01 18:20:00,294.059,0.007,99546.882,107.139,12593880.604,0.000,8803723.521,308.653,293.669,286.774,292.617,99600.000,293.962,99384.948,
2004-06-01 18:25:00,293.877,0.007,99547.178,105.902,12448095.187,0.000,8770099.612,307.603,293.485,286.472,292.333,99600.000,293.703,99385.114,
2004-06-01 18:30:00,293.494,0.007,99547.533,103.533,12169100.788,0.000,8705752.419,306.818,293.433,286.181,292.050,99600.000,293.415,99385.289,
2004-06-01 18:35:00,293.311,0.007,99547.828,102.283,12021846.752,0.000,8671789.788,306.009,293.256,285.908,291.767,99600.000,293.157,99385.455,
2004-06-01 18:40:00,292.943,0.007,99548.177,99.997,11752702.925,0.000,8609714.528,305.399,293.196,285.637,291.483,99600.000,292.874,99385.629,
2004-06-01 18:45:00,292.762,0.007,99548.472,98.752,11606035.354,0.000,8575887.159,304.735,293.022,285.380,291.200,99600.000,292.618,99385.794,
2004-06-01 18:50:00,292.401,0.007,99548.819,96.504,11341198.660,0.000,8514805.295,304.232,292.956,285.121,290.917,99600.000,292.337,99385.969,
2004-06-01 18:55:00,292.216,0.007,99549.116,95.174,11191809.295,0.000,8480350.172,303.663,292.783,284.878,290.633,99600.000,292.081,99386.135,
2004-06-01 19:00:00,291.861,0.007,99549.463,92.955,10930471.728,0.000,8420075.346,303.231,292.712,284.633,290.350,99600.000,291.800,99386.309,
2004-06-01 19:05:00,291.702,0.007,99549.715,91.957,10812868.192,0.000,8392951.298,302.727,292.540,284.402,290.075,99600.000,291.582,99386.450,
2004-06-01 19:10:00,291.407,0.007,99549.998,90.196,10605443.565,0.000,8345110.938,302.345,292.464,284.174,289.800,99600.000,291.355,99386.591,
2004-06-01 19:15:00,291.274,0.007,99550.229,89.344,10505131.124,0.000,8321974.904,301.897,292.298,283.957,289.525,99600.000,291.155,99386.723,
2004-06-01 19:20:00,290.999,0.007,99550.498,87.697,10311156.570,0.000,8277236.665,301.561,292.222,283.737,289.250,99600.000,290.939,99386.859,
2004-06-01 19:25:00,290.869,0.007,99550.722,86.859,10212474.539,0.000,8254476.668,301.160,292.064,283.515,288.975,99600.000,290.747,99386.986,
2004-06-01 19:30:00,290.608,0.007,99550.980,85.287,10027227.168,0.000,8211751.264,300.861,291.990,283.290,288.700,99600.000,290.540,99387.117,
2004-06-01 19:35:00,290.482,0.007,99551.194,84.471,9931171.767,0.000,8189597.072,300.497,291.837,283.068,288.425,99600.000,290.356,99387.238,
2004-06-01 19:40:00,290.238,0.007,99551.437,82.993,9757115.882,0.000,8149452.870,300.225,291.763,282.833,288.150,99600.000,290.162,99387.361,
2004-06-01 19:45:00,290.119,0.007,99551.638,82.213,9665213.832,0.000,8128256.606,299.891,291.616,282.599,287.875,99600.000,289.989,99387.476,
2004-06-01 19:50:00,289.891,0.007,99551.866,80.823,9501515.244,0.000,8090501.208,299.641,291.541,282.352,287.600,99600.000,289.808,99387.590,
2004-06-01 19:55:00,289.979,0.007,99551.921,53.995,6339190.823,0.000,5752305.112,299.332,291.398,282.105,287.325,99600.000,289.746,99387.668,
2004-06-01 20:00:00,289.894,0.007,99552.057,53.365,6264963.926,0.000,5735185.441,299.100,291.323,281.852,287.050,99600.000,289.633,99387.757,
2004-06-01 20:05:00,289.838,0.007,99552.138,52.916,6212120.424,0.000,5722997.630,298.846,291.198,281.666,286.908,99600.000,289.563,99387.790,
2004-06-01 20:10:00,289.631,0.007,99552.248,51.625,6060105.830,0.000,5687937.024,298.658,291.139,281.671,286.767,99600.000,289.491,99387.817,
2004-06-01 20:15:00,289.549,0.007,99552.319,51.040,5991224.598,0.000,5672050.276,298.409,291.020,281.839,286.625,99600.000,289.434,99387.837,
2004-06-01 20:20:00,289.400,0.007,99552.387,50.083,5878483.178,0.000,5646047.625,298.216,290.955,282.027,286.483,99600.000,289.387,99387.852,
2004-06-01 20:25:00,289.390,0.007,99552.405,49.916,5858789.533,0.000,5641505.488,297.972,290.835,282.170,286.342,99600.000,289.368,99387.855,
2004-06-01 20:30:00,289.306,0.007,99552.424,49.333,5790130.547,0.000,5625669.998,297.788,290.769,282.251,286.200,99600.000,289.358,99387.851,
2004-06-01 20:35:00,289.342,0.007,99552.399,49.434,5802051.296,0.000,5628419.396,297.561,290.655,282.290,286.058,99600.000,289.373,99387.836,
2004-06-01 20:40:00,289.304,0.007,99552.375,49.118,5764819.712,0.000,5619832.314,297.394,290.595,282.281,285.917,99600.000,289.396,99387.813,
2004-06-01 20:45:00,289.374,0.007,99552.313,49.409,5799060.688,0.000,5627729.643,297.188,290.490,282.243,285.775,99600.000,289.442,99387.779,
2004-06-01 20:50:00,289.372,0.007,99552.250,49.300,5786187.410,0.000,5624760.554,297.037,290.437,282.174,285.633,99600.000,289.497,99387.737,
2004-06-01 20:55:00,289.468,0.007,99552.149,49.650,5838340.350,0.000,5636789.094,296.850,290.343,282.087,285.492,99600.000,289.574,99387.681,
2004-06-01 21:00:00,289.500,0.007,99552.046,49.732,5847889.835,0.000,5638991.585,296.715,290.297,281.978,285.350,99600.000,289.661,99387.617,
2004-06-01 21:05:00,289.634,0.007,99551.872,50.388,5925163.072,0.000,5656813.863,296.545,290.212,281.855,285.400,99600.000,289.792,99387.515,
2004-06-01 21:10:00,289.725,0.007,99551.693,50.798,5973493.937,0.000,5667960.881,296.438,290.185,281.795,285.450,99600.000,289.935,99387.408,
2004-06-01 21:15:00,289.908,0.007,99551.477,51.732,6083479.578,0.000,5693327.939,296.309,290.134,281.771,285.500,99600.000,290.102,99387.290,
2004-06-01 21:20:00,290.044,0.008,99551.261,52.397,6161782.380,0.000,5711387.677,296.235,290.135,281.759,285.550,99600.000,290.274,99387.167,
2004-06-01 21:25:00,290.261,0.008,99550.992,53.525,6294701.056,0.000,5742044.004,296.139,290.109,281.754,285.600,99600.000,290.478,99387.017,
2004-06-01 21:30:00,290.440,0.008,99550.705,54.438,6402180.681,0.000,5766833.076,296.092,290.129,281.749,285.650,99600.000,290.693,99386.849,
2004-06-01 21:35:00,290.694,0.008,99550.369,55.772,6559386.468,0.000,5803090.976,296.022,290.124,281.746,285.700,99600.000,290.938,99386.654,
2004-06-01 21:40:00,290.921,0.008,99549.994,56.961,6699360.878,0.000,5835374.637,295.997,290.161,281.738,285.750,99600.000,291.210,99386.427,
2004-06-01 21:45:00,291.222,0.008,99549.557,58.562,6887989.114,0.000,5878879.802,295.950,290.174,281.726,285.800,99600.000,291.516,99386.162,
2004-06-01 21:50:00,291.505,0.008,99549.064,60.064,7064876.135,0.000,5919676.977,295.945,290.226,281.708,285.850,99600.000,291.855,99385.851,
2004-06-01 21:55:00,291.859,0.008,99548.489,0.051,0.000,0.000,2681397.405,295.920,290.255,281.689,285.900,99600.000,292.237,99385.485,
2004-06-01 22:00:00,291.822,0.008,99548.425,0.051,0.000,0.000,2681397.405,295.935,290.322,281.669,285.950,99600.000,292.360,99385.409,
2004-06-01 22:05:00,291.847,0.009,99548.504,0.051,0.000,0.000,2681397.405,295.930,290.368,281.655,285.992,99600.000,292.399,99385.500,
2004-06-01 22:10:00,291.794,0.009,99548.868,0.051,0.000,0.000,2681397.405,295.936,290.423,281.601,286.033,99600.000,292.331,99385.830,
2004-06-01 22:15:00,291.703,0.009,99549.604,0.051,0.000,0.000,2681397.405,295.902,290.438,281.533,286.075,99600.000,291.979,99386.460,
2004-06-01 22:20:00,291.194,0.009,99550.735,0.051,0.000,0.000,2681397.405,295.883,290.466,281.441,286.117,99600.000,290.764,99387.127,
2004-06-01 22:25:00,290.436,0.008,99551.639,0.051,0.000,0.000,2681397.405,295.826,290.458,281.418,286.158,99600.000,289.974,99387.548,
2004-06-01 22:30:00,289.751,0.008,99552.278,0.051,0.000,0.000,2681397.405,295.765,290.450,281.772,286.200,99600.000,289.470,99387.847,
2004-06-01 22:35:00,289.316,0.008,99552.727,0.051,0.000,0.000,2681397.405,295.638,290.381,282.265,286.242,99600.000,289.108,99388.070,
2004-06-01 22:40:00,288.952,0.008,99553.085,0.051,0.000,0.000,2681397.405,295.516,290.311,282.506,286.283,99600.000,288.822,99388.244,
2004-06-01 22:45:00,288.688,0.008,99553.371,0.051,0.000,0.000,2681397.405,295.364,290.208,282.639,286.325,99600.000,288.590,99388.382,
2004-06-01 22:50:00,288.415,0.008,99553.619,0.051,0.000,0.000,2681397.405,295.236,290.127,282.774,286.367,99600.000,288.393,99388.494,
2004-06-01 22:55:00,288.212,0.008,99553.822,0.051,0.000,0.000,2413257.665,295.088,290.024,282.933,286.408,99600.000,288.229,99388.586,
2004-06-01 23:00:00,288.000,0.008,99554.000,0.051,0.000,0.000,2413257.665,294.961,289.944,283.094,286.450,99600.000,288.086,99388.661,
2004-06-01 23:05:00,287.880,0.008,99554.056,0.051,0.000,0.000,2413257.665,294.818,289.847,283.242,286.450,99600.000,288.031,99388.660,
2004-06-01 23:10:00,287.792,0.007,99554.070,0.051,0.000,0.000,2413257.665,294.699,289.773,283.379,286.450,99600.000,288.013,99388.644,
2004-06-01 23:15:00,287.777,0.008,99554.053,0.051,0.000,0.000,2413257.665,294.572,289.689,283.475,286.450,99600.000,288.016,99388.621,
2004-06-01 23:20:00,287.759,0.008,99554.029,0.051,0.000,0.000,2413257.665,294.472,289.630,283.528,286.450,99600.000,288.028,99388.597,
2004-06-01 23:25:00,287.785,0.008,99553.995,0.051,0.000,0.000,2413257.665,294.366,289.563,283.563,286.450,99600.000,288.047,99388.575,
2004-06-01 23:30:00,287.789,0.008,99553.967,0.051,0.000,0.000,2413257.665,294.287,289.521,283.583,286.450,99600.000,288.067,99388.556,
2004-06-01 23:35:00,287.832,0.008,99553.913,0.051,0.000,0.000,2413257.665,294.201,289.470,283.597,286.450,99600.000,288.100,99388.523,
2004-06-01 23:40:00,287.853,0.008,99553.853,0.051,0.000,0.000,2413257.665,294.139,289.442,283.604,286.450,99600.000,288.137,99388.481,
2004-06-01 23:45:00,287.909,0.008,99553.768,0.051,0.000,0.000,2413257.665,294.067,289.402,283.607,286.450,99600.000,288.186,99388.426,
2004-06-01 23:50:00,287.949,0.008,99553.672,0.051,0.000,0.000,2413257.665,294.015,289.381,283.602,286.450,99600.000,288.240,99388.358,
2004-06-01 23:55:00,288.024,0.008,99553.545,0.051,0.000,0.000,2413257.665,293.955,289.350,283.588,286.450,99600.000,288.312,99388.272,
2004-06-02 00:00:00,288.085,0.008,99553.399,0.051,0.000,0.000,2413257.665,293.913,289.338,283.563,286.450,99600.000,288.395,99388.168,
2004-06-02 00:05:00,288.168,0.008,99553.307,0.051,0.000,0.000,2413257.665,293.862,289.314,283.528,286.450,99600.000,288.464,99388.121,
2004-06-02 00:10:00,288.220,0.008,99553.246,0.051,0.000,0.000,2413257.665,293.828,289.307,283.481,286.450,99600.000,288.522,99388.092,
2004-06-02 00:15:00,288.291,0.008,99553.193,0.051,0.000,0.000,2413257.665,293.784,289.290,283.437,286.450,99600.000,288.586,99388.077,
2004-06-02 00:20:00,288.339,0.008,99553.151,0.051,0.000,0.000,2413257.665,293.755,289.287,283.401,286.450,99600.000,288.652,99388.070,
2004-06-02 00:25:00,288.402,0.008,99553.111,0.051,0.000,0.000,2413257.665,293.715,289.273,283.393,286.450,99600.000,288.714,99388.064,
2004-06-02 00:30:00,288.435,0.008,99553.086,0.051,0.000,0.000,2413257.665,293.687,289.273,283.420,286.450,99600.000,288.748,99388.060,
2004-06-02 00:35:00,288.470,0.008,99553.077,0.051,0.000,0.000,2413257.665,293.649,289.262,283.478,286.450,99600.000,288.751,99388.062,
2004-06-02 00:40:00,288.482,0.008,99553.076,0.051,0.000,0.000,2413257.665,293.623,289.262,283.541,286.450,99600.000,288.763,99388.069,
2004-06-02 00:45:00,288.508,0.008,99553.070,0.051,0.000,0.000,2413257.665,293.585,289.251,283.593,286.450,99600.000,288.781,99388.076,
2004-06-02 00:50:00,288.515,0.008,99553.068,0.051,0.000,0.000,2413257.665,293.557,289.250,283.646,286.450,99600.000,288.793,99388.080,
2004-06-02 00:55:00,288.528,0.008,99553.077,0.051,0.000,0.000,2413257.665,293.520,289.238,283.705,286.450,99600.000,288.787,99388.090,
2004-06-02 01:00:00,288.521,0.008,99553.093,0.051,0.000,0.000,2413257.665,293.493,289.237,283.765,286.450,99600.000,288.777,99388.103,
2004-06-02 01:05:00,288.516,0.008,99553.167,0.051,0.000,0.000,2413257.665,293.455,289.224,283.818,286.450,99600.000,288.742,99388.166,
2004-06-02 01:10:00,288.469,0.008,99553.275,0.051,0.000,0.000,2413257.665,293.426,289.220,283.856,286.450,99600.000,288.675,99388.243,
2004-06-02 01:15:00,288.407,0.008,99553.422,0.051,0.000,0.000,2413257.665,293.385,289.204,283.906,286.450,99600.000,288.566,99388.341,
2004-06-02 01:20:00,288.297,0.008,99553.594,0.051,0.000,0.000,2413257.665,293.350,289.195,283.972,286.450,99600.000,288.427,99388.443,
2004-06-02 01:25:00,288.180,0.008,99553.766,0.051,0.000,0.000,2413257.665,293.302,289.173,284.059,286.450,99600.000,288.283,99388.539,
2004-06-02 01:30:00,288.043,0.008,99553.931,0.051,0.000,0.000,2413257.665,293.258,289.155,284.150,286.450,99600.000,288.147,99388.625,
2004-06-02 01:35:00,287.925,0.008,99554.079,0.051,0.000,0.000,2413257.665,293.200,289.123,284.219,286.450,99600.000,288.024,99388.701,
2004-06-02 01:40:00,287.799,0.008,99554.216,0.051,0.000,0.000,2413257.665,293.146,289.096,284.254,286.450,99600.000,287.911,99388.770,
2004-06-02 01:45:00,287.696,0.008,99554.338,0.051,0.000,0.000,2413257.665,293.082,289.058,284.267,286.450,99600.000,287.810,99388.831,
2004-06-02 01:50:00,287.587,0.008,99554.453,0.051,0.000,0.000,2413257.665,293.024,289.025,284.267,286.450,99600.000,287.716,99388.887,
2004-06-02 01:55:00,287.499,0.008,99554.555,0.051,0.000,0.000,2413257.665,292.956,288.983,284.264,286.450,99600.000,287.631,99388.938,
2004-06-02 02:00:00,287.403,0.008,99554.652,0.051,0.000,0.000,2413257.665,292.896,288.948,284.257,286.450,99600.000,287.552,99388.984,
2004-06-02 02:05:00,287.344,0.008,99554.695,0.051,0.000,0.000,2413257.665,292.828,288.906,284.251,286.408,99600.000,287.511,99388.996,
2004-06-02 02:10:00,287.296,0.008,99554.720,0.051,0.000,0.000,2413257.665,292.764,288.868,284.226,286.367,99600.000,287.487,99389.000,
2004-06-02 02:15:00,287.277,0.008,99554.729,0.051,0.000,0.000,2413257.665,292.694,288.822,284.188,286.325,99600.000,287.476,99389.000,
2004-06-02 02:20:00,287.258,0.008,99554.731,0.051,0.000,0.000,2413257.665,292.631,288.783,284.145,286.283,99600.000,287.473,99388.996,
2004-06-02 02:25:00,287.260,0.008,99554.722,0.051,0.000,0.000,2413257.665,292.565,288.740,284.101,286.242,99600.000,287.477,99388.988,
2004-06-02 02:30:00,287.256,0.008,99554.711,0.051,0.000,0.000,2413257.665,292.508,288.705,284.056,286.200,99600.000,287.485,99388.978,
2004-06-02 02:35:00,287.268,0.008,99554.692,0.051,0.000,0.000,2413257.665,292.447,288.665,284.014,286.158,99600.000,287.498,99388.966,
2004-06-02 02:40:00,287.271,0.008,99554.672,0.051,0.000,0.000,2413257.665,292.394,288.633,283.972,286.117,99600.000,287.512,99388.951,
2004-06-02 02:45:00,287.287,0.008,99554.647,0.051,0.000,0.000,2413257.665,292.337,288.596,283.930,286.075,99600.000,287.529,99388.935,
