cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-18 09:05:00,284.910,0.041,293.862,291.860,270.795,290.258,99600.000,286.437,99389.091,
2004-06-18 09:10:00,294.151,0.041,293.976,291.990,305.409,290.167,99600.000,290.977,99387.734,
2004-06-18 09:15:00,284.039,0.041,293.873,291.906,242.115,290.075,99600.000,286.180,99389.143,
2004-06-18 09:20:00,290.094,0.041,294.183,292.231,290.711,289.983,99600.000,288.786,99388.402,
2004-06-18 09:25:00,284.894,0.041,293.984,292.052,270.667,289.892,99600.000,286.406,99389.128,
2004-06-18 09:30:00,293.756,0.041,294.016,292.098,304.387,289.800,99600.000,290.711,99387.860,
2004-06-18 09:35:00,283.902,0.041,293.858,291.956,242.201,289.708,99600.000,286.035,99389.235,
2004-06-18 09:40:00,289.738,0.041,294.097,292.209,289.761,289.617,99600.000,288.550,99388.519,
2004-06-18 09:45:00,285.033,0.041,293.862,291.990,272.470,289.525,99600.000,286.411,99389.174,
2004-06-18 09:50:00,293.169,0.041,293.847,291.989,303.046,289.433,99600.000,290.377,99388.002,
2004-06-18 09:55:00,283.766,0.041,293.681,291.836,242.674,289.342,99600.000,285.913,99389.316,
2004-06-18 10:00:00,289.472,0.041,293.872,292.041,289.267,289.250,99600.000,288.373,99388.615,
2004-06-18 10:05:00,284.945,0.041,293.622,291.806,273.005,289.158,99608.333,286.258,99389.298,
2004-06-18 10:10:00,292.540,0.041,293.605,291.802,302.011,289.067,99616.667,289.919,99388.247,
2004-06-18 10:15:00,283.797,0.041,293.465,291.674,243.165,288.975,99625.000,285.746,99389.506,
2004-06-18 10:20:00,288.515,0.041,293.663,291.886,287.065,288.883,99633.333,287.660,99389.006,
2004-06-18 10:25:00,285.843,0.041,293.479,291.715,279.112,288.792,99641.667,286.505,99389.390,
2004-06-18 10:30:00,290.585,0.041,293.457,291.706,297.122,288.700,99650.000,288.712,99388.780,
2004-06-18 10:35:00,284.389,0.041,293.412,291.672,258.197,288.608,99658.333,285.772,99389.679,
2004-06-18 10:40:00,289.862,0.041,293.535,291.808,294.320,288.517,99666.667,288.059,99389.075,
2004-06-18 10:45:00,284.158,0.041,293.421,291.706,262.780,288.425,99675.000,285.430,99389.883,
2004-06-18 10:50:00,289.836,0.041,293.504,291.800,295.052,288.333,99683.333,287.913,99389.214,
2004-06-18 10:55:00,284.304,0.061,293.386,291.694,262.610,288.242,99691.667,285.386,99389.990,
2004-06-18 11:00:00,289.287,0.061,293.480,291.798,293.633,288.150,99700.000,287.493,99389.431,
2004-06-18 11:05:00,284.608,0.061,293.388,291.716,267.412,288.200,99691.667,285.460,99390.011,
2004-06-18 11:10:00,289.716,0.061,293.471,291.809,294.936,288.250,99683.333,287.715,99389.355,
2004-06-18 11:15:00,284.025,0.061,293.416,291.763,264.594,288.300,99675.000,285.186,99390.082,
2004-06-18 11:20:00,290.843,0.061,293.539,291.896,297.832,288.350,99666.667,288.265,99389.181,
2004-06-18 11:25:00,282.548,0.061,293.455,291.823,250.477,288.400,99658.333,284.452,99390.295,
2004-06-18 11:30:00,290.690,0.061,293.647,292.027,296.009,288.450,99650.000,288.122,99389.212,
2004-06-18 11:35:00,281.605,0.061,293.479,291.872,252.179,288.500,99641.667,283.866,99390.495,
2004-06-18 11:40:00,293.384,0.061,293.671,292.076,303.664,288.550,99633.333,289.453,99388.805,
2004-06-18 11:45:00,280.291,0.061,293.453,291.871,235.420,288.600,99625.000,283.237,99390.685,
2004-06-18 11:50:00,292.478,0.061,293.817,292.247,299.437,288.650,99616.667,288.903,99388.953,
2004-06-18 11:55:00,278.558,0.061,293.509,291.953,233.955,288.700,99608.333,282.146,99391.081,
2004-06-18 12:00:00,295.711,0.061,293.819,292.276,307.338,288.750,99600.000,290.461,99388.481,
2004-06-18 12:05:00,277.127,0.061,293.414,291.885,223.967,288.883,99591.667,281.049,99391.614,
2004-06-18 12:10:00,296.184,0.061,293.938,292.419,308.129,289.017,99583.333,290.642,99388.352,
2004-06-18 12:15:00,275.201,0.061,293.422,291.916,219.126,289.150,99575.000,278.554,99393.405,
2004-06-18 12:20:00,295.130,0.061,293.961,292.464,303.797,289.283,99566.667,289.959,99388.505,
2004-06-18 12:25:00,279.406,0.061,293.330,291.843,220.187,289.417,99558.333,283.927,99390.085,
2004-06-18 12:30:00,295.478,0.061,293.811,292.330,304.967,289.550,99550.000,290.776,99388.117,
2004-06-18 12:35:00,278.199,0.061,293.481,292.010,226.289,289.683,99541.667,281.982,99390.930,
2004-06-18 12:40:00,295.702,0.061,293.975,292.507,305.356,289.817,99533.333,290.804,99388.038,
2004-06-18 12:45:00,278.231,0.061,293.535,292.076,225.224,289.950,99525.000,282.439,99390.720,
2004-06-18 12:50:00,297.528,0.061,294.022,292.566,309.873,290.083,99516.667,291.842,99387.649,
2004-06-18 12:55:00,275.956,0.092,293.580,292.132,220.307,290.217,99508.333,279.122,99392.736,
2004-06-18 13:00:00,295.259,0.092,294.169,292.722,302.475,290.350,99500.000,290.508,99387.981,
2004-06-18 13:05:00,281.354,0.092,293.569,292.130,223.770,290.442,99508.333,285.832,99389.185,
2004-06-18 13:10:00,297.728,0.685,294.057,292.573,310.996,290.533,99516.667,292.316,99387.396,
2004-06-18 13:15:00,280.280,0.092,293.905,292.349,224.999,290.625,99525.000,283.783,99389.946,
2004-06-18 13:20:00,293.596,0.092,294.592,292.918,298.093,290.717,99533.333,290.103,99388.027,
2004-06-18 13:25:00,279.789,0.092,294.366,292.557,236.307,290.808,99541.667,283.939,99389.895,
2004-06-18 13:30:00,300.750,20.894,294.822,292.835,318.034,290.900,99550.000,293.758,99386.944,
2004-06-18 13:35:00,279.435,0.092,294.645,292.466,218.351,290.992,99558.333,282.174,99391.223,
2004-06-18 13:40:00,292.875,0.092,295.595,293.181,295.006,291.083,99566.667,289.579,99388.158,
2004-06-18 13:45:00,282.733,0.092,295.404,292.745,248.068,291.175,99575.000,286.266,99388.994,
2004-06-18 13:50:00,301.940,32.050,295.898,292.947,322.180,291.267,99583.333,294.579,99386.653,
2004-06-18 13:55:00,283.075,0.061,296.025,292.772,222.270,291.358,99591.667,285.715,99389.188,
2004-06-18 14:00:00,291.947,0.061,297.123,293.515,291.865,291.450,99600.000,289.461,99388.094,
2004-06-18 14:05:00,284.356,0.061,297.238,293.274,267.720,291.500,99600.000,286.487,99388.948,
2004-06-18 14:10:00,301.729,36.526,297.695,293.345,322.508,291.550,99600.000,294.671,99386.547,
2004-06-18 14:15:00,284.216,0.061,297.927,293.210,228.799,291.600,99600.000,286.537,99388.860,
2004-06-18 14:20:00,293.258,0.061,298.990,293.867,296.990,291.650,99600.000,290.205,99387.811,
2004-06-18 14:25:00,282.897,0.061,299.163,293.652,250.162,291.700,99600.000,285.787,99389.090,
2004-06-18 14:30:00,299.548,30.165,299.694,293.739,314.996,291.750,99600.000,293.447,99386.846,
2004-06-18 14:35:00,284.153,0.061,299.863,293.475,234.297,291.800,99600.000,286.266,99388.968,
2004-06-18 14:40:00,293.476,0.061,300.840,293.959,297.335,291.850,99600.000,290.397,99387.682,
2004-06-18 14:45:00,283.774,0.061,301.120,293.763,251.820,291.900,99600.000,286.338,99388.849,
2004-06-18 14:50:00,298.638,32.130,301.770,293.870,312.895,291.950,99600.000,293.119,99386.858,
2004-06-18 14:55:00,285.164,0.041,302.114,293.677,238.724,292.000,99600.000,286.896,99388.681,
2004-06-18 15:00:00,293.046,4.967,303.148,294.104,295.967,292.050,99600.000,290.370,99387.600,
2004-06-18 15:05:00,285.421,0.041,303.622,293.982,261.899,292.000,99600.000,287.278,99388.467,
2004-06-18 15:10:00,298.559,35.591,304.192,294.055,313.054,291.950,99600.000,293.320,99386.700,
2004-06-18 15:15:00,285.747,0.041,304.430,293.935,241.882,291.900,99600.000,287.476,99388.350,
2004-06-18 15:20:00,293.668,7.641,305.131,294.324,297.883,291.850,99600.000,290.891,99387.349,
2004-06-18 15:25:00,284.363,0.041,305.180,294.167,252.158,291.800,99600.000,286.869,99388.497,
2004-06-18 15:30:00,298.147,31.698,305.437,294.232,310.818,291.750,99600.000,293.251,99386.633,
2004-06-18 15:35:00,284.587,0.041,305.300,293.981,238.772,291.700,99600.000,286.800,99388.538,
2004-06-18 15:40:00,294.093,7.548,305.756,294.324,298.777,291.650,99600.000,291.246,99387.167,
2004-06-18 15:45:00,283.337,0.041,305.519,294.057,244.530,291.600,99600.000,286.408,99388.583,
2004-06-18 15:50:00,297.723,24.142,305.597,294.145,308.942,291.550,99600.000,293.177,99386.579,
2004-06-18 15:55:00,282.949,0.041,305.098,293.800,235.616,291.500,99600.000,285.542,99389.123,
2004-06-18 16:00:00,294.588,2.115,305.229,294.125,299.835,291.450,99600.000,291.552,99387.023,
2004-06-18 16:05:00,282.304,0.041,304.538,293.733,239.471,291.358,99600.000,285.862,99388.752,
2004-06-18 16:10:00,297.648,14.259,304.354,293.858,308.685,291.267,99600.000,293.221,99386.526,
2004-06-18 16:15:00,281.426,0.041,303.548,293.430,231.772,291.175,99600.000,283.820,99390.124,
2004-06-18 16:20:00,293.055,0.041,303.496,293.750,295.358,291.083,99600.000,290.731,99387.268,
2004-06-18 16:25:00,284.660,0.041,302.573,293.253,247.725,290.992,99600.000,287.982,99387.936,
2004-06-18 16:30:00,297.200,1.596,302.193,293.298,308.828,290.900,99600.000,293.277,99386.483,
2004-06-18 16:35:00,284.192,0.041,301.459,293.024,234.772,290.808,99600.000,286.782,99388.392,
2004-06-18 16:40:00,290.882,0.041,301.326,293.322,288.419,290.717,99600.000,290.028,99387.420,
2004-06-18 16:45:00,286.476,0.041,300.508,292.968,274.089,290.625,99600.000,288.167,99387.972,
2004-06-18 16:50:00,295.443,0.041,299.967,292.866,305.842,290.533,99600.000,292.599,99386.657,
2004-06-18 16:55:00,284.748,0.041,299.288,292.659,240.484,290.442,99600.000,287.357,99388.187,
2004-06-18 17:00:00,291.409,0.041,298.998,292.845,291.630,290.350,99600.000,290.424,99387.295,
2004-06-18 17:05:00,284.875,0.041,298.143,292.507,264.206,290.217,99600.000,287.149,99388.338,
2004-06-18 17:10:00,294.566,0.041,297.732,292.448,303.696,290.083,99600.000,292.028,99386.885,
2004-06-18 17:15:00,284.014,0.041,297.173,292.146,238.992,289.950,99600.000,286.776,99388.482,
2004-06-18 17:20:00,290.388,0.041,297.172,292.312,288.937,289.817,99600.000,289.798,99387.582,
2004-06-18 17:25:00,285.270,0.041,296.714,291.974,270.402,289.683,99600.000,287.160,99388.461,
2004-06-18 17:30:00,292.672,0.041,296.588,291.913,302.602,289.550,99600.000,291.015,99387.278,
2004-06-18 17:35:00,287.666,0.041,296.373,291.710,244.283,289.417,99600.000,288.489,99388.084,
2004-06-18 17:40:00,286.915,0.041,296.467,291.810,265.622,289.283,99600.000,288.197,99388.140,
2004-06-18 17:45:00,287.576,0.041,296.441,291.750,282.126,289.150,99600.000,288.382,99388.124,
2004-06-18 17:50:00,288.295,0.041,296.252,291.533,286.268,289.017,99600.000,288.408,99388.232,
2004-06-18 17:55:00,288.425,0.041,295.828,291.421,283.997,288.883,99600.000,288.777,99388.054,
2004-06-18 18:00:00,288.930,0.041,295.412,291.279,286.603,288.750,99600.000,289.097,99387.958,
2004-06-18 18:05:00,288.501,0.041,295.172,291.225,284.576,288.608,99600.000,288.834,99388.069,
2004-06-18 18:10:00,288.732,0.041,294.910,291.138,286.053,288.467,99600.000,288.870,99388.094,
2004-06-18 18:15:00,288.527,0.041,294.741,291.087,284.899,288.325,99600.000,288.746,99388.161,
2004-06-18 18:20:00,288.609,0.041,294.507,290.989,285.429,288.183,99600.000,288.734,99388.195,
2004-06-18 18:25:00,288.612,0.041,294.378,290.940,285.027,288.042,99600.000,288.704,99388.231,
2004-06-18 18:30:00,288.632,0.041,294.175,290.843,285.011,287.900,99600.000,288.679,99388.262,
2004-06-18 18:35:00,288.573,0.041,294.054,290.791,284.786,287.758,99600.000,288.622,99388.299,
2004-06-18 18:40:00,288.456,0.041,293.899,290.710,284.572,287.617,99600.000,288.534,99388.340,
2004-06-18 18:45:00,288.234,0.041,293.790,290.656,284.385,287.475,99600.000,288.407,99388.385,
2004-06-18 18:50:00,288.022,0.041,293.667,290.581,284.343,287.333,99600.000,288.246,99388.438,
2004-06-18 18:55:00,287.876,0.041,293.555,290.515,284.398,287.192,99600.000,288.128,99388.481,
2004-06-18 19:00:00,287.815,0.041,293.412,290.422,284.407,287.050,99600.000,288.108,99388.481,
2004-06-18 19:05:00,287.757,0.041,293.284,290.341,284.381,287.000,99600.000,288.052,99388.540,
2004-06-18 19:10:00,287.686,0.041,293.149,290.252,284.385,286.950,99600.000,287.968,99388.604,
2004-06-18 19:15:00,287.592,0.041,293.035,290.182,284.341,286.900,99600.000,287.870,99388.672,
2004-06-18 19:20:00,287.493,0.041,292.915,290.104,284.291,286.850,99600.000,287.770,99388.740,
2004-06-18 19:25:00,287.386,0.041,292.807,290.037,284.238,286.800,99600.000,287.669,99388.806,
2004-06-18 19:30:00,287.283,0.041,292.692,289.961,284.189,286.750,99600.000,287.571,99388.870,
2004-06-18 19:35:00,287.180,0.041,292.585,289.893,284.133,286.700,99600.000,287.476,99388.931,
2004-06-18 19:40:00,287.078,0.041,292.472,289.818,284.048,286.650,99600.000,287.382,99388.991,
2004-06-18 19:45:00,286.978,0.041,292.367,289.748,283.978,286.600,99600.000,287.292,99389.048,
2004-06-18 19:50:00,286.885,0.041,292.257,289.674,283.912,286.550,99600.000,287.206,99389.103,
2004-06-18 19:55:00,286.794,0.041,292.154,289.604,283.854,286.500,99600.000,287.123,99389.156,
2004-06-18 20:00:00,286.703,0.041,292.048,289.530,283.757,286.450,99600.000,287.041,99389.209,
2004-06-18 20:05:00,286.653,0.041,291.947,289.461,283.699,286.450,99600.000,287.020,99389.208,
2004-06-18 20:10:00,286.655,0.041,291.846,289.391,283.653,286.450,99600.000,287.032,99389.194,
2004-06-18 20:15:00,286.664,0.041,291.758,289.332,283.627,286.450,99600.000,287.056,99389.174,
2004-06-18 20:20:00,286.696,0.041,291.673,289.273,283.663,286.450,99600.000,287.091,99389.148,
2004-06-18 20:25:00,286.722,0.041,291.600,289.225,283.651,286.450,99600.000,287.124,99389.122,
2004-06-18 20:30:00,286.758,0.041,291.532,289.180,283.669,286.450,99600.000,287.163,99389.091,
2004-06-18 20:35:00,286.792,0.041,291.473,289.143,283.664,286.450,99600.000,287.204,99389.058,
2004-06-18 20:40:00,286.841,0.041,291.416,289.108,283.712,286.450,99600.000,287.253,99389.019,
2004-06-18 20:45:00,286.890,0.041,291.367,289.079,283.728,286.450,99600.000,287.303,99388.978,
2004-06-18 20:50:00,286.941,0.041,291.321,289.052,283.751,286.450,99600.000,287.351,99388.938,
2004-06-18 20:55:00,286.975,0.071,291.281,289.029,283.763,286.450,99600.000,287.374,99388.919,
2004-06-18 21:00:00,287.014,0.071,291.242,289.008,283.774,286.450,99600.000,287.407,99388.887,
2004-06-18 21:05:00,287.025,0.071,291.206,288.989,283.790,286.500,99600.000,287.378,99388.915,
2004-06-18 21:10:00,287.031,0.071,291.172,288.971,283.803,286.550,99600.000,287.377,99388.911,
2004-06-18 21:15:00,287.031,0.071,291.139,288.955,283.815,286.600,99600.000,287.373,99388.910,
2004-06-18 21:20:00,287.027,0.071,291.105,288.937,283.834,286.650,99600.000,287.366,99388.908,
2004-06-18 21:25:00,287.027,0.071,291.072,288.919,283.863,286.700,99600.000,287.364,99388.905,
2004-06-18 21:30:00,287.031,0.071,291.037,288.900,283.895,286.750,99600.000,287.370,99388.898,
2004-06-18 21:35:00,287.039,0.071,291.004,288.882,283.928,286.800,99600.000,287.379,99388.889,
2004-06-18 21:40:00,287.047,0.071,290.970,288.864,283.960,286.850,99600.000,287.389,99388.880,
2004-06-18 21:45:00,287.059,0.071,290.938,288.847,283.996,286.900,99600.000,287.403,99388.870,
2004-06-18 21:50:00,287.072,0.071,290.907,288.830,284.032,286.950,99600.000,287.420,99388.857,
2004-06-18 21:55:00,287.084,0.041,290.876,288.814,284.066,287.000,99600.000,287.435,99388.845,
2004-06-18 22:00:00,287.097,0.041,290.846,288.798,284.098,287.050,99600.000,287.451,99388.832,
2004-06-18 22:05:00,287.104,0.041,290.817,288.783,284.128,287.050,99600.000,287.453,99388.847,
2004-06-18 22:10:00,287.106,0.041,290.791,288.771,284.190,287.050,99600.000,287.448,99388.866,
2004-06-18 22:15:00,287.108,0.041,290.768,288.762,284.261,287.050,99600.000,287.441,99388.886,
2004-06-18 22:20:00,287.112,0.041,290.748,288.755,284.339,287.050,99600.000,287.443,99388.898,
2004-06-18 22:25:00,287.111,0.041,290.728,288.749,284.418,287.050,99600.000,287.431,99388.916,
2004-06-18 22:30:00,287.125,0.041,290.710,288.744,284.500,287.050,99600.000,287.451,99388.903,
2004-06-18 22:35:00,287.128,0.041,290.693,288.740,284.576,287.050,99600.000,287.435,99388.930,
2004-06-18 22:40:00,287.147,0.041,290.678,288.738,284.659,287.050,99600.000,287.458,99388.913,
2004-06-18 22:45:00,287.153,0.041,290.664,288.737,284.730,287.050,99600.000,287.452,99388.932,
2004-06-18 22:50:00,287.164,0.041,290.652,288.737,284.813,287.050,99600.000,287.456,99388.937,
2004-06-18 22:55:00,287.171,0.041,290.641,288.738,284.883,287.050,99600.000,287.450,99388.952,
2004-06-18 23:00:00,287.175,0.041,290.631,288.740,284.962,287.050,99600.000,287.440,99388.968,
2004-06-18 23:05:00,287.192,0.041,290.622,288.744,285.027,287.092,99600.000,287.463,99388.946,
2004-06-18 23:10:00,287.225,0.041,290.611,288.745,285.086,287.133,99600.000,287.496,99388.923,
2004-06-18 23:15:00,287.263,0.041,290.602,288.747,285.140,287.175,99600.000,287.532,99388.898,
2004-06-18 23:20:00,287.303,0.041,290.594,288.751,285.187,287.217,99600.000,287.569,99388.872,
2004-06-18 23:25:00,287.341,0.041,290.588,288.756,285.230,287.258,99600.000,287.607,99388.846,
2004-06-18 23:30:00,287.384,0.041,290.583,288.761,285.289,287.300,99600.000,287.645,99388.821,
2004-06-18 23:35:00,287.426,0.041,290.580,288.768,285.344,287.342,99600.000,287.681,99388.796,
2004-06-18 23:40:00,287.465,0.041,290.578,288.776,285.395,287.383,99600.000,287.715,99388.773,
2004-06-18 23:45:00,287.502,0.041,290.577,288.784,285.443,287.425,99600.000,287.747,99388.752,
2004-06-18 23:50:00,287.539,0.041,290.577,288.793,285.489,287.467,99600.000,287.774,99388.735,
2004-06-18 23:55:00,287.572,0.051,290.578,288.803,285.545,287.508,99600.000,287.798,99388.720,
2004-06-19 00:00:00,287.604,0.051,290.579,288.814,285.600,287.550,99600.000,287.820,99388.707,
2004-06-19 00:05:00,287.644,0.051,290.580,288.824,285.654,287.742,99600.000,287.857,99388.672,
2004-06-19 00:10:00,287.677,0.051,290.581,288.833,285.689,287.933,99600.000,287.895,99388.632,
2004-06-19 00:15:00,287.707,0.051,290.581,288.842,285.731,288.125,99600.000,287.931,99388.588,
2004-06-19 00:20:00,287.741,0.051,290.579,288.849,285.773,288.317,99600.000,287.980,99388.536,
2004-06-19 00:25:00,287.782,0.051,290.577,288.856,285.817,288.508,99600.000,288.040,99388.479,
2004-06-19 00:30:00,287.831,0.051,290.574,288.862,285.863,288.700,99600.000,288.112,99388.417,
2004-06-19 00:35:00,287.888,0.051,290.571,288.869,285.916,288.892,99600.000,288.195,99388.350,
2004-06-19 00:40:00,287.952,0.051,290.568,288.875,285.972,289.083,99600.000,288.286,99388.278,
2004-06-19 00:45:00,288.025,0.051,290.565,288.882,286.030,289.275,99600.000,288.385,99388.204,
2004-06-19 00:50:00,288.106,0.051,290.564,288.891,286.096,289.467,99600.000,288.491,99388.126,
2004-06-19 00:55:00,288.191,0.051,290.564,288.900,286.164,289.658,99600.000,288.603,99388.045,
2004-06-19 01:00:00,288.286,0.051,290.565,288.911,286.233,289.850,99600.000,288.728,99387.957,
2004-06-19 01:05:00,288.376,0.051,290.568,288.923,286.303,289.850,99600.000,288.831,99387.907,
2004-06-19 01:10:00,288.444,0.051,290.573,288.938,286.379,289.850,99600.000,288.907,99387.873,
2004-06-19 01:15:00,288.525,0.051,290.577,288.952,286.452,289.850,99600.000,289.009,99387.824,
2004-06-19 01:20:00,288.636,0.051,290.582,288.967,286.516,289.850,99600.000,289.166,99387.714,
2004-06-19 01:25:00,288.674,0.051,290.588,288.982,286.578,289.850,99600.000,289.169,99387.748,
2004-06-19 01:30:00,288.799,0.051,290.594,288.999,286.655,289.850,99600.000,289.358,99387.599,
2004-06-19 01:35:00,288.853,0.051,290.600,289.014,286.693,289.850,99600.000,289.391,99387.610,
2004-06-19 01:40:00,288.933,0.051,290.608,289.033,286.765,289.850,99600.000,289.495,99387.538,
2004-06-19 01:45:00,288.981,0.051,290.615,289.049,286.801,289.850,99600.000,289.538,99387.525,
2004-06-19 01:50:00,289.029,0.051,290.622,289.066,286.864,289.850,99600.000,289.583,99387.504,
2004-06-19 01:55:00,289.055,0.051,290.629,289.083,286.877,289.850,99600.000,289.608,99387.495,
2004-06-19 02:00:00,289.082,0.051,290.634,289.098,286.955,289.850,99600.000,289.627,99387.490,
2004-06-19 02:05:00,289.092,0.051,290.637,289.111,286.951,289.850,99600.000,289.634,99387.489,
2004-06-19 02:10:00,289.121,0.051,290.641,289.125,287.022,289.850,99600.000,289.648,99387.486,
